"","racesex","raceLSAT","raceUGPA","race0","sexLSAT","sexUGPA","sex0","LSATUGPA","LSAT0","UGPA0","first_pfrace","first_pfLSAT","first_pfUGPA","sigma_h_Sq","sigma_h","lp__"
"306",0.0882030386978033,0.787073030856177,0.0159096427900021,1.64574903833676,0.545763737612461,-0.202498688281238,-0.303765839330439,0.0184167183368991,27.6924023913916,2.44259296375523,0.216174988805631,4.27997977840479,0.13322842704314,12.7522057275412,3.57102306454904,21871.3593281812
"307",0.0793233171812764,0.764030545966014,0.0219359968774265,1.63666176920868,0.648003264808844,-0.104212472781761,-0.249774591782868,0.018473296874505,27.7540479865869,2.21622647173543,0.218106958497342,4.32614936643739,0.27581725642781,12.7053048544767,3.56445014756507,21870.7251149928
"308",0.0733949686235711,0.767385982764687,0.0169167764028641,1.63695538309746,0.671090286966423,-0.0970678544496975,-0.216651610300614,0.021130650436736,27.7952899592803,2.25484505602816,0.217219639041598,4.26000388591577,0.151893529313704,12.5972769701851,3.54926428576192,21869.2603336832
"309",0.0823999907443848,0.782183768970523,0.0362876330227336,1.63733187878552,0.669377760977454,-0.0666936715825772,-0.251760718358728,0.0140860049726072,27.5821424773326,2.35483511517482,0.220068053015465,4.35098032639261,0.182283931668778,12.7161438479293,3.56597025337134,21869.8226557085
"310",0.0973307976173621,0.786341417692969,0.0259637643816046,1.64562192368074,0.521701532341855,-0.255091999762375,-0.34905432552003,0.0197924683661028,27.8007536880939,2.43423403774039,0.212213708445184,4.16655762160111,0.0816237111304952,12.7724924909235,3.57386240514706,21867.7602385542
"311",0.0997430637103087,0.779776437732832,0.0178037628170859,1.63985153279022,0.559276369630445,-0.288745563006507,-0.362458878299801,0.0195823490974298,27.7535073860255,2.38228335614862,0.22037549099104,4.24062066264277,0.173697342773211,12.6344684741145,3.55449975019194,21866.5757589067
"312",0.0872089860161591,0.774665384911697,0.00927715372684735,1.63988501042476,0.570945954364834,-0.280057078018703,-0.312441934857998,0.0184641155497897,27.7822481906625,2.44152994054151,0.214724457177879,4.29866559030951,0.206041273038756,12.8436623259711,3.5838055647553,21866.5723356261
"313",0.0880771734222053,0.775888833724606,0.00968193197979788,1.6391651775118,0.572820777358734,-0.283193376552379,-0.310619272749101,0.0183051415550133,27.7956089354338,2.43779529594042,0.214240387482209,4.30973942310801,0.215208893136407,12.8478134186524,3.5843846638792,21864.2375635136
"314",0.0820493778987382,0.775244444890922,0.00751271476032973,1.63939203568048,0.550898554282317,-0.214810251174157,-0.258314330866024,0.0192551341620852,27.7990039118081,2.38795755775382,0.216287831686304,4.31929974062073,0.210595154528352,12.7991230176811,3.57758619989527,21868.9085418401
"315",0.0866437948712715,0.780874637498311,0.0247220912706158,1.63036631054829,0.522947865203344,-0.220396861545883,-0.286557024733392,0.020416288965024,27.8010396885296,2.38828845093408,0.221495247751265,4.26310393927416,0.0627081993356921,12.7559217544921,3.57154332949946,21869.6415672627
"316",0.0864735065145045,0.762338607805962,0.0222884514981865,1.64593561281874,0.618932725553258,-0.106474124976216,-0.295068685704606,0.0217365921765112,27.7622529395068,2.29673727458694,0.215934388189464,4.35201222100295,0.0522061735101178,12.7404868120626,3.56938185293513,21871.3826931467
"317",0.0898674776011648,0.783757902523273,0.00302926006984896,1.63632333145592,0.66093512740791,-0.0554557333762114,-0.306197586582936,0.01620781797464,27.7084297755191,2.34380565289453,0.226168708066326,4.23585658667066,0.318991052957928,12.6901703878633,3.56232654144216,21867.8901885085
"318",0.0937191455497767,0.773024854713524,0.00678536516154376,1.66200452246142,0.543619612320939,-0.166677827047951,-0.352911910781119,0.0160115785420281,27.8585295558661,2.67097670087372,0.193720437320458,4.21998625358564,0.0520333011625642,12.734124132207,3.56849045566988,21867.3392325957
"319",0.0953653869939468,0.758561091812286,0.0390203025935441,1.65547481608337,0.609694140471911,-0.150180826854571,-0.323980541761006,0.017138585854428,27.7686481905435,2.28967767086122,0.197130931597464,4.34717181969152,0.119795803849348,12.7863545838527,3.57580125060841,21866.6212543205
"320",0.0844929471443192,0.767494025570347,0.0197654321898872,1.63866729897929,0.584681866728449,-0.105956285103362,-0.252902634845434,0.0205272149028772,27.8212456371035,2.39110148980091,0.222794035754392,4.26326042874846,0.0570642353870467,12.599268140955,3.54954477939848,21869.5870455516
"321",0.0925670703937393,0.763602583605106,0.0189087609253393,1.6420379360435,0.666303387763819,-0.0653151996929155,-0.324005654711549,0.0226238072629356,27.7294185909465,2.21046939238508,0.214701440162417,4.36309577712629,0.0702941555160477,12.7532021368563,3.57116257496859,21869.4269372633
"322",0.0959267961679657,0.757617062478324,0.0189942046175523,1.64162963644086,0.599523760301325,-0.0724907559010118,-0.34159599272246,0.020554636655016,27.8673433720259,2.25018891288489,0.214609072773669,4.30368420217907,0.109733124141747,12.6907471004445,3.56240748658046,21870.790413822
"323",0.0960108481983437,0.75130372693101,0.0191504403639265,1.64168872168787,0.604306000605395,-0.0605140643740249,-0.371516215351721,0.0198300701826276,27.8282344062535,2.20884276880698,0.215132750294465,4.35515022573254,0.172913785896219,12.6629998837138,3.55851090819093,21867.9778313703
"324",0.0886283551830671,0.798163841552208,0.00860336472120724,1.64478668169868,0.575818046927436,-0.148516356303832,-0.274056969836605,0.0166824832520564,27.55026928925,2.53805130520289,0.210644112174019,4.37216443466025,0.114782980154056,12.7595346392865,3.57204908130984,21868.5187978212
"325",0.0923661299822948,0.795878992906643,-0.00205441135503042,1.64814381999879,0.584914413002503,-0.159195852058361,-0.342358066722392,0.0212686743679029,27.5921840066595,2.51844190673974,0.211410944482417,4.30872985797234,0.061780338186345,12.8014120029726,3.57790609197232,21868.1944775582
"326",0.088627493239235,0.754457695877146,0.0510840525142042,1.64074388709117,0.575801791134043,-0.117070346668245,-0.300466786007169,0.012516569093771,27.9774410194852,2.32262982039923,0.212507303856417,4.20459740396602,0.207881286775658,12.7171461861226,3.56611079274363,21870.426466601
"327",0.0798929783564013,0.785405408646531,0.039180497839703,1.6282712322693,0.67119440814957,-0.17117511517422,-0.239317731293151,0.00928351199067288,27.6379666440652,2.48531114087623,0.221980126876951,4.29168679822815,0.306858253435538,12.7192801317561,3.56640997808106,21864.8533603962
"328",0.0918459121226971,0.786502575914492,0.0491888939622438,1.63174657890913,0.577005869963298,-0.12939680172858,-0.315900182466432,0.0128137173853436,27.6340939474289,2.37170551754378,0.217900070277995,4.33920740561514,0.144087997142147,12.5376553741355,3.54085517553817,21866.3405244628
"329",0.087547652308073,0.775975663306959,0.00443648087140642,1.64297287988436,0.610056264994407,-0.14310268208612,-0.306174644728811,0.0181743194563217,27.8430659745849,2.43561278463766,0.219713957769679,4.16186099499173,0.174339969164189,12.7800316677779,3.5749170155093,21870.8908923111
"330",0.091130013598461,0.77941147564383,0.0325489567846745,1.63535790824166,0.525447290611969,-0.130858964186854,-0.318250932694835,0.0188967497403431,27.8044130207235,2.28969319805576,0.219097464564518,4.23185680861383,0.110378870340144,12.5689660743477,3.54527376578279,21872.2731346598
"331",0.087809761750038,0.773592934216476,0.0319776353740137,1.64025246388787,0.544464210658677,-0.112971198691665,-0.301912469740992,0.0202484122600053,27.8651189038588,2.25094881513614,0.219867137476843,4.22997624774928,0.106283500057669,12.6388795066241,3.55512018174127,21873.2644476407
"332",0.0950530015858342,0.758151378024158,0.0186857074232387,1.63625365660179,0.552771239197788,-0.0776340870898843,-0.351623843436355,0.0141593087455393,27.8921929100658,2.51123788274371,0.221966578617124,4.28732479931023,0.10756781860907,12.5707965537403,3.54553191407725,21870.9112814813
"333",0.0881962012875105,0.773280484266321,0.0141132075939686,1.6289025034716,0.534927491449957,-0.156412617925625,-0.300185190626303,0.0223649057701351,27.9197045649807,2.34671909485674,0.229462074978334,4.16764534697071,0.0424982447961361,12.7955230676206,3.57708303896074,21871.1562214559
"334",0.0875010395088307,0.771705108007507,0.0132428699517362,1.62911773532832,0.560126967899218,-0.142967781829341,-0.297520050834044,0.020478131224746,27.9143073448976,2.37955675330398,0.230338622220663,4.14960244396871,0.0984745403895121,12.7579025228773,3.5718206173991,21872.627905662
"335",0.102818583226352,0.77650123135034,0.0385900100712018,1.64028659728525,0.580640265461904,-0.108794998330851,-0.393570437719748,0.0153505499960318,27.6477246635412,2.37664888820208,0.212619405989714,4.41360181099609,0.135732834341609,12.6481189500975,3.55641940019699,21869.4450736542
"336",0.0751892541710167,0.777104110445169,0.00903310857738688,1.63483912995756,0.646055026079801,-0.160139996362954,-0.221409450999515,0.0199230868721147,27.9446180617474,2.4131290370234,0.219813663244647,4.02601946464209,0.105904449889725,12.7615468057536,3.57233072457655,21867.1444210972
"337",0.075204473533147,0.784537564022399,0.00748594252676877,1.62956541131502,0.572221784241679,-0.167956819849782,-0.223128894237904,0.017441634735607,27.8344493817256,2.50319655708096,0.229611186744944,4.14422806928691,0.166352525614096,12.7899305876658,3.57630124397622,21870.2697840429
"338",0.0958386527566382,0.772784806463178,0.0479455609288972,1.6374091632231,0.647412297475663,-0.155449824220249,-0.34409824742981,0.0156345744176694,27.7123264630015,2.34214932716652,0.221960077378608,4.33111494989853,0.11961115160793,12.6794304145381,3.56081878428798,21872.1625236554
"339",0.0792841800313502,0.799909333463283,0.0057133144490243,1.64599787060493,0.540157224602722,-0.100337263910813,-0.23493776238156,0.0199609172976208,27.6539887521383,2.40466092077824,0.21039604054402,4.22139168945812,0.150062849150274,12.622355682966,3.55279547440687,21868.9145829726
"340",0.0826595373196632,0.751069617224563,0.0413413043982115,1.65175462494174,0.639911637767921,-0.158365571729374,-0.253282344962622,0.00839264308474542,27.9000667840023,2.64504211851183,0.204306196410291,4.27393237004275,0.124676839987594,12.7729057455514,3.57392022092707,21869.1567069056
"341",0.0936585081920726,0.801611624365931,0.00961498957663872,1.64252387778164,0.615303797512664,-0.12549106101082,-0.329946581316353,0.0196790390360596,27.6624921050661,2.30751481612276,0.215254095703062,4.20007970604087,0.256814756788764,12.6133734020236,3.55153113488022,21870.5365424022
"342",0.0921677935934048,0.794211050678074,0.0458244519122849,1.63663058543823,0.562366491954886,-0.157170032094335,-0.331990627810706,0.0170903823419265,27.5980398268215,2.41997739652268,0.220128774170105,4.33893810910253,-0.0521009652845585,12.8129083120944,3.57951230087206,21868.7812565464
"343",0.0897889493468138,0.78435124720783,0.00590503032657801,1.6348949010664,0.633858008274678,-0.116623908094093,-0.320099288754615,0.0138732089621245,27.7364732768698,2.42629636375067,0.221616013258523,4.21716650034142,0.327570713030312,12.7187587079263,3.5663368752722,21870.6892195543
"344",0.0953827461474058,0.79018310396196,0.0117381265705706,1.64276177941035,0.59030795614326,-0.107414412508092,-0.343983326378033,0.0163433558207362,27.7354555384877,2.43144708352325,0.218403627845278,4.22814586626505,0.229873276861991,12.7735470746554,3.57400994327875,21871.6438868994
"345",0.0928981225304306,0.760090435808364,0.0520454329460482,1.63860317341404,0.505569620044145,-0.154441029927789,-0.34542541601904,0.014253916335552,27.8603953179104,2.32407299907746,0.222055169707249,4.33367640803597,0.152541004552013,12.7701760974068,3.57353831620801,21869.4936727329
"346",0.0831393236807598,0.791994637176629,0.023582073426978,1.62412014832764,0.622109456117679,-0.185495909048888,-0.270890765386839,0.0160782934432667,27.7779855460692,2.47955592066547,0.233323252849706,4.12838988429802,0.1277083525352,12.6363924958339,3.55477038581029,21871.286424435
"347",0.0809666021641708,0.792927848496138,0.0158669673889556,1.62443326572421,0.623805614098075,-0.209170088319173,-0.246214435729781,0.0189221926069654,27.8444479800443,2.37440081617124,0.236216286778668,4.02696475452956,0.179256090429609,12.7053015003848,3.56444967707286,21866.5400343309
"348",0.0979761792513796,0.760377727568968,0.03264204118309,1.65833220848199,0.570299003276541,-0.0657168802301974,-0.377822849459729,0.0146493034336218,27.6772606310551,2.46990574845776,0.196345281833122,4.48986800868683,0.079214824232595,12.7560906505855,3.57156697411451,21864.586031631
"349",0.0767367347502984,0.779659216938031,0.024255393696306,1.63392043484484,0.603479013646506,-0.159567270232533,-0.245065818407348,0.0105822019367009,27.8134103822328,2.55305519520132,0.226199236480243,4.230025206568,0.261238901128783,12.6901036393799,3.56231717276549,21869.5933970438
"350",0.0824166631057486,0.786199859276805,0.0215212252571102,1.63226120893352,0.554255357000969,-0.200032525355173,-0.276160606831495,0.00947734408864684,27.8376828493784,2.69458553344293,0.221166705686979,4.15950321097034,0.222895231145583,12.7679469515632,3.57322640642364,21868.3864342813
"351",0.0968162282881559,0.768954129886253,0.0285545944180382,1.65112359252714,0.670385117110471,-0.0764906631907473,-0.329816531966407,0.0237620996607088,27.707668923401,2.14897108444573,0.20974952161417,4.31138471167548,0.0636463476614494,12.7011453638186,3.56386663103694,21867.2585812936
"352",0.0932839384858202,0.794322263262072,0.0333585885596826,1.62909153156937,0.546656451041912,-0.202070460068468,-0.306767442491876,0.0104171129210326,27.6261788171924,2.47922659747635,0.224870512804939,4.29029201197993,0.305031722056928,12.681116142378,3.56105548150797,21866.2985810837
"353",0.0893236101627774,0.787632087684972,0.0313033549865087,1.62926888091992,0.586897731568155,-0.195772146343295,-0.300933699991768,0.0115378805258062,27.6167701054302,2.54265355896429,0.231838868703087,4.30730747540286,0.197919007394113,12.7578484961091,3.57181305447375,21869.6219694936
"354",0.0921726822305168,0.773265971673548,0.0209751341968391,1.64364181427295,0.621352487340846,-0.0802024953032785,-0.316287749005981,0.0209898801083116,27.8887005639036,2.260230020069,0.209696079700496,4.15778712289799,0.103777626948205,12.7337395529518,3.56843656983724,21871.5536713898
"355",0.0912654927453634,0.773831550705375,0.0209846726231737,1.64693203695101,0.615554111137882,-0.0818162733294078,-0.312358648266342,0.0205364980707318,27.8813682604428,2.26532722961656,0.213839723002947,4.15932791205051,0.100200397485824,12.7452957956544,3.57005543313467,21871.3781836185
"356",0.091763413150667,0.79269747632135,0.0275079690922038,1.6324557248025,0.593598009765207,-0.149342464222753,-0.323062155263478,0.0127643295892964,27.7228418446214,2.5293657634453,0.224464052682312,4.20050072200447,0.142082014312307,12.8227212914536,3.58088275310064,21873.2069215129
"357",0.0906690289585397,0.791954152687322,0.0291803920373875,1.62641658454747,0.561537809209877,-0.105904717843369,-0.310942189508315,0.0104477527917669,27.6985687928745,2.62407561143095,0.229272411026438,4.25546958432536,0.0924378349961858,12.7804593053183,3.57497682584353,21871.7630604768
"358",0.090152475591522,0.768144121037413,0.0242372153464699,1.66314706785822,0.642575195392365,-0.167703811712078,-0.308577089479283,0.0231756575271405,27.8194664482401,2.14411229420185,0.194360197657019,4.2352134065301,0.170117299299423,12.6156720018073,3.55185472701338,21868.7094002954
"359",0.0980961260153511,0.780717172902304,0.0245418586304563,1.64370943341168,0.593492266548283,-0.173579083323377,-0.352556151934775,0.011681756144136,27.9028048806153,2.6375752010349,0.208667255117895,4.15160607932577,0.0861723376398155,12.7626943580713,3.57249133771816,21866.8200496908
"360",0.079883102391321,0.773959795953355,0.0276909192300042,1.62486449555901,0.632625657271171,-0.0922534165408043,-0.259710356480317,0.02043754618316,27.6679749285144,2.17091319058755,0.236729870968595,4.34220325941391,0.179593222518095,12.7412951343494,3.56949508114935,21868.8514528208
"361",0.0818021125668472,0.802491426549399,0.0605506270661007,1.6433431258598,0.640433712263779,-0.117348946353391,-0.245588267565472,0.0184894494047885,27.5874542187373,2.082517716253,0.217278017812474,4.26239986892624,0.182726919442498,12.7179990645842,3.56623037177693,21866.5121772714
"362",0.0818711900326383,0.759850867380069,0.00142341449162263,1.65551171374613,0.576355340318948,-0.159209696732676,-0.271095389904708,0.0202484710362425,27.84808404487,2.54129315443116,0.204442621656871,4.25646343142677,0.0526493930670097,12.7022705414043,3.56402448664488,21867.391670413
"363",0.0838150867180518,0.784569276668475,0.0343740920530132,1.62566008655364,0.579440772638094,-0.0606187310060377,-0.283788306488622,0.0125527666559883,27.6871295110428,2.32705426165834,0.228964698107537,4.30046234653312,0.255690053888126,12.7123773241557,3.56544209378805,21869.7199369076
"364",0.0899192578257288,0.786195322895825,0.0174433525884595,1.6236366744703,0.599451675158443,-0.156768950574692,-0.332674101845306,0.0242396887424987,27.7820537713043,2.15629354997067,0.240612968893253,4.16616295278235,0.132340497894011,12.694648462206,3.56295501826868,21866.6163743094
"365",0.0865997443531673,0.774294285602821,-0.00443235774639959,1.630273928109,0.557733438390195,-0.0528385767615291,-0.310233953961852,0.0216133218649016,27.838108209411,2.26769718800605,0.226087708229682,4.23587878979137,0.268614055358437,12.8149790450789,3.57980153710773,21867.7954847271
"366",0.0907471400031579,0.788864951874365,0.00155631116142861,1.63286015944137,0.586151692997304,-0.035317934618177,-0.314856964048189,0.0185450928196777,27.7964248878526,2.27684268805237,0.229143624754067,4.16927441888014,0.304772134850909,12.7425095248771,3.56966518386208,21867.7272273607
"367",0.0943296760912249,0.779283925140127,0.0088839595912457,1.6374402653666,0.688772270400325,-0.123030990802485,-0.339939990774936,0.0126930263708096,27.8282694408809,2.53567804353004,0.22427993136778,4.09470244458258,0.29972298973935,12.7519764849772,3.5709909668014,21866.5382025394
"368",0.0969035913882589,0.770037000050482,0.0230281062592787,1.62960628410313,0.633818408303299,-0.148876438588895,-0.35280981932574,0.0156556425934383,27.8483140633215,2.5307956534237,0.23283557335295,4.22507125836516,0.0969637813430503,12.7810031324999,3.57505288527315,21870.3970308374
"369",0.0965379203207518,0.778573803102445,0.0596823732988289,1.64556209636851,0.489659571626113,-0.10382801142056,-0.360308668991389,0.0167545053142256,27.9004774357016,2.19209138120756,0.215523802965424,4.1568364305199,0.0695106243234475,12.7323037009424,3.56823537633694,21866.3255877344
"370",0.0811847752369605,0.773075570126583,-0.00636868164389635,1.64103670592149,0.693219136364051,-0.150565624027745,-0.289366409875738,0.0102622217628233,27.6834487075291,2.77024587675735,0.221412455585062,4.30542295708211,0.174133349600472,12.7878477498893,3.57601003212929,21860.8881755075
"371",0.0882222273665127,0.787886085144479,0.047803410440626,1.64271416984912,0.544751646817914,-0.215588167545069,-0.27735768035741,0.0117317932643225,27.69466161846,2.5042367451197,0.214339815227987,4.32066392670284,0.140641752977156,12.6414561205905,3.55548254398619,21869.139156706
"372",0.0846169414847637,0.778401098555192,0.0242138046924113,1.63243783352119,0.530384613145557,-0.158381714757974,-0.257279359164735,0.0132121025103102,27.8788937148133,2.66994076165738,0.222389512383729,4.14150463244358,-0.00315350848785257,12.6278661863708,3.55357090633786,21868.2268872847
"373",0.084825669947355,0.757861214462585,0.0134934990420092,1.64098871870479,0.619717498148674,-0.0936232611958969,-0.27216155657948,0.0163397590182375,27.9527927938583,2.53143527866483,0.215683829299192,4.12937141660653,0.0977432147581551,12.752327732462,3.57104014713669,21869.6834659106
"374",0.0938894382613285,0.762075712461338,0.0327107538132357,1.62252732699539,0.532600719688674,-0.153469494559646,-0.343147750896899,0.0135393551871043,27.8267780020236,2.47292287973057,0.234117446565505,4.3314904957505,0.179323616151992,12.6908313933265,3.56241931744798,21871.0111439207
"375",0.0889770255296858,0.762862009855375,0.0285405592559485,1.62831944239874,0.50207123530329,-0.146439262151884,-0.308084763834655,0.015689834004788,27.8893459776108,2.43239769435597,0.227305515741925,4.28727790651731,0.103804709623573,12.8649162123205,3.58676960680785,21869.968790392
"376",0.0892669508420819,0.766457836628764,0.0305322512326693,1.62863368577857,0.511674180893104,-0.138018577289011,-0.309927325645764,0.0172403128171174,27.8401711682431,2.41118180494353,0.227777070269936,4.29903848002552,0.113224282270468,12.7995358203985,3.57764389234011,21871.4558120721
"377",0.089329505040422,0.751406237339763,0.0344858654178565,1.63289611151101,0.648741028834778,-0.140798653638316,-0.30784397129491,0.0140869105686723,27.9597822942129,2.48389042718546,0.222785363710765,4.20376665776992,0.097757105139757,12.516803498852,3.53790948143844,21869.6027190345
"378",0.0774856586701589,0.785323764387299,0.0196932903818008,1.63967064754597,0.515418850106139,-0.114166930019892,-0.238628964236768,0.018084795348884,27.7756575297057,2.37805089896043,0.213181726647949,4.23565986348293,0.139943578698127,12.8773580208302,3.58850359075064,21869.718292685
"379",0.0861854071119021,0.775731025159845,0.0182545418037832,1.63530137192854,0.556072765326854,-0.119329922080949,-0.272046195384237,0.0145593295894374,27.8086591355174,2.53428608674357,0.224684531062718,4.2595010813339,0.183166663599414,12.9340837917335,3.59639872535478,21867.627871185
"380",0.0841306204881699,0.771797462882348,0.0187192840158078,1.63392297164247,0.557653491820913,-0.103884510084736,-0.287690698162167,0.0142380374982344,27.7963292579173,2.54693731262731,0.226358319087665,4.27624326559498,0.179572942771015,12.9282269369526,3.59558436654636,21866.6730905646
"381",0.0913135165200582,0.772602917180884,0.041780064989086,1.63723014120531,0.646132382156925,-0.0418693664086391,-0.295777285898055,0.00606824821249893,27.6985245859053,2.75564492657488,0.223108247025677,4.34467101083715,0.0849242201497311,12.66260495338,3.55845541680376,21862.9305576002
"382",0.0989415476405378,0.774997698072881,0.0143957048342304,1.64812557594417,0.523252129880311,-0.218471526408974,-0.338837878744976,0.029055839306096,27.9960682613231,2.00466207435442,0.212020176251928,4.11737543125551,0.190718009802471,12.6987184779146,3.56352612982066,21861.2822732329
"383",0.0919752680500611,0.765558679936306,0.00589153004106099,1.64473901242101,0.482341524336395,-0.211920884990956,-0.357247789139212,0.0282994159932526,28.0376090877956,2.076322224632,0.211366863597271,4.07094473731828,0.2158663650549,12.6580587323661,3.55781656811676,21859.6809527529
"384",0.092701548311939,0.77500694093259,0.0227882809424859,1.63717922731148,0.51858521136802,-0.140829006628929,-0.306492978471137,0.0241654553613002,27.8803869843246,2.23593990348381,0.218649720076933,4.24921389991191,0.0698119541850214,12.8850987329399,3.58958197189309,21867.0345535844
"385",0.0888031879918853,0.764830416707726,0.0180064774993764,1.63410857815354,0.634359957243627,-0.152406467575927,-0.305415810385651,0.0212537452063734,27.8462652308784,2.25579660669329,0.224067682229024,4.16932126192794,0.193460890010417,12.5628686885246,3.54441372987475,21868.7804972631
"386",0.0866589094951938,0.77407914487237,0.00717205889112282,1.63433360983368,0.673693232093314,-0.162019697167703,-0.292841855441478,0.020931699259013,27.9182593159601,2.32859093953544,0.224642420724913,4.13356897701271,0.205456905313442,12.532463117457,3.54012190714628,21865.4554741242
"387",0.0968208136270846,0.761741553129562,-0.00255552448896409,1.64581847513555,0.639683514546704,-0.162109450631709,-0.343401101328511,0.0201438784054544,27.8895476301547,2.31322391847603,0.215477110651488,4.18720522865977,0.304146579248274,12.8419006634051,3.58355977533585,21866.6007466151
"388",0.0932270703297283,0.791014201561483,0.00169597121174367,1.63343697569061,0.629038762948081,-0.0479529583219195,-0.345071365275018,0.0192772709531457,27.6481380590627,2.48060290144542,0.224506852786047,4.23263087336829,0.13042270130842,12.8459663512096,3.58412699987175,21865.3027861912
"389",0.0900514850526564,0.7884952773564,0.00372983638671243,1.63369757752406,0.609224985809478,-0.11768486053689,-0.324300416327812,0.0175864224576679,27.7102315441441,2.46268507863501,0.22656041521044,4.19929138842565,0.23562586627848,12.6646742813892,3.5587461670354,21869.1354908964
"390",0.0777987427397487,0.770320503987726,0.0491287888855343,1.64457352657486,0.570980545081903,-0.164524705605853,-0.236463328485215,0.0172943436798207,27.7740823396883,2.29718663670415,0.215274877540677,4.29876680977631,0.0282223031022681,12.7405364407464,3.56938880492815,21868.8998910194
"391",0.100150602337248,0.77804599788903,0.0127808500143664,1.63992746774515,0.546816157163991,-0.0842513611609644,-0.381149602470122,0.0143325152647411,27.7873657845675,2.50759857937878,0.218293874372337,4.22484592467332,0.229801143031352,12.757082147848,3.57170577565511,21869.7478694231
"392",0.0954727993821974,0.773197604189917,0.0470876648652944,1.64726846756388,0.57633181777026,-0.212862229371886,-0.349829564857794,0.0141305051773113,27.8214758954214,2.4076557940924,0.207181489233853,4.24677507345321,0.0789894780640357,12.6731710030271,3.55993974710627,21869.3192065475
"393",0.102719781652581,0.775539494740329,0.00223519507941139,1.64224071802528,0.515618186140741,-0.244840270894569,-0.396237834087332,0.0246129761684173,27.8515748890505,2.3799615256753,0.214820073903959,4.24674890981416,0.148229353124521,12.6842924180288,3.56150142749218,21863.8188204415
"394",0.0832151275911906,0.788998586374905,0.0101443693117766,1.64315378609442,0.539968380228969,-0.154395403602844,-0.261698242004261,0.016918302423757,27.9032246372186,2.52092704392869,0.215053235097589,4.03765458087815,0.168149574200432,12.5572958222024,3.54362749484231,21866.5880956222
"395",0.0811657985981004,0.779308354675835,0.0193862342104321,1.64348727877091,0.567223254873544,-0.114290555305046,-0.257578166346568,0.0156504974263783,27.9395623138818,2.54710466341977,0.212270963021883,4.06461027344545,0.101022930889894,12.5423524623381,3.54151838373572,21867.9065300427
"396",0.0840541205275679,0.780251124966579,0.0177233236947931,1.65161702601393,0.562445397256269,-0.0529115788136107,-0.269632339477128,0.0209768174181498,27.8622484056414,2.29956573927287,0.206929337214288,4.1640055199349,0.0427574855763987,12.8055045805004,3.57847796982187,21869.2671483874
"397",0.0874792864412729,0.772151565381751,0.0314082510754509,1.650755780342,0.603893729485871,-0.138014125800934,-0.317318272721893,0.0142086532798752,27.7199792461091,2.47682110014001,0.207970185218717,4.3255886354697,0.095172466218729,12.6960931738081,3.56315775314651,21871.9063250472
"398",0.0967215614373526,0.791331114761753,0.016301079654473,1.64450991204688,0.553851053408455,-0.140229524893346,-0.339377441060305,0.0228489006401553,27.7343506124596,2.22243597871125,0.211331134781208,4.24932774816084,0.16265933886274,12.7231206928504,3.56694837260793,21871.8997573996
"399",0.0943478415851077,0.789323337945077,0.0134983147436766,1.64439225486547,0.607082933429289,-0.127050997189612,-0.334133618544025,0.0204990065659286,27.8223574874165,2.20173322441486,0.211451124061565,4.10158071956454,0.277077348961112,12.8588217522134,3.58591993109347,21869.2294775616
"400",0.0885055020820092,0.767608401379613,0.0343222218372005,1.64117198921742,0.569697469342339,-0.132965947291097,-0.307866955853804,0.0194222368320956,27.8794876749864,2.24653878355776,0.211854209926468,4.16912658827215,0.144296441502763,12.8180593739433,3.58023174863629,21870.4825778346
"401",0.0906839851756924,0.78870548118352,0.0104943894236671,1.63817118946972,0.543313821436491,-0.125074468208087,-0.308289238441569,0.0144595904981487,27.6116201832033,2.54310712392417,0.219040643160706,4.33310604259769,0.149490025853425,12.7262072135305,3.56738100201402,21870.623692471
"402",0.0972626839851028,0.785368446266302,0.0414866542358025,1.64653545987232,0.642430527068562,-0.15952147503295,-0.372323639308625,0.0167209114593468,27.7251065637138,2.29035351066091,0.208203774319276,4.21689318185501,0.18175566160695,12.6825293189151,3.56125389700245,21871.7357060859
"403",0.0866614200175205,0.759441335768245,0.00991925237150213,1.63639324035785,0.515135667678346,-0.115447819275964,-0.288269683583611,0.0165993538842381,27.9109128615325,2.50808882350408,0.223498441754543,4.278821206733,0.100249071221506,12.7331163235056,3.56834924348859,21871.5970947934
"404",0.0913417083770268,0.780898749422842,0.0168748107113312,1.64060170928343,0.592381531463948,-0.111432870021382,-0.342308501072889,0.0152674680322761,27.7995364165864,2.46998703844011,0.218875007316677,4.20975460496776,0.166943357806572,12.844000053341,3.5838526829853,21872.206340529
"405",0.0926358465754751,0.785627980118966,0.0115804080762922,1.6410482344334,0.580621707756068,-0.214774392690765,-0.303758882349319,0.0211999073328041,27.9945401554417,2.32932054889822,0.216583356901359,4.02343544260138,0.218689153441948,12.734866403467,3.56859445769158,21862.9309195181
"406",0.0925700706715738,0.7689947459064,0.0129447460309195,1.6402084337376,0.530174868004308,-0.195474104896935,-0.306850418535156,0.0161445984046832,27.9302522303051,2.43416000510643,0.218423556834697,4.21935580662453,0.222474292824158,12.758723165974,3.57193549297492,21869.1945297671
"407",0.077484854130824,0.763920784691624,0.0392526093034003,1.63559270715207,0.62362467659293,-0.122740780659325,-0.210869666654578,0.0172999973388194,27.85635519187,2.23206790690098,0.222801147860002,4.26319037863032,0.131762298511449,12.7921415870527,3.57661034878734,21867.2267970154
