"","raceLSAT","raceUGPA","race0","sexrace","sexLSAT","sexUGPA","LSATUGPA","LSAT0","UGPA0","first_pfrace","first_pfLSAT","first_pfUGPA","sigma_h_Sq","sigma_h","lp__"
"327",0.772520551804543,0.0206051839363263,1.61798515709796,0.0396139369000278,0.565210714136621,-0.0818113251805413,0.0218581945482953,27.766353534484,2.32503834785229,0.217565905710327,4.30203395372521,0.035267367426921,12.5751139425676,3.5461407110502,36766.5233891084
"328",0.777543933176055,0.0277770762776829,1.61824042962147,0.0452040894694347,0.614536384815084,-0.176262272175053,0.00979968677764821,27.7856096852285,2.60496206534202,0.213450410115457,4.20872905715345,0.234217294974148,12.5810585671555,3.54697879429178,36766.1788227342
"329",0.759393100409934,0.0277619062363697,1.62100845403831,0.0386761441693982,0.588457656884526,-0.0594376945916614,0.00962234018720698,27.9310803685617,2.62379718925077,0.210942880326358,4.20269020102532,0.123574372682898,12.774282297087,3.57411279859589,36765.7824949106
"330",0.737624831002287,0.0114905063753342,1.61794921510428,0.0447627618105938,0.586501510758559,-0.100481377823882,0.00993109638883118,27.9858761200644,2.71749417084704,0.21548692789616,4.29700263276287,0.145553854750774,12.7944994024647,3.57693994951896,36763.0982729839
"331",0.762423258601229,0.0177926633747719,1.61788813719532,0.0456565717137067,0.582076950502011,-0.0966229901130898,0.01348490992978,27.8082688210301,2.62347365875058,0.210769234071853,4.30670580185691,0.0611179912418855,12.5940578687189,3.54881076823193,36766.0908362312
"332",0.785022625277949,0.0405441969784656,1.61785222250539,0.0433026573045686,0.570372874053125,-0.167632490966493,0.0172103247498049,27.744351073287,2.22019376509774,0.217791371281897,4.23673937765702,0.215052909866351,12.6664030523031,3.55898904919685,36767.2274727991
"333",0.774958935831615,0.016019493147116,1.61569408726399,0.0473064625007062,0.618994475360971,-0.120118910025585,0.0141948454690595,27.8318105580778,2.62427120971735,0.210444569977475,4.22056442325387,0.05962425378702,12.65825437254,3.55784406242601,36766.0613824328
"334",0.78302313208155,0.0375567231032496,1.61023858760793,0.0362831285730888,0.557246669812824,-0.12981763079827,0.0220809741759522,27.7658416551121,2.12650461152356,0.230067479161659,4.26091619926199,0.127579804222081,12.746800578861,3.5702661775925,36766.3103125179
"335",0.764517369695772,0.0167991757342838,1.63119838958229,0.046479671553068,0.608094926088595,-0.131315479979376,0.0126915739694072,27.8802023086762,2.62828954892225,0.201866232606998,4.20105097768212,0.0873435246043919,12.7447742099063,3.56998238229634,36765.1220400454
"336",0.786145857016035,0.0227993814906383,1.63221047653474,0.0360725318804039,0.716402529486974,-0.131615222554009,0.0167631953134057,27.6847442470232,2.38309017673786,0.205605895610584,4.21755609096976,0.171323793519575,12.6745491342506,3.56013330287654,36764.9742084946
"337",0.771134622710466,0.0253247092356293,1.61526022242876,0.0446296365756884,0.513984608799638,-0.0639626810828545,0.0205688250978422,27.7595604894101,2.29251387124135,0.215796430457198,4.336572059641,0.068961710512795,12.7080344852321,3.56483302347138,36766.0585015894
"338",0.812681097279557,0.00201031157240117,1.62404433531356,0.0285736255198419,0.596373952458699,-0.173753960208758,0.0157661278288159,27.5382805313855,2.49647339076421,0.218931806586054,4.26336952367937,0.257856038238335,12.762324370647,3.57243955451272,36761.0656133349
"339",0.789008025423368,0.0280931650547073,1.61543717922415,0.0532293964851822,0.670679801227072,-0.132237110262013,0.0179432824170287,27.68941076465,2.30326688193635,0.208859626823868,4.22739975253097,0.17549137832811,12.5919580620825,3.54851490937863,36764.1927017793
"340",0.773723025130596,0.0379836581353907,1.61639380037145,0.0509561240893469,0.573545053874756,-0.115952544372214,0.0110070147817534,27.9095173235,2.54363831968169,0.209067356051274,4.15560067793302,0.0878797719059474,12.5846498494252,3.54748500341089,36764.2320930525
"341",0.783913367987313,0.0414390888116756,1.61878662525536,0.0371316910314345,0.535833912034567,-0.129761505003056,0.00873681164974063,27.8851975681274,2.62547474263395,0.215586874519896,4.1104186115929,0.0839772484263787,12.8843368799748,3.58947585031224,36763.31101733
"342",0.780666153586876,0.0219872868909497,1.61975736114878,0.0463924018659097,0.606791630139164,-0.155891739631573,0.0154123110943452,27.8066295815216,2.47546280522355,0.206324242658228,4.18692448884678,0.14079879170954,12.613033735897,3.55148331488365,36767.1639490049
"343",0.772270186507363,0.0199839593480932,1.62369174913139,0.0475822333843818,0.593811783102461,-0.153471167979009,0.0135738699534453,27.8945249061726,2.51905974100945,0.206233522394723,4.16818210980246,0.167643642781734,12.6482819565381,3.55644231733598,36767.1624274368
"344",0.785078919483298,0.028073866650892,1.62680433156813,0.0317562934513628,0.590443615311891,-0.201293657335463,0.0232294562163675,27.7140841624421,2.15456240080856,0.212499731534853,4.25064460991132,0.1694071779991,12.7644771948424,3.57274085190102,36765.9663540154
"345",0.767491786267008,0.0287130170594694,1.6103030553531,0.0485217596353944,0.586122232988085,-0.0663742990201533,0.00847507482220776,27.8298121155434,2.65782100590225,0.218542871656821,4.23555054552056,0.146513658207045,12.7099913575146,3.56510748190214,36765.8715900305
"346",0.744601538778821,0.0345457833765244,1.59995901975133,0.0465922743285441,0.555521189034437,-0.132175906275648,0.0176979503110429,27.8333110959949,2.45958791177876,0.234071012573765,4.47903664066414,-0.045065334169013,12.6009032350876,3.5497750964093,36756.9605543731
"347",0.816747289454697,0.0130031439641327,1.62065390762734,0.0449172252334906,0.655588094097093,-0.128282083528046,0.0147282851321014,27.6677377699821,2.37093031209958,0.208965035796592,4.02917856968274,0.342826270215155,12.8054443789969,3.57846955820458,36757.8285069237
"348",0.78026225512536,0.0502441313368686,1.61047535437049,0.0384751390624367,0.541210725441747,-0.119378637896723,0.00969316049565623,27.7753934320021,2.39667396506958,0.224054333175691,4.25026610854113,0.222605604196087,12.666041874153,3.55893830715748,36765.8058096194
"349",0.801594492968367,0.0589041183593855,1.62251273569407,0.038481022759375,0.576363112634642,-0.174506864478926,0.0216089691285326,27.7050978540762,2.12550521466759,0.211642463083492,4.17565640908261,0.0549985025060853,12.6643166550962,3.55869592057206,36763.8111046996
"350",0.76974459203795,-0.000686345341723105,1.61374139350354,0.0381395855139955,0.622494153605039,-0.127570739270072,0.012668880265331,27.7323779196396,2.745267542997,0.223208539847504,4.33966580328315,0.116910331260932,12.695454476743,3.56306812687367,36765.6341433106
"351",0.774097770093178,0.060259692720353,1.62446246494914,0.0354149019992387,0.612937414344366,-0.123630329973078,0.0136197014777057,27.777296729122,2.38546851574206,0.212769710204467,4.24538317812017,0.0719027268498406,12.7235776623256,3.56701242811482,36765.5179797365
"352",0.795112240622979,0.031970352038841,1.62368429970014,0.0322357401631643,0.609354887426138,-0.0937452962207662,0.0166246871322167,27.6733686664273,2.36053721322925,0.216035580632459,4.23471710674132,0.128835358811933,12.7112459842674,3.56528343673647,36767.4587471967
"353",0.762228601376807,-0.00208695559262575,1.60970377874159,0.0464151287941638,0.542792349848762,-0.170823661534305,0.0221393383672911,27.8656647624375,2.39175167805794,0.219905889630181,4.29470902462077,0.14992776036791,12.7830278920747,3.57533605302701,36765.5961713374
"354",0.774969562808168,0.0327813337271849,1.61365341019803,0.0381256787830264,0.534703000990665,-0.188360051838869,0.0241096431912518,27.9034279626289,2.02728987941364,0.222935177735549,4.17267336974464,0.240891124748636,12.6368752157672,3.55483828264622,36764.2951414866
"355",0.772654647357307,0.0204823290762345,1.61601786755154,0.0442121631199698,0.626495286964184,-0.0441988063859365,0.0131556794282861,27.7931755358605,2.65855938553494,0.215881453855647,4.25100674832055,-0.068623325445857,12.6690287990311,3.55935791948928,36761.8997664837
"356",0.779915754845419,0.0323669097105755,1.6121744580873,0.0347556127485966,0.616492119553395,-0.12261074942573,0.0137373173505645,27.8083612824301,2.48884126151643,0.225731792431466,4.19260605909441,0.153101982575352,12.8432118339446,3.5837427131345,36765.9287561534
"357",0.762153182730038,0.0276684209587175,1.62134807509478,0.0345695575872246,0.619009848390489,-0.145896629312965,0.0101983837963822,27.8856437684409,2.5554302593932,0.209804380393815,4.22410931798433,0.203888154555302,12.7061737428471,3.5645720280066,36764.7676977094
"358",0.786689065936616,0.0244294982415006,1.61629823729138,0.0521351186766914,0.58175587306879,-0.104253702733953,0.0229372865073368,27.7156014666391,2.18508161440147,0.21224371529732,4.25371387471935,0.095995973375548,12.7237252081861,3.56703311004903,36766.323529888
"359",0.794087323625831,0.0464349533192367,1.60793079443404,0.0394769075963682,0.605005414107036,-0.124344073400849,0.0165461043912795,27.5718301176161,2.27242129214196,0.228250565326181,4.35435918086505,0.111056439296703,12.7815212265769,3.57512534417702,36765.1964054339
"360",0.764828571499668,-0.00715990200355401,1.60776340140852,0.0444931303977464,0.645761094334983,-0.130995774523456,0.0218454168007092,27.8053109223136,2.39857404813331,0.224549154885115,4.26522593448058,0.140723017459439,12.6452793439004,3.55602015515948,36765.4756674103
"361",0.775229377078894,0.0520800091455996,1.61768899541966,0.0382762317066439,0.541846143152194,-0.184306291672642,0.0153086035429225,27.8768109252844,2.27282254357474,0.219134617974516,4.19406159858351,0.203803748954622,12.7650714935548,3.57282402219236,36766.0513674615
"362",0.770822393263708,0.00384922391148734,1.61280707677015,0.0445440530380367,0.526414621413471,-0.074922936959178,0.0125996409395381,27.837126337531,2.71957723478759,0.220773515854353,4.28929164443033,0.0761673223092053,12.6460548118235,3.55612918941698,36764.6973700871
"363",0.807702934531936,0.0165863173841999,1.61569268406591,0.0424422984030831,0.632234770985115,-0.132217761041526,0.0162404814256504,27.6446652424444,2.47755877433347,0.219069337042803,4.15750229166395,0.117548973440904,12.6443451700355,3.55588880169719,36766.0760369414
"364",0.810730174675108,0.0194113078164336,1.61711853846277,0.0383960862542264,0.63852649092453,-0.124200187402851,0.0129119545382687,27.6591858243939,2.56881853544122,0.217059263543732,4.13440563727805,0.1742263507943,12.5979974152947,3.54936577648665,36763.9623694762
"365",0.756059668767753,0.0473480156978606,1.6179926558846,0.0395751809183177,0.553474693174371,-0.198210684345185,0.017986864467847,27.9011681748361,2.24900354280232,0.218044715877702,4.26968698779845,0.125658125920521,12.6383347348412,3.55504356300189,36765.9098218393
"366",0.794302221396693,0.0111326395938144,1.61774991792904,0.0362438775589244,0.629751051985379,-0.052960662680825,0.015073132937805,27.6636576831409,2.51459780097507,0.219452910627372,4.21164548850046,0.154725896304808,12.6144153355414,3.55167781978341,36765.4360758887
"367",0.767790639205701,0.0241674828208595,1.62343087818506,0.0447821484767448,0.615525242642312,-0.221021517605241,0.0234886136955684,27.9654982519941,2.15469477324896,0.207617119629005,4.09791843952862,0.175002814325991,12.8092227607122,3.57899745190077,36763.1205526646
"368",0.799886734953157,0.0422709178789053,1.61230631730349,0.0390621974617534,0.581259518445069,-0.119480724508127,0.0111589694285484,27.5822163738108,2.53240622438406,0.223196296546399,4.30720783174324,0.112698571443774,12.7972307788958,3.57732173265081,36766.0206855342
"369",0.757235727108426,0.0097041335755778,1.62808305539465,0.0422886565402932,0.646192103707401,-0.160781677871545,0.0170542369481038,27.8278213711617,2.4432271705406,0.203766394385884,4.28128691903126,0.181463194710364,12.6678900156361,3.55919794555404,36766.2103224754
"370",0.762191142762049,0.0164674889642838,1.61919483606104,0.0507827267848849,0.682690202019672,-0.0813124580765928,0.00862598621384922,27.7873246195167,2.8360861418525,0.207741198395348,4.25315002794632,0.0414849883280499,12.6822841487993,3.56121947495507,36760.5443376543
"371",0.757704231210861,0.0319520247126517,1.61222125465559,0.0417409725948393,0.673922508706683,-0.0734743022495232,0.0111321942044724,27.7526618635153,2.61998095481747,0.220017584098466,4.34484697663545,0.011155978047994,12.6345759219492,3.55451486449968,36762.8779212485
"372",0.783217773787929,0.022223749318093,1.61964069581515,0.0399895252521478,0.591582167780988,-0.233639522116618,0.0157728973373189,27.7353028155822,2.48487513020463,0.210384230656134,4.20136871984653,0.189628719090422,12.776529410134,3.57442714433153,36764.0986351593
"373",0.771955506350965,0.0296152755185963,1.60861369109647,0.0470732964195482,0.616208062281338,-0.0361079273432029,0.0194740698798644,27.8120983394802,2.25732922411472,0.22582287130341,4.26562452986888,0.1069332116858,12.6778662004066,3.56059913503425,36764.9204183747
"374",0.798264826744825,0.024230746572536,1.63588078059683,0.0325040707548965,0.613277099300932,-0.209478948076107,0.0179629646232968,27.6142653112925,2.378803883335,0.198306062944556,4.24343591669775,0.150639088668978,12.6928654506318,3.56270479420226,36763.2035409836
"375",0.758221784696797,0.0320158823123663,1.60058281697583,0.0541959755297922,0.583361880270528,-0.0676969066006588,0.016030842994046,27.9453874765538,2.48374270855688,0.226647978619228,4.23387604856447,-0.00471163996735745,12.6675691646319,3.55915287177045,36762.1800528179
"376",0.779142958134146,0.0229753685934789,1.63128199050755,0.0281766526989108,0.556988971914469,-0.230747510508366,0.0185030873860949,27.8144017627585,2.36194390102196,0.208247467544323,4.24370045801902,0.163690286699503,12.6487337092223,3.55650582865013,36763.6060719706
"377",0.785176277742832,0.0314902164685821,1.6026416279248,0.0542827315272618,0.579195211302353,-0.0390015902637541,0.0193790283368331,27.8075135932851,2.30488523778489,0.224989467276736,4.19914871700093,0.0486826903961448,12.8014404902082,3.57791007296273,36762.4815346178
"378",0.75852214284698,0.0282345738088359,1.6269346451348,0.0486048551104697,0.574716102273205,-0.207341394032888,0.0117591991282242,27.7407297319974,2.53899333685976,0.197891557446633,4.34572031720471,0.226778649103148,12.8587738972894,3.58591325847257,36756.691919734
"379",0.752648397696606,0.0126334125219308,1.61694195718103,0.0295651749076081,0.618028639832722,-0.136708585402715,0.0103773224310659,27.9356506535619,2.54079680783755,0.221063616222807,4.18138106841369,0.325206623257568,12.5374966744422,3.54083276566999,36758.2192459559
"380",0.777695648266225,0.020329049612118,1.59916224162224,0.0558419269793233,0.606061746227371,-0.185333835734118,0.0197391159818721,27.9402074230835,2.44203226753864,0.221332646303946,4.12457379945246,0.0286958747755013,12.8733884303794,3.58795044982221,36756.3933589297
"381",0.77142388556588,0.0269754837982974,1.62212005775601,0.035943018423631,0.577754174186445,-0.0893088281804627,0.0147875855594394,27.6695331781687,2.45228477736021,0.214849836831832,4.34599292344973,0.138227274235964,12.6227130115033,3.55284576241403,36764.0821009772
"382",0.767796026497045,-0.000270948904876397,1.62723668968658,0.0333317212711225,0.655115260249376,-0.154537353682489,0.0141315162553243,27.8379429150965,2.5929175664411,0.20993839412744,4.17097409872761,0.224995991605376,12.7880469274252,3.57603788115076,36763.6362008673
"383",0.776357581330417,0.0191025429442411,1.63031375142431,0.0481111147777784,0.635377250151656,-0.127642957360523,0.0181279595278233,27.8725155619807,2.34255071970613,0.199024225848114,4.12799128941741,0.192932306401766,12.6541674782211,3.55726966622171,36765.5693904682
"384",0.787793143159983,0.0248441336000845,1.63070144994372,0.0349357880256012,0.578338004716486,-0.0986564473897268,0.0192786728239384,27.7644377966911,2.25566200883955,0.206291968209262,4.20807982061844,0.185097498189991,12.8869684211135,3.58984239502425,36765.743369916
"385",0.753532644041276,0.00819192053647724,1.62728022939058,0.0402215064558462,0.550036168028686,-0.052042380811047,0.0155277655666879,27.9557798230384,2.47905248556258,0.206246392319364,4.19500737693295,0.166269750498333,12.5515076134351,3.54281069398791,36761.9757131392
"386",0.79271616474562,0.0338773009153295,1.61006197354207,0.0443259662678744,0.616154367725479,-0.219756735099024,0.0191744067349282,27.6097143974967,2.33797117796333,0.222847173539762,4.2711148196071,0.119061244169213,12.5675976884669,3.54508077319359,36764.2674376779
"387",0.777037842460677,0.0322006519187308,1.60632882486892,0.0347431511168159,0.616875287589155,-0.0910137853023299,0.0270465271722681,27.8311986436626,2.07295685724067,0.231122514474774,4.15112164639559,0.0143420682093343,12.7265688366125,3.56743168632737,36763.2554144819
"388",0.779490858182446,0.0122259033245095,1.62964428079151,0.0283255545025285,0.623755833418069,-0.204435153089189,0.0139954242771779,27.7062039095504,2.54093975993578,0.212188356238658,4.28004951482025,0.235944657092633,12.7241189565084,3.56708830231442,36764.5536768814
"389",0.787302805199883,0.023795016172563,1.62701745153298,0.0328980060813355,0.602378127531143,-0.233449389531564,0.010767470537935,27.6573367300857,2.65016636750922,0.211278787604661,4.33072388031205,0.230167583163267,12.7234830130348,3.56699916078414,36762.4857368334
"390",0.789696539233185,0.0458108999407158,1.60409877173632,0.0498924810392611,0.61021101464603,-0.0954916964645397,0.0265912155516059,27.7008537136325,2.01189612623294,0.22495605370752,4.20045873886196,0.0147096734382469,12.7028518650398,3.56410604009474,36762.0880356058
"391",0.771827789837939,0.0195324591235887,1.63594127136144,0.0322640415660879,0.612907486755068,-0.114339698327123,0.0129592128547481,27.6709190328556,2.45155441965606,0.201128086820949,4.33817991298312,0.23683458684363,12.694141003542,3.56288380438403,36762.9919065646
"392",0.76950463438377,0.0345342066740849,1.64042468259879,0.0366886631862779,0.532154939339903,-0.153705783764092,0.0121489694766474,27.6198073305705,2.47246098891605,0.194812250713804,4.47692289759748,0.162599220748637,12.7378524989514,3.5690128185468,36759.5790080017
"393",0.788571445864886,0.0216771241222286,1.61042303376059,0.0457989470667754,0.576041367970597,-0.0933326848310957,0.0309314218991698,27.7859082966386,1.93498144514728,0.222026963278721,4.13281306408521,0.125812955625061,12.6963336494625,3.56319149772539,36760.5236599174
"394",0.759924639960877,0.0264385380728998,1.62666830057324,0.037230830340666,0.603608473313674,-0.174257624799688,0.00523865669165209,27.7595417175155,2.89211684333675,0.207507958810611,4.36696510534705,0.14954220565147,12.6402509813334,3.55531306375871,36760.5327588869
"395",0.766148449019494,0.0127370840448223,1.61745795034164,0.0429142257629206,0.578550265646268,-0.139390397993582,0.025433544592454,27.792393987497,2.23211093714873,0.216855668376377,4.31264727013845,0.101593253635919,12.7052996871648,3.56444942272504,36766.7317492168
"396",0.767423405250696,0.010689893543336,1.61579268907865,0.0399982328481741,0.574859936694374,-0.164102004785967,0.0240172049418913,27.8009204775684,2.2231139758891,0.215890680532532,4.30655397986293,0.118022208840052,12.6088403382989,3.55089289310433,36765.754435584
"397",0.763818895592082,0.0303843389977875,1.62025412631843,0.042061323416592,0.579978981429064,-0.179319857504231,0.0197171760406238,27.840397230151,2.3378385764153,0.214721454303917,4.28602585432434,0.101148868426362,12.6249902300635,3.55316622606704,36768.1046588661
"398",0.763089447500296,0.0329630575729519,1.61810667477237,0.0399779553776342,0.619551944408256,-0.220516898391069,0.022594603187821,27.8792834213565,2.12093917348481,0.215842161393524,4.22771011363774,0.189662063796629,12.6620531706082,3.55837788474021,36765.8021999223
"399",0.781546990834848,0.0314682439676856,1.62823001788688,0.0410437632757324,0.548568178351712,-0.169579288518113,0.0148000814904649,27.7914254281343,2.38504910770369,0.206234650241278,4.18758580468117,0.239353771178722,12.7403670783062,3.56936508055792,36766.1126550708
"400",0.766225770965648,0.0180008566097504,1.60827447112594,0.0405978703493146,0.627839558307942,-0.0844989325733619,0.0184098723892724,27.7392855867405,2.47188134677441,0.225524900671592,4.3413259178778,0.0348113135054332,12.7007298045914,3.56380832882345,36766.6882674957
"401",0.777643878491491,0.0425644655695192,1.62863229135567,0.0352837272353881,0.558912542468045,-0.147478658300885,0.0135960640493621,27.8335935601533,2.3117456153137,0.210540554165105,4.20789103226297,0.245879229581758,12.8153626000894,3.57985510881228,36766.037512079
"402",0.782388246664961,0.00573107744658341,1.60493287038252,0.0430670245500876,0.618838351180837,-0.110022664162582,0.0186405269153427,27.7350224888935,2.53290290230482,0.221724650091952,4.27968375326276,0.0286921977538561,12.8535349025915,3.58518268747794,36762.1729485332
"403",0.801598744183076,0.00825587475898132,1.60761856822311,0.0414464752572622,0.505293902850508,-0.0951092314315455,0.0130690552405585,27.7388662847401,2.54054720408277,0.223818920597595,4.13794306671061,0.222531862749018,12.7648396281149,3.5727915735619,36763.0807157708
"404",0.75947875176784,0.0275749265927704,1.60830922910269,0.0461463095575599,0.624823374941631,-0.107025789413531,0.0191093018843107,27.8151013668034,2.28546265980194,0.224202684453236,4.2742067315894,0.102689233934071,12.647268393986,3.55629981778617,36765.9555254007
"405",0.795061139762569,0.0222291014799635,1.63339518977585,0.032194600055231,0.568473304378011,-0.167781555075476,0.0145386746229428,27.6809272681064,2.43173851937489,0.202232246120542,4.23093100421563,0.211487262519153,12.7864552012002,3.57581531978375,36764.8197542227
"406",0.762599992884553,0.0247559487465923,1.61448337535142,0.046689246353023,0.56485808561596,-0.13576296191189,0.0186501288086142,27.7521737225339,2.41264010208057,0.216615114083289,4.38908443447274,0.0989051373357379,12.7791837815166,3.57479842529849,36765.8527312812
"407",0.782581762912812,0.0351294161076925,1.62492012667043,0.0346612643305113,0.632440220036093,-0.072154670544793,0.015607058964192,27.7123955925891,2.36270359694478,0.214088642916235,4.23758936754941,0.157364470446406,12.6518775485652,3.55694778547074,36766.4301374592
"408",0.774065355904809,0.0228752452638416,1.63906623597804,0.0352867117036541,0.612311081340342,-0.101231609115019,0.0142268332190566,27.7760862326795,2.4161890694431,0.194617334516191,4.30002395422948,0.189925318028311,12.7062040730123,3.5645762823949,36764.2093750921
"409",0.776958719492637,0.0294095839822188,1.61642232628724,0.0435672108561167,0.497451360053511,-0.0816922321041435,0.0195173735628076,27.9451772312337,2.25047506542252,0.215287947979332,4.13847608961154,0.136507241827946,12.7033009092776,3.56416903489125,36766.1651317712
"410",0.768283082969948,0.0334309857415881,1.62339300744423,0.0364380447039118,0.608583559869433,-0.120609805551031,0.0170937652964691,27.8448509814833,2.34346484007356,0.216707670431462,4.22804822153281,0.110774598570806,12.7936519768918,3.57682149077807,36767.8727768825
"411",0.763552154131852,0.0518028585626057,1.63134209227434,0.0333002930249581,0.596326568498711,-0.161762466764633,0.0168685453742107,27.8567487636309,2.32847712981672,0.210214605778249,4.24286056557132,0.0624434715225392,12.7688080963692,3.57334690400599,36765.1249307295
"412",0.788246481223743,-0.00136947755712573,1.61011163106752,0.0487191994581726,0.549994997066459,-0.0544289528152093,0.0109442493653366,27.8949354468237,2.62154364755282,0.222766794469641,4.09563439873739,0.258796965182603,12.6457136341037,3.55608121871587,36760.6978051951
"413",0.796755323555812,0.0064666292245213,1.61607787088435,0.0425132922815308,0.525653833382397,-0.115523231595622,0.0154214642190834,27.8094103381433,2.50400344690157,0.212107645670399,4.15518855088442,0.201832220344885,12.6306297765373,3.55395973198028,36764.1708125017
"414",0.755864334268137,0.0420034109316265,1.60865122003848,0.037677285208894,0.648938778364035,-0.145381138752045,0.018584491405045,27.7875172702359,2.29243585972693,0.223971677298603,4.32327060775711,0.0816496160097166,12.8580830494707,3.58581692916282,36763.8308482288
"415",0.803663416649395,0.0239526351022337,1.62670076918003,0.0439528750252945,0.565271275829037,-0.163189976495302,0.01805624176499,27.805804900881,2.32080557745571,0.208192172838502,4.0821323934783,0.21845845456077,12.7582606125311,3.5718707440963,36763.7271634413
"416",0.770421940049612,0.0605517528439419,1.61296011157995,0.0362634996415284,0.52310399805522,-0.142297371394322,0.0147476383213728,27.851438474017,2.29273874584198,0.224715437048723,4.23822202706262,0.0988337970260764,12.8660084454495,3.58692186218902,36763.6090166866
"417",0.766175036083624,0.00147489689404645,1.62607600911898,0.0468293449390806,0.644510416720046,-0.107679329134027,0.0202672616077934,27.7317687439432,2.45790646585941,0.198210267848496,4.34585073937775,0.103071243384796,12.5918648428854,3.54850177439513,36762.0843802628
"418",0.768808565603933,-0.000779808836519603,1.63096774388107,0.0451522218081917,0.625105458778225,-0.0845254873537342,0.0203935590431515,27.7229482299797,2.38570926095489,0.201021618188985,4.34470304222895,0.118928107601389,12.5882308981361,3.54798969814402,36762.9985495344
"419",0.785151932527736,0.0239720768881004,1.61212774650309,0.0352472668226689,0.612982456729439,-0.17133842133566,0.0116535944137317,27.7470502119318,2.52025228803968,0.228852254097114,4.20122793230055,0.218091886394767,12.8315320859202,3.58211279637035,36764.9513356845
"420",0.776834832380425,0.00934333993438211,1.62057199225554,0.0503578922864366,0.608211044556894,-0.0635895708412035,0.0166121079855297,27.8277782237439,2.40814692940954,0.205982734579846,4.23386749364082,0.191477776840677,12.5624593163667,3.54435598048033,36763.2728854784
"421",0.754559157499924,0.0415171524360706,1.62055818554746,0.0285984361839565,0.52283862050041,-0.0982307218935459,0.0142902411239833,27.9870699959394,2.39153952330794,0.22592334371941,4.24439586523697,0.105431256678898,12.7444652610947,3.56993911167889,36761.6546931368
"422",0.759878689357651,0.0468987369031573,1.61592238024379,0.0342263577300032,0.546071518458838,-0.128974344367703,0.00998333048728403,27.906598505831,2.51632719059238,0.216550922191329,4.26900365344756,0.131901395991576,12.7228709339176,3.56691336226682,36764.6752180889
"423",0.801104741687477,0.00398888238954526,1.61624414518907,0.0504236641043817,0.609451399175614,-0.150181006218244,0.0211011821939267,27.6188613784092,2.36974471505945,0.214613699265661,4.28329904981276,0.156971671785857,12.7611059662228,3.57226902209545,36763.9717284149
"424",0.783877101986977,0.0387146837847823,1.61439930076126,0.0390579003063471,0.672123690879089,-0.120039129500546,0.0114801660741927,27.7137343784331,2.47895068843933,0.216663562154437,4.1937927580339,0.172182855818012,12.7328016554558,3.56830515167296,36765.9553265979
"425",0.787997824083081,0.0200301051831872,1.6176644984583,0.0452331731022348,0.572127972534668,-0.155678607838653,0.020572136778164,27.8012449259324,2.26729526263664,0.216264948900965,4.15209040422282,0.172911115087145,12.6682200151525,3.55924430394325,36767.8113151021
"426",0.7794826139846,-0.00375162923367633,1.62060059431871,0.050587709649656,0.565492243000335,-0.104982375615115,0.019914077848824,27.8072471602066,2.47599145024073,0.205027212904962,4.20811254696554,0.1020722114212,12.8094400714237,3.57902781093186,36764.4395422171
"427",0.785171796140753,0.0458462711117292,1.61151368983117,0.0524081612405886,0.646276266862436,-0.178013855228388,0.013535962140362,27.7788404542217,2.36465239787462,0.217773300867022,4.15907247729425,0.174317967590399,12.7673457152392,3.57314227469873,36764.4033582534
"428",0.78148478921777,0.0169058572134334,1.61860485616702,0.0501076114885268,0.597735980561345,-0.0696246586182316,0.0160393410291288,27.6631139809104,2.43685430451344,0.205297407434803,4.33885301283784,0.150052669772142,12.7577711610986,3.57180222872132,36765.2829718454
"429",0.767412777926528,0.0384300906548838,1.63088563985899,0.0288776232426002,0.542699291395241,-0.179434912482674,0.0150887747321337,27.9571147114789,2.45021670814486,0.214503589656496,4.15240432102616,0.0835650451682386,12.5938593839597,3.54878280315373,36762.6339725496
"430",0.785069669425262,0.0100957047641783,1.60129755538463,0.0456815814669619,0.636260337160957,-0.0877418898375796,0.0185880018252531,27.5887891829223,2.32968692915689,0.233689483821508,4.33473549402664,0.210572967704408,12.9067923406758,3.59260244678921,36760.979173518
"431",0.776151448639879,0.0505470401981322,1.61280024756913,0.045338464377498,0.641894328198977,-0.173068616627838,0.0180816349217084,27.7236215477762,2.25187098787759,0.223530886260739,4.30496499645316,0.118505304786518,12.6272532946563,3.55348466925865,36764.6178634035
"432",0.766396221730654,0.0235863176155502,1.61600779209821,0.0389349073222038,0.701809039094246,-0.0899245256949334,0.0196303535806926,27.7838659188357,2.34436578679605,0.215179642018593,4.27543352908638,0.0658023504037474,12.8252274901655,3.58123267746813,36764.1933518652
"433",0.766336077508762,0.0140214674214132,1.62746536355604,0.0388961089752674,0.544781534307648,-0.0737002751967208,0.0169306261300932,27.7976451427512,2.4624931347049,0.20819985176512,4.32392118488166,0.110986773455098,12.6300241092662,3.55387452075424,36767.0082031348
"434",0.781083617659938,0.0343809871509289,1.60617954205519,0.0418951980430298,0.65127114862122,-0.21668515101544,0.0123113835878984,27.7869333310895,2.53848589785303,0.224959478724813,4.16418272343542,0.16181300657338,12.7928369716003,3.57670756025711,36765.4325331691
"435",0.778229344712286,0.0335392030831186,1.62122206799644,0.0408093350584117,0.527993597291123,-0.0638274604585902,0.0195257998674245,27.768537590568,2.22223788901207,0.213523140638403,4.25587666324336,0.14814626690034,12.8158354975455,3.57992115800691,36765.5937189667
