"","racesex","raceLSAT","raceUGPA","racefirst_pf","sexLSAT","sexUGPA","sex0","LSATUGPA","LSAT0","UGPA0","first_pfLSAT","first_pfUGPA","first_pf0","sigma_h_Sq","sigma_h","lp__"
"303",0.0966761140135401,0.747911955377317,0.0269044673855281,0.269998103799921,0.544256878656845,-0.137943225722282,-0.344380216004816,0.0187465255214918,27.9781882593381,2.2591701224441,4.26807550813089,0.168742687918142,0.464502701767338,12.5390163180006,3.54104734760785,-99661.5230871778
"304",0.079529276156685,0.784421939829772,0.0326271714328407,0.272851859543491,0.676322452476832,-0.148450209504194,-0.253812913160687,0.0179833497448298,27.7915333646742,2.30812684186449,4.12105205091438,0.104624307019668,0.458234102462572,12.8071587932645,3.57870909592614,-99660.2068107284
"305",0.0807121747701425,0.776408475735537,0.0316138937836152,0.282407936752702,0.604587057421376,-0.193346585215233,-0.256941852357561,0.0162919995944752,27.8048360973111,2.48719929876594,4.21425462903886,0.0284061665944547,0.434007721854202,12.794638755681,3.57695942885589,-99656.7487078714
"306",0.0812845322883512,0.80602951489971,0.0321550895248373,0.29607311728691,0.566277432136499,-0.216518241953641,-0.24869058930265,0.019246457687425,27.632987150827,2.36816275607095,4.24388694274302,0.0686332037081328,0.357450098334511,12.8102413511021,3.57913975014977,-99659.2565509449
"307",0.106135313718961,0.76293790260041,0.00530287960472482,0.285094015212804,0.619299678381236,-0.0787683866136276,-0.42073583393221,0.0161712231400803,27.9111505688299,2.45424339492592,4.20638221028003,0.188363798377242,0.372877403345061,12.6110057767607,3.55119779465474,-99659.8560126396
"308",0.103564137755785,0.75711088496884,0.0147365970083823,0.285857857255454,0.629440787133063,-0.0793293353372102,-0.39812937992461,0.0111256417832152,27.9731844238633,2.57966981458823,4.16450442548147,0.215471765712177,0.424625817535068,12.7010415481305,3.56385206597167,-99659.4325213421
"309",0.0901370549733987,0.767888267325403,0.0268011310526516,0.284792849414751,0.641584274198905,-0.14743522245612,-0.307930830535647,0.0139205187600915,27.7801954499144,2.48050263058737,4.27591298088313,0.186830322458655,0.398603227105333,12.5774104170921,3.54646449539426,-99655.292922088
"310",0.0878681665495736,0.772352888561956,0.0228835523448093,0.288688827985652,0.517775027101635,-0.116302139721842,-0.293057001759072,0.00898729468722707,27.7882373892872,2.82563774176863,4.2900217468349,0.0495545159666704,0.415092986060158,12.6730963250994,3.55992925844032,-99661.3415416702
"311",0.0842756341553285,0.779851772623376,0.0139190812417199,0.275065817952707,0.535882519134986,-0.223465965832633,-0.262089290794918,0.0110250251791338,27.6866651930072,2.68029415084913,4.35380262287172,0.209983659201082,0.462432755088023,12.6638489310426,3.55863020431213,-99659.7745491474
"312",0.0819510471473039,0.780418591893625,0.048583177743963,0.289109854880983,0.632462323892262,-0.0629159162332997,-0.258540549762531,0.0236164482119063,27.8511309258143,2.03642692284674,4.14698578945459,0.0690975021320616,0.373113885902814,12.7536318108976,3.57122273330824,-99659.6320250592
"313",0.0766671794735166,0.778398043862523,0.0472703636616046,0.287366111934366,0.602158854922073,-0.0677222369276384,-0.245025131035516,0.0239309107143786,27.8571489278469,2.06578941319516,4.11024397445609,0.0339682344745487,0.406003595067638,12.6013401173967,3.54983663249405,-99662.7111411083
"314",0.0851360517903166,0.79343205816038,-0.00458985750319192,0.275073962897526,0.546423237740812,-0.0791884258258163,-0.302100450351423,0.0156233248067937,27.6791731580933,2.49843458548571,4.18320768366831,0.258406706676438,0.461048404673854,12.8232184805144,3.58095217512248,-99665.982688952
"315",0.0902020987568828,0.806909784524794,0.0217847856641489,0.293222891204411,0.523616995465204,-0.181528371173064,-0.332124559342639,0.0214827972525264,27.6739693333381,2.1955690959116,4.20609649476849,0.254609151663193,0.343289947172847,12.766595946323,3.57303735585328,-99659.9934725012
"316",0.079593430151623,0.763710069945506,0.0323380893949512,0.281129966936138,0.663070991098688,-0.0827012730566366,-0.236541015750623,0.0147216741205532,27.8544660096654,2.53031908123577,4.24996717301178,0.0106876839679224,0.413017368005911,12.6063669923588,3.55054460503721,-99659.368066254
"317",0.0764939643084849,0.774307574661304,0.0435848690865269,0.301691768948707,0.480904758398875,-0.202862981492957,-0.219451717794038,0.00931966810579682,27.9470093559454,2.50922810985029,4.19803513527559,0.22561975296812,0.287022440499285,12.8266979621232,3.58143797407176,-99664.4524613259
"318",0.0878110558482036,0.761153028686375,0.0286822886977812,0.291064593101791,0.539517060861806,-0.114753564838972,-0.299531416276936,0.0102815542217115,27.9651420293921,2.51886914262518,4.17071853686224,0.249562053322128,0.362908359223966,12.6856284736311,3.56168899170479,-99656.6062139361
"319",0.095729706059016,0.764900546117006,0.0188357188295335,0.278502424763419,0.602002162936503,0.0405073382220971,-0.363275591390227,0.0154762872110437,27.848950339277,2.3367915173543,4.26931589699159,0.176410733834187,0.442060170095329,12.5738205178287,3.54595833560248,-99662.9266449683
"320",0.0869657861911977,0.783063554001499,0.0356670520496078,0.288267099726693,0.568622868113846,-0.295101781215163,-0.28451139953722,0.0177998690776268,27.850247131154,2.43536098207949,4.134942160053,0.109876414139737,0.363187432930578,12.9199147081668,3.59442828669134,-99663.2779073468
"321",0.0834885082456494,0.782052848267779,0.0414361054319722,0.285598199023482,0.597287708783603,-0.196974097649143,-0.255250577175857,0.0126493518713631,27.6378050599108,2.49319099465312,4.35761177271073,0.117530041554026,0.424602902634973,12.7782959601484,3.57467424531921,-99657.8953276066
"322",0.0806535831545438,0.777499981043166,0.0455774536202448,0.290598902000442,0.678522853735751,-0.147195267164906,-0.231255045511466,0.00833763607087953,27.8214825461321,2.59234375708298,4.15003085278916,0.159913899733337,0.341549071042987,12.6851940752643,3.56162800910824,-99660.3056014843
"323",0.0797708810361267,0.78329726460894,0.0136124135846834,0.298306777346064,0.478332226580913,-0.108951830552497,-0.246899593845578,0.0232351037547535,27.8544003125633,2.18653438588992,4.24456417050234,0.200245945846768,0.348294078115391,12.7389122653924,3.56916128318579,-99661.1773930593
"324",0.0901875042675546,0.764995203064979,0.0392772813447932,0.278363403054477,0.6749621756275,-0.160488743757014,-0.312903039161773,0.0106751578051534,27.7968517285309,2.6595978215514,4.21909479730059,0.0570699223928052,0.464005396461079,12.8313450911827,3.58208669509585,-99660.8978275276
"325",0.0939097662716412,0.770761604112423,0.0178586167767273,0.283601012183831,0.489216527347321,-0.109276183104795,-0.322312345426531,0.0229011027061011,27.9101916621288,2.12917461690682,4.19632002546947,0.210497066532628,0.407350077355976,12.6359887831775,3.55471360072475,-99658.6713267234
"326",0.0928804862800147,0.764279972529595,0.0244553740418524,0.271285801676329,0.568965103193714,-0.219019475391121,-0.310667621934204,0.020212668053782,27.9378979594066,2.36450544283799,4.1296723811957,0.115418415485954,0.445396709772416,12.6908206133953,3.56241780444058,-99661.6188617326
"327",0.09308197119787,0.779309753504657,0.0292858055823741,0.281838310576674,0.51554492777684,-0.118016940018075,-0.327094342049473,0.0200820547066464,28.0121795088589,2.20467647202583,4.08148046756207,0.162551896449842,0.394212732215699,12.8483100200748,3.58445393610725,-99662.0461213064
"328",0.084703888312151,0.771201199207876,0.012294126120362,0.275153120844936,0.630786092961329,-0.175998398336493,-0.266919332239301,0.0131151187022105,27.7399819437932,2.64199807158761,4.24761724334656,0.118719092534448,0.489639324288269,12.5693136724265,3.54532278818537,-99661.7222165616
"329",0.0918100477923421,0.774576753446348,0.0385759289910309,0.311304545646297,0.562957524702733,-0.108422750813514,-0.311508054384127,0.0198852761249964,27.7747081255519,2.17757935448893,4.23210308657039,0.159783214979561,0.271418538714666,12.7640776131339,3.57268493057166,-99660.4973785036
"330",0.0967381681464975,0.776920467905377,0.0392856119014906,0.301951019020074,0.557016983835028,-0.0601180068616489,-0.3388707122581,0.0130846891057703,27.8306540336697,2.42923578539856,4.24253469293924,0.107443775452708,0.290179325002536,12.5708938023843,3.54554562830382,-99659.1724100531
"331",0.087992767302434,0.769741228502566,0.00741201993640207,0.281181434962358,0.5441044120014,-0.114426806448683,-0.294095995039461,0.0153667640691298,27.9318006185394,2.48892353782931,4.12561525990459,0.175940121436664,0.411903408168108,12.7455772565944,3.57009485260467,-99657.9837436197
"332",0.0820096145567674,0.759326063961323,0.0408146066777377,0.282916193316006,0.615040748113219,-0.19142086183838,-0.25397722263497,0.0193636469217025,27.8784159457125,2.28032214755889,4.27348709345224,0.125008890908603,0.416625216166057,12.6620128512539,3.5583722193236,-99656.9760413368
"333",0.0961419839080276,0.795353413111373,0.0211566483257238,0.292277841095333,0.564385077773513,-0.100451983051411,-0.363328125539032,0.0160868366496135,27.7785283215673,2.45295062381674,4.18843866970264,0.100042267026318,0.378576256084753,12.7571635296932,3.571717168211,-99657.4877151638
"334",0.101767077271659,0.78641000225437,0.0157770932678009,0.27930018114573,0.493786128221078,-0.0853444947950742,-0.397132542858551,0.0226214923144581,27.8774015617542,2.20052984527608,4.1913815048731,0.174406171973341,0.378035055914621,12.7072215368853,3.56471899830622,-99663.9532950035
"335",0.0941771213638522,0.771293418057823,0.0214019176352679,0.291612014406215,0.575647938700037,-0.129913310688871,-0.352223839445656,0.0213930853541611,27.8923558935651,2.24601948664844,4.22998820784243,0.128519510414821,0.396242855422392,12.6950518297822,3.56301162358224,-99657.6326215643
"336",0.0974622845249395,0.763224685560483,0.0329382932840638,0.28515401305278,0.528527587176895,-0.146771489930616,-0.349880515928933,0.020646203026517,27.8372189145495,2.2677742565145,4.27010007800754,0.0996582183318032,0.411469777338316,12.7453049883118,3.57005672060148,-99657.5911631572
"337",0.0865763744513841,0.758292668370797,0.0153494472875587,0.265155767377551,0.498363620570081,-0.0743053044892939,-0.278162085186252,0.0172872983132883,27.9369489940772,2.31395535623414,4.2321822623509,0.20111818798627,0.522857044179035,12.5655075061898,3.54478596056092,-99664.0121681422
"338",0.102413931553686,0.782819947249396,0.0380167515833752,0.318977775458052,0.656634283022639,-0.187749996823284,-0.395644888534977,0.0169122350686867,27.7296154363949,2.40590071206759,4.19386357166857,0.0624263845394841,0.173174072588247,12.8456704127595,3.5840857150408,-99666.1282345381
"339",0.0880159364052129,0.772586348754413,0.0236157911752562,0.274153832031038,0.518342837321463,-0.115168759280631,-0.300164349953557,0.0180318835931741,27.8058268387038,2.3897862007012,4.33068217249002,0.11489545886791,0.47852202247733,12.5711155375458,3.54557689770591,-99658.0161964896
"340",0.0880697426597515,0.766080422323557,0.0262478205868502,0.282884782192594,0.661308832395254,-0.184458638698419,-0.297816135798099,0.00963593874416848,27.7418290672484,2.58890038988998,4.34685334668276,0.249971409363108,0.432366227642024,12.7679042232121,3.57322042745926,-99658.0460570955
"341",0.0871793983887225,0.782395847816134,0.0250804206850416,0.291377361027473,0.521462201887272,-0.112411202084127,-0.278092480428269,0.011002047170383,27.7775051904758,2.66748592251986,4.26417819669301,0.0172949744975005,0.40074410087688,12.6121848972234,3.55136380806352,-99660.8647017559
"342",0.0788984198255394,0.779164896319582,0.020119970790265,0.298132219125952,0.630435441747041,-0.132650043758776,-0.243582602900294,0.0223169666346378,27.6907361237385,2.14989640334975,4.31683516736159,0.186478991445773,0.347497452457107,12.7132886081091,3.56556988546138,-99657.8231646697
"343",0.0781644536825952,0.783019965609995,0.0310516667794543,0.29724301874667,0.672564850918625,-0.127082749559702,-0.232291286337556,0.0219961945361589,27.659514821237,2.15908210600368,4.31643732036219,0.10154883618126,0.306137708963115,12.6766508230062,3.56042846059379,-99660.4063312805
"344",0.074666818940009,0.792335500642976,0.0357434049604469,0.295282161799563,0.546718000253976,-0.241848710108817,-0.202331660302062,0.0176204185593284,27.8107182918965,2.34617718111497,4.14030607371776,0.147693129424046,0.383261305397204,12.8136126836318,3.5796106888364,-99662.0059512789
"345",0.0795484828678133,0.795027655957089,0.0289260301867093,0.287037680002362,0.56445606455385,-0.0229438278777815,-0.250321460633292,0.014188913469151,27.6967470566101,2.46948270898146,4.23838208393023,0.0752449514755211,0.423159331784195,12.5896463224541,3.54818916103047,-99659.6753780825
"346",0.0898901860575908,0.755736306876899,0.0235183828937385,0.271703935820484,0.679770846900014,-0.21902371701899,-0.314590905415066,0.0198223769464907,27.8708975328046,2.30689509235114,4.26035588187063,0.211295848443282,0.470765595779617,12.7821022988375,3.57520660925176,-99660.0774876613
"347",0.0867615399194472,0.78903549481373,0.0282301940519831,0.292373218741343,0.512067111480376,-0.0308210078492635,-0.292558813432945,0.0185434658930642,27.8197324393281,2.29890564093323,4.18504396780665,0.116260088432342,0.347362728805679,12.7378069328862,3.56900643497405,-99657.7488553801
"348",0.093012493001371,0.778615856934428,0.0333453759518886,0.285376644952773,0.570586396526384,-0.152711562963522,-0.324832863164698,0.0153909167643729,27.7201827471828,2.47974789923964,4.29927448239782,0.0782412147160503,0.42385221962455,12.6292785381253,3.5537696236708,-99655.1521824592
"349",0.0786193462120665,0.791876826974721,0.0461463017797432,0.298156303412382,0.618170547623672,-0.0952496736906084,-0.260879496480109,0.0180602755599616,27.7398021653615,2.3199577499089,4.17987309642509,0.0301134555041822,0.33500194914906,12.721709932513,3.56675061260429,-99658.8340220753
"350",0.0942120543074081,0.780604223186139,0.0208881133823521,0.28964623222131,0.609691825607422,-0.119069959582913,-0.331902922103742,0.0208970266873214,27.717944753022,2.31954820914274,4.29087012070564,0.102042797188648,0.370417976065807,12.7923817939479,3.57664392887354,-99654.6172401471
"351",0.0838209946653154,0.775050810678636,0.0304509278954505,0.288266428598611,0.562808753120645,-0.1426469886094,-0.266668467894555,0.0138392241831084,27.8305382728556,2.5104414089794,4.21132908812969,0.131922802091711,0.379712512144807,12.7042108398061,3.56429668234928,-99654.0856408533
"352",0.0836645697140439,0.775907791801918,0.00745506482507101,0.277491001755816,0.638874967654672,-0.126884797183698,-0.29131319276387,0.0122054583408222,27.7784290460219,2.68407770064698,4.27032208403462,0.151789577408813,0.435613691333365,12.8129493541371,3.57951803377733,-99658.97839137
"353",0.085987983310378,0.777240587590132,0.0400940012085391,0.295245036879315,0.566376963297664,-0.158295915573615,-0.302242046181426,0.0236413719967562,27.8215505798346,2.07055097292534,4.19376243990774,0.149827319628359,0.354829913579313,12.6011813302758,3.54981426701114,-99657.8009200909
"354",0.0931862254132901,0.775166460312113,0.0129160576717193,0.279932305435695,0.621811973439524,-0.0691957732340426,-0.352918797777081,0.00450263425668166,27.8073732934609,2.87854283298687,4.23221959237863,0.214375885724562,0.416294963283444,12.8170521621187,3.58009108293612,-99663.0499508224
"355",0.0881960475653481,0.787873543008095,0.0432273882642647,0.300343574074841,0.562145765000114,-0.197680465448329,-0.299447460032621,0.0304611683650782,27.7146668994827,1.88167947364283,4.27354013180408,0.058814041724146,0.287408680400782,12.6884943040936,3.56209128239208,-99661.9959204036
"356",0.0810794287343661,0.768117003722692,0.00946528952445455,0.281881383918074,0.602251843750229,-0.0743335013776302,-0.266115464226082,0.00306164937928815,27.9054688171069,2.91028793953705,4.20211258627263,0.211539296532471,0.442188326009791,12.7141020623372,3.56568395435395,-99662.154550111
"357",0.0875721837266395,0.774841574737977,0.0245747698569113,0.28051612162507,0.615039557546519,-0.105922430277621,-0.301378415214794,0.0069318691991504,27.8783740633663,2.82146399133016,4.17711153548325,0.0767884780263172,0.401544775650712,12.5386708626612,3.54099856857656,-99660.732752122
"358",0.0876749045042814,0.775185856031799,0.0241256497295326,0.292402629451719,0.546076874163909,-0.138680829006754,-0.278552170470093,0.0228803355943717,27.9212876108708,2.0761427846045,4.15860529314031,0.239745156442116,0.387953425926787,12.8732109928403,3.58792572287113,-99660.8283925234
"359",0.0895151832491571,0.768187921147461,0.0290195794801944,0.285930132430999,0.569067737647606,-0.115162627791748,-0.291028064164024,0.0093913353984405,27.7996042020651,2.7155832559079,4.27891195935426,0.0208120608890937,0.428005836646044,12.721761003195,3.56675777187,-99659.2055552311
"360",0.096201527328533,0.772558978105754,0.0229284405401433,0.27925459661824,0.505925395191822,-0.0942636689940384,-0.34391493506152,0.0174725225682183,27.8656322511624,2.38594624225007,4.26621975213485,0.157687989095735,0.447140928387521,12.7509057901721,3.57084104801266,-99657.4485070972
"361",0.0927029754124677,0.769357329064245,0.0573915168784817,0.283048260949301,0.533926612229054,-0.116626335423768,-0.347041404471535,0.00794704844426739,27.9112334849648,2.45062282017281,4.18391602860906,0.174139075405906,0.397177918793758,12.7060238634523,3.56455100446779,-99659.6199855394
"362",0.0945393513785475,0.758932870676916,-0.00213031481804212,0.284630365157399,0.634474311508504,-0.16035802518952,-0.365806930251462,0.0251468169614504,27.8229567400369,2.27470965350831,4.32089199544079,0.106355504238955,0.434400873331491,12.714870182667,3.56579166282426,-99661.2767440777
"363",0.0790178188634976,0.787199534490394,0.050706467264975,0.295372218678908,0.542824414912256,-0.114870189769731,-0.268557958932852,0.00802511441953028,27.8400599138441,2.52890089588352,4.12973453709491,0.133725069396206,0.379915544539819,12.5443485950722,3.5418001912971,-99663.7354214728
"364",0.0862214323789173,0.777239716968821,0.0512162040688766,0.294680120820173,0.499329588171372,-0.150704570234094,-0.264471817984928,0.0103133153445655,27.9787102749229,2.53297544414791,4.08537343806245,0.134199100042116,0.314081847272172,12.6149454147391,3.55175244277232,-99663.9867500456
"365",0.103879334729265,0.763950630324431,0.0337343573457594,0.284238868637571,0.650258840558335,-0.0973689831930755,-0.425178083847614,0.0173279113264337,27.9495241817897,2.29480715759378,4.1370782812004,0.107229971098448,0.378629786020057,12.7906563053321,3.5764027045807,-99662.2137495159
"366",0.0968661719854305,0.773511729462377,0.00480288368367896,0.28351022811985,0.605275414659337,-0.117789552901723,-0.345645062651841,0.0212675736828915,27.828340712999,2.42929148469573,4.18879113550309,0.101682265173765,0.401650751826218,12.5781434858709,3.54656784594217,-99658.1319002446
"367",0.0951560303401668,0.770940584629181,0.0184595667080482,0.285661900262295,0.521197680749,-0.1609758039827,-0.322873413748493,0.0194332990294543,27.808838362767,2.26639798216227,4.31078805793032,0.21921380446178,0.352982430039745,12.665632297322,3.55888076469583,-99659.2388565365
"368",0.0847431583730991,0.790493999365397,0.0150461860287644,0.281241369638245,0.689855065549351,-0.166708359377093,-0.298798055912218,0.0200726154270748,27.6794185032373,2.22934097809686,4.22975459246143,0.240521605690992,0.378891545543773,12.6813842106234,3.56109312018422,-99662.3596724384
"369",0.0848028185005537,0.776420749583497,0.0144110460392679,0.2795684966293,0.539263098558034,-0.050520395047175,-0.284312877479086,0.015069866373695,27.8072528375845,2.42823417802038,4.2869204058292,0.204819660075029,0.408351940516796,12.7263968421743,3.56740758004665,-99657.1094411906
"370",0.0949933703846634,0.794768952501859,0.0245928835505976,0.29017874239442,0.587118465365802,-0.143341442216221,-0.355605851805699,0.0166605507211433,27.6592394138622,2.51590626180658,4.23301169190391,0.067058002574168,0.361855680237625,12.6193356529422,3.55237042732627,-99656.9921302896
"371",0.0878452391150603,0.771267720286779,0.0283969177767756,0.285991861405119,0.589791128262481,-0.121455460476679,-0.294117812213376,0.0174352060376236,27.8142509063364,2.28117209332728,4.31524217733845,0.195969158036105,0.377736294096213,12.7655708287136,3.57289390112743,-99657.1851760571
"372",0.0927259372208675,0.801193646579864,0.0430316013782631,0.292558422037492,0.525064312155837,-0.14556441747916,-0.325270900439097,0.0173611693542754,27.8021028155631,2.35071635679836,4.12866224945017,0.0407636305651697,0.366865722396465,12.6924006128826,3.56263955696932,-99658.0577612784
"373",0.079676990630183,0.78295690161083,0.0260393873751609,0.297769876320933,0.609390712336201,-0.165702326372627,-0.238763873919787,0.0178222903010135,27.6967503287443,2.33625925780968,4.29723826662074,0.221791090240996,0.352905466038226,12.692145970333,3.56260381888487,-99657.1609952917
"374",0.0905702380519148,0.779954169997383,0.00138279938467943,0.27897643574547,0.598071118227207,-0.180018627443378,-0.314922410319449,0.0180520517654527,27.7976653555515,2.69269822608982,4.23024350270407,-0.0816895443660127,0.396537055270437,12.7442409728872,3.56990769809069,-99663.2314510127
"375",0.0789854163969207,0.779638640856899,0.0259602626774115,0.293003795127473,0.711685653784834,-0.128142382387992,-0.240378188692797,0.0152951194114756,27.7800171031903,2.39470419069986,4.14266624054823,0.207487552946378,0.369768295714349,12.7710106097809,3.57365507705779,-99658.6250425109
"376",0.0766955586286671,0.774869148912455,0.0196565091749929,0.293049188638845,0.720896460623907,-0.136162276736254,-0.248144600599558,0.0154713738073715,27.805880944765,2.45740827837016,4.16082238586906,0.181513969016281,0.327576148488699,12.7484718154862,3.57050021922505,-99660.6418629622
"377",0.0921201067973977,0.772379214633567,0.0330565649125944,0.288324739998716,0.458374707424345,-0.138143239650887,-0.311713435839163,0.0162624457118619,27.8374286681272,2.43538446430439,4.31043597147791,0.0913557074087344,0.380917444688115,12.6774785740704,3.56054470187784,-99657.8962614335
"378",0.0918534874880607,0.7769240112747,0.0185175875206752,0.290792697035401,0.696004444803449,-0.12294608964071,-0.310015315093651,0.017840063116406,27.8108850422346,2.40577541037682,4.17699022954431,0.142631304648942,0.366405138493366,12.8161563615073,3.57996597211583,-99657.5632662796
"379",0.0915195743914981,0.772932778514928,0.0190607378863552,0.289835503732658,0.700743700669818,-0.125954738911024,-0.317841038987215,0.0190312543724963,27.8196469687936,2.39036703877413,4.15828580794006,0.0972529438481887,0.357681632779572,12.7730086434766,3.5739346165643,-99656.858045174
"380",0.088632003927774,0.78407568391618,0.0513914634583312,0.293829308424935,0.515446191970022,-0.173897996800079,-0.308613856019381,0.0184916441006609,27.8431566522267,2.22629390067907,4.20154957335758,0.103982728610417,0.332269538898095,12.6180854920033,3.55219446145666,-99657.8689020867
"381",0.0894396281406658,0.800227545927785,0.0373603428433735,0.296065342681372,0.579651450333115,-0.190953972198688,-0.304819198266666,0.017942615559305,27.7408659748687,2.30534638766267,4.14444338732562,0.132833978492847,0.335801288696149,12.6316799456986,3.55410747525995,-99656.6438624982
"382",0.0990455993853595,0.763004379577078,0.0215310999438884,0.279068833130875,0.602061241657469,-0.104634620684007,-0.366251300019924,0.0128614629523559,27.8479123785285,2.5703184296029,4.27293292818239,0.113497581119101,0.413712053167201,12.781138556772,3.57507182540043,-99655.9743722795
"383",0.0999491738851362,0.766073180527141,0.0144696566200224,0.284105450603547,0.576033434114272,-0.109179473727191,-0.383152926590729,0.0179211602324798,27.8814237132029,2.41550654569268,4.24389081488739,0.138404306671221,0.435316651919193,12.7697761562658,3.57348235706653,-99656.153606495
"384",0.0734395890593405,0.765812794774496,0.0384953957081764,0.296530603198343,0.656578434052374,-0.152013057229133,-0.205742062817676,0.0146293123099883,27.8994372250981,2.38263485500957,4.13711116450534,0.152661259988595,0.370050746784724,12.6965955012245,3.56322824152826,-99659.5283964982
"385",0.0757286196978453,0.768530041379401,0.0362418655416764,0.289053324156633,0.622118377751858,-0.170799214836347,-0.218429032089123,0.0201827683295974,27.887269293755,2.21690470603943,4.17853598692966,0.132580224103764,0.342007525670977,12.6930846717576,3.56273556017811,-99657.8526041832
"386",0.0766755020769141,0.791907739189496,0.0166094204184602,0.293809455731869,0.518523884050597,-0.177518929893646,-0.211634068474825,0.0240684163251876,27.6743307533629,2.04974959962235,4.29492009973195,0.288371019647538,0.31464176799412,12.7147089788004,3.56576905853428,-99663.5485810909
"387",0.0797584532946831,0.792993743812372,0.0187631160633874,0.294281405041045,0.504176626934893,-0.17237485828611,-0.22240745412822,0.0240436068910612,27.6683033880394,2.07896721070939,4.33648844045045,0.292500303198018,0.310941548854366,12.6801878762532,3.56092514330942,-99665.0178255549
"388",0.0847459985970195,0.785311831811695,0.00329786997085597,0.307401091298679,0.571797220273444,-0.0904471311893427,-0.254704329868617,0.0234377454746997,27.6645587667773,2.30894664478755,4.321182184064,0.138657168802923,0.307732221412184,12.7501132707113,3.57073007530831,-99662.0449338568
"389",0.0933204497239662,0.805421079402014,0.0383532498329761,0.306057364976285,0.619754598151736,-0.157091475361041,-0.350386891064118,0.0158762575644049,27.5366496092568,2.23749628348783,4.28423554596683,0.269198335932717,0.298783850445142,12.7150636268993,3.56581878772594,-99661.1518518961
"390",0.0849528698772067,0.779208221107157,0.0368244895649975,0.310053584420477,0.640961331199829,-0.0798178307368135,-0.259572173717642,0.0141214391826468,27.7564997542095,2.40927350403246,4.28553213192226,0.122156335621133,0.269762710547937,12.6400335953084,3.55528249163247,-99661.2552349401
"391",0.0847983607846945,0.788120037918155,0.036956595340707,0.311228960439117,0.627438244929858,-0.0691144658164386,-0.259783372802113,0.0123102607471185,27.7510179433501,2.46703181990149,4.219401869283,0.130427158473612,0.242859819385064,12.5425178406282,3.54154173215963,-99662.4552323303
"392",0.0989486640480206,0.758868566894451,0.0303905244555278,0.268883945003042,0.509742847077785,-0.151862829934508,-0.362966628118703,0.0127107566299624,27.8946925918512,2.52632762686985,4.30983546705774,0.152162435945539,0.497074700330039,12.8449790409802,3.58398926351352,-99659.8597368007
"393",0.0940623660456668,0.789007624632596,0.0213283131802544,0.272822686720827,0.632959394374018,-0.108045624468332,-0.351498099871542,0.0200043465854202,27.8505445099534,2.34405957619675,4.04363843479134,0.0873054929419964,0.475875729836655,12.5877281250027,3.54791884419623,-99660.0779925381
"394",0.0997714118692165,0.762841245763533,0.0361936060190252,0.307540677731197,0.532503746858511,-0.141981929199115,-0.387977331691022,0.018639487775825,27.8026494883144,2.25733246739335,4.37155933472029,0.151950226983514,0.252798562009042,12.8365670793704,3.58281552404954,-99661.0312221903
"395",0.10109125911547,0.776231690560862,0.0356910282961301,0.307762438052784,0.602391821739715,-0.101600001370129,-0.386146629707612,0.0139454792472082,27.8028446711197,2.43026619308551,4.18952413009652,0.100271473552266,0.288374601747483,12.5402997466577,3.54122856458853,-99660.4808486532
"396",0.0791040407778927,0.778311897199176,0.0147599708951271,0.274851053018358,0.580561570306507,-0.172350378125131,-0.235349598336967,0.0192647184532378,27.7510115523145,2.35621834938037,4.30721627860196,0.154333880431398,0.485189261000739,12.6971560412745,3.56330689686905,-99657.8105082093
"397",0.0901587875778754,0.783620835212302,0.0215385089515121,0.27684254774883,0.613904675953281,-0.101918354561833,-0.30713128329368,0.013013809926223,27.6733487919606,2.57415526457494,4.28029479483707,0.129185365690352,0.444224951561766,12.7310670938752,3.56806209221129,-99655.3887009651
"398",0.0798531280767012,0.782582286015563,0.0175883723747061,0.283356601961828,0.567937015508972,-0.0826933021673974,-0.259441139156356,0.0238716047367543,27.8117616318758,2.12586540745867,4.18541910395551,0.182161621833427,0.441416214486491,12.750930183198,3.57084446359653,-99657.6958559425
"399",0.0758524221976422,0.786284634716635,0.0196571535548619,0.289359656205842,0.530749688786803,-0.159163297785707,-0.220690743157748,0.0170430799666486,27.7698857219283,2.53038057312648,4.22159661982703,0.0265970862640625,0.399797729339959,12.6382377276522,3.55502991937511,-99657.6619065967
"400",0.101681556820356,0.772053160610453,0.0317698256159387,0.293254762833154,0.638936622800772,-0.108960486837643,-0.389818764790071,0.0166166830994888,27.7453235828004,2.28525475467121,4.30623262447246,0.24430725488248,0.364485850753743,12.6849967537066,3.56160030796643,-99657.1377071574
"401",0.0968656011117427,0.773677561789014,0.0231770479668439,0.27190193434795,0.521492996513687,-0.117867003856301,-0.359557665890358,0.0146396497202728,27.9221288040049,2.46383723799312,4.16751974946601,0.156809398501564,0.471426901233572,12.7072278955082,3.56471989018888,-99656.5162069128
"402",0.0933350802862272,0.78077949759691,0.0220779909125647,0.282092614158077,0.684427942818816,-0.171774577531225,-0.324211393450421,0.014757186406568,27.8239327898926,2.45334623039053,4.16302272961397,0.204144016031083,0.404554084977596,12.6737378926463,3.56001936689202,-99658.1728769646
"403",0.0913882773981096,0.773268657341932,0.0157538872229747,0.288987060749823,0.537329722004421,-0.155456877675722,-0.309707473124932,0.0185588571170175,27.8241123416458,2.32915682907536,4.22159036160652,0.166396184605016,0.36359988370732,12.8130126603881,3.57952687661207,-99658.6480337538
