"","raceLSAT","raceUGPA","racefirst_pf","race0","sexrace","sexLSAT","sexUGPA","LSATUGPA","LSAT0","UGPA0","first_pfLSAT","first_pfUGPA","first_pf0","sigma_h_Sq","sigma_h","lp__"
"307",0.781608774744073,0.0470477202478612,0.283967683726828,1.8106574874969,0.0401281281294592,0.591449292083866,-0.121452782810323,0.0111950644491198,27.7645690570163,2.48592096961782,4.26259767678042,0.106544453099695,0.395932336766994,12.6674634644265,3.55913802267157,29287.3213721007
"308",0.802010631123506,0.0345379926631448,0.275990135621926,1.81431367026796,0.0425910399745932,0.556499857345559,-0.113756554805488,0.0129999094959603,27.5495111177816,2.49320652761154,4.34900530166917,0.0921991328277585,0.461829966244964,12.6987614393561,3.56353215775529,29284.3701576291
"309",0.752859945970735,0.0356879707025564,0.287339806269706,1.81094205239724,0.0496214048870901,0.595009888991263,-0.170903822473427,0.0157580125577525,27.9707633141577,2.41071928331057,4.21256078458072,0.16565525661133,0.383543188574447,12.7237981418777,3.56704333333332,29285.2388654759
"310",0.805255834494244,0.0217978640382625,0.285244928393904,1.80705856623989,0.0440904165181741,0.590880266770028,-0.0784223662527136,0.0149125003266441,27.5570575470506,2.48449476252728,4.28895010811371,0.155905436606709,0.374925056610701,12.6513477209577,3.55687330684657,29284.204019058
"311",0.78495527527327,0.017832900245463,0.288899978405904,1.80788066308715,0.0444126599555343,0.637792308314191,-0.122878135279837,0.00699940897409743,27.5802820188394,2.6639899169105,4.4187112984167,0.231627095932049,0.357651921612305,12.8939991750039,3.59082151812143,29277.9037241747
"312",0.772772298293147,0.016805343853029,0.287366435730677,1.8134328017712,0.0463525863830772,0.588582186297116,-0.160207690413418,0.0169735871433299,27.7543599485042,2.46588953396884,4.31031833049715,0.119519542518806,0.366843284871249,12.5703137068897,3.54546382112267,29286.3745917939
"313",0.776364355040295,0.0133549949551317,0.289744679918043,1.81158558705437,0.0430180694667832,0.561136418450032,-0.158360988592332,0.0152262902866463,27.7522163879111,2.51731757586429,4.29019156793775,0.123166596993621,0.411269240176031,12.5510639280194,3.54274807572023,29284.3758036026
"314",0.783911900817384,0.0263172418173209,0.272795774487841,1.8134260678364,0.0392486416412821,0.540238433055562,-0.231119426809005,0.0239455157928126,27.8191879992099,2.28213003580121,4.18248471075854,0.0672374244519232,0.508782633230797,12.7841052218304,3.57548671118078,29281.5644382251
"315",0.777858302337873,0.0297126775320334,0.27576169926703,1.80939945800053,0.0418140778358373,0.583041650373212,-0.248665590583467,0.024204840162014,27.8024997886645,2.23253782038803,4.23083090002143,0.0976321524004583,0.435257087906876,12.7784349569036,3.5746936871435,29283.8275298558
"316",0.764248321155578,0.0185105811505881,0.273032924688676,1.80709359424051,0.0508691596743561,0.569556110438886,-0.136672937738714,0.0258325650021247,27.9383647441429,2.11050266007115,4.17186477977063,0.200599122656445,0.476331171412009,12.654773962807,3.55735491099876,29282.0780840693
"317",0.760542346559622,0.0238463216268161,0.280264654125117,1.80629143538496,0.0476578478079811,0.545955782845052,-0.120361776638855,0.0210256983524861,27.9571825410703,2.21136737517808,4.19466198129199,0.194641040663025,0.437149087278305,12.6502519709534,3.55671927075407,29286.7337570249
"318",0.777202433203333,0.0431755544475933,0.278897329863925,1.81037918486435,0.0411069763198794,0.615720137065341,-0.112505465289024,0.0190157606363146,27.8018987582578,2.34811330631523,4.22108682029258,-0.0167556492715836,0.465092186594181,12.7755488222971,3.57428997456796,29285.4006134915
"319",0.77089401113548,0.00326517406644595,0.302551622046631,1.80771141504151,0.0490140932542456,0.566407286426858,-0.181860299633937,0.0120970714335537,27.8267398649451,2.59902313145477,4.26549069124016,0.307596190669409,0.341247401155319,12.7705398982198,3.57358921789002,29282.9841268224
"320",0.772555774141201,0.00718727151608807,0.289430769772373,1.8087289789875,0.0445786201587147,0.586271086156845,-0.1496851350842,0.0131465343538295,27.7585120995343,2.5627827064497,4.31328771400332,0.247270759123778,0.361016802657338,12.6754403749464,3.56025847024432,29287.7431693497
"321",0.774457045817617,0.0490991958146866,0.28679531262191,1.80645271179368,0.0443870158205974,0.653931121177134,-0.13156101753593,0.0193002676555956,27.8317577296966,2.19071120956165,4.17300760614289,0.104851051723477,0.405632495911147,12.7325303984662,3.56826714225073,29286.2269966486
"322",0.769441776016812,0.0466354511339504,0.285070099525346,1.80559518493096,0.0558356814740752,0.577282646232978,-0.213802397163289,0.0131804051898023,27.9004570352691,2.34353604520272,4.18077160133864,0.236729463062635,0.411907124459925,12.6755017764644,3.56026709341651,29283.9336407593
"323",0.78150722937757,0.0112189099125232,0.291899419839837,1.81299651999012,0.0346924421876735,0.639714084606014,-0.0935457005252631,0.0187978908012098,27.6935399658985,2.4473700245938,4.28151310369223,0.09275591250415,0.378455130172539,12.4408493111176,3.52715881569253,29280.8738334548
"324",0.795160309616261,0.018442156733137,0.285606048141974,1.81458960194559,0.0412184502137308,0.636770927478739,-0.13387552982339,0.0170926688388946,27.5800980465089,2.52085082951046,4.32007935766589,0.0563507945784922,0.375237971076803,12.5714424985595,3.54562300570146,29284.5660614712
"325",0.758123919503317,0.0271589389302962,0.290900216543482,1.80320218644389,0.0499862503527614,0.532209187668782,-0.181493064600704,0.0187604704599376,27.9764534252292,2.32457645027435,4.18051906323053,0.195646124026637,0.338165708100415,12.6647677627507,3.55875930104169,29283.7009817424
"326",0.752047639563932,0.0239545624274686,0.283500963123507,1.80377492089162,0.04847794477565,0.58667683824301,-0.0821730112383841,0.0101735062622237,27.8270237444822,2.56648241508787,4.35018212994175,0.221368668014652,0.384234092506976,12.7449805627434,3.57001128327957,29284.1274164111
"327",0.785503547140609,0.0226279022954671,0.288886479960567,1.81470503055998,0.0388216093447743,0.523046257909666,-0.179636475410135,0.0252461091996696,27.8147824659623,2.0710615766829,4.17977452049113,0.189835615667697,0.391511413955938,12.6716208753676,3.55972202220448,29284.9768796969
"328",0.788463865745306,0.00984526552931159,0.284340362382783,1.80773585769537,0.0479601909983191,0.643311644847348,-0.110257090996215,0.0202482497330614,27.6913080534097,2.43486187536476,4.25207526027961,0.040808366210725,0.398667266907706,12.7214580326739,3.56671530019904,29287.295570555
"329",0.769673615220486,0.0234902508937575,0.288967141661104,1.80981920562139,0.0462544684703691,0.507227546443938,-0.144494335937405,0.0153207600664035,27.9227956124637,2.34595157007616,4.21721932444332,0.272947652750141,0.369590240057987,12.6710106349873,3.55963630656101,29286.5614065029
"330",0.770783807790941,0.0186523827260228,0.282888857514165,1.81065298909664,0.0448191609730549,0.616405882104131,-0.116476963642655,0.0188303875652077,27.8945103333062,2.42412588403217,4.13756358708262,0.0465225879584526,0.409180898002365,12.7417154876565,3.56955396200373,29287.6717325831
"331",0.771824876949203,0.0297573309555519,0.286946204823189,1.80984208169325,0.0459130279712429,0.544421935182801,-0.15255890034561,0.0163796341361049,27.8019881663698,2.3047478932311,4.27746177995428,0.254596509778403,0.399307450439505,12.7150554170239,3.56581763653498,29288.2945921776
"332",0.800495808933819,0.0168512138738485,0.280622887881548,1.80936422594261,0.0481259148045992,0.609818431240222,-0.107944683165249,0.0149382852817496,27.6621386166794,2.57703161020983,4.16257800243566,0.0833106604961337,0.429368290325897,12.7053768002967,3.56446023968521,29285.6853714889
"333",0.750299157201916,0.0252091973353234,0.308574751232706,1.8088710731005,0.0482589797827154,0.544056738502632,-0.164485851850782,0.01333932364067,27.8760416648566,2.49221388318538,4.32946459964174,0.219257401629901,0.262377081840012,12.7202192440557,3.5665416363833,29283.3456011925
"334",0.792583843195105,0.0335365866711015,0.299529792239407,1.81428943948974,0.042380823123584,0.671822880517716,-0.115104190820937,0.023539957368315,27.7503592051797,2.12658081769194,4.12543317419532,0.0823705843351461,0.306205180809976,12.6923374291535,3.56263068941386,29283.7834677923
"335",0.774260946565442,0.0251213879222488,0.282038356417709,1.80782241030766,0.0505267513348447,0.453719858414388,-0.153800856031867,0.0171003410894715,27.7796091744406,2.32830850438523,4.35003679798918,0.226624772364619,0.4284037663733,12.7172300469311,3.56612255074487,29284.0748408377
"336",0.785069527969883,0.0245209502210771,0.284396531874594,1.81115270970334,0.0461018874554494,0.637405179227166,-0.102722272993191,0.00878140469452625,27.772588215162,2.76564448492923,4.17569404708265,0.0498534211291186,0.379882126879935,12.7011971080567,3.56387389059387,29285.4377720839
"337",0.789879668252127,0.0245045081831734,0.287574095121581,1.81407916063778,0.035466727598685,0.629732839370283,-0.121382216257811,0.00886445949210356,27.7557511237189,2.71594697056508,4.17764476471381,0.110587373363348,0.399790123611391,12.6100210076411,3.55105913885436,29284.8569016252
"338",0.798227840026959,0.0113200952143197,0.287248019306465,1.82037920687732,0.031487033653253,0.655146818295743,-0.0938124499621459,0.0105644620524549,27.6840006053882,2.69555665982935,4.19437126969051,0.14142456917561,0.375881424817902,12.8063338050911,3.57859383069539,29280.9820335877
"339",0.776425711483887,0.0201245857914238,0.293286502451988,1.81301716096137,0.0425478551684742,0.607744166846342,-0.130026880457845,0.0131176460123705,27.7020451151273,2.44565851933028,4.31074569230381,0.266972817087313,0.33945109587007,12.6770007508604,3.56047760151085,29287.4812433358
"340",0.77450502246417,-0.000345429362613463,0.289480889447184,1.81127214905371,0.0450202165753723,0.625594761645623,-0.094540047388229,0.0140233065485834,27.7107579227928,2.48310073001489,4.34253483539869,0.29534940209303,0.388866797540494,12.7502987818675,3.57075605185617,29284.9058477623
"341",0.798646551688866,0.0538997440177409,0.284941650599445,1.80834311654801,0.0463726310419101,0.560275266617211,-0.164132540088306,0.0204155382808294,27.7257564655491,2.22233496932123,4.19131173642008,-0.0291525784822266,0.397548945658968,12.6913036757172,3.56248560358034,29284.0019378368
"342",0.792896969956869,0.0352632084688395,0.286620740988486,1.80530635502167,0.0511192391045744,0.623083197136704,-0.169781362234917,0.0216454848469779,27.7292639928082,2.26235874346108,4.19262203526489,0.0324576578779509,0.390660576755203,12.6017144032731,3.54988935084928,29286.1034878731
"343",0.793149394008379,0.0378065510629885,0.282881640343527,1.80244693370826,0.0505900922803555,0.597707708651296,-0.128857626069228,0.0235459596747013,27.7723520190868,2.19104168611119,4.15216485456839,0.015974984634091,0.417291694031038,12.635092537258,3.55458753405483,29284.8132839073
"344",0.778379149144988,0.00291392395344526,0.284504558202071,1.81020840175551,0.0428091921674079,0.594043437796106,-0.124468470207121,0.0180033685311079,27.6391850715611,2.42344156865192,4.37029822791122,0.186005797604272,0.417444193755023,12.8399029180789,3.58328102694708,29285.2642728142
"345",0.779496231343063,0.0482818301763245,0.290612815816133,1.80933784199856,0.0491123622934642,0.57654237175497,-0.150832351933044,0.0151322060331421,27.8864567685537,2.35598558565306,4.13330930400525,0.0831037601886761,0.374951843116291,12.5656602503118,3.544807505396,29285.598262625
"346",0.754057813898348,0.0423916243279207,0.294113332781065,1.81570157920887,0.0347166281787062,0.601298775770956,-0.156303952000911,0.020692133380313,28.075097765695,2.14321902223867,4.08470045998372,0.116647372507534,0.379085513882946,12.684377866694,3.56151342362963,29280.2284175624
"347",0.796128744943889,0.00625324715172845,0.293286091543468,1.80657982221809,0.0573828013497858,0.588065672757011,-0.095279480637668,0.0130029884380616,27.5385894815192,2.67006539089906,4.40024973739112,0.0976215578878549,0.368909387946233,12.5735653594295,3.54592235665553,29279.0609513182
"348",0.771421907058963,0.0269131917253317,0.285960182036104,1.81200760171913,0.0383470167064833,0.598331024287602,-0.166177924490991,0.022446105271768,28.0618262000607,2.12348835704448,3.9947230211361,0.203937837718772,0.418138310361176,12.5604608546585,3.5440740475699,29279.0725531221
"349",0.767447504968277,0.0375494281550727,0.298923375092946,1.80896281481664,0.0436418444562256,0.512794552485008,-0.131933355495471,0.00713506969949623,27.7954026781651,2.78463516436968,4.3331972119567,0.0369389268550204,0.31285826264942,12.8527961120551,3.58507965212143,29282.045202631
"350",0.787645985929156,0.0164543249222986,0.283398258255388,1.80780300825841,0.0415802806074116,0.65531988197203,-0.17288330656863,0.0246959757467276,27.8019944434016,2.18255162911851,4.11561773381856,0.180877873785508,0.416720106378133,12.5631043977541,3.54444698052518,29282.2457790752
"351",0.773035945216905,0.036946798243964,0.283479317458171,1.81057982815079,0.0512744506121287,0.59026566439606,-0.0986701573018987,0.00695270639396059,27.6910704842014,2.70129306344379,4.37362912765759,0.0936741589016918,0.389521478160477,12.7262847422261,3.56739186832988,29283.7268181552
"352",0.775145482908787,0.0150538115586534,0.28347509650636,1.81003911063659,0.0381301694158755,0.589430016194738,-0.156321921885294,0.0235466967857995,27.9062440516864,2.14616603735568,4.15265682782819,0.21698776893847,0.374213532810614,12.7859239968745,3.57574104164081,29283.3274230756
"353",0.790556406312564,0.0210633925839344,0.276637117729188,1.81370681815187,0.0440373206292019,0.523542145071595,-0.189815142712077,0.0165510606947708,27.8044104252267,2.40313338588335,4.19298583148513,0.192413602806368,0.475285056228344,12.4943333614892,3.5347324313856,29281.9057397477
"354",0.774584966895654,0.0421048577581706,0.267231421105049,1.80391779344109,0.0475865577991206,0.589241714150392,-0.174923462856634,0.014768956886044,27.8005541510755,2.43147047118558,4.26129568995384,0.115682791966104,0.499515800752604,12.4691011147419,3.53116143991491,29281.4607220829
"355",0.776826067477693,0.00837066257668831,0.289265037313647,1.80823097811946,0.0412525319353053,0.625865120237958,-0.0745190509956777,0.0253062979669092,27.8301088095352,2.05198734811476,4.16049981696316,0.282654521115398,0.370562341446767,12.9545795891737,3.59924708642984,29278.8436870172
"356",0.771648830954806,0.0185883391332906,0.291199999237788,1.80630578082113,0.0520669451153647,0.645001376912657,-0.13980233531851,0.0219520476966346,27.8488202226477,2.19779592043406,4.1678036221433,0.226119580677078,0.380380271351322,12.6892240083149,3.5621937072982,29286.2138165263
"357",0.792951092443845,0.0313766918479889,0.285484115708775,1.81351035187344,0.042650522785462,0.531553531108479,-0.12912831693512,0.0116202550220118,27.7498088394109,2.6430578925201,4.2240008554104,0.0602770136525786,0.387071592149802,12.6871468840738,3.56190214409012,29286.494576124
"358",0.789631890561696,0.0267999548017954,0.289593631656524,1.81368716960151,0.0366024903500104,0.49321523649669,-0.12488873928764,0.0148806378818738,27.7504274495977,2.52107985458848,4.2291091188134,0.064029760400314,0.384098376407376,12.6536441000423,3.55719610086966,29285.52927681
"359",0.801985889568545,0.0217573852145125,0.283775344087447,1.81555515718313,0.0411964862561708,0.455935308114645,-0.0993104316920077,0.0111953797595719,27.7114147535663,2.63541498443026,4.24694967968764,0.139179639756694,0.397029924608392,12.592041969893,3.54852673230638,29281.2238858861
"360",0.780525869756544,0.0375856934568354,0.279447394370093,1.81056078719057,0.0393301024446474,0.528223681244145,-0.114097142073373,0.00801222391260443,27.8069352225332,2.62354233291956,4.23225971549833,0.126238204820495,0.449167277717661,12.7720108219734,3.57379501678166,29285.3339900949
"361",0.764448318183014,0.0246870422769154,0.301250587104079,1.80229646553086,0.0510315864129496,0.622682567053346,-0.130408423148352,0.0188182323765124,27.8886891086238,2.33673350356813,4.20275481546404,0.0913254276176617,0.292639084297868,12.6055377646833,3.55042782840087,29284.6689763915
"362",0.784671057411003,0.0535877775867723,0.275146648973515,1.81053495120287,0.0433817991702607,0.578364583196863,-0.142868928518694,0.0096013926667052,27.6791173692047,2.46343124819313,4.28842185051166,0.135617009772272,0.486943461873544,12.6403933003815,3.55533307868356,29283.9183481318
"363",0.774441578498247,0.0186778390014211,0.299432124266897,1.80927071677672,0.040835254067355,0.620579840946759,-0.0703803190144544,0.0174043784202274,27.9012189283302,2.33299131284703,4.10855080695444,0.162395169279605,0.29376154713447,12.6688874039641,3.55933805699376,29284.2687051831
"364",0.770895655830046,0.0507372484955771,0.286805654108024,1.80519270439295,0.0463649769933555,0.613967091410737,-0.137181773770861,0.0203593802687363,27.8382980829489,2.05585565022259,4.22404130421486,0.242817141975987,0.38218353059878,12.7257392322382,3.56731540969371,29283.6566388626
"365",0.763487453137748,0.036182293462629,0.277677773756101,1.81390605829186,0.0374332792237973,0.617089385227266,-0.159312467009822,0.0196738612414767,27.739530231347,2.1901709958121,4.33056112419776,0.128146831598067,0.426661352422554,12.709159560971,3.56499082200375,29282.611205267
"366",0.777139435440396,0.0354819525307418,0.292557304641415,1.81184221124683,0.0448140831502617,0.633528323497797,-0.104858247485746,0.0227424570347511,27.7046851222144,2.11060277749749,4.33551561399785,0.166383191776001,0.349316433351382,12.6005967916036,3.54973193235821,29284.3760249061
"367",0.787257183075191,0.0215375198694797,0.29272006897383,1.80760521297291,0.0454819687450641,0.549610097636001,-0.154980796766904,0.0147823574436276,27.7662810534237,2.57723341107615,4.17768539685799,0.107789862147131,0.366599581297945,12.8391195266526,3.58317171325247,29285.193179133
"368",0.799251192333083,0.00200587555735069,0.296183732232198,1.81138156052162,0.0437955109485358,0.615637347553507,-0.154660346197529,0.0175178036834862,27.7263954785813,2.55374290802558,4.16667337019278,0.170861444628739,0.346314457315507,12.7080453414431,3.56483454615261,29283.9271439197
"369",0.7590123900219,0.0518720569745938,0.283892982973573,1.80399927191373,0.0507341871674613,0.574704716911814,-0.119739595674209,0.019295804672924,27.9364879237133,2.17756999450883,4.23342792811051,0.12692204973004,0.393141203892928,12.6952933585229,3.56304551732404,29284.6946368154
"370",0.79256421134955,0.0221070007819559,0.301690428118295,1.81078742034402,0.0407722273861827,0.646670502730735,-0.154343897044389,0.0136536459745021,27.660902561047,2.58255792380075,4.26113164326094,0.102842468809811,0.316790553642889,12.6776735395887,3.56057208038101,29286.2036999964
"371",0.806600194680229,0.0105964819622759,0.288467853517157,1.80898692321435,0.0455167404719999,0.506453360236818,-0.10137069289226,0.0212841234332504,27.6721369329355,2.3000802580901,4.19069393127724,0.134597445354227,0.379239256866342,12.7601805930903,3.57213949798861,29285.2201420121
"372",0.801507896205718,0.0153649034894995,0.288197418424271,1.80988742733329,0.0455425719336673,0.515879877670025,-0.0812775515331332,0.0199313638685743,27.7028469056882,2.33346339189532,4.21537132555838,0.138519491447145,0.365170374950814,12.7189407505961,3.56636239754123,29286.4344073028
"373",0.786631591794547,0.0189710540383632,0.266657557401133,1.80811004591273,0.0467134415080962,0.603555824230045,-0.184247584045912,0.0218606705453413,27.5960143871011,2.32020827854004,4.3761924136088,0.0726761592895353,0.494945384306747,12.8037299267204,3.5782299991365,29283.5667905461
"374",0.76978062646773,0.0242523347286889,0.309956570313166,1.8160489200737,0.0379256913514182,0.56421354716701,-0.191600494656728,0.0130104800332157,27.8919444984348,2.46935932912972,4.20927608373756,0.281755664114385,0.283636002906833,12.8754013510212,3.58823095006735,29280.7645633037
"375",0.76389573355678,0.0268119578842124,0.271154838099827,1.80080326869479,0.059609750096358,0.639429650073267,-0.0650382571778939,0.014270955034457,27.9226648733874,2.47668429475067,4.13903684054734,0.0921299149011278,0.453930225049892,12.5981372259714,3.54938547159524,29280.5600140054
"376",0.778793191901445,0.0204533292489706,0.28204398897938,1.81793336199507,0.0325372815836566,0.507856730471382,-0.208655922200296,0.0130913727736501,27.791209970147,2.54635889480416,4.26462896135046,0.199468908599424,0.403028239783318,12.8467743657161,3.58423971934302,29282.5829555254
"377",0.787734683339931,0.0258913276943619,0.281607681380273,1.79788448886786,0.0603977405758463,0.572623071619305,-0.10478241163967,0.0137456322238195,27.7248705225666,2.43843626372891,4.23064660553603,0.173373392000202,0.401519215383049,12.6379031352041,3.55498286004365,29283.8608552747
"378",0.76058705214677,0.0311981797279471,0.277518323455619,1.81874231267791,0.0319075382397608,0.624944857142758,-0.114363496531209,0.0145975351222505,27.9064992509119,2.39428168451846,4.23102530088804,0.197158205516266,0.427680837532111,12.686099420465,3.56175510394314,29284.312298815
"379",0.770488192590186,0.00893710329406983,0.283817768386677,1.81328217123624,0.0425108027084365,0.565833841012583,-0.140931229211302,0.0197892208492646,27.7756753843173,2.45594747505341,4.35316549615274,0.0904625803947645,0.395157172784149,12.776381225953,3.57440641588963,29286.2718264609
"380",0.795429002688297,0.0377717295952214,0.28649389507367,1.80550408236543,0.0511872863464341,0.611819698655076,-0.148925107751848,0.0154329110959823,27.703190299479,2.36455451977511,4.19446943267876,0.180231645880376,0.398541112382091,12.6782139607491,3.56064796922542,29287.7683389834
"381",0.757269364783102,0.0105179766555737,0.297406925124779,1.81283712325847,0.0373121334905834,0.591661290325975,-0.124106793355329,0.0128766669722715,27.875216078725,2.63549634672491,4.28833906045684,0.126809510659303,0.335861455852499,12.7297469092123,3.56787708717835,29286.268770284
"382",0.756007377789245,0.0180958338916793,0.295263324847548,1.81334846591217,0.0437446399435446,0.60220798964475,-0.0801077790086119,0.0121846816948994,27.8341672188601,2.49862617111248,4.33278090802973,0.234582159444234,0.323805046034791,12.742127806955,3.56961171655335,29285.8857705585
"383",0.783374212592109,0.0303318593821155,0.289281489538594,1.81193872064105,0.0454245783635607,0.581785094120562,-0.129154649734677,0.0130030077847201,27.8236349843922,2.50665579196243,4.18381896250879,0.126287440604366,0.359844446669087,12.6688378804792,3.55933110014778,29288.4434495484
"384",0.770848995262172,0.0202065324565423,0.287435553281094,1.81164080967365,0.0360481598102296,0.529378225612312,-0.164832869424442,0.00982412609456831,27.803512930366,2.61230781595867,4.31413831989715,0.243923635197538,0.40574280462214,12.7961856473033,3.57717565228538,29284.3416893644
"385",0.771637232763318,0.00821951832280788,0.287219112281022,1.80954345959247,0.0427172406295442,0.560617837940746,-0.163616945205087,0.0114801969115683,27.7764391936363,2.66317638342093,4.30076097250286,0.191103367480379,0.367758375661391,12.797059636476,3.57729781210288,29286.5855413059
"386",0.789349257929404,0.026592326459687,0.283567069138385,1.80791536376126,0.0501426125722004,0.613765799374822,-0.0712564808985096,0.0124252196483572,27.7029667123324,2.57213157644071,4.24039844743295,0.101721569716472,0.396041701529452,12.7096173058096,3.56505502142808,29287.3757394319
"387",0.78512994435865,0.0294671069058131,0.286436022615802,1.80799322950586,0.0452193410050015,0.632597123214446,-0.143351823076646,0.0179385074234245,27.7183161624489,2.39182315638817,4.1973596175602,0.0643147181134987,0.414661921999055,12.7233460435588,3.56697996119389,29287.6165978751
"388",0.784108173167396,0.0104273613414442,0.28616385051094,1.81302214171093,0.0353304994978451,0.667773739878949,-0.115496531598935,0.0149700470163886,27.6899619439655,2.29990760116264,4.28936805774248,0.389734731532291,0.425533742314577,12.8398613449937,3.5832752259621,29277.9096739031
"389",0.77483434726735,0.0373153252684669,0.278202742711933,1.80217651294951,0.0497601422677693,0.518140854369915,-0.113387129122838,0.0210834940054251,27.7341625590817,2.20676760643893,4.31767478514813,0.0648228521885873,0.41217963146197,12.5880326573016,3.54796176096947,29282.2008324743
"390",0.787547240363463,0.0247286956444188,0.28190203458618,1.8056765609183,0.0489551649656843,0.556649550760354,-0.185061780428005,0.0213350305496813,27.6682736234472,2.2334370912914,4.34800859477025,0.155949086891637,0.446012546717679,12.6203174995626,3.55250862061764,29285.1031274534
"391",0.762839781964879,0.0293446032824489,0.298457825433254,1.81038566501841,0.0443963649141437,0.641983469848801,-0.0862672330943086,0.0118535814803533,27.8910816623989,2.56603196063205,4.22476384858041,0.121656123365336,0.352202865879541,12.6437717707206,3.55580817406122,29285.6559529746
"392",0.789984547084183,0.0140174666854095,0.265287311878585,1.81441233413623,0.0472727599862004,0.538398172423609,-0.170398812070594,0.0194624934694505,27.6845739945134,2.35187547175987,4.29495462734053,0.197367246023229,0.499764245109329,12.7787600165137,3.57473915363257,29282.3048000457
"393",0.791017975794718,0.0149605151224565,0.27181457407356,1.8072863378723,0.039218203009271,0.504566324172415,-0.127485979812275,0.0186191323332853,27.6609002244641,2.38191560669428,4.31171952949508,0.170222576087374,0.482297436168238,12.6834880625684,3.56138850205483,29282.6230243197
"394",0.784991260491576,0.057798717532539,0.287126782451167,1.80430372731843,0.0428669115404824,0.640804706350264,-0.163712770594457,0.0145382587146666,27.8760744609746,2.26865384936953,4.05697100320586,0.189360876870168,0.363426014780506,12.7089094697575,3.56495574583438,29280.0612811716
"395",0.752036024845263,0.00307443898960457,0.273559221805549,1.81301268745855,0.0411509428294122,0.609089310702865,-0.198178383550193,0.0200676257932506,27.8456367913069,2.44174608234713,4.38533719891236,0.180000126866967,0.449666812839443,12.6981888647884,3.56345181878308,29282.0330043401
"396",0.751447471539725,0.0226838622313123,0.283640759988261,1.81490069186039,0.0381879145001604,0.616762963555609,-0.247284695670922,0.0166623246370933,27.826000523522,2.45597438956937,4.36205650223859,0.147783303991256,0.439160608784279,12.6338635961113,3.55441466293837,29282.534401694
"397",0.806785820584301,0.0344720988118859,0.30272392889551,1.8054458594134,0.0507142524282499,0.572653875986312,-0.0381187326007454,0.017868587733193,27.7109907173559,2.2402134615166,4.12565835105854,0.138633755127194,0.324414589570146,12.7221063468976,3.56680618297344,29282.8325256652
"398",0.752633190534922,0.0295756016114967,0.282908653703537,1.80785180249397,0.046965514576416,0.597188422407206,-0.149290836782743,0.0256259367068579,27.9059510902774,2.14702693766087,4.24283274809364,0.0155735492153867,0.449918264291766,12.6634891453071,3.55857965279788,29283.5426471966
"399",0.780857004008599,0.0209710796504188,0.28071650171063,1.81187561864401,0.0428329649260574,0.560717253908534,-0.114109132290467,0.00778827592108582,27.8019590883126,2.65229137173096,4.20578381802228,0.26124500370113,0.429860521336491,12.7553839765499,3.57146804221315,29286.7675295753
"400",0.771207634659305,0.0310422850622856,0.297002898182765,1.80648016074022,0.0473148951732203,0.60870995101118,-0.15683667503142,0.0242148049084047,27.7949974816329,2.21187765785394,4.27467167518411,0.0244984547503443,0.316523318092469,12.7013031758958,3.56388877153817,29287.0020468301
"401",0.786705285233135,0.0373779012329705,0.300148379033263,1.80201454557311,0.0481150157610926,0.571415023549794,-0.140050256080956,0.0249495693514895,27.7234757629189,2.06413997268688,4.27077722316515,0.0822265371051653,0.337991319723078,12.6713593638041,3.55968528999462,29283.5739175032
"402",0.779810965113127,0.0367411297796126,0.294695318279638,1.8095299275065,0.0531216601668814,0.624305951675887,-0.115169513531982,0.0192664187385488,27.8659222104683,2.26595973845319,4.14778692540153,0.107444897024666,0.320090673866482,12.9706990019178,3.60148566593258,29279.6988157589
"403",0.780789840663821,0.0427579005883695,0.29489362075312,1.80446518876374,0.0490703725331522,0.593954562841386,-0.118140689961859,0.0187755197578521,27.8535654331189,2.17604972221725,4.16383451708786,0.206808790403043,0.371733357082109,12.8528874224314,3.58509238687532,29283.7768716214
"404",0.75399268743398,0.0131299810727676,0.293527275939829,1.81036440875465,0.0416808397472486,0.598764298077922,-0.116883575148423,0.0259762051732239,27.9221278070189,2.12052062521165,4.23031450595839,0.0982969896961064,0.33153656206428,12.5805729363205,3.54691033666211,29282.8080674878
"405",0.743408775622062,0.0130713479905283,0.283363428148465,1.8091437859873,0.0483916859059758,0.575156780311113,-0.151032249812892,0.0227124200503128,27.9733826998049,2.26391936518153,4.25881729882413,0.202444319781151,0.397280985038855,12.5436908404432,3.54170733410359,29281.0332198399
"406",0.788250561955606,0.0559742750862964,0.297192667083501,1.81093653374006,0.0459609091298565,0.630333330607448,-0.0991431977900537,0.0115427998702523,27.851913312262,2.43619675768777,4.08949683340477,0.13814930709897,0.374340317859503,12.8665030205677,3.5869908029667,29278.5358809306
"407",0.764753564460123,0.00392686542070325,0.289121343432459,1.80829728601597,0.0433500935128239,0.556216747700235,-0.167010729625065,0.023917720849904,27.7831471763168,2.34369272219529,4.42294704181139,0.135400706324021,0.412045383466973,12.6501200645278,3.55670072743376,29278.4519199679
"408",0.767760101232713,0.0427971451247441,0.303980004361027,1.80437020656445,0.0454333736300969,0.641435013321869,-0.110584401402796,0.0117927035137276,27.8533681971815,2.53103079775327,4.19993190420417,0.0890331187036267,0.246998761459031,12.7965034557013,3.57722007370267,29281.2643262369
