"","racesex","raceLSAT","raceUGPA","race0","sexLSAT","sexUGPA","sex0","LSATUGPA","LSAT0","UGPA0","first_pfrace","first_pfLSAT","first_pfUGPA","sigma_h_Sq","sigma_h","lp__"
"306",0.0917322199068895,0.78386122649211,0.0331724189804244,1.64885319787003,0.513120685452618,-0.106652842673983,-0.328525699278036,0.0237970109066763,27.855581221549,2.18998708408404,0.214145771680545,4.16672957246464,0.0594985670660728,12.669030992847,3.55935822766506,21867.7098089978
"307",0.0812820660581617,0.777164206834784,0.0332141177649615,1.63490716644565,0.595257223655418,-0.174648601827468,-0.244880220652673,0.0175244617254409,27.7753626509079,2.35751119665203,0.215414935043002,4.24729356840064,0.13218548075806,12.6878276702583,3.56199770778397,21870.9793247816
"308",0.0731354015191583,0.779413481384149,0.0237546305442182,1.62698403637635,0.557705044111982,-0.12638484992746,-0.211990927453519,0.0197522913062832,27.827819234444,2.27827660911417,0.235249522453586,4.18309714591924,0.159411618637239,12.7011231481868,3.56386351424782,21869.856034448
"309",0.0754635010051649,0.773885824200649,0.0184324395408326,1.6242802334617,0.539551951350645,-0.124186402030299,-0.227227398515414,0.0221155665851639,27.850152937386,2.26227117592276,0.227697691971358,4.22685168988802,0.129261392341494,12.6960587728738,3.56315292583322,21869.3446728591
"310",0.0949003773703738,0.795463752170683,0.0368598870591712,1.63978983441193,0.590625035982631,-0.14587698869751,-0.359352181527629,0.0176765232280482,27.77320073597,2.28862593334721,0.221365515842106,4.15058550048445,0.139240146280778,12.8424505715115,3.58363650102957,21870.2531706023
"311",0.0802688856454639,0.755372059846609,0.0151179632089108,1.65486948093338,0.581487087467564,-0.0721625502421394,-0.240841684405969,0.0211853372308374,27.8964726557279,2.23633478065111,0.204576260322663,4.30378536439935,0.123979588715982,12.5739182326482,3.54597211391294,21866.5184624184
"312",0.0823877026764253,0.756125067825903,0.0198721472412923,1.65085947876619,0.572912219476597,-0.104627722663253,-0.261325806094069,0.0201833490775071,27.8397855809941,2.28190825902281,0.208200609939695,4.36655670683231,0.0951954781056552,12.6399348232992,3.55526860072473,21868.5812458236
"313",0.0958896213788754,0.774538494040123,0.052277543755956,1.63648251747774,0.592411885443681,-0.194358579439049,-0.335748304636134,0.0117760797832791,27.7675696406777,2.43354024185349,0.218293827942599,4.27361512434507,0.139540702539237,12.7953352800623,3.57705679016455,21871.0329458705
"314",0.0891282354831168,0.780285139405793,0.038095008245211,1.63172601755883,0.617075915317643,-0.255036820146445,-0.317859324918685,0.0124551351010473,27.7230693221255,2.54099484862864,0.222701007464013,4.24765055079343,0.1298312339353,12.6552658573073,3.55742404800261,21869.711173691
"315",0.0977414301574581,0.769310462886851,0.0299666228281452,1.64981041188733,0.601229386859515,-0.153428027673933,-0.360471171399824,0.0138446565600961,27.8806658873356,2.33343427013652,0.209874697131452,4.18032663511541,0.309759291479465,12.7012989509447,3.56388817879359,21870.7801133976
"316",0.0833026299877431,0.762733836029157,0.0298914830029817,1.63267246464617,0.552071767536558,-0.167014732270803,-0.275114552565597,0.0174280470984497,27.9905891044222,2.55132589343589,0.222685373207286,4.14981097511256,-0.0729438992454483,12.745313906702,3.57005796965567,21868.7086607125
"317",0.0820038330933612,0.782710873098786,0.0253408521486416,1.62913553302456,0.61214009941027,-0.0728242955407018,-0.276992782534352,0.015099819617048,27.8090435650298,2.46592724515805,0.225827236851712,4.19931991831409,0.0823272262533676,12.7844535638524,3.57553542338101,21870.7461663033
"318",0.0840417297553198,0.782358359340195,0.0329981568918928,1.63479970941738,0.614752620230346,-0.0778045335086236,-0.256961116104207,0.0165672325621314,27.7450389607076,2.32745523381257,0.225712882703556,4.21869776016838,0.13764177764035,12.7464533131749,3.57021754423662,21872.3698459891
"319",0.0829832383779485,0.783132121041267,0.0333413654926718,1.6357784041829,0.612785154657685,-0.077867168813278,-0.252955747356051,0.0166691324320938,27.735098741171,2.32900995989324,0.226518737939494,4.22111682563709,0.137077994072549,12.752281352371,3.57103365321177,21871.4678202821
"320",0.0910202859378459,0.758046230152715,0.0236611375523192,1.65086990661171,0.66042126079885,-0.13831359922678,-0.328285646816235,0.0223179074111092,27.754019348457,2.27668282328487,0.203341003755153,4.31931977658143,0.0639474782901862,12.8203634682877,3.5805535142332,21868.5207201691
"321",0.0865836156380219,0.790508257825214,0.0226804547551195,1.6123519088397,0.545214193748508,-0.124183284431924,-0.269094650592672,0.00790746724027039,27.7679564645292,2.58288626038832,0.240646338419233,4.13582652746807,0.320846247357035,12.5964714820544,3.54915081139903,21860.2909757043
"322",0.093708749330819,0.802280186650623,0.0376333145214487,1.63799417050093,0.557594639716239,-0.1301434765636,-0.355207295005594,0.00785049806112813,27.672735292958,2.56997816963887,0.221738132025089,4.15119505679278,0.210497710514635,12.6479299095853,3.55639282273279,21866.9629359583
"323",0.0872210096450054,0.759241885069243,0.0108405218291015,1.64852791840973,0.611798165720552,-0.147055707272858,-0.306113337610215,0.022199029473122,27.8305395092751,2.37846690349402,0.20536796888424,4.36630076285511,0.0586588348588814,12.7822664886173,3.57522957145654,21867.8493587844
"324",0.0789419835909959,0.783420889184081,0.0230754968628981,1.628783525088,0.528920204327889,-0.0865594370906109,-0.245090590092272,0.00858752350090841,27.6568316891676,2.67831603493266,0.233491324402932,4.35364963319045,0.138536349075605,12.6401111812994,3.55529340298369,21867.4502135368
"325",0.0957473678869714,0.773022649372082,0.0296628448684877,1.64216412563076,0.657445204482443,-0.176879187399703,-0.366157592546881,0.0276617807379739,27.8579533365824,2.04865882322084,0.212152083641459,4.15662397865195,0.139026802592302,12.8469070857848,3.58425823369143,21865.0828190349
"326",0.100600095772411,0.786422939736707,0.0306187931107434,1.64877817482798,0.687889399852436,-0.140605930757496,-0.377401849747058,0.0238281818397823,27.7809141774451,2.10711463116343,0.209875362221853,4.15585329200005,0.129953534043547,12.7371674055941,3.56891683926568,21868.4706277518
"327",0.0715928271711396,0.767239554106697,0.0233964184017114,1.61971318297433,0.542033758872149,-0.106808691780378,-0.208745088736149,0.0120962800014727,27.7934736346113,2.60198841921974,0.236952584984884,4.36866764884217,0.143675716795159,12.688477252263,3.56208888887729,21865.8441649871
"328",0.0954005350210034,0.784707474519912,0.0263420198612384,1.63435057212991,0.663556035164433,-0.157461382879731,-0.347856944353067,0.0203241006933068,27.7577355139183,2.24066040863506,0.223859808807843,4.18416558386411,0.140444441594387,12.7383126444948,3.56907728194485,21871.9135026746
"329",0.0973543495950855,0.771195919698963,0.00696191608925656,1.64208399495601,0.601280260931386,-0.0888138507156235,-0.357927493573111,0.0219893753952717,27.7221855022982,2.38342588283939,0.215570852323327,4.35723466280309,0.078912150478346,12.5880880799933,3.54796957145821,21870.3249441931
"330",0.0822311594784017,0.784764936738502,0.043285847416722,1.64769848697699,0.587481450812218,-0.176240402530704,-0.258267336398122,0.0104547139962174,27.8179880877711,2.49758082892469,0.209003278736128,4.14356613117246,0.202894406517839,12.8177318126514,3.58018600252157,21870.8959781596
"331",0.0822972721861088,0.775314253277238,0.033115626955383,1.64705304085014,0.505627787614245,-0.166588355571263,-0.279382924700149,0.0179707775327174,27.9371242555492,2.21218889303715,0.207990561897742,4.14975855388304,0.268795991321785,12.5731266367932,3.54586049313749,21867.8930729452
"332",0.0945373599508008,0.780789348652467,0.0077680389176989,1.62891704196876,0.675018649565331,-0.112161614888527,-0.327290310920857,0.0146034161507421,27.6186961131791,2.71689862990475,0.229938072313812,4.35237868741547,-0.0001784722600313,12.7242204535532,3.5671025291619,21867.6032511324
"333",0.0869237085225985,0.777343116621701,0.0416461024364702,1.65249071471883,0.519480751499394,-0.158125443640204,-0.285205966775655,0.0176076885793456,27.9367243827048,2.06769440265673,0.206797998099533,4.10857083069267,0.347394937156115,12.6765800022312,3.56041851503881,21864.9426007972
"334",0.097673118017942,0.775536195227002,0.0122727714683945,1.62649809022913,0.635415181413876,-0.0906933578110849,-0.350989271485607,0.017858738004696,27.6365900422614,2.63668378299423,0.2259461000065,4.3805390276987,-0.0869785116953239,12.7917106172879,3.576550099927,21864.1973115239
"335",0.0913879013631728,0.762538148023782,0.0155674159883711,1.6361046215141,0.652986472575757,-0.063651629205471,-0.313269470353098,0.0199261607292896,27.6751667464222,2.53790580744121,0.224303882025843,4.40745701552326,-0.101255347520898,12.7572357365102,3.57172727633427,21864.9677576341
"336",0.0898868698194173,0.748311021719136,0.0140957017906079,1.63231370525963,0.601625417884788,-0.0582179270391659,-0.330672907625143,0.0199826456460297,27.807495951791,2.43705940628275,0.224054098993081,4.38837469119276,-0.0208012119841223,12.7273172716001,3.56753658307803,21866.9942286834
"337",0.0900601168408891,0.778000628381118,0.0368661643367286,1.64915930272259,0.579063319781693,-0.0945170066358944,-0.33117349817845,0.00987385685671693,27.9298965690078,2.40576231462436,0.206513702962767,4.0790682300108,0.3432121748175,12.6952386022667,3.56303783340377,21866.5355562984
"338",0.0908948339759748,0.794329608828265,0.0328908463211767,1.63607200636401,0.565932382555798,-0.105181551034179,-0.323472546383939,0.0146309447778104,27.8161117107969,2.40772143324818,0.22020347071,4.10822573129848,0.166871581660337,12.7563564547473,3.57160418506128,21872.5836745234
"339",0.0890250213605101,0.789873465993603,0.0190601105234064,1.63434067502865,0.525428008144084,-0.0795826332295877,-0.318506857237864,0.0170239181211452,27.8603958407351,2.45878997226566,0.221305441235442,4.0881214891927,0.0568392419915529,12.5859862339149,3.54767335501944,21869.0864731005
"340",0.0902943944643653,0.759174452804107,0.0295576975125057,1.63910789222226,0.649390974099029,-0.184524784201741,-0.305741845239932,0.0156668633786698,27.7519363055329,2.39006389863863,0.215962673577839,4.38511653639215,0.208182225866762,12.7696242705498,3.57346110522416,21871.0524405468
"341",0.0888466471215989,0.79290388799877,0.0291259182099584,1.63813297119155,0.519785249424901,-0.0639042103030061,-0.311833012286507,0.0170348750660041,27.8356220581957,2.36285452029987,0.217383019801051,4.16028676056438,0.0844378030750813,12.7391248019689,3.56919105708407,21870.682673905
"342",0.0954433390284648,0.792539185127798,0.023192485467045,1.6320621252614,0.550274133703389,-0.173702598244463,-0.339406966950335,0.0191060305335131,27.7203562326291,2.34155985395048,0.225209925791346,4.25107490133149,0.119262417361308,12.7441971978313,3.56990156696669,21872.5655877865
"343",0.0949519833566827,0.796770898924135,0.0268653047994294,1.62854136878353,0.517102048739379,-0.149826492783967,-0.333540717048832,0.0256745744856177,27.6769652914639,2.14006446787574,0.228588025148392,4.26539762724335,0.0398605141427345,12.7985818938855,3.57751057215566,21869.2265350615
"344",0.0871426399401404,0.795293622630989,0.0464650155365442,1.6295095862381,0.515401874051328,-0.122000163036108,-0.316683425301363,0.0213483236999345,27.688723859743,2.23578267113199,0.228628219432055,4.28228472701791,-0.0205656324034775,12.8666494538617,3.58701121462725,21866.7887328646
"345",0.0886838116883356,0.765716196330926,0.0132363550818917,1.65194436969852,0.657841239938243,-0.152901915605603,-0.285187994664179,0.0105434836359418,27.8077060241291,2.57888678483532,0.205074023864342,4.24431477097131,0.303046348234358,12.55995237347,3.54400231002605,21867.8568230302
"346",0.0973988949028442,0.779906962125311,0.0406088058723722,1.62471588576319,0.517474444179231,-0.117655267287368,-0.343066669493929,0.0247353849080182,27.846690083683,2.17449475610965,0.232642229604181,4.23264420912462,-0.0384005033205423,12.8766072678024,3.5883989839206,21865.5370995438
"347",0.10276590862047,0.776074559936791,0.0352602777218029,1.62332174690318,0.524211469792364,-0.0635497956448584,-0.379043526414364,0.0258998180920728,27.7550765522144,2.06113175010393,0.232139104966329,4.33461586140938,-0.00864523954558085,12.6743692424906,3.56010803803629,21864.7774129586
"348",0.0881510629746486,0.793948824778484,0.035377461137106,1.65163945059098,0.606035357624987,-0.166613445209226,-0.273269853112569,0.0168244973752566,27.5783421618698,2.21081984715558,0.208519964404854,4.31522676542196,0.314484394510821,12.823450968326,3.58098463670623,21865.4648723426
"349",0.0908225257129936,0.777922329802962,0.0178216729347916,1.62555073395776,0.571667041733185,-0.0897843149764198,-0.33952470435468,0.0164454403593264,27.7919402756919,2.64312124280237,0.235128965608355,4.20391185925699,-0.0612988569146031,12.6094109901108,3.55097324547944,21865.6746402854
"350",0.091353437451905,0.780278600535725,0.00883293435458102,1.64041586057655,0.538587447938368,-0.0872622193019406,-0.300829898748308,0.0156391428864421,27.9622643639447,2.46762325047818,0.219129076432336,4.09813483792429,0.187008887047334,12.7280373887593,3.56763750803796,21869.1160479343
"351",0.0809153216147047,0.77125531201923,0.0340707681237468,1.65084560479909,0.571359330248414,-0.12974697010581,-0.232386265161029,0.0128592400792389,27.759177628787,2.54844089429124,0.206228778103839,4.31391949488393,0.0636366498507364,12.6376475034465,3.55494690585478,21870.7849216831
"352",0.0965076619038005,0.787104349933966,0.039141382316075,1.65887552584145,0.535317169496777,-0.101159711980081,-0.376691639101381,0.00871455643029341,27.8000023427518,2.62897755770195,0.201591580340328,4.18254442452125,0.114039913667326,12.7694340061123,3.5734344832545,21867.157766179
"353",0.0757212103224568,0.748990613406977,0.0339902571589576,1.6151900226223,0.643058538342198,-0.13324800367676,-0.259163098708517,0.0125281074752887,27.8661825352855,2.46830981752094,0.240774203618413,4.33148220003763,0.192625886427387,12.5580614272503,3.54373551880644,21861.8826278112
"354",0.0820625389076179,0.782405759110552,0.0132990125907313,1.66038586947942,0.637789710232927,-0.0899648605284063,-0.271564958870105,0.0167585706698257,27.7611260242071,2.35474866526917,0.198551868402261,4.21854160130577,0.224559566530304,12.7906968799396,3.57640837712077,21869.0216173138
"355",0.0880096773253606,0.774415826579497,0.0290912877678391,1.63606932411486,0.551344240951964,-0.170812566076005,-0.289436106715347,0.0179523958188897,27.6975796173634,2.49788532819279,0.22197285478225,4.40021259453502,0.0191291032521912,12.629076451564,3.55374119085282,21869.924776852
"356",0.0903869155229787,0.787164312271904,0.0272725793193274,1.63525405024715,0.69890605166155,-0.0856318191041337,-0.312025167564805,0.0171920403810201,27.6924288381306,2.32010928680419,0.227128320075861,4.22649203630785,0.202217120170617,12.7816107899453,3.57513787006114,21868.7364763915
"357",0.0862137212029149,0.781239972848969,0.0205003636863253,1.63917393627278,0.655627816945551,-0.108968929383239,-0.280378997373228,0.0142670149130844,27.785645620425,2.33836514945658,0.222157232313927,4.16475430166634,0.312412086055587,12.722853269791,3.5669108861578,21870.1508445275
"358",0.0968591363054351,0.78717130271934,0.030469137363,1.63740251208286,0.513968902117824,-0.183384901502541,-0.347257549929873,0.016028045580272,27.6786052934583,2.57944161322915,0.226778878307661,4.30341571035233,-0.0733595592823992,12.6822257497353,3.56121127563856,21863.963118125
"359",0.0859383123271356,0.785279755176673,-0.000859033021333149,1.63866292352495,0.549677778985246,-0.258517554525856,-0.296853051186389,0.0220929338163488,27.7783373276223,2.55352767885489,0.223259144728884,4.29592978518731,0.018130763029055,12.820159989378,3.58052509967155,21861.4960553779
"360",0.0909780996819618,0.764347171373491,0.0570462853064441,1.62195325456347,0.618646423007154,0.000854174809416763,-0.331436754484258,0.016260834903805,27.8720551081191,2.02962333537486,0.231230896899635,4.16443717975956,0.269787095287354,12.5786445698083,3.54663848873948,21858.4584490238
"361",0.0799614365241118,0.743633200669872,0.0189187249096037,1.63384508293968,0.584076223264338,-0.125920634794561,-0.233807801265462,0.0193183295328738,27.8283557043056,2.40906706940538,0.227457851108302,4.37638198896448,0.0576267842691358,12.7740179511575,3.57407581776849,21866.2639268623
"362",0.0956551459377331,0.803847659770435,0.0314230213695425,1.65217403857208,0.564742861595039,-0.13389191496548,-0.377455432353917,0.0122907501150011,27.6505200655276,2.45831478688983,0.204703967809811,4.17200387616925,0.195804640668336,12.6505796993119,3.55676534217706,21866.9365002298
"363",0.080849045374562,0.781250476850362,0.0277409739251001,1.6279834030886,0.593728489132861,-0.215780362352908,-0.267450048665884,0.0180462621438153,27.7078123698204,2.42036845871901,0.228932103439907,4.31786175051379,0.118041958826055,12.7915295452958,3.5765247860592,21870.9237965211
"364",0.106304804104773,0.764837690033801,0.0494441338710382,1.64798186936812,0.605668163316396,-0.129814213366192,-0.436033108069162,0.0145906479308438,27.9378721206037,2.27639319601911,0.212132621076471,4.15860708846183,0.18759589371555,12.629347974574,3.55377939306508,21867.4031572567
"365",0.0970444271799641,0.769581531185194,0.0436075428305656,1.64167967225439,0.594748863635243,-0.120980497958994,-0.365617165343644,0.0149974948395623,27.9631000741718,2.29210523061395,0.216116935912556,4.1204221033841,0.200485256802009,12.6846431818751,3.56155067096834,21871.30261308
"366",0.0905329769387658,0.768354710280469,0.0361071554810063,1.63830395745546,0.565944387135104,-0.040849421833232,-0.317606338410181,0.0150624944192237,27.8736640061527,2.29926527148262,0.221879947208726,4.18106013467406,0.179702865652378,12.7499850465205,3.57071212036486,21870.6453289692
"367",0.0941851941880373,0.800314286721079,0.0530549966409889,1.6528623539311,0.623071612026617,-0.220857795093639,-0.344619278605482,0.0240783506497178,27.6364995958946,2.00278321399852,0.200551055019644,4.20082084209524,0.123464667551173,12.6764810685426,3.56040462146406,21865.2400315863
"368",0.0862784585699501,0.783901545044124,0.0362681489075195,1.6454818428913,0.631602079471672,-0.237849920971451,-0.294064103180955,0.0183597725853535,27.7029589045377,2.29225479650082,0.209507699817752,4.26588996080321,0.1591637072387,12.8121857462568,3.57941136868295,21870.4883241284
"369",0.0913025758903751,0.792559197061851,0.0472515904511721,1.64481706052434,0.568461647170523,-0.176832911025872,-0.31760215219759,0.0209833451356782,27.6520606606798,2.11371169428262,0.211150157884573,4.27016072878049,0.120643002553763,12.4626230569925,3.53024405062774,21866.2072206394
"370",0.0945470824758359,0.79664933861063,0.0521746007812355,1.64305737087561,0.572514789053121,-0.114381929859628,-0.319538355352651,0.0146565597978433,27.6940474616692,2.22829875570716,0.210913572933195,4.21369044351451,0.165373170394928,12.8332656916234,3.58235476909021,21867.3521976541
"371",0.0874709047825842,0.774617394091356,0.00011975523315379,1.63995351626371,0.645441974150137,-0.121525341623534,-0.322992637685604,0.0134109410657035,27.7224910692358,2.67174416105492,0.215752559234247,4.28848294111684,0.155256471467998,12.5893366724998,3.54814552583455,21869.324381625
"372",0.0852787558398039,0.794450197485027,0.0327105680016405,1.63790312973135,0.596038357034163,-0.0919996597785902,-0.278669739119385,0.0159595404470157,27.6231553203239,2.42674675935962,0.220461515456411,4.29429883367367,0.0592671209932731,12.7059342434218,3.56453843343311,21873.1455499258
"373",0.0877388053892186,0.770174058087031,0.0201656038553122,1.63579132342939,0.541329802289873,-0.179583532803413,-0.311927994463009,0.0156278055278437,27.9515790407591,2.48895180139054,0.220507601503703,4.14672348880192,0.143884899590745,12.7771687518895,3.57451657597072,21872.1870644588
"374",0.0884117896832011,0.77329421899753,0.0333593365496294,1.63700596707492,0.657443659685581,-0.0939854924940456,-0.278420648684752,0.015128179987137,27.663955446505,2.43080737012535,0.217357057880254,4.38950812389364,0.0993857117367055,12.6393316855376,3.55518377661937,21869.3943299368
"375",0.0829756250635637,0.774657700641272,0.0364902946642829,1.63886323345969,0.645711241462192,-0.091322994542003,-0.285664772073612,0.0113629420736291,27.6623576924255,2.55547224445111,0.22153222199071,4.38635902540252,0.0671184363860638,12.7019742851322,3.56398292436035,21869.3272421366
"376",0.0818489018342885,0.768536663753848,0.0107387696017812,1.63175564834433,0.588722630206815,-0.161534901220455,-0.265165595107644,0.0226929746987206,27.9356706001504,2.17196256565209,0.224624237900367,4.12232137140229,0.248573521100312,12.7667849166185,3.57306379968488,21869.7736727906
"377",0.088226364486575,0.804278966677764,0.0456546041570986,1.63878634410803,0.629538369536626,-0.255680004760098,-0.297784755474278,0.0207683739254906,27.6043296977153,2.18685131906749,0.220234852896544,4.2374101708374,0.125988402123436,12.781315901366,3.5750966282558,21867.7825753217
"378",0.0842973771690544,0.781168243561844,0.0151984487521957,1.64998457208775,0.561457750268088,-0.17677117374753,-0.276820479334256,0.00914222619647631,27.7338504433035,2.73908129069914,0.205895313748785,4.31483297996039,0.163767537382248,12.7362778880353,3.56879221698816,21870.774738723
"379",0.0956714402542671,0.753237259994493,0.0291636433275147,1.63319063647018,0.621962531072614,-0.0867423953266774,-0.34422908506565,0.0144209862530312,27.8780876800442,2.37562037075832,0.227959141523659,4.25187365287564,0.188105635191773,12.6463127884802,3.5561654613474,21870.4659900457
"380",0.0888260508769706,0.780540409457638,0.0331659070512362,1.62896057641432,0.575331255208099,-0.196026605595088,-0.316142774024121,0.0143405326341429,27.6520425841605,2.57726676699335,0.225516947696984,4.33091049438289,0.0166072672691769,12.5866592466663,3.54776820644562,21868.4523887349
"381",0.0937760621895824,0.777093984604022,0.0213727190102275,1.63987607901605,0.581654162216206,-0.0127267883810141,-0.326844687612546,0.0149055536663382,27.7959821306265,2.32419792525287,0.214660011944792,4.18759764993322,0.249759851246607,12.8401996508664,3.58332243188726,21867.6665224608
"382",0.104203915903542,0.755696869704672,0.0135760888669625,1.64852973588179,0.623196602137148,-0.0713923780065031,-0.412461392223901,0.0156570582063602,27.8812525238207,2.52242092685115,0.210427211505825,4.26391461215191,0.126612626292424,12.545573533852,3.54197311308993,21867.596636395
"383",0.0931749844841551,0.771470422516744,0.0453588170453902,1.63952447293497,0.616419687570448,-0.155073756480531,-0.335692751058897,0.00910865070195262,27.7562715800558,2.51195080276417,0.213825709366517,4.30358496681446,0.194693339825026,12.8142986066069,3.57970649727138,21871.2819295337
"384",0.0851908635191819,0.766293572977077,0.0297594049512276,1.63889408083481,0.609601103864591,-0.125899628951673,-0.271446361633484,0.00713692766873826,27.7997452994396,2.60465925974789,0.222482283789772,4.2984801968408,0.230580581972142,12.8290865586629,3.58177142747313,21869.2129093716
"385",0.0892313938505759,0.772564867093999,0.0310171074682451,1.63844246375367,0.577886650945911,-0.133493204299216,-0.296042932863151,0.00913740213032139,27.7723838580921,2.5944894538029,0.224372098880736,4.31960740049491,0.203560076707802,12.8359465202953,3.58272892085003,21870.1167021586
"386",0.0947071850454246,0.790108376564962,0.0149243346082201,1.63262129424525,0.532818415048991,-0.14461045520413,-0.331359757750526,0.0125190165636252,27.6198378111186,2.62207426335885,0.220362482234611,4.33382603026926,0.171826692432348,12.7813285120729,3.57509839194293,21869.0118373185
"387",0.0976891773390647,0.776440156162036,0.0235958678555426,1.628277754226,0.615432056596265,-0.0901353449901982,-0.350741114193745,0.0196489744175606,27.7814377981326,2.1376453934366,0.223664628533341,4.23839823233642,0.2356768714817,12.6487836225239,3.5565128458258,21867.262349395
"388",0.0837109736616557,0.798197040448339,0.0194731245602652,1.64675825711369,0.586795040374072,-0.243983821420082,-0.284789385870325,0.0146911637503631,27.6937620199791,2.56519545336084,0.212769583777239,4.20546131986491,0.183182875511189,12.7247431830144,3.56717579928637,21869.4417435615
"389",0.0944232198259147,0.755447481863699,0.0275489307079484,1.64224435697374,0.63965229814775,-0.0284054422629652,-0.32866053729371,0.00967657272707084,27.8881955758129,2.62329832053648,0.216581453603285,4.26813501230452,0.126234976954389,12.6919492575595,3.56257621077212,21869.1794544634
"390",0.0872160246267274,0.764598309538033,-0.000863200670901089,1.6373920231806,0.605422295712793,-0.113261752724132,-0.296533069986835,0.0229755163512709,27.8712738918625,2.30162211268133,0.218209908916262,4.21950995681764,0.152088266043499,12.6950393048042,3.56300986594259,21872.4987599234
"391",0.0946559023616037,0.788335156396445,0.036137027674989,1.63118514256025,0.637225452431192,-0.184908132129317,-0.33532843761801,0.0174156448413149,27.7198233022712,2.48038502196967,0.225255546154989,4.16010762057298,0.0137436764760243,12.6648495899128,3.55877079760874,21869.3579956966
"392",0.0860923869525694,0.759959759853939,0.0112126323827638,1.64478417895911,0.532114069912935,-0.0784023508253385,-0.274914415581107,0.0183743831746747,27.8410036282243,2.30963257779679,0.211340674487631,4.37110313235899,0.211718459736172,12.5985007462961,3.54943668013618,21868.7416558116
"393",0.0834742149343897,0.765724835817515,0.0181842105638,1.6486539431557,0.501879567188669,-0.047976152950927,-0.291105614642791,0.0162761885138864,27.8327841063247,2.37338392925486,0.209370398697084,4.29211060955052,0.20839536575561,12.6351988464788,3.55460248782881,21868.1501917864
"394",0.0893871864050684,0.775802870934314,0.0407896875852332,1.64131312952528,0.624773869752874,-0.178984673133312,-0.274667186509374,0.0160580034296795,27.8300382208803,2.35287201085704,0.216401520612367,4.22404813888993,0.163618073673151,12.731208797055,3.56808194931885,21869.5544689786
"395",0.086156053810272,0.777514983928053,0.0425903376019258,1.64556055412327,0.644124952475417,-0.168228246135662,-0.27478795946874,0.0181006660456268,27.6943168740047,2.17086049956925,0.217001247961098,4.34934438900368,0.245490147664501,12.7641857561911,3.57270006524353,21867.5324803484
"396",0.0788010785262881,0.7704731428143,0.0236267297718911,1.65547947278997,0.597305028708954,-0.0549198519821559,-0.25180261495594,0.0109369533927224,27.875031652696,2.57262343488348,0.19846358677921,4.22004429918842,0.136732840644,12.5427733351216,3.54157780305919,21866.8965229853
"397",0.101551013660715,0.78203153392588,0.0288674799179589,1.62338845161135,0.577180133934406,-0.218936081281787,-0.412497092047506,0.0181182635402229,27.7600177699427,2.36283744562895,0.236525587870711,4.25315122365131,0.146360450306292,12.7701912979755,3.57354044303063,21868.389008397
"398",0.090858083746068,0.765719244331086,0.00439965831258434,1.63378862766356,0.644263755840424,-0.227683226169415,-0.335165953354179,0.025780301840634,27.8684936722658,2.21827108420937,0.225419492067709,4.18175639097308,0.180680127544277,12.8524368279177,3.5850295435209,21867.1456741302
"399",0.0885157358803984,0.779360081273644,0.0445411958809769,1.64916776378896,0.545298879501383,-0.0401832904310682,-0.2894954819936,0.00813793724654238,27.7079594272069,2.60558507277185,0.210712359489585,4.36035855825324,0.0657552063225766,12.7679882292939,3.57323218239367,21867.6233164809
"400",0.0967084242424347,0.781943872601581,0.00660068205840578,1.64568198965794,0.625698684630271,-0.198416431349979,-0.357014505962684,0.0258393487080846,27.8823212609406,2.17288793538014,0.214582552932869,4.08522618030333,0.187495008467091,12.6416887541232,3.555515258598,21868.1626944167
"401",0.0947666272390847,0.788862186167026,0.0195857859743235,1.64456770051736,0.576352938013618,-0.118673871928478,-0.347579170629475,0.0175643761428656,27.8183366592119,2.37667557840942,0.21842988984211,4.14344927908561,0.167235977442299,12.7566304393604,3.57164254081514,21871.5922574691
"402",0.0842985311179268,0.770509785597937,0.0368413373730234,1.64406781902487,0.605400745687867,-0.145025333445017,-0.257843122462627,0.0229166250138776,27.7271271432544,2.10365607854525,0.213698347840723,4.32800677189497,0.138229531236764,12.6788237500214,3.56073359717087,21871.6803776718
"403",0.0998920957814005,0.788376536094595,0.0158992399746241,1.64291462333228,0.576884227205056,-0.125694717798261,-0.359403193765558,0.0134213989939546,27.7921465825451,2.57641162489944,0.2126918135291,4.18005610880371,0.125702817225153,12.743061138935,3.56974244714308,21872.058147521
"404",0.0951154160543463,0.767749337693481,0.0158947597501783,1.64753075120623,0.519150778831323,-0.128445682300202,-0.345251290744278,0.00988387958578883,27.914559576679,2.63964729955432,0.207224701721899,4.18569274918248,0.187203758496737,12.7302415246515,3.56794640159455,21870.0032292183
"405",0.0906353442032721,0.775508576815888,0.0317172279883512,1.64313115773603,0.614800175935681,-0.162218334101187,-0.328459477960074,0.0220579960989759,27.8241645852323,2.16588454639981,0.213256656210732,4.23199799415481,0.160001540398942,12.6765445922602,3.56041354230941,21872.6464700755
"406",0.0890226963240835,0.781185951578993,0.0216798723271095,1.64627125063723,0.581113674420964,-0.10768533732387,-0.312925004993249,0.012022465651558,27.7680291675454,2.61765277540862,0.212737869892293,4.24208560142972,0.10331563675182,12.7292672483659,3.56780986718266,21873.8423794983
"407",0.0851928175798696,0.762007435315861,0.0378481238569116,1.64362793854657,0.603321920571209,-0.0963909602595102,-0.275969717339655,0.0186605784650026,27.8077891632101,2.19040569087248,0.218156693175964,4.33531932093771,0.163319280307029,12.6946936556028,3.56296136038588,21871.1629584441
