"","raceUGPA","race0","sexrace","sexLSAT","sexUGPA","LSATrace","LSATUGPA","LSAT0","UGPA0","first_pfrace","first_pfLSAT","first_pfUGPA","sigma_h_Sq","sigma_h","lp__"
"322",0.100785562907003,1.19234216286027,0.0334001199256252,0.78260865121942,-0.0780765579026855,0.013095500146568,0.0787402058389121,31.6230104410734,-0.271462640372135,0.150607692585825,5.27435010923721,-0.0922492636642662,13.6625108314872,3.69628338084178,35466.8924825873
"323",0.100793037431618,1.19719473382008,0.033097541100029,0.823650470503741,-0.0883907290550442,0.0133425872679135,0.0802409083666986,31.60117375411,-0.265599819257679,0.144377320619556,5.2329521518967,-0.0919710300883422,13.5137808484194,3.67610947176759,35466.7449696497
"324",0.0740730354077102,1.16985776499607,0.0355416159384679,0.788451317347032,-0.110155539874732,0.0133934492423627,0.0842475375286337,31.6862818506295,-0.262637241285788,0.162363691985954,5.22074808376308,-0.0856139065898947,13.7576917163157,3.70913624935991,35467.6782436711
"325",0.0778986514316659,1.18228620470895,0.0271005572413461,0.777685472485587,-0.0875870280631504,0.0140580842382365,0.0836752475875051,31.6204830826591,-0.247032414151837,0.133438769249497,5.29889087752801,-0.117861417630479,13.4900944511436,3.6728863923546,35467.5186588571
"326",0.0959858099987934,1.20171678802162,0.0339846135460186,0.769077612167988,-0.103722899716248,0.0128184920754883,0.0806251780131079,31.6078719933665,-0.226972643483886,0.158409823542054,5.28534992904812,-0.115267768842458,13.4843480430518,3.67210403488951,35470.0069547026
"327",0.0731962168143004,1.1597348016153,0.0341077283807745,0.828145283710179,-0.107491430636202,0.0137920157278453,0.0847007186426534,31.5917941748451,-0.225300577504622,0.16232500140374,5.30222568151056,-0.109493719555665,13.4466202415314,3.66696335426622,35468.79770505
"328",0.0751704528843383,1.16547937549806,0.0314059237689458,0.787535460468238,-0.104325041381404,0.0140788285510299,0.0841096116548399,31.7177811247363,-0.225293323051779,0.146186038174227,5.14227098566477,-0.109211999968143,13.6889876549015,3.69986319407914,35471.0357739833
"329",0.081435717068756,1.17067445514846,0.0322100514453156,0.767075311417676,-0.109432935120664,0.0138730441897604,0.0825559292818021,31.5776266478296,-0.221175459416653,0.146392732012743,5.32424722043688,-0.110542028241248,13.6115380791882,3.68938180176412,35472.4583817392
"330",0.071097530548633,1.16927251206583,0.0240545534688661,0.781955970211006,-0.130871063216016,0.0135412300552725,0.0854040263170981,31.75148589289,-0.243590667517955,0.167979655515383,5.15038447242714,-0.100902561225577,13.6105324609393,3.68924551377911,35467.9072898043
"331",0.0709659831749442,1.20245870169003,0.0302872987458723,0.790075025550973,-0.0956316825250927,0.0128097180266189,0.0850808890025335,31.5630078107302,-0.249561942714483,0.153259693845075,5.33379746782492,-0.11531141386632,13.5441856393129,3.68024260604011,35468.3094307242
"332",0.0777470445385266,1.20496336452917,0.0314379616007656,0.785509251693582,-0.11365272030334,0.0131103051156261,0.0835152748346777,31.5939098794534,-0.224570519169759,0.138287288218011,5.30845399822916,-0.115520683916822,13.5139339100337,3.67613029013305,35470.7155575582
"333",0.066050199738424,1.20241820848395,0.0335096047137053,0.884248898024154,-0.113480629817774,0.0131230771416384,0.0858772126270347,31.590733749116,-0.226689597679948,0.142683794815103,5.23647510431276,-0.117162485184084,13.6983533451102,3.70112865827576,35469.8142577593
"334",0.101209661390237,1.21084648071886,0.0293905904674416,0.714595843415308,-0.0999341689001485,0.0128634837526602,0.0792877071414179,31.6655143935003,-0.221904866523935,0.144440295043039,5.26702772896061,-0.123423064999348,13.5456016654517,3.68043498318497,35469.7941586673
"335",0.110366998625384,1.20833867915436,0.0346503899712749,0.887747787842239,-0.116720280492172,0.0129846453963329,0.0775657120856469,31.6297170766964,-0.214522443261434,0.143986033032703,5.19000394736368,-0.126390427116482,13.5876060057057,3.68613700311121,35468.443350429
"336",0.09266998786997,1.16013121557409,0.0265013289033389,0.879468597780835,-0.109324143090965,0.013909054049182,0.0806976795365723,31.531030896374,-0.196736378930081,0.164827246156228,5.30443751681542,-0.10956217239754,13.6018507004317,3.68806869518882,35470.2444458129
"337",0.0622079511001986,1.18187179124786,0.0291484900759406,0.788839521218897,-0.157122235573565,0.013378545804553,0.0860261590982662,31.624954544961,-0.203787501016813,0.153889337116631,5.26778358111399,-0.0975597277731175,13.514710195847,3.67623587326045,35472.4994833708
"338",0.0963283577429542,1.18818128289179,0.0267263964861857,0.790431421421453,-0.162470901770552,0.0132390836158945,0.080773768443521,31.6972032358668,-0.204208732854689,0.159468868486776,5.17147807501063,-0.101004391969161,13.6900770007793,3.70001040549609,35472.2622965042
"339",0.0803139543992564,1.19116337988243,0.0299006137403433,0.838984055240326,-0.164116029465561,0.0130158115240554,0.0839555536806269,31.5180465532853,-0.2051828779554,0.162290797793351,5.32382325917953,-0.100267261051377,13.6414753062242,3.69343678790151,35470.8505529056
"340",0.0925556843105418,1.19202694771037,0.0312312580733008,0.829320895035432,-0.157951435071014,0.0133432385570036,0.0817504795746383,31.7408559504954,-0.217378798089574,0.145700135449227,5.14051943602357,-0.0923440613236903,13.5744892012287,3.68435736611267,35471.9632203596
"341",0.0719742079128958,1.18508597941971,0.0308636071912449,0.764925213662277,-0.14626513665308,0.0134018324197063,0.0840675012120954,31.7273107389531,-0.221907235410254,0.153523687558611,5.19584939010388,-0.088408685637369,13.5669313769269,3.68333155946175,35472.9011726533
"342",0.102005470252463,1.18776219576345,0.0312652252226709,0.780901632557423,-0.12561481660487,0.0135242429703922,0.0791449151800003,31.6356298531962,-0.219890093321795,0.142150151713968,5.27124601880307,-0.083084159469752,13.6204316433849,3.69058689687493,35473.6102138256
"343",0.0652141911049803,1.16415982030811,0.0308710590757109,0.799418167831701,-0.115521819330952,0.014273734350191,0.0853779342161993,31.6403012938796,-0.230863925811232,0.140889701596012,5.2524594507319,-0.0838565353285795,13.6147773732925,3.68982077793658,35471.849660831
"344",0.0765225709775995,1.16596523301201,0.0308668346761764,0.778006753586398,-0.118995845802149,0.0138117210017975,0.0828961725491876,31.6535511294998,-0.222485569472404,0.154381515132531,5.23996685465481,-0.0865192277655847,13.5802470663811,3.68513867668248,35473.7770693564
"345",0.0896016073787112,1.15850591910802,0.0316674029649996,0.775076470533875,-0.119588099690886,0.014174008691845,0.0804500479549914,31.6944206235567,-0.224392420377758,0.149572699926099,5.20550027476906,-0.0872806320450504,13.627320713306,3.69152010875005,35472.7361922988
"346",0.0664860410617211,1.16753604727066,0.0307304538185135,0.788508370451679,-0.109154966079329,0.0138569243530727,0.0852646146345544,31.696137472754,-0.222364199918231,0.151139546267369,5.23774496556846,-0.0883095477870525,13.5304290472151,3.67837315225293,35471.6943861158
"347",0.0937892544464214,1.21453588636088,0.0317162743423981,0.865095027900848,-0.122197795614332,0.0131361524915517,0.0799552784420114,31.6105064837719,-0.193438283257625,0.129201545986439,5.19174450983785,-0.0933355183056803,13.5009545460817,3.67436450914736,35470.8194715919
"348",0.0862891900673728,1.19281208471201,0.0311459161162832,0.757131307201469,-0.112747001132315,0.0129351362722331,0.0796121227989701,31.7268341796597,-0.179479177648289,0.163860596410504,5.19612731928105,-0.0772249416293271,13.6883466382209,3.69977656598624,35476.6943278745
"349",0.0993703897800289,1.18696301773438,0.0266373336142329,0.841978196880662,-0.135628029653945,0.0135630517292152,0.0786585488576135,31.6452351713985,-0.167341944727594,0.144855172434237,5.23470026349413,-0.0799822304044209,13.7427415154394,3.70712038048933,35476.2671153819
"350",0.0804376106168462,1.18749910048865,0.0363054596595656,0.910531225612126,-0.0713885343397904,0.013191107495865,0.0783629996102741,31.5686203659721,-0.142369901799588,0.154454902846998,5.24884015526541,-0.0692053680958238,13.8386006527649,3.72002696935989,35476.0174941455
"351",0.0654316248987563,1.18489177506964,0.0306455164570473,0.749271996328153,-0.0700186644154525,0.0133168858864088,0.0804389586685354,31.6558093280169,-0.141717251590737,0.155678464103054,5.24588753002833,-0.0691144293968742,13.7205016703342,3.70411955400122,35479.3570438189
"352",0.0691714675451559,1.1907323594828,0.0358002399543159,0.842319335654179,-0.0971241772794688,0.0133702910133916,0.0808470865485935,31.6319543503444,-0.117497892132895,0.14445178022317,5.22483932108138,-0.0711766739163452,13.4948306697566,3.67353109007623,35483.1802055189
"353",0.0891725281558348,1.21405050038411,0.0337183081897861,0.791298594052163,-0.0987049137729785,0.0130768126074767,0.0769347720733502,31.6282115076363,-0.110432695128748,0.133119944512418,5.27746307804384,-0.0545374455759466,13.5196089378684,3.67690208434606,35483.4815066883
"354",0.0673269640517747,1.20762263415147,0.0363239723161332,0.803089360267407,-0.0699406311456603,0.0131671440335833,0.080841771114148,31.6512722182343,-0.117859732201013,0.130904851291989,5.22981108933945,-0.0646477819714911,13.5167889912564,3.67651859661506,35481.7263272337
"355",0.112606423195954,1.2002114211464,0.0392608747938737,0.789351406955318,-0.0880568182359638,0.0127032268124362,0.0725467697807452,31.6526376192752,-0.10346584925114,0.161344903317312,5.22343681346004,-0.0574463011778148,13.6365959253317,3.692776181321,35481.2422576511
"356",0.0577758250677861,1.20300785864943,0.0389294822361858,0.779397933450697,-0.0897234365121433,0.0125606507864071,0.0824842583978441,31.7564925035338,-0.105726470168941,0.163721564401437,5.15270765283476,-0.0592664306560225,13.6831827637917,3.69907863714624,35481.2410464177
"357",0.095433242800965,1.197047891743,0.0309069789587419,0.713079120769439,-0.0805349421446122,0.0128516949895085,0.0743761240501764,31.7989478059912,-0.0868604337554113,0.161405334024472,5.15323774249787,-0.0468034254375758,13.646012165928,3.69405091544878,35484.2977168919
"358",0.0721854841260139,1.20494950723434,0.0297464567186544,0.689848126179963,-0.101003480133072,0.0132185279020601,0.079596672892134,31.7487983129083,-0.0779791401521827,0.137342484043373,5.14502152040555,-0.0489765903530285,13.6750464600326,3.69797869923998,35482.862177824
"359",0.0742701296338012,1.1909607999312,0.0311288628626978,0.918749445485861,-0.0878717780992919,0.0133995865079235,0.0787059313161931,31.6488826688574,-0.0549804612535231,0.143897899835547,5.13952116578754,-0.0485314209251138,13.6606359020333,3.69602974853196,35485.8211253141
"360",0.0791697358160581,1.18605937800117,0.0311865907912011,0.697287962296794,-0.0891211736243612,0.0135218685449091,0.0760043840425894,31.6612355079872,-0.0594671289523814,0.150052748346793,5.26512105938202,-0.0464707095603743,13.6606646231425,3.69603363393009,35486.5221685769
"361",0.0655032471567323,1.18104844952937,0.0291567518169025,0.892705187831558,-0.0850781657601111,0.0138306258171033,0.0779845988092113,31.5029594408132,-0.0575606910867349,0.143948567897165,5.29815093411269,-0.0457162400144835,13.6632065376705,3.69637748852447,35484.4131805521
"362",0.0729528881515707,1.2019199721005,0.0307767409289489,0.893874063568463,-0.084577000483536,0.012684737423278,0.0761741137174364,31.5360958906031,-0.0552586251919842,0.160590218938969,5.3206029234865,-0.038013457438329,13.6678940536675,3.69701150304777,35485.1149460625
"363",0.07556945708973,1.20147500095293,0.0331293496152056,0.893274143249622,-0.111269461135038,0.0134883193363443,0.0784336628179943,31.6033022920969,-0.0435047434395178,0.13118143528348,5.20953458863814,-0.0497917405742875,13.4846850455751,3.6721499214459,35486.1664128448
"364",0.074733316175717,1.17889208814325,0.0304628387806356,0.904314723075756,-0.0791728610350545,0.0136304037499618,0.0770882352429239,31.6551159266747,-0.0478232793183389,0.147615384324292,5.1441073493847,-0.0456682863868831,13.5204797862662,3.67702050392246,35488.1454482777
"365",0.0531886416078499,1.17809386578339,0.0320820898767556,0.718946159515113,-0.0811660014857732,0.0136427520994485,0.080925232648865,31.6540797005395,-0.0474698440641852,0.14754244387644,5.30461592399864,-0.0469494207748226,13.620624332571,3.69061300227631,35488.6557196652
"366",0.0486723699918946,1.16025884259457,0.0332665474083168,0.747138817410219,-0.0754770103635502,0.0140270591272828,0.0818437086850019,31.6992337643889,-0.0523840058999104,0.154059491857756,5.18774760643363,-0.048161681669953,13.6391531802594,3.69312241609446,35486.9517531131
"367",0.0771164013986174,1.20332289822615,0.0281427861175094,0.759538666938713,-0.11510469532855,0.0129959415656964,0.0773336230556,31.683624881272,-0.0370233324258189,0.152734158156876,5.20782878466148,-0.0460972757270173,13.7051360483878,3.70204484689041,35490.8259946976
"368",0.0727515176794983,1.19730793334776,0.0335909270182899,0.72807443330458,-0.12444814629664,0.0132172810856716,0.0774364897387689,31.6724680594579,-0.0183771941060377,0.144586351412041,5.26499699620843,-0.0722091843136666,13.7004605104685,3.70141331256974,35490.6988292301
"369",0.0714261495317187,1.19161210553347,0.0324479515077592,0.786737099809943,-0.126627405188177,0.0131958113281591,0.0780418497848779,31.5837431773443,-0.00818737237399213,0.150341014967614,5.3193890093205,-0.0871983776368632,13.7122019817274,3.70299905235303,35491.3540546327
"370",0.073610888972448,1.20334733785722,0.0253027753122676,0.874031064179557,-0.0896754507604004,0.0129478957188894,0.0772931497879265,31.5417635113896,-0.00702086586848724,0.150303554012714,5.31884241742229,-0.0845316301802052,13.4902606736579,3.67290902060722,35489.438461809
"371",0.0852766832818747,1.20389414191053,0.0400410370593423,0.860765381484328,-0.0757358936057754,0.0128718217331309,0.0751942688981172,31.7204317303327,-0.0112327281512752,0.144309164494134,5.12501912197052,-0.0806288451741494,13.5272756266294,3.67794448389715,35489.0316525933
"372",0.0589279075426497,1.17937245597164,0.0228592300582925,0.707834842447609,-0.0416179082411873,0.0137017711914048,0.0786761114652092,31.5967677748817,0.00255056142518056,0.147581119405319,5.34514611525988,-0.0728208717068693,13.5092651812358,3.67549522938554,35489.1462194261
"373",0.104142690023954,1.21538591672151,0.0364083984642469,0.87720142972812,-0.0458988000351391,0.0133457977113437,0.0706488444392866,31.6185193042651,0.0103104923540429,0.120691725177316,5.26462504198335,-0.0733767587594318,13.7354288619401,3.70613395089008,35484.3616185881
"374",0.0496261222781846,1.21165032844101,0.0358706881669731,0.733367899252879,-0.0480743448404984,0.0124802473192446,0.0808050278851838,31.7779440416001,0.00868038364704851,0.154479928793166,5.13726234735405,-0.0660628051954357,13.4553184474741,3.66814918555314,35488.3166240542
"375",0.0775017628916665,1.19929538823735,0.0249426177863355,0.856728452846598,-0.044245689537362,0.0130774990247426,0.0740994322940296,31.4768733703809,0.0127112905414027,0.156184045695926,5.38816474222699,-0.0503156109955026,13.4644242082521,3.66939016844108,35490.8619845118
"376",0.0683449743804457,1.18961847139352,0.0371165827226254,0.782744598184318,-0.0564380748274976,0.0134309605390122,0.0757318847577539,31.5510064556229,0.0356255126586825,0.142482656307864,5.35126104866149,-0.0671127598578778,13.4659473754651,3.66959771302865,35494.4232916254
"377",0.0869374106527595,1.2042681945528,0.0384512359474187,0.811626536762506,-0.0598316064444804,0.0129080626314059,0.0725903630635686,31.5397408747622,0.0364710361652667,0.146022676803911,5.34248978171024,-0.0695042492649536,13.468599910751,3.6699591156784,35493.7708824005
"378",0.0611608281720365,1.18142954729787,0.0231293675086536,0.775653705332483,-0.0931993752574026,0.0137380618208598,0.0783209630492803,31.7764569512561,0.0430365393132475,0.147525753632501,5.11114164197888,-0.0604536978921485,13.4930567830174,3.67328964050175,35494.6631137842
"379",0.0942907767519741,1.18102926710226,0.0257153702851933,0.773073527671,-0.0879447402307136,0.0136977053458497,0.0725903111327663,31.674027552045,0.0406688081354951,0.146624850158005,5.23178856931575,-0.0636131706571846,13.7676016544893,3.71047189107927,35495.0519762756
"380",0.0707408554946266,1.20530639713912,0.0376442682379831,0.798008556229519,-0.0743804741243655,0.0127946108218684,0.0764600735785833,31.6439714908775,0.0470534498463753,0.149508509645516,5.23776618915761,-0.0551595113309692,13.8169233862162,3.71711223750591,35494.3726138246
"381",0.0738862670094839,1.16976144699625,0.0248396740739001,0.818400829268981,-0.0737403021039731,0.0139463180678377,0.0740915722023314,31.6534620994183,0.0593024748306419,0.151493523719912,5.22960093967466,-0.0687367344350319,13.6917734796165,3.70023965164643,35496.885160795
"382",0.0676089614991672,1.21518716711838,0.0368820613153574,0.797936104579685,-0.0617215575555826,0.0128467840477422,0.0738572060978627,31.5452226465232,0.0695771679066354,0.136088042283127,5.32710166144657,-0.0646461293142016,13.6616383900464,3.69616536291958,35493.8344062985
"383",0.06611551558083,1.20384915336633,0.0345897557306934,0.730838188534335,-0.0538173243957131,0.0132188941883566,0.074456575881458,31.642245125251,0.0713314102201267,0.136306596108047,5.28980936096784,-0.0645591846596166,13.6557083873538,3.69536309276285,35496.8091585208
"384",0.0730102653388509,1.18597901977347,0.03605997020408,0.785881591735822,-0.0339721771957552,0.0132422122031875,0.074656674964766,31.5691319796233,0.0659898181313765,0.155687583843004,5.32172626526415,-0.0643923015168842,13.4118555873676,3.66222003535665,35496.2980261244
"385",0.0726604289322674,1.17294333067649,0.0251795493932948,0.810060897145676,-0.0634790063283425,0.0138699491238332,0.0751701051401835,31.6208015496663,0.0586837646910515,0.148597258681317,5.28974701453429,-0.0698978260275385,13.7956149021301,3.71424486297418,35495.5827612188
"386",0.0844294539832097,1.19143196815285,0.0368697679307034,0.761298202915864,-0.0796314803200522,0.0131258324062442,0.0722868893420648,31.7239248708126,0.0940197393884872,0.151791170906724,5.20160784447794,-0.0649729908008241,13.4436846170618,3.66656305237777,35499.8656926865
"387",0.0679759772707357,1.18418947624113,0.0351820133306133,0.828488874763477,-0.0712800905055586,0.0134657026767204,0.074967338656354,31.6989079206614,0.0908393565461089,0.147603092790459,5.19996498048616,-0.0572467333836255,13.5353969495999,3.67904837554495,35501.0553758811
"388",0.080915866363839,1.18042539787496,0.0307524823170441,0.796706988233395,-0.0621256464567252,0.0139917984984316,0.0723703343963073,31.583815492446,0.0799660823692457,0.134221481585276,5.27827774813443,-0.0511611151255892,13.6100117310468,3.68917493906792,35499.4180759403
"389",0.0799618281645317,1.21037984839848,0.0324001802051676,0.796799293248976,-0.110904875739577,0.0125356386064863,0.0745693081900667,31.5664973881142,0.0672954591789423,0.16218656475051,5.29903898384335,-0.0567314295170072,13.5923447673324,3.68677972861581,35497.0604895577
"390",0.075363466193344,1.18725666665591,0.0318522325826794,0.802124806845956,-0.125436096249597,0.0135522953379806,0.0758805939544222,31.7641294875866,0.0706939260270721,0.14093278302996,5.08877266716135,-0.0703300944072455,13.5327085242994,3.67868298774159,35497.1926747148
"391",0.0677747181597073,1.20238909020581,0.0293060041378769,0.807261022562813,-0.10420958046573,0.0128413890696633,0.0756106505272055,31.5603012773804,0.0710639437767977,0.158247669117323,5.35534219547749,-0.0623887275999284,13.6688895422184,3.69714613482054,35497.9869627414
"392",0.0762763787950971,1.19153325296296,0.0269450248692153,0.710249746432165,-0.12299022256377,0.0135901840845905,0.0749288893426931,31.6306747779905,0.0631406809350413,0.139776877096231,5.29327693553252,-0.0682530405158503,13.5290629012543,3.6781874478137,35496.7825236247
"393",0.0768485033890357,1.20256073022245,0.0350065103820133,0.71845050127581,-0.109817278284212,0.0127841325526074,0.0750886195559921,31.6055851876461,0.046069843000652,0.153960312497621,5.34818228191124,-0.0737772192748412,13.7628952723963,3.70983763423634,35493.6034414139
"394",0.0813874842070294,1.19842593207406,0.0288382933148364,0.762997680827986,-0.112420077856166,0.0131283669866966,0.0753808801087896,31.7756166103276,0.0479071298318392,0.152079019649957,5.1346191918486,-0.0747314310858973,13.8293055251031,3.71877742344216,35493.1895148266
"395",0.0806521820415904,1.19014990558778,0.0331166723948288,0.813849357495192,-0.115024240649009,0.013297647247634,0.0742231502749938,31.5530731760972,0.0465039461794141,0.151443321382604,5.3207117106959,-0.0757986730832258,13.4185461163628,3.66313337408875,35494.5066974169
"396",0.072173501066995,1.16691037754494,0.0308793836606889,0.851814411156795,-0.113123695770663,0.0137923301910208,0.0767172160024253,31.4983346767656,0.0539419791379349,0.157286219876795,5.4082624219816,-0.0760987981856429,13.5908780307981,3.68658080486486,35493.6982487418
"397",0.0688058890185682,1.16904750521051,0.0339569041799443,0.735130088400786,-0.114257984070411,0.013722478169014,0.0766682949622706,31.8681366767819,0.0533737294366926,0.155389133673296,5.07556723065633,-0.0746360002146082,13.5742212270493,3.68432099945829,35493.9021730856
"398",0.0808027219183245,1.2004207202852,0.0339491975811105,0.741523223863204,-0.119773701710306,0.0131129727481221,0.0742835077633003,31.646023296408,0.0646509127663491,0.144736377921299,5.32591474086719,-0.0598641502824068,13.5216015641312,3.67717303973191,35497.0041265194
"399",0.0898750807299542,1.22087643463002,0.0286944076332142,0.852978651123474,-0.145563800366924,0.0127599431308788,0.0726805377970693,31.7149328418838,0.0731662980298415,0.140998284438276,5.12164188599951,-0.0575440174905616,13.5346092887961,3.67894132717499,35496.8807523919
"400",0.0605693579829402,1.14531192216577,0.0340659259034998,0.895542345687264,-0.147361487619608,0.0140487246744742,0.0775730036915055,31.6494253226444,0.0695819866254513,0.164062480219107,5.14020678086286,-0.050658011819102,13.6749633200996,3.69796745795573,35492.6842111849
"401",0.0717067286907531,1.22303628303348,0.03067003756685,0.880687437984761,-0.15098887044232,0.0127165783611012,0.0758700700203097,31.5256224474635,0.0731087366600887,0.14085280721946,5.29715011692783,-0.0482744156535921,13.6583413182045,3.69571932351531,35496.5166307051
"402",0.0687702913248971,1.1605892600592,0.0255994170690065,0.689454769103038,-0.118040886619217,0.013989333529028,0.07452316919343,31.8024283065907,0.0971272884746165,0.156709190707939,5.13883518918616,-0.0354753262440167,13.4970637152338,3.67383501469973,35498.3733379675
"403",0.0716650035740798,1.14064547998693,0.0125147691439575,0.699414855736284,-0.120217306870951,0.0147366737425775,0.073601344605892,31.6355307361854,0.098739611684178,0.155146185185097,5.31782366038423,-0.0423232084647543,13.7087377398458,3.70253126115713,35490.3322005099
"404",0.0947824806102009,1.161065321029,0.0365656023669906,0.644488321552056,-0.114735641188875,0.0141138947739003,0.0707869749025239,31.8191514130201,0.106947077885295,0.14571800028336,5.1704553696315,-0.0497789831096208,13.6088469939334,3.68901707693708,35496.0708665897
"405",0.0629019083858662,1.15902119517901,0.0372910308753261,0.899619731376129,-0.115081763707688,0.0142471452917336,0.0760262777603885,31.6007153354547,0.105960283726984,0.14640575638689,5.18609452569421,-0.0500422567998184,13.5872268952448,3.68608557893666,35496.8960334309
"406",0.0893074217392315,1.18072807630014,0.0333714350807347,0.781349758083301,-0.131563995851121,0.0130631233621142,0.0725629544280035,31.8543757609011,0.107979289767168,0.163815614445993,5.05704674772627,-0.0478809647605061,13.6985969810958,3.70116157187116,35495.3551043907
"407",0.0869991648528074,1.18370135135757,0.030584195693557,0.778420556923014,-0.143306372442623,0.0139997535414033,0.0728950716240349,31.5225716304272,0.115891209565447,0.13361420997011,5.36978389128016,-0.0440974944650093,13.5098192162474,3.67557059736953,35497.7479173098
"408",0.0999030341835545,1.21207552597068,0.0288994591528688,0.737948129778586,-0.168050040885694,0.0122976483368017,0.0710171769098157,31.5397812233643,0.127531516187132,0.17185183434387,5.37214621772195,-0.0520668508467383,13.6967900649014,3.7009174625897,35493.9678724814
"409",0.0831545065266278,1.17990615572786,0.0338004875499805,0.726364552344357,-0.162124408904625,0.014048937168326,0.0728502124601676,31.6775973370803,0.150114663661498,0.127612393821967,5.24658946846581,-0.0494589091343151,13.509897791158,3.67558128615842,35501.0008500314
"410",0.0600863462622151,1.1974667170354,0.030923041905166,0.772196720546136,-0.185885288918594,0.0132086417727014,0.0765132591186069,31.6917119141872,0.147708830729557,0.145063661385521,5.22214895613306,-0.0507511473406896,13.633904876438,3.69241179670388,35504.2826848442
"411",0.0795974784137922,1.14893836903082,0.0238914738722567,0.79756200544477,-0.177368620044322,0.014418832941521,0.0720072418520805,31.6212744644046,0.165387164559262,0.158024404645366,5.20401683721131,-0.0516736266941608,13.6167628386343,3.69008981444006,35499.5619545836
"412",0.0946352670957353,1.1843118341243,0.0397816373724585,0.769440835712181,-0.188834469834388,0.0131437185619798,0.0701415863066259,31.6579424579588,0.164342465360182,0.153816533564375,5.20730280823628,-0.0524964761777466,13.6313562857952,3.69206666865527,35502.2038110424
"413",0.0606240530638952,1.18439845379447,0.0223510213711081,0.816765804884312,-0.162676375138232,0.0136829641614834,0.0761058350035649,31.6160821947415,0.155014116710299,0.148620084944102,5.21735113035193,-0.0618170775057103,13.6339111281898,3.69241264327131,35502.6188558424
"414",0.0957986206853827,1.21593671184417,0.029887245240105,0.830197751477493,-0.141644988377209,0.0128296755797685,0.0698207883667426,31.6047428128705,0.168714608811396,0.143847346047094,5.27539397321988,-0.0893989407158409,13.5604492726038,3.682451530245,35504.3153195199
"415",0.0757278804071698,1.22797496981233,0.0301026752592624,0.76408360721803,-0.127847581920223,0.0123914070310399,0.0732674216101543,31.6160967548928,0.168835895478759,0.148168214905136,5.27351192631093,-0.0894170417141752,13.6358946203818,3.69268122376977,35504.2586300858
"416",0.0783356673682189,1.17461334981693,0.0326566498578873,0.826966640620844,-0.113122625089117,0.0138192448513899,0.0720601079543414,31.6680154406553,0.165022173050452,0.143074161998815,5.21354498156508,-0.0836079680364839,13.4065555571628,3.6614963549296,35503.9664482542
"417",0.0684382516856201,1.20620777365714,0.027701449328186,0.785108027276197,-0.116389758018558,0.0130013081715426,0.073430576950478,31.628163732456,0.162500788430698,0.144195168560918,5.24461202429859,-0.0788106337294772,13.4065769920675,3.6614992819974,35503.0346614323
"418",0.064906614327853,1.21096690816887,0.0349217444948265,0.793934559005196,-0.13021544637545,0.0131112837788721,0.0759542648525235,31.6024289679811,0.164183711170116,0.134559330686619,5.32543999397616,-0.0971255290087706,13.6094386503519,3.68909726767294,35502.3655067814
"419",0.0620913810504081,1.1738081210739,0.0264028131510086,0.846231430933137,-0.131798247816301,0.0136878143091645,0.0758027122437286,31.5107893638313,0.187391968052537,0.158446599140015,5.33974768050305,-0.0791952090142817,13.549955180242,3.68102637592316,35503.5421994975
"420",0.0767195236583089,1.18481043173295,0.0304763012080961,0.658375515752007,-0.130102198297148,0.0131444791065552,0.0705874106988071,31.7864998006211,0.185237989368226,0.16298510680394,5.16700775377061,-0.0742738846380418,13.6915379755284,3.700207828694,35500.5580078816
"421",0.0827325700072065,1.1967653809091,0.0316892096768842,0.755814447171761,-0.13085308853551,0.0131920827670486,0.0695728960493066,31.6899165805554,0.185093158224123,0.149830907909887,5.17876609130481,-0.0847864545495017,13.5181007150678,3.67669698439615,35502.2855559271
"422",0.0741681720465681,1.19149891630652,0.0317196555531919,0.821051026286227,-0.130826015341873,0.0135389751796434,0.0739105314633427,31.5891297611205,0.18736173739606,0.144181922193932,5.33058948773506,-0.0856392326185336,13.5422152692868,3.67997490063272,35503.4653683011
"423",0.0809589690227435,1.20678812984554,0.029244356394596,0.817592371664311,-0.119664967057908,0.0128710745145765,0.0721550717083896,31.5915286347075,0.187856970125321,0.146927779196615,5.24801326669724,-0.060906339527663,13.5399513149503,3.67966728318612,35505.0184593406
"424",0.0834816875771138,1.16598430278382,0.0331147189023551,0.773968495677769,-0.0956189303748586,0.0138391619212528,0.0712888272449515,31.7377132411935,0.187373556735779,0.153750444124233,5.16217412431757,-0.0583325797608572,13.6178740385204,3.69024037679395,35506.7844915569
"425",0.0909123406567533,1.21270902015279,0.0266036009236093,0.773796449480702,-0.0962376494716124,0.0126269138305234,0.0686205370295595,31.7152640193989,0.203648196972592,0.156245027262105,5.19519816636942,-0.0728220933373032,13.5610587715461,3.68253428654047,35508.2210901862
"426",0.0568277582278059,1.21562826615903,0.040991327472742,0.907503372634976,-0.101334233870775,0.0128243643758397,0.0746720512107123,31.659570625809,0.216351376052448,0.134764626703458,5.17339434986009,-0.0834441335181485,13.6299675547561,3.69187859426012,35504.0084077393
"427",0.0883728209234384,1.17860424972451,0.0203217494657593,0.692663733583049,-0.073287456242936,0.013699136110197,0.0679994731482077,31.6762129583565,0.230177032776299,0.15103136718922,5.2650094397517,-0.0843029709244124,13.5420687636906,3.67995499479146,35506.699420673
