"","racesex","raceUGPA","race0","sexUGPA","sex0","LSATrace","LSATsex","LSATUGPA","LSAT0","UGPA0","first_pfrace","first_pfLSAT","first_pfUGPA","sigma_h_Sq","sigma_h","lp__"
"301",0.0655361159603191,0.0344929055435652,1.15338158583923,-0.159525954674968,-0.976400403757333,0.0146993325251771,0.0226294047638727,0.0200324203584758,32.0608757918651,2.04535428385435,0.153055256465533,5.30920881758243,0.34718611494576,13.4923533049301,3.67319388338406,20615.7593316992
"302",0.0661735563207396,0.0100815452532442,1.18628044816098,-0.122760491845757,-1.03263682419772,0.013713938746163,0.0245244313142001,0.022407733116272,31.9510517487901,2.37127903012792,0.158860980830671,5.36989196429938,0.0416588002514725,13.483153029001,3.67194131611617,20618.0439766255
"303",0.0706366899357197,0.0152926280354359,1.18016202163226,-0.205683375885924,-0.965802716086249,0.0140914948505499,0.0217324181322474,0.0131185449204386,32.0907052727201,2.6371299434641,0.146294763602126,5.26456643584979,0.127729800918787,13.5460289276513,3.6804930277955,20620.783084566
"304",0.0696649296567783,0.0252093112046038,1.19613680648928,-0.0717046192968715,-0.984767613600525,0.0139530310864499,0.0222478973161979,0.00642932967654604,32.1671713204701,2.59724563734218,0.139483150528061,5.14203798563106,0.298948093804248,13.5369304887779,3.67925678483819,20617.7043516754
"305",0.0716996808418837,0.0265087776903371,1.1901879432648,-0.201209542573851,-0.979022246122899,0.0137776198451521,0.0211110611966519,0.0245726927615513,32.1938933051555,2.24359086834117,0.149845451987194,5.11145249384796,0.0257766596968417,13.5975603699321,3.6874869992899,20620.2854779444
"306",0.0761375215955802,0.0164353859202939,1.18059575430985,-0.117310148386403,-1.03538377910162,0.0142465895296113,0.0218705029949867,0.0117069630525755,31.9136751700563,2.68385620351861,0.137741623555216,5.4308054860073,0.0771118186063241,13.613249015364,3.68961366749474,20619.2584451971
"307",0.0843455082233918,0.0133093950101445,1.22676151734954,-0.125738881768958,-1.04309346713334,0.0130556805109736,0.0206785505516274,0.023494602193068,32.0006603107926,2.31251932099191,0.144884643069279,5.35371791034307,0.036411122069773,13.5935113715693,3.68693793975018,20619.2614076362
"308",0.0639062048217028,-0.000656919807319851,1.19824309921437,-0.143026648004723,-0.956646896052541,0.013324784306952,0.0222428249337189,0.015270504509624,32.0663517724667,2.66728564570254,0.163450112254163,5.26185796741654,0.113370724702903,13.7090096826923,3.70256798488458,20620.1509940478
"309",0.0641139421947985,0.0488857094555844,1.19566763587236,-0.13792334566902,-0.768379887078811,0.0134905550544873,0.0166016814799179,0.0110320764952498,32.0681544439526,2.40904331104487,0.159176187637382,5.22985868399425,0.188642120111615,13.6564248218657,3.69546002844919,20617.8971702747
"310",0.0641292016281591,0.00289575048822694,1.18184487007111,-0.0896644756447574,-0.789685130501954,0.0136438118384082,0.0177041861909883,0.0163198451742073,32.0624351572928,2.57410689985055,0.165613755932232,5.3181120891893,0.109499548131412,13.7345485534726,3.70601518527281,20617.4780315396
"311",0.0669224837082783,0.0516267991970482,1.16524389415157,-0.181047394508086,-0.806679264899489,0.0140587161116968,0.0176858549435053,0.0145997332786519,32.0414284795496,2.3664369146221,0.167004019563996,5.31874040171666,0.131361921089901,13.6482431848588,3.69435287768492,20618.320873516
"312",0.0652097850776132,-0.00271970636434469,1.19298734528981,-0.0681828925628815,-0.859419263102711,0.0136135681071098,0.0193432841031356,0.0237939865296329,32.109978565055,2.28331071651902,0.15515746335327,5.24092249505076,0.116544756228428,13.6768525839291,3.6982228953822,20620.2350032303
"313",0.0576559202121119,-0.0042676574964472,1.20571752039171,-0.0778838632328342,-0.979784426384843,0.0135784182111864,0.0236205917665173,0.022948695304912,32.0795765221851,2.32737550076629,0.14337022291026,5.22541141438804,0.12891549179118,13.6629413845445,3.69634162173148,20620.1002745082
"314",0.0542785876522072,0.0550940463358155,1.18275885206715,-0.187036221208891,-0.945128065234039,0.0141581054539413,0.0239101065239242,0.0147333082234218,32.0965512077549,2.33675255179969,0.144468236626214,5.21853970404995,0.100366188498984,13.6406232656643,3.69332144088006,20618.6837710874
"315",0.0706497875798518,-0.00473985096979352,1.21796991551001,-0.163443724623233,-1.01357261047131,0.013357207107758,0.0229510647691703,0.0233534167955935,32.0414742363805,2.32592946781184,0.138957410647963,5.32400047749473,0.181495447231102,13.7726865113675,3.7111570313539,20618.5370989712
"316",0.0704410170218008,-0.00609880113878051,1.21853493817714,-0.158174124933398,-1.01493756212546,0.0132443611493696,0.0229196602245395,0.023817228105086,32.019180710641,2.32764898014778,0.138914873438264,5.32386073677929,0.182271561508682,13.4352989615185,3.66541934320188,20618.5357216008
"317",0.0742020935915697,0.0273450396501767,1.21016162029893,-0.0708778211951431,-1.15927478633232,0.0136532596679978,0.0261974099373045,0.0235531229921851,32.0298947382455,2.09941644845628,0.131398472108637,5.30716622398705,0.111144361402639,13.4777463645129,3.6712050289398,20617.3621259893
"318",0.0741762823363724,0.0237883873501612,1.19268807028686,-0.122631098853091,-1.11590656153109,0.0139135402166746,0.0240484312302422,0.0123948778493667,32.0781493634196,2.5861707614373,0.145059105572852,5.25661946144,0.0987583371988993,13.4715592425388,3.67036227674311,20621.1360588235
"319",0.0777049924855992,0.0254256221751472,1.17475392325078,-0.161288716876503,-1.1245856705436,0.0146262631490044,0.0240553960818947,0.0158597731873079,32.1267815323165,2.50158138164074,0.136023529157906,5.25970792517031,0.116808517526976,13.4709819921258,3.67028363919273,20617.3472954612
"320",0.06909539490526,0.0331794013696012,1.23461979736405,-0.159327349359261,-1.08380211334833,0.0127316694688899,0.0242749106419311,0.0296355526990271,32.089954543203,2.02840122574839,0.150121505201643,5.21203858581147,0.0289472512078713,13.7260871239859,3.70487342887525,20614.4346247129
"321",0.0689670126746858,0.0429385980207104,1.2282446221096,-0.1602724712397,-1.10260106037987,0.0127132620332869,0.0248362849153787,0.0293108248229896,32.0286347489377,1.97937040164231,0.154404330034762,5.34640698673991,0.0466000193613829,13.7392895554167,3.70665476614922,20614.2212143048
"322",0.0667740858306532,-0.000460905080176322,1.1745545040353,-0.0724425262474023,-1.04317417231513,0.0144460693030881,0.0242729837481931,0.0196058716115311,31.9298609653523,2.29509308090473,0.141770203162249,5.46113711102401,0.236041673676398,13.4872803829031,3.67250328562182,20614.6743247172
"323",0.0633005877520702,0.0245179528288278,1.18724308442722,-0.194858424611113,-0.964729752640388,0.0135268485685182,0.0224098390933858,0.0155779803335426,32.1898388495357,2.3459849900482,0.164570754424547,5.1808568631666,0.257163001753917,13.6502141357001,3.69461961989325,20619.2304271868
"324",0.0681062904416838,0.0322645692783854,1.1831437100738,-0.0940812031794678,-0.916968868734346,0.0135065231550458,0.0199493736583048,0.00462552336611138,32.1992452405134,2.8037092014064,0.164874143114474,5.18425912708181,0.124118365556837,13.5965618398027,3.68735160241096,20615.9944095017
"325",0.0699311599683175,0.0280821292359791,1.18833609490053,-0.0673257879911099,-0.868542861461816,0.0138677278932856,0.0186677488695896,0.0218501173266126,32.1737887664797,2.14492508327127,0.149530418295148,5.20489275210305,0.153983903017987,13.6407866553677,3.69334356042972,20620.362978744
"326",0.0704394842281561,0.0252552690844172,1.20037219657897,-0.0802891331363458,-0.825896133574275,0.013666719642894,0.0175190879749209,0.0240724746510005,32.0534116168111,2.00213114260973,0.146230563431852,5.34123032340516,0.192666928969852,13.6437624477881,3.69374639732997,20616.3309678128
"327",0.0709080672960564,0.0493079947598062,1.21483789395545,-0.0792106587475861,-0.810428986453597,0.0132207070228554,0.017041862504613,0.0238471978258949,32.1362044166013,1.83713309397303,0.144888473788642,5.21950153147782,0.219407943771058,13.5500390470499,3.68103776767502,20614.1074448616
"328",0.0696839779239299,0.015244002149419,1.18731228276802,-0.114673355762778,-0.84328818958009,0.0138187322001669,0.0179117236368885,0.0241853490405324,31.9565104715718,2.31810243088324,0.151661278894246,5.38226731943764,-0.0382139699191673,13.58137224371,3.68529133769773,20619.5264779417
"329",0.0778636035839446,0.0217432751333228,1.19845267326999,-0.114867064286976,-1.15861875308664,0.013695932051411,0.0256658697714457,0.0171410693850473,32.0155190151182,2.46668556349483,0.145790493465223,5.35264312576195,0.0684347040984126,13.4855164844978,3.67226312843971,20620.2675561402
"330",0.0771606623717777,0.0156755653150925,1.22016690901463,-0.18358215805386,-0.831389281202552,0.0129552634668948,0.0158573107983883,0.0217996687752396,32.0532690839269,2.18894395603816,0.149960044179961,5.31252612233335,0.243829707683191,13.6747191741377,3.69793444697682,20617.76264369
"331",0.0790710166086543,0.0303396976891233,1.19986542934932,-0.0910674270486953,-1.05443392297602,0.0136957494173012,0.0220468785209138,0.0280318321410026,32.0329068523144,2.04056140883893,0.141614222027481,5.34220456206515,-0.00904047333560959,13.527682100164,3.67799974172974,20618.5725535914
"332",0.0754720867804873,0.015668873987889,1.18285691484063,-0.191657248773115,-1.07027995639308,0.014082210072687,0.0233292159662314,0.0248708049408925,32.0745555283688,2.31935114570377,0.148065463656134,5.25746398021557,-0.0234441875817421,13.6896177488628,3.69994834408033,20619.8939455959
"333",0.0667057103854224,0.0361979130610691,1.21402576927084,-0.12276678864324,-1.02193064703694,0.0132086682677126,0.0234568789114402,0.0146910338468188,31.9895850415867,2.26569637421203,0.150316159529198,5.31342452450889,0.286447020066494,13.4237990111055,3.66385029867563,20619.0129498608
"334",0.0701154131517918,0.0268589705504664,1.18691504864477,-0.107946117015112,-0.926798935393029,0.013832442086611,0.019853198926075,0.0120370903029741,32.0245411035801,2.55236905897281,0.147415485532737,5.2687816792693,0.128574226039678,13.5111947008576,3.67575770431861,20620.8001206526
"335",0.0677775172017673,0.0187858873631517,1.20085008671153,-0.143263844618393,-0.97779177046918,0.0134296808402143,0.0216018113357966,0.0151198274828379,32.1178922215296,2.57582425375566,0.149061845152735,5.2598347216814,0.0763031441213545,13.5363928600254,3.67918372197222,20622.0511341257
"336",0.067539523901275,0.0297238185245351,1.21231201078646,-0.183601060739892,-0.93627177115833,0.0132045551977215,0.0209381010206483,0.0180348399659664,32.0924617176257,2.51156762460325,0.151747394726931,5.19011417269375,-0.0378885034960094,13.6134588651144,3.68964210528805,20619.5456287576
"337",0.0600192592872515,0.0288658509851152,1.18640800585943,-0.148431570206966,-1.0391844051335,0.0141664267377196,0.0247041027677235,0.0166387608606224,32.1442379177159,2.44501903449394,0.138936340837331,5.20213340350751,0.0546236728868243,13.6112147813301,3.68933798686568,20622.118531728
"338",0.0593723123612832,0.0247256907728884,1.19900425706453,-0.0898552150805622,-1.03752918351804,0.0138453638880567,0.0251274390031552,0.0164553980656582,32.093472424103,2.43918093837937,0.137070215843739,5.23073293189145,0.0362677808928656,13.5974253408225,3.68746869014809,20620.6174723237
"339",0.0738243473664163,0.0296321420191922,1.21666345567416,-0.182131110427419,-1.00914322946179,0.0129682599207666,0.0213406605757402,0.0187666709356253,32.0571890741028,2.40819565997828,0.156184421977287,5.32735822138174,0.0531160564962019,13.6240325009519,3.69107470812389,20621.6581617025
"340",0.0790293101231285,0.0323268365288224,1.17087917438878,-0.156398161705981,-0.850110789115228,0.0145537174189471,0.0165389988481247,0.0165123299984178,32.1120652481481,2.32720807398723,0.140587458809454,5.23277119994317,0.210787827281102,13.6173957735768,3.69017557489841,20620.1189129082
"341",0.0642897049149867,0.0327375327849862,1.20253766639676,-0.204578639166777,-1.11528204489535,0.013669986324201,0.0265697100463109,0.0176764629717498,32.1904906081716,2.23209629631911,0.144297525314047,5.13212403716342,0.224814306949918,13.5147235264652,3.67623768633982,20616.9269496041
"342",0.0656401068738675,0.0305091361681958,1.18773711376827,-0.0594463573740158,-0.951640252093105,0.0140495471175415,0.0219661116785126,0.0207114194646459,32.1559521881635,2.26413080002611,0.140887614175052,5.18913494712974,0.0823220289915648,13.5127472261823,3.67596888264608,20620.3944761423
"343",0.0598423811259881,0.0350331591815152,1.22370526749665,-0.0793083253937556,-1.12946286393165,0.012830837026257,0.0276677181305861,0.0105581944377095,31.9741908597046,2.47168281619082,0.152849706167996,5.34967718934708,0.181440859880689,13.6134264683553,3.68963771505487,20619.1646161056
"344",0.0603837443738733,0.0027486149940402,1.19165101830379,-0.175905088941625,-1.05643942166439,0.0137601908691621,0.0253911993619229,0.0186454552691007,32.1123994613968,2.55122716326736,0.148955633135193,5.25165299232355,0.0631576493377101,13.6453783485644,3.69396512552086,20621.380031776
"345",0.0744028172381682,-0.00640382816739733,1.16715944741664,-0.100165593135992,-0.986763483040781,0.0143036239500188,0.0208506748033317,0.0198414775034884,32.1791232900802,2.49145269461915,0.15251498192667,5.10755660862066,0.107832286140855,13.6558367641317,3.69538046270363,20617.6214609511
"346",0.0691673481269157,0.0575804807236854,1.19472233966798,-0.175669039939174,-0.951172276840367,0.0137615080262031,0.0209463016862191,0.0197152416827595,32.157068020153,2.06897656513577,0.144042669075915,5.15725633246099,0.199011304011053,13.6112820261807,3.6893471002578,20619.5440699205
"347",0.0700571325218487,7.99016473327685e-05,1.22063457738678,-0.103898848037568,-0.977882056373777,0.0130380526449084,0.0216807061246376,0.0217123096473708,32.0119298583185,2.36709201495715,0.147664021801579,5.3934638029271,0.115348629682346,13.6104850053713,3.68923908216468,20619.6959806384
"348",0.0739872011520115,0.0221805803774128,1.16578799757384,-0.0639071713544501,-1.0417763093163,0.0142983784194366,0.0227322192160472,0.0177827459086534,32.20079400716,2.27370413937971,0.154355731324318,5.16528477895378,0.195144420578257,13.713381520425,3.70315831695392,20619.2673299109
"349",0.0698058317695236,0.0288685078865978,1.1718566551709,-0.147306654135232,-0.996603200223834,0.0143149518536991,0.0219466029807552,0.0163790929429636,32.0204856896862,2.38036424339425,0.154174661605859,5.32408317917738,0.182508138548516,13.4299065568655,3.66468369124343,20619.8651951456
"350",0.0715263240737384,0.0287216018776355,1.20325051351791,-0.110074100773012,-0.997417653138902,0.0134450800506251,0.022047756420204,0.0194072728982768,32.1013295563118,2.28059816870218,0.155094981174682,5.19122088401841,0.138724903065984,13.5201566887874,3.67697656897449,20620.7572609577
"351",0.0706203788379526,0.0193782804553929,1.1811796775342,-0.102398630994962,-1.05173043552644,0.0136590097645087,0.0229662709553735,0.0220248532168852,32.0849130146554,2.25528225788466,0.16193412157225,5.24677781853279,0.0982822020542591,13.6230619711126,3.69094323596457,20622.2511277785
"352",0.0744953358901368,0.0303002579785182,1.19618639363439,-0.135916603753129,-1.18946423841317,0.0132804189124737,0.0267407547654658,0.0213420270269516,32.0485262835415,2.20040277602073,0.161296892363256,5.24012740527041,0.166208914444289,13.6278312520654,3.6915892583094,20618.8887723571
"353",0.0837118073107368,0.019119164824544,1.18004767624939,-0.131903919632961,-1.01074827597052,0.0138410077879326,0.0201951312278747,0.0193521292832824,32.1000682966358,2.33539026995911,0.16119578027393,5.23533250157448,0.140240050195834,13.5799742221847,3.68510165696751,20622.039539557
"354",0.0668314619618654,0.0135513600239711,1.21131268364421,-0.126253111102965,-1.08324751856145,0.0132890370947998,0.024946989931885,0.0210522460694576,32.0601606584564,2.31293773967974,0.15075295209221,5.25773493550978,0.132133394509123,13.5002033478841,3.67426228621259,20622.5901954403
"355",0.0731170498881952,0.0481836826481545,1.21942782098208,-0.144810816219138,-0.966484257789029,0.0128869399145344,0.0207301751584905,0.0214292925240473,32.0736856447757,2.06250848252089,0.157094353846174,5.26996208287981,0.166390565924884,13.7213879393654,3.70423918495626,20620.7224790184
"356",0.0723280992541301,0.044858157084941,1.2383747446107,-0.139906703483908,-0.897394886644388,0.0123290480253788,0.0189436252247049,0.0189143992363986,32.0716753448246,2.05317534434557,0.15718691005581,5.28246242838914,0.285966572607361,13.6638087317139,3.69645894495177,20617.6010110889
"357",0.0741748405364661,0.00912908467610831,1.19720125249704,-0.134636154605783,-0.922908808533992,0.0134796810501177,0.0193509891235536,0.0129980801079677,32.0823742205099,2.75464410265145,0.155257274856173,5.25324548897854,0.0397658570812398,13.7126142539763,3.70305471927925,20620.7592144387
"358",0.0759283199911632,0.0438688032783994,1.18819258652099,-0.129277616543571,-1.14022966838094,0.0136434847445064,0.0251905029528166,0.0157339642508698,32.0885548208561,2.29434037829679,0.159453227674663,5.27345513812251,0.18088519258808,13.4535377372065,3.66790645153425,20620.470131099
"359",0.0678812418614985,0.0358096843436334,1.18501529036162,-0.115557163034175,-0.970180999383616,0.0141417788517949,0.021948958305637,0.0108098438757954,32.0665669823133,2.61475458927953,0.139287907504019,5.26312571059424,0.0491736793417566,13.4191687257483,3.66321835627476,20620.2825046002
"360",0.0656436048380759,0.0392782522140096,1.20883892156604,-0.195941557292704,-0.966187017898092,0.0133945475147161,0.0218742197838717,0.0165471146929977,31.9816737946089,2.40248213646594,0.144232982256486,5.32453708565541,0.0798325065877626,13.4858824718146,3.67231295940509,20621.5192534137
"361",0.0649701621313113,0.0173624798220308,1.17808582834534,-0.112180659031894,-1.06584594511725,0.0137661313557307,0.0251159871890218,0.0181944821677816,31.9382285964157,2.38711438792825,0.16009064162416,5.38555417855181,0.13944773804288,13.7397860101481,3.70672173357376,20620.0785337945
"362",0.081083472611458,0.02562525274432,1.20927004134006,-0.104289265331056,-1.23139821636441,0.0129127576820162,0.0259409595545024,0.0200546369619072,32.0309368010307,2.28502654576299,0.161139061423682,5.26492904776432,0.12269662620043,13.4383052974174,3.66582941466422,20615.7461483011
"363",0.0683912611763209,0.0257416901368205,1.17671755268504,-0.0988520273235389,-0.908807767620811,0.0139346004638235,0.0195155541061322,0.019737437566781,32.1646147354317,2.24690505216897,0.163995867771576,5.21471208024495,0.151968854827561,13.8009298866572,3.71496028062982,20616.2082534154
"364",0.0631846700159783,0.0238795424410098,1.21212275915337,-0.175353098393075,-0.857962969634471,0.0128363381136579,0.0191539502759627,0.0171758665133928,32.1016697343874,2.47022033332874,0.160635193320853,5.21720082155333,0.0759537952737093,13.7506783739476,3.70819071434407,20619.387007851
"365",0.0624977411860685,0.0163173263344248,1.1927858070412,-0.100353542977647,-0.786198102481878,0.0133405181128452,0.0179107230345958,0.0132014208322768,32.0703054998874,2.51570344069479,0.160618378160304,5.2712200966271,0.189992531022742,13.5311201771933,3.678467096114,20619.8388936254
"366",0.0679827089598911,0.0297758219623003,1.17286616991136,-0.181794885669508,-0.856102315480572,0.0135979722373967,0.0184337295581893,0.0160543206878814,32.0049747414539,2.48793983767732,0.169943655428852,5.3361332021677,0.0805734180537678,13.6985051754387,3.70114916957405,20617.7750873147
"367",0.0821422220224723,0.0224445972113808,1.19193666005622,-0.191588685650019,-1.18341071959412,0.0139786236775991,0.0248383225737852,0.017100769875357,32.0725708412775,2.48640844759509,0.144986323355297,5.25463957967483,0.0743897998944201,13.6486065289615,3.69440205296628,20619.853478753
"368",0.0796819066664871,0.0245016703056842,1.19133443213062,-0.162022947087698,-0.890343126026383,0.0139520903989055,0.0178369822469643,0.0198627722051357,32.0553813822848,2.19303646400243,0.146493449791515,5.31533013771312,0.23339819161594,13.5632449631719,3.68283110706585,20619.1027539461
"369",0.0684769204156037,0.0427676718758607,1.20232125315772,-0.200985993672447,-0.944206022655424,0.0132491973994643,0.0205898797207214,0.0113719045525061,32.0898402227742,2.58086144290755,0.152682261143618,5.27711919688679,0.0476957113994977,13.5644300831388,3.6829920015035,20618.9876286419
"370",0.0652693619146757,0.021794269896351,1.18639253050849,-0.105507731609866,-1.02638089250225,0.0138273722143142,0.0232350088688774,0.0112725009442261,32.0670273326629,2.62744814384187,0.154331449366122,5.27674780879388,0.114838586184898,13.5778821078038,3.68481778488487,20623.155843208
"371",0.068384230684535,0.0220870289185418,1.17111625899865,-0.141611740541504,-1.12823603162114,0.0142015839362484,0.0252624629214656,0.013922037027477,32.0508437228629,2.52662783006532,0.152844133860256,5.28286308175727,0.146430533584333,13.6095919769862,3.68911804866504,20622.149415274
"372",0.0650374679128147,0.0494142558322529,1.23214826260011,-0.127602159346308,-1.11247478888203,0.0132034276877265,0.0263066721184405,0.015352679609425,32.1314377379972,2.27899059391222,0.130157252837191,5.22972057427697,0.151124918694263,13.5845765050724,3.68572604856525,20618.8886134282
"373",0.0656862445960022,0.00835897559127818,1.17857955241534,-0.125992072231831,-0.980333983897343,0.0145876588603833,0.0219935407574287,0.0204805836012936,31.9947541843163,2.48536284588804,0.131866197158909,5.34115743418648,0.019055293401952,13.6199893060056,3.69052696860565,20619.5854345277
"374",0.0671269476889843,0.00737532812179264,1.20667016249904,-0.16250876037321,-0.957547958122925,0.013769416023051,0.021455752713429,0.0189907358184353,32.1003344628512,2.5286782083501,0.132802937459745,5.21631418099283,0.0417972452730812,13.5879032817815,3.68617732641575,20621.4880663589
"375",0.0666602986517438,0.0133761848644942,1.21045998741513,-0.185529573654044,-0.945082797587408,0.0138396254788299,0.0211301180823471,0.0193647497330736,32.1376131787189,2.52299476965783,0.133455413852631,5.1914864515535,0.0320378688956875,13.6160715661422,3.68999614717172,20617.5837633813
"376",0.080412870181907,0.0305297170407734,1.20401273810979,-0.159234802795792,-1.09001785535018,0.0132263883176185,0.0227518739994695,0.0181451902304685,31.9972818527085,2.24002267102525,0.153707916034103,5.35245594137885,0.250822234104885,13.6134875093609,3.68964598699671,20621.3583985544
"377",0.0649704821586002,0.0155047590439068,1.19512994483345,-0.111285165942887,-0.859729064564488,0.0139950662285328,0.0191446255071694,0.0180003128562024,31.9586281525151,2.49694781641504,0.139841210335882,5.39465247585124,0.0488211330663561,13.6228207485689,3.69091055819141,20620.7835068937
"378",0.0534430630479151,0.0371138147274499,1.21202144270654,-0.0942492242431635,-0.851715091673973,0.0132537365871958,0.0214119186123703,0.0132512065239559,31.9659155048581,2.38508194031525,0.145469493730366,5.39482781960476,0.256956210166493,13.7103694861996,3.7027516101137,20615.8500624865
"379",0.0533122630349979,0.0338600765282717,1.21361603930488,-0.0952240072487111,-0.850532726397371,0.0133373477648014,0.0212391716857649,0.0129696391952213,32.0090129918373,2.37256680551557,0.145444746635166,5.36157708570141,0.250411113144409,13.7066468344983,3.70224888878345,20619.1348481482
"380",0.0588837029700076,0.0402728323038493,1.19662688239817,-0.100740531137129,-1.18696131333105,0.0136703855614858,0.029403553514596,0.0225513287649533,31.928516533379,2.22143219037646,0.151551939410315,5.39851564234429,-0.00130528735752161,13.5136139632597,3.67608677308626,20615.6146546161
"381",0.0582103965814289,0.0346978291830036,1.18832282193694,-0.13613015967115,-1.15114811644191,0.0138539359707391,0.0291655232795581,0.0238247341171612,32.158398140196,2.31981818509801,0.150078084543388,5.13582130847305,-0.0797886478603593,13.5432836062389,3.68012005323724,20611.1725412675
"382",0.0569623271027106,0.0180806959360645,1.21679458021085,-0.0910625855673229,-0.980415979877942,0.0131305020201784,0.0232976439133568,0.0149535932233196,32.2135392138377,2.28995507502652,0.142920726165723,5.13647581398349,0.379352861261829,13.6749145845772,3.69796086844861,20614.4098278362
"383",0.0588913813855269,0.0305686721625655,1.19629543648819,-0.0322314155488165,-0.953926233716455,0.0137404791894267,0.0225872857872888,0.0152364777808447,31.9209570212722,2.39574240735103,0.140905098703274,5.46827473800183,0.140000527514651,13.7232010469194,3.7044839110083,20616.3765519705
"384",0.0552507233451981,0.0265382475556661,1.19137217047539,-0.0758186284427881,-0.989336717971529,0.0141338175936466,0.0239151439309124,0.0182931491100994,32.2627438733095,2.37044481504595,0.138052095708694,5.09273357984549,0.0924161119931827,13.4205890427797,3.66341221305761,20614.6684655266
"385",0.0607250757705282,0.0438036174599167,1.21075061581848,-0.162750164747447,-0.971809071290597,0.0133238093952352,0.0233997030106501,0.0176643547700777,32.0183611886218,2.33520430198452,0.141916017693862,5.3297733364216,0.0440736395827683,13.7057451142222,3.70212710670801,20620.4049414224
"386",0.0682127883700044,0.0165998702626583,1.18773405534378,-0.206518716169996,-1.12036981339333,0.0135604774406775,0.0248556361527472,0.0201422980013452,32.0576375834908,2.2966531289868,0.156786756772988,5.29561156894818,0.1863313337221,13.6726333624437,3.69765241233457,20617.863679551
"387",0.0671309461798441,0.0437733335041536,1.19927746746714,-0.0559471158027637,-1.0799507947421,0.013347637813744,0.0239461510760946,0.0133325509893256,32.0022757361625,2.38118863976997,0.152741217800094,5.31142385619493,0.157188511596104,13.7428855394042,3.70713980575378,20616.5116931176
"388",0.0712343113232883,0.0177575621806386,1.22275405262634,-0.197603454354526,-1.01088718262955,0.0128897106054705,0.0229908399703198,0.0149710408268037,32.0841702643106,2.39195775308513,0.153826028210061,5.25246472894091,0.324721713555573,13.7090429580319,3.70257247843062,20618.0396426604
"389",0.0769556279142737,0.0312162930826253,1.15875367855632,-0.0794960843019774,-1.00842721159417,0.014462456510607,0.0211928850158546,0.0152049215282539,32.0992325250622,2.46596448071326,0.159218693632835,5.23660427339402,0.0718109292775992,13.5605291009037,3.68246236924476,20620.7878586974
"390",0.0797243788465112,0.0407679351157158,1.17432371695481,-0.0633932475947235,-0.971516071433454,0.0139580374391366,0.0197454423410147,0.0143616008305064,32.0314192616545,2.3929619588866,0.156799845430713,5.31867774250558,0.101896285928143,13.6199285479333,3.6905187369709,20621.2845791526
"391",0.0778270413541146,0.0586853089112268,1.21192597078258,-0.123265167880211,-1.01626916438654,0.0129857156059678,0.0215547028347465,0.00938924195760898,32.1419429927478,2.34248482941536,0.15704579511156,5.21561255261914,0.283579190040961,13.604398787713,3.68841412909573,20618.1814223088
"392",0.0767827250719383,0.0356239372648368,1.20569907766497,-0.132424307632072,-0.998357085605989,0.0133070660064801,0.0211517354996352,0.0161012924192429,31.9736956796431,2.28233018103491,0.154851548397813,5.34758480294918,0.244431972536457,13.6565688329853,3.69547951326824,20621.8613464982
"393",0.0761122492721624,0.0200548003358977,1.17367041501832,-0.131245084261264,-1.03619853296471,0.0140888733608425,0.0223119241999364,0.0203178652366094,32.0047401057963,2.32855729564563,0.154844187613755,5.30624162947138,0.0732349170849544,13.5917545978595,3.68669968913384,20621.8016529763
"394",0.073358883920301,0.0230039821428324,1.18953567649417,-0.103816379341303,-0.942890957824401,0.013795857483327,0.0198247560150781,0.0181444747065903,32.064526924739,2.51978169377827,0.151673874898032,5.23886451154907,-0.00651676850622544,13.6477348363838,3.6942840762973,20620.4611890412
"395",0.0707099319567057,0.0582037949356505,1.18817548556599,-0.155128111808088,-0.939774615928354,0.0139497873363391,0.0204779371266357,0.0151391717874969,32.1534671010667,2.16910478269797,0.147433360293425,5.21530092567926,0.206302237658829,13.6664175027432,3.6968118024513,20618.987023288
"396",0.0634006532010147,0.000177988249616349,1.20319869873348,-0.121430786909949,-0.867137452091601,0.0136108263498437,0.0200540051734835,0.0132723986538369,32.0978435282058,2.68991026881368,0.146821389266515,5.19927024116511,0.150547623552337,13.6537185664737,3.69509385083433,20618.9730185291
"397",0.0632338295190163,-0.00162759068004731,1.2026901984729,-0.0943054432817177,-0.885178676537395,0.0134739982649876,0.0202895601603184,0.011959374182118,32.1691465895078,2.68868782970877,0.146537995771783,5.21156289891529,0.169313950777297,13.591862757244,3.68671435796753,20619.1484698528
"398",0.0658277309786192,0.0420063115852413,1.20849407386185,-0.179389800929472,-0.981287810109652,0.0129143499546642,0.0226308496414769,0.0221615957900726,31.9639484574965,2.13933004937693,0.162144128790541,5.34383737030598,0.0827526445807304,13.5033246674173,3.67468701625285,20618.211126878
"399",0.0638165777210856,0.0045302858974849,1.19498662081301,-0.106918334549164,-1.07898664037604,0.0136990462580371,0.0247615167109952,0.0197587924611768,31.9621972477044,2.36279831432825,0.148332748998081,5.35040366837913,0.155739814008396,13.5659209211544,3.68319439089962,20620.5051128483
"400",0.0617068926218646,0.0488533714698058,1.18749608431023,-0.169880667434676,-1.01371557445737,0.0138176147347738,0.0236397161980354,0.0235060178131146,31.9865465190994,2.02229096097798,0.147055082990828,5.33391746074486,0.14274791606192,13.5927790652214,3.68683862749936,20619.5062188047
