"","raceLSAT","raceUGPA","racefirst_pf","race0","sexrace","sexLSAT","sexUGPA","LSATUGPA","LSAT0","UGPA0","first_pfLSAT","first_pfUGPA","first_pf0","sigma_h_Sq","sigma_h","lp__"
"307",0.78630225032263,0.0412157170941612,0.277090408167485,1.81086404759262,0.0407813047420917,0.568441009722157,-0.0686757833446424,0.0117182818588815,27.8711038321157,2.50171904929086,4.07908586780117,0.0772546020436081,0.450327291585045,12.5891179903436,3.54811470929895,29283.7119948971
"308",0.778986214459721,0.0426895996733561,0.28800917041396,1.80983630806438,0.0455281278626768,0.566981772595567,-0.0604392879987639,0.0106119275701033,27.9017783515693,2.58181827173146,4.07984153692739,0.0362522962251443,0.373353310635805,12.4638001708135,3.53041076516791,29279.5701800254
"309",0.795033445726113,0.0326760708404112,0.290561994010339,1.80908182544053,0.0430904353109588,0.539465530194867,-0.0403784991682263,0.0113155159692631,27.8462179417052,2.55278340043931,4.07871175430393,0.0843806692759154,0.379528190018543,12.637728903496,3.55495835467815,29283.811484491
"310",0.799818690109335,0.0352314844228911,0.296139204726224,1.81097815675168,0.0449926895493359,0.566284896391174,-0.108618926699493,0.0182733450854199,27.742215917287,2.36983650699204,4.14410260636712,0.00745278287431826,0.347068944905246,12.8296680913614,3.58185260603524,29285.2761655585
"311",0.787368227735193,0.0325440482143805,0.28987317621664,1.81266018809355,0.0391976856264899,0.604002593297242,-0.095894272872076,0.0174368185944556,27.7391276414297,2.3585900045335,4.23633788273511,0.0428539219065286,0.365299558709439,12.654957835388,3.55738075490775,29286.6385001753
"312",0.777693610860929,0.0320732909405062,0.290063971579267,1.81428492789539,0.0399958219154036,0.580825632140945,-0.147853501582664,0.0199118676476757,27.7831762321116,2.36698924380632,4.26772207095357,0.0833157090570778,0.38674630651319,12.7216553472607,3.56674296063799,29284.9846131442
"313",0.778381264138471,0.0363477959779634,0.287752424395604,1.81179239220471,0.0400580783507772,0.608582404575086,-0.127762845194221,0.0174993200981137,27.769971334006,2.41187150994752,4.23190695049405,-0.0312824895149924,0.376611882172735,12.609028822073,3.55091943334019,29285.3317499382
"314",0.764733975779252,0.033533624520738,0.283368383999676,1.80257045720191,0.0543540561244904,0.702205391542425,-0.142039060872988,0.0166266858226816,27.7707924183028,2.31306091785648,4.25553761678225,0.153954302642184,0.38080160092628,12.5111991135693,3.53711734517945,29280.9450237598
"315",0.753037346448089,0.0230697566424122,0.269941796989793,1.80901607414242,0.0458671930203557,0.519321542941973,-0.157102481304944,0.0173240201769458,27.8501505850696,2.50225641443771,4.39513052627495,0.000155311194713813,0.464346564930648,12.6616400004276,3.55831982829364,29281.7617002352
"316",0.781180833748912,0.0279223366498591,0.274622180564638,1.80780752802673,0.0460034713357512,0.580469184567831,-0.13024264990962,0.0147312028529541,27.6692590389322,2.53703535319404,4.35095399812216,0.0794087202763917,0.48855332755838,12.7930585927998,3.57673854129705,29285.8341044808
"317",0.774731814325534,0.0268504733542281,0.273963152319561,1.80766291805218,0.0464422526391716,0.555878601991091,-0.161827062721333,0.0149858846498028,27.7054066213186,2.49130455608939,4.35740652781651,0.0973573556912656,0.495146426248117,12.7312579670456,3.56808883956742,29285.9777048492
"318",0.777084102581121,0.0338368594146626,0.297496896982134,1.81347145503722,0.0448702576500118,0.618930088125751,-0.173864298837651,0.0176197658205866,27.8268245170447,2.24579707300764,4.16933988980239,0.254410745409602,0.353690683217522,12.6863107937649,3.56178477645195,29285.7557126877
"319",0.770244562014364,0.0509723881492099,0.300843356595931,1.80556271947238,0.0463290115968953,0.540908259087524,-0.136022922664365,0.0164046990396053,27.9201974603417,2.19321479684292,4.15723783388785,0.187928857205468,0.279182531995758,12.6890881871117,3.56217464298309,29283.3366706202
"320",0.77615903919052,0.0559716845529963,0.304045592185334,1.80527806806332,0.0519468473794922,0.533360939997479,-0.105899978997885,0.0196390480265928,27.9343807879492,2.13024165523009,4.0824491088829,0.128871272054984,0.307229703545393,12.7374115222218,3.5689510394823,29279.8102932914
"321",0.789265051448593,0.0308035592577361,0.310960197772628,1.80762783397452,0.0487924356808102,0.723589344473454,-0.23051647302045,0.0159168383126274,27.7334048052806,2.54454901813773,4.16797354467534,-0.011380047227409,0.232150721942765,12.6994611100763,3.56363032735949,29275.3188617448
"322",0.76973761152869,0.0165658231393201,0.272871665589522,1.81057379595001,0.0413372644074683,0.439087978046748,-0.028972663957043,0.0196257012409426,27.9024500420981,2.25446335676731,4.33147377955708,0.244976215304695,0.481920487530939,12.7191338220183,3.56638946583492,29273.096965822
"323",0.786227796241474,0.011354010248302,0.270740356540334,1.81152796834392,0.0432010995486283,0.483965176007436,-0.0115727022445938,0.0167173534911462,27.7848598356309,2.26274590548827,4.33610219415451,0.25917596159417,0.468045347832712,12.6565205383234,3.55760039047718,29272.686287127
"324",0.784509757607114,0.0030526773296938,0.278290865944427,1.80555043258847,0.0479675163326032,0.644034289791026,0.00612196960982484,0.0236971595049215,27.6317929643471,2.22987774267403,4.23700212658813,0.155967951089703,0.426528408245687,12.8884283361595,3.59004572897889,29273.599706037
"325",0.789889427519173,0.0333730724387287,0.282615544692732,1.8109061089535,0.0400123541945391,0.595397225385739,-0.123901430354531,0.00915372216428323,27.8621980644566,2.54111172866177,4.12790930763028,0.167906518824379,0.39503293895742,12.5981042080713,3.54938082037858,29280.0864818407
"326",0.773506733895017,0.0235655570713227,0.292116388672221,1.80729908250247,0.0447338610485103,0.648654124235181,-0.135287425613714,0.0194679320167896,27.7079616552288,2.23157926863735,4.36897018705284,0.154438442800822,0.381792818592516,12.6163210770724,3.55194609715187,29280.8565479671
"327",0.811140077322592,0.0400390546994008,0.292368245534272,1.80570317305689,0.0524967396631373,0.52679310610087,-0.12073207670793,0.0233715724022997,27.7563012203089,2.19507781653355,4.12137017325585,0.0542314441172741,0.371448121525643,12.7927417470883,3.57669424847698,29278.0504858506
"328",0.793126259454145,0.0477816948695577,0.285252972834008,1.80654596763918,0.0518277754260087,0.553019571606419,-0.115699644548638,0.0181844135401274,27.8015545725637,2.23261860076624,4.12743444664115,0.0683678783566702,0.365439568791613,12.8061679738958,3.57857066073814,29283.7498407665
"329",0.755356240586202,0.0451819141635207,0.283512008926302,1.80400044505221,0.05848261817415,0.635514587258981,-0.166315918577652,0.014784730763239,27.9928667301849,2.43221076080352,4.13197841139882,0.0646903918015545,0.37502393840932,12.6693360006255,3.55940107330229,29281.3742179699
"330",0.777661623475558,0.0377607782941533,0.288474828157172,1.80323708338096,0.0490794199468201,0.601377848742858,-0.0995320319816648,0.0133600545310148,27.8567450488998,2.40142971046075,4.13951958645741,0.161348830252523,0.415653461149503,12.7042635666289,3.56430407886713,29286.0682607148
"331",0.772044052783802,0.0155630435223804,0.292766483497791,1.81579393333416,0.0398924310365568,0.568923829434092,-0.175778957216434,0.0197521696284178,27.794051530647,2.39577971749458,4.30317638923801,0.120215534803227,0.345274474958311,12.7448373766806,3.5699912292162,29287.4279873795
"332",0.778807752836757,0.0127203754101077,0.299064415028312,1.80142427053875,0.0590515911973646,0.58962301350688,-0.161477077644787,0.0171344096975446,27.7854579747423,2.41145506156097,4.21479583133506,0.222482028100736,0.304535856439465,12.6020508905461,3.54993674458378,29284.1550142829
"333",0.789737221600058,0.0357655314786453,0.291951179970196,1.81196849708299,0.0416242222825805,0.595093157132209,-0.211687495436186,0.0133888570808059,27.7972622354356,2.63485916454509,4.16171545210729,-0.00827784104869745,0.332869079707692,12.7760164419579,3.5743553883124,29283.9908443401
"334",0.773917342327826,0.0162012517486585,0.294488896651772,1.80707810234657,0.049115553607017,0.591109972183023,-0.0901346171182087,0.0179246255239387,27.7623182117458,2.17846137057347,4.29057034466388,0.390359962333188,0.366747606388426,12.7252105097105,3.56724130242271,29283.4440093727
"335",0.77345356052414,0.0369478145511666,0.300835045652231,1.81479745321413,0.038468578507686,0.605334537842921,-0.132101907177508,0.0132390367693323,27.7478951759114,2.54301401073645,4.30055466821947,0.0560697107639812,0.327346632534058,12.8099972692799,3.57910565215388,29286.2198232562
"336",0.778029972963372,0.0106478120631764,0.287752420349649,1.80464492131609,0.0510677176904123,0.584306131361962,-0.132578180884621,0.0173792716548998,27.8239667148685,2.43632656541325,4.18120136903302,0.20659286058582,0.391147365126529,12.6446676509211,3.55593414603267,29287.6102304687
"337",0.775761021186494,0.0369103930526828,0.288941942364733,1.80275091881756,0.050793348818202,0.58824380861799,-0.166029813129038,0.0168172992843149,27.7522117916759,2.37534873991744,4.27836588667133,0.0983794434643874,0.379392037084653,12.6550882689739,3.55739908767261,29288.1772397023
"338",0.778643246300833,0.0135205573600395,0.281367101438829,1.81120405504171,0.047499825810997,0.571151087214822,-0.172461290407905,0.0158706047249099,27.8260021719038,2.5898563366482,4.18673530038667,0.0981133258725808,0.433775985990209,12.7614891499764,3.57232265479708,29287.1343864043
"339",0.772013392377912,0.0239100704317517,0.281698033841816,1.80035440368225,0.0519639889531034,0.54783386152942,-0.225693807913398,0.0219066743785617,27.8807438744332,2.20030454342468,4.24782934826696,0.226444148712188,0.438434854072868,12.6973159328375,3.56332933263788,29281.8383343591
"340",0.763744184648073,0.0290025851226698,0.273785962300949,1.8085364634976,0.0405930779417039,0.585704955217329,-0.139659378874166,0.0144169712770467,27.77578154247,2.53807358923288,4.30869267212228,0.0535887882692703,0.448680297114562,12.6956347143883,3.56309341926202,29285.2624536602
"341",0.75830534536609,0.0424643057701688,0.282931719347816,1.8154183077316,0.0430761815698468,0.613886010005996,-0.0917630939340985,0.0104848732560861,27.8321341753769,2.64087487590963,4.28341474039152,-0.0180819921456748,0.414581041202207,12.704464076099,3.5643322061922,29283.513464264
"342",0.792294656506397,0.0367557004254642,0.299756045784855,1.81175192774118,0.0438221329709907,0.523318983533508,-0.324840170502582,0.00741589624859529,27.7778046773883,2.59441491112211,4.15995489301869,0.33917846229599,0.312144976113939,12.8238840948341,3.58104511209146,29274.1464488483
"343",0.772910065007277,0.014019163905031,0.293092911369302,1.80257802124941,0.0552228283254044,0.600624755953393,-0.169063904052712,0.0147462105238267,27.8540441689727,2.64410331136418,4.20743305558471,0.0647208730427968,0.344770621201059,12.6563476515615,3.55757609216746,29285.9803188716
"344",0.788000914813062,0.0195225826747029,0.2772456035389,1.81100319207186,0.0439990678146448,0.552564605830216,-0.119440380201727,0.020842940556097,27.6933226298828,2.23836190376003,4.28124374507532,0.216100683342579,0.43275801716549,12.7852080932568,3.57564093460974,29286.6477909235
"345",0.77073505581397,0.01916138244286,0.27726449432738,1.81406671516625,0.0386198796399822,0.626168667199397,-0.181880902056926,0.0220245401982779,27.7671001398482,2.24530522467774,4.28899894146587,0.113984897313604,0.453267382099952,12.7055690924816,3.56448721311798,29285.2053738447
"346",0.779454756000635,0.0191882303750164,0.296415752701937,1.80356990140358,0.0539270914058688,0.527253220320724,-0.101622100349181,0.0117364023951676,27.9493672171673,2.54522483667383,4.10364764831974,0.167375516632039,0.328765562919795,12.7745767884532,3.57415399618612,29283.3196770041
"347",0.760578682341336,0.0420312431692742,0.309836220544346,1.80559731428886,0.0479377941746774,0.519005973218604,-0.112277008712315,0.0128019074112415,27.9099202519604,2.3452113178848,4.24894936001625,0.221178010154406,0.277558414839644,12.7656745209784,3.57290841206131,29283.0747189453
"348",0.782435496801406,0.0261964420844887,0.264430588068578,1.81048222100731,0.0409993237273942,0.552526797458257,-0.124169951716323,0.0156751184404822,27.6737615698211,2.43741706507593,4.32845279397619,0.0989517220116827,0.492210864771665,12.7626060794786,3.57247898237045,29283.9297736555
"349",0.786678974273318,0.0352512386504044,0.312823108256725,1.80365588772725,0.0509499397865171,0.579807239795108,-0.133093154013205,0.0182689975903264,27.8476207936469,2.36445000944601,4.11575486903074,0.102536432000641,0.286217432587126,12.7151937114088,3.56583702816166,29280.6782530445
"350",0.782579827541283,0.0437738899876687,0.299798133293072,1.81748878030819,0.0428337538622483,0.596779098513121,-0.0970784533806393,0.0151777046702309,27.8089050158269,2.3633419426581,4.13696991069622,0.0494014606126216,0.240768765374244,12.6501597002339,3.55670629940594,29274.9463286793
"351",0.759549914590782,0.0399764539436026,0.275164866406535,1.81426136813777,0.0488202169956556,0.528825224223561,-0.174787575182067,0.00826329892623959,27.9766011151081,2.55483771824965,4.2228289666536,0.258393962994652,0.443615164441979,12.7536374330883,3.57122352046023,29280.2927140613
"352",0.775689619217244,0.0313442310859434,0.284691130719641,1.81039023421959,0.0432115132377704,0.592800382663322,-0.175676242683448,0.00692758344477916,27.856859436291,2.71424742807576,4.20035881364032,0.180380600102674,0.387001973081421,12.6752429389777,3.5602307423786,29286.682592751
"353",0.753100612930002,0.013826725282453,0.282407571057483,1.81137068703691,0.0441861035989834,0.541518800999847,-0.18402069381135,0.0102854034925355,27.8937579329724,2.69014118940126,4.29748311705108,0.221052906946351,0.400271998737096,12.6543436591104,3.55729442963475,29284.470452874
"354",0.786812918514652,0.0533073742818994,0.291675584111136,1.80740066220202,0.049025547540484,0.649936956273879,-0.0698149366488081,0.0212539413772574,27.6953841556975,2.06029343989284,4.26178026044475,0.115923010675701,0.367443103073862,12.7507455742674,3.570818614025,29284.073100049
"355",0.773070329356329,0.000518537452630139,0.281352502159916,1.80815394563999,0.0486864094673803,0.589091425374985,-0.240395555591728,0.0138490144265261,27.7947400660951,2.69423039782088,4.23007238152632,0.178937094195212,0.418078724736638,12.7620373036878,3.57239937628588,29284.195519062
"356",0.774211114543742,0.0480753232510725,0.290974747444101,1.81054365394511,0.0404338304260225,0.581441711263615,-0.0459701690578103,0.0245760273172054,27.7861928677104,2.01422826597067,4.30219202938216,0.0532310769722122,0.386861284222766,12.7170851852913,3.56610223988198,29282.6457319485
"357",0.784876612843157,0.00460978915942278,0.284165012045482,1.80773099730005,0.0445004389796436,0.599184906464516,-0.132222039246778,0.0236329653161674,27.7372896798525,2.20041701082752,4.19926094903588,0.199305083330573,0.410988744237567,12.7115522192659,3.56532638327347,29286.191791206
"358",0.796294634869911,0.03028863735257,0.278476883676589,1.81014420773496,0.0401278338548975,0.568435857109861,-0.0583098241065586,0.00976678077928629,27.6925598145319,2.65613549655552,4.26543604925382,0.0773239664317215,0.416164018592089,12.6893859756302,3.56221644143505,29283.534083924
"359",0.753031386084633,0.0411793471773071,0.297278305565678,1.80987081714112,0.0398907099248999,0.507044305042327,-0.166088012957243,0.0203141914661154,27.9691773661545,2.1449682376048,4.28163861175008,0.191175018736971,0.352138838603842,12.6957736105709,3.56311291016309,29283.1634188446
"360",0.799593961766933,0.00941599663291332,0.283480434533071,1.8058203260365,0.0495747269612252,0.686083633292222,-0.110948291455121,0.0158015654270532,27.6046438649479,2.49052893865027,4.23012361757714,0.185755870377678,0.422817588766778,12.694688983957,3.56296070480113,29285.2996965922
"361",0.764355363852722,0.022128489728311,0.29178522012305,1.80559112141249,0.0493378203401675,0.560284154703535,-0.148743065767765,0.022691070966314,27.9039983491445,2.3399032728537,4.2267641436032,-0.0286935089093332,0.349872731664416,12.7217887603588,3.56676166295967,29286.0597985518
"362",0.792608586653927,0.0382283644637539,0.278185750379651,1.8127548215969,0.0488630019656051,0.61226580581059,-0.118016722352863,0.0105867272193727,27.6607630973146,2.45826945845473,4.25381538587044,0.240581701028441,0.437236694790199,12.6886324021,3.5621106667396,29285.1745554524
"363",0.809734200198951,0.0322057885274524,0.285391439692595,1.80228173886966,0.0498675736670723,0.500313443378603,-0.161861230058405,0.0204838582205499,27.6742181955823,2.24147907489571,4.21157616737334,0.136654614852572,0.371670845283063,12.7134985047535,3.56559931915428,29282.9297732575
"364",0.795687516376274,0.0295722383159546,0.294288218016546,1.80085496534131,0.055217138376038,0.512685499640366,-0.169271202200449,0.0268231193074689,27.7189097836281,2.10727961273053,4.2335881314455,0.076244779254778,0.363970075948624,12.6026707305568,3.55002404647585,29281.6723791598
"365",0.76995629656403,0.0192718318376726,0.280717678844298,1.8105274650831,0.0407147550248882,0.622832251143005,-0.115763067784873,0.0089020207819849,27.8598940956193,2.70883354447835,4.19603937615323,0.151983901116312,0.410287331958044,12.4860642911402,3.53356254948744,29283.6748275297
"366",0.768103543620648,0.00217155715171939,0.285755115688343,1.81574435647347,0.0408157069541704,0.608947677184474,-0.0994506968429899,0.0125583240916818,27.7138618660739,2.63855212444542,4.37185171772287,0.203679414275953,0.398601832906093,12.6547455829815,3.55735092210222,29285.0541455785
"367",0.806027405332005,0.0403769753038385,0.295284437526759,1.80894141273296,0.0489549481352766,0.593723316801016,-0.140378765333294,0.0199731384517994,27.6446995169512,2.23091725945285,4.18135485207704,0.0797012526286502,0.339686435502597,12.7697088387536,3.57347293801892,29285.907569742
"368",0.750960716455525,0.0343684598593646,0.290911944234636,1.81286346242741,0.043026234000868,0.598594898530575,-0.161271134872647,0.0151953232895956,27.8803393151105,2.38972572092868,4.33258332258649,0.170017326106452,0.362196374173059,12.6510088694265,3.5568256731848,29287.2023213846
"369",0.771917893831739,0.00847081022241496,0.284536432471331,1.81171625869649,0.044751385854024,0.606852310360864,-0.103336212883554,0.019046040616848,27.7583506156387,2.42871269245672,4.30699233998837,0.111035169041081,0.404124939069321,12.8108097561255,3.57921915452595,29288.0392504605
"370",0.776186212273233,0.0149447958531106,0.285248074569533,1.81180138694775,0.0447799235739163,0.622635720556969,-0.114785895627373,0.0199931792630402,27.7112035939395,2.37601332286651,4.2908087477524,0.0956103006805805,0.401244302754143,12.8194433713558,3.58042502663522,29288.0254343911
"371",0.766014263151664,0.0244686955752199,0.275859015926538,1.80980183678311,0.04144054892156,0.632599381373984,-0.139777834514398,0.0225022359349532,27.9007664846792,2.20482571665671,4.18690658765396,0.16257873037018,0.483947037305354,12.6969145296176,3.56327300801069,29285.063468974
"372",0.775494630919943,0.0426840390529219,0.26951370725961,1.80399538720569,0.0453355829463631,0.522410743487952,-0.120925646987983,0.0267962872498043,27.8056119652961,2.08141029839888,4.29190104588191,-0.0307960590841682,0.522142988636944,12.6185984785868,3.55226666771892,29278.4892169861
"373",0.778735384959356,0.0183723541828931,0.3026988263364,1.80800058491455,0.0410991124229295,0.533895176642213,-0.126261214321222,0.00780981767748675,27.7738906106829,2.73684025400268,4.27254433360666,0.15462264557955,0.284807039804581,12.5316528132229,3.54000745948691,29281.8873352895
"374",0.781266552837728,0.0192308602712758,0.293519204169482,1.81098294032144,0.041780579642354,0.527263986953393,-0.130498877408679,0.0112908782955237,27.7887001725281,2.53615972927036,4.24013664301297,0.197661354555468,0.364253755698094,12.6903227278676,3.56234792347232,29285.8334558829
"375",0.758843090636804,0.0237066493976708,0.290775699181003,1.80368208769511,0.0519337724182582,0.623631484539998,-0.0500223930480814,0.0223686038120953,27.8915983338271,2.24087196477177,4.24789613919515,0.108911477161488,0.352896061037011,12.782809376068,3.5753054940897,29282.5781299236
"376",0.796012911308912,0.0317897347589965,0.283382578649922,1.81468066831656,0.0399446623806439,0.533299956754271,-0.214143347910124,0.0123553477875568,27.7143757600628,2.59846386074246,4.24925042223606,0.187376472920604,0.397477444206944,12.768862826917,3.57335456216102,29280.8195712583
"377",0.761113407658687,0.0222892134955124,0.285729059658548,1.80358073780323,0.0496625467379721,0.636390872211772,-0.0505038459763899,0.0235508719334348,27.8369955544785,2.22715349444582,4.25831387087298,0.0910697017390645,0.387564054627033,12.6930029140302,3.56272408614956,29282.4195638041
"378",0.799996430304604,0.0364084586912147,0.28479799306329,1.80994587006902,0.0412408946000437,0.614362692765102,-0.155977613537496,0.0162444393946285,27.5281097931578,2.40783045521438,4.33681632999026,0.144302894507697,0.351960174195093,12.7052826464529,3.56444703235339,29281.9150051912
"379",0.769087458933085,0.0249969005131574,0.282862157601821,1.80852565907849,0.0425390404586356,0.59550366730982,-0.0957233017424462,0.0225100303116407,27.7933801290137,2.18431433212339,4.25902480828965,0.146602101331986,0.453585444227779,12.7213324758603,3.56669769897314,29285.73822782
"380",0.756913903672654,0.0337682325261206,0.279031270140552,1.81246369632335,0.0431531109376861,0.674419426768119,-0.139763445697463,0.0171341972063631,27.8633385823981,2.36132860454908,4.30201652159242,0.0806327408846238,0.447077889391832,12.9369735877776,3.59680046538276,29280.3372489866
"381",0.758226938998067,0.0331964876695107,0.266459200910785,1.81068584479844,0.0423228568282741,0.565595543204225,-0.144939872598134,0.0180243240324438,27.9328635507462,2.20719639752031,4.21534953467,0.272133550436311,0.464068937614512,12.7427161360126,3.56969412359275,29282.4463539975
"382",0.801055619032677,0.0173426898614611,0.293010286032899,1.80872411062709,0.0473793432136447,0.625241667861844,-0.112444044684992,0.0137457496460612,27.5925167237437,2.63654784583951,4.28815127622202,0.0292323133013063,0.34285479154714,12.6916607080215,3.56253571322752,29285.234848683
"383",0.742810373910714,0.0306075450391216,0.305590886181533,1.81243595412333,0.0420456351598178,0.628981657263462,-0.075160893536682,0.0213157780967315,27.9772176806467,2.16505217892567,4.22886165537744,0.149820257603248,0.248111150089967,12.7856104691353,3.57569720042614,29280.9226555752
"384",0.766216692402182,0.00827157060281765,0.290565706316854,1.81029997761959,0.0437332658265954,0.590137350327162,-0.103995985048306,0.0317780766544859,27.7984636228805,2.01070670090476,4.3056324653591,0.0833988777067173,0.352641536676025,12.5648190429789,3.54468884995269,29282.3696583728
"385",0.770914832869894,0.0489022466696325,0.285710949589666,1.80497926220664,0.0482871958741364,0.5806855986699,-0.158676034880027,0.0185460979880877,27.8599193550797,2.27987905682875,4.21455292893053,0.0206984517426669,0.382512090673955,12.6048081609583,3.5503250782088,29285.7513711236
"386",0.788639485667311,0.0072917292794204,0.286535619081169,1.81645685830687,0.0419747735381185,0.577249689362551,-0.103857477068687,0.0149143692202849,27.7180699199774,2.51936157476031,4.26386638854936,0.246229629448347,0.379052518675741,12.791833756427,3.57656731467857,29283.4613121105
"387",0.781574075264501,0.0373806869368329,0.279697588054377,1.80857589028284,0.0542544557548271,0.582353693141952,-0.185775792991535,0.010618948441903,27.7071676934212,2.58778921392522,4.31366384103775,0.187773820952677,0.439115819793773,12.6041147448336,3.55022742156522,29282.3907383364
"388",0.77848383131399,0.0282210105481657,0.278636931336116,1.82012728086235,0.0371562809792999,0.623234880107694,-0.0868702663657937,0.0157450743934503,27.7510714550181,2.40779607832468,4.24892499776188,0.0846843180222473,0.475063185800563,12.7696453352814,3.57346405260797,29282.5564473353
"389",0.781986380980033,0.0429290778654269,0.278030220703227,1.8060709484437,0.0447349428190598,0.600390319742863,-0.0263584055476971,0.0105524890463141,27.7701105564766,2.41433507567631,4.25036098903879,0.16821590520661,0.452595605483891,12.8170493341592,3.58009068797974,29283.2663613495
"390",0.77570069040311,0.00978552047798629,0.299200505544881,1.8131418474784,0.0425418777514841,0.574633846150645,-0.23559775981297,0.0241984472641948,27.8318162229321,2.32973593731901,4.24792839297415,0.0598826613446171,0.326376243879675,12.7291752394032,3.56779697283957,29283.7918142361
"391",0.7959768476598,0.0173237558890231,0.280703818256321,1.80972136750374,0.0423351097693748,0.586446873665978,-0.202035072018607,0.019750200747631,27.5936669085524,2.43698491579192,4.35150025514328,0.0531190295603162,0.442118188057227,12.7343679308401,3.56852461541743,29284.6337231491
"392",0.760814557927948,0.0261427035956658,0.301397137230292,1.80612959462254,0.0455816311103564,0.599735118256496,-0.0620115522090999,0.010278568158848,27.904176643742,2.52884884283971,4.19323794073172,0.235759096316101,0.298748926417792,12.6221971210007,3.55277315923782,29283.8837872779
"393",0.802517509433692,0.021438607234908,0.307940678174441,1.81162042463366,0.0365521154366748,0.494982072478976,-0.199247935646914,0.0184283352201393,27.7175230940854,2.50373817162945,4.27248643802771,0.0506119233929866,0.273659608499112,12.7261518146421,3.56737323736136,29277.0489085181
"394",0.753439833843024,0.0111889677176083,0.274699188492721,1.80945808266239,0.0445032409019716,0.683338978313566,-0.0930750391829458,0.0194365683193544,27.8522783978832,2.31742263654592,4.20120845415627,0.201587834791771,0.504517985980542,12.7242022977019,3.56709998425919,29278.8370802414
"395",0.755912791168902,0.00945067007360459,0.27627889176695,1.80825188925542,0.0429894775389889,0.682736874911788,-0.0945127539140844,0.0199568310468524,27.8759860122179,2.2888402526789,4.21654883047522,0.212361964637788,0.486615244331102,12.7356561716003,3.56870511132543,29283.0469263405
"396",0.773579760708226,0.0141854506759932,0.299266313952694,1.81371418041915,0.0393473185267598,0.597758129159031,-0.169344210162224,0.0137348383593036,27.8617119345038,2.50630812924973,4.189194920631,0.25098010291428,0.289955044908228,12.7261236320868,3.56736928731618,29285.8657315171
"397",0.779809722604606,0.0308217914479381,0.290748994465438,1.80645415028823,0.0482583860359597,0.583654013915914,-0.113928763257818,0.0271867560946264,27.7135527757366,2.08663201801247,4.32655872691571,0.0393416640218541,0.397742430529792,12.6975290398249,3.5633592353038,29284.7897422941
"398",0.778820564125796,0.0351230234057392,0.295205456999598,1.81140174902394,0.0398875018349845,0.647175885514421,-0.108687488178314,0.00956536968620338,27.7532247027292,2.54285409063723,4.23992595743231,0.215529004403097,0.318664926804739,12.7489289742175,3.57056423751449,29286.149525643
"399",0.765870042234392,0.00312730525250691,0.277370824902108,1.81719053695971,0.0425931765515662,0.63232450377686,-0.143783613125944,0.0267848236507616,27.8193272231949,2.2287747196144,4.24581927484094,0.0843685802036661,0.445300355975346,12.5890407293532,3.54810382167056,29282.5419066734
"400",0.787777130284629,0.0474603488681601,0.289668299839469,1.80440285208925,0.0504428479028774,0.542101552587437,-0.10924546568641,0.00784118402128228,27.6825126649426,2.54209175051362,4.30112526062943,0.183856402666481,0.389671104456931,12.7987189850909,3.57752973224416,29285.2999367809
"401",0.774668096247958,-0.000964906208653205,0.285861543252152,1.81451982191641,0.0414130906730407,0.648047872949142,-0.168046680419421,0.0174269064653879,27.7758510231943,2.62178540731355,4.24117027920062,0.0863123613211185,0.386896468673891,12.5980298209646,3.54937034147813,29285.1601189082
"402",0.778403653724745,0.0402901319233015,0.285964840311705,1.81143503561218,0.0459169892951878,0.540143784121772,-0.108002840961488,0.0193093980540348,27.7934036003662,2.17435623387422,4.20694948875274,0.156650181120803,0.378097593597341,12.8822430799653,3.58918418027903,29284.123243782
"403",0.769474934919169,0.0126897325947095,0.285122575395383,1.80560364238315,0.0447409086967607,0.609947866557801,-0.160951894232418,0.0142148702521494,27.7633716423217,2.58961288562608,4.25839218541573,0.143547620312267,0.390743044210642,12.5400619723638,3.54119499214089,29284.3399757507
"404",0.768823109778038,0.0402200724253385,0.274096159396506,1.81206650354025,0.0374423742004047,0.637309259450976,-0.163412127554133,0.0147835209012423,27.8023734349529,2.38139095140204,4.24805389201184,0.130599206213688,0.47075425500465,12.8907733816314,3.59037231796806,29284.0784467688
"405",0.785762086337227,0.00720019535289765,0.299646216114265,1.806712180932,0.0464718818356184,0.586983420065538,-0.138391755156725,0.0189181837822491,27.7582258566462,2.54073447939304,4.21812803807378,0.0194302881012513,0.29850987564253,12.7252797757254,3.56725101103432,29286.2586578741
"406",0.771586735271977,0.0354537863176691,0.287393016188218,1.80688707769224,0.0458203026548182,0.606641275777275,-0.091066370106501,0.0102784679529857,27.8910759885684,2.43835795406911,4.16942703871439,0.269749595508731,0.396263796583312,12.6773038772057,3.56052016947043,29286.7020778603
"407",0.77615735851409,0.0141936929130214,0.294261292952984,1.81134659562158,0.0443385581450719,0.569729144404702,-0.191048761759593,0.0155019150364206,27.7241580651952,2.6476408611181,4.31261401038715,0.0035943131735885,0.396572608456623,12.6773310156899,3.5605239804964,29283.3805842382
"408",0.783782924009244,0.0262526406597685,0.288212566541439,1.80868902424358,0.0448856828909392,0.520174171231345,-0.104106905235349,0.0167087440519446,27.6987121361189,2.45735711837661,4.31852116782977,0.0537369299594869,0.344322413077078,12.6234956774182,3.55295590704672,29285.7641666103
