"","racesex","raceLSAT","raceUGPA","race0","sexUGPA","sex0","LSATsex","LSATUGPA","LSAT0","UGPA0","first_pfrace","first_pfLSAT","first_pfUGPA","sigma_h_Sq","sigma_h","lp__"
"303",0.0739262886107637,0.797467647314107,0.0307725823016698,1.6224634187329,-0.0692660256832609,-1.05257083147115,0.0231442626277829,0.012429804423837,27.98839946312,2.47741411024801,0.232542314351633,4.29255360925185,0.168231927365673,12.6961772053253,3.56316954484702,21832.5343989203
"304",0.0717192669104667,0.822166678158578,0.0266191389448836,1.627879704864,-0.180056386324605,-1.04007522384495,0.0230524916738412,0.0183359845714842,27.9771199113255,2.49807649207027,0.224762667283132,4.03324770294822,-0.0199752839114207,12.813104287123,3.57953967531064,21826.2068565409
"305",0.0652972468366885,0.76272054889941,0.0248764113574662,1.64408421457694,-0.0804129953029013,-0.87623678210835,0.0195460355922617,0.0162181806640943,28.1051651449019,2.23032627874713,0.211235330755859,4.39892538866858,0.310790369254789,12.6816729446168,3.56113366003255,21829.8320514936
"306",0.0507905735665513,0.791287755798906,0.0389766023340504,1.63338654673116,-0.177366851384551,-0.840826270367992,0.0210764760932344,0.0152765447969824,28.0330208141331,2.44399251378805,0.222901426763571,4.22178917181777,0.0953328095616507,12.5492622956321,3.54249379613177,21831.2051142108
"307",0.0458070229459452,0.778392953344485,0.0321875157480119,1.66270790492706,-0.105292132652402,-0.909692057120564,0.0235413793003649,0.0108971003955029,27.9877526306252,2.63101516330206,0.191976376711224,4.39369247485339,0.0483154345959214,12.8497657076297,3.58465698604897,21825.891461699
"308",0.0624426614275395,0.763042248725373,0.0178952037524163,1.65930676121763,-0.103562118660945,-0.928715849495077,0.0216646662605056,0.0204613501830937,28.0720162869296,2.43246776575528,0.202030445008678,4.41196405875019,0.0584697711022968,12.6949064280656,3.56299121919569,21826.3311232423
"309",0.0652221064100581,0.753293723275393,0.00573188647904175,1.65168529694423,-0.121160584946594,-0.88898154176597,0.0199653191429082,0.0247768030320559,28.1198778599343,2.40355639437861,0.19983696940729,4.4037216698017,-0.00137853244895535,12.6388609494125,3.55511757181285,21823.9090149753
"310",0.0673361602438542,0.750860013500013,0.00949019674892867,1.65429300735469,-0.189408431593647,-0.898872102399664,0.0198244620543918,0.0249624311588712,28.1803090565646,2.28022098879427,0.207321415050937,4.36077385403936,0.0247182440428963,12.7260937611229,3.56736510062019,21825.8510891608
"311",0.0750754094815465,0.757645762944823,0.0250729994927916,1.65402897491829,-0.184401721650494,-0.890229223171504,0.0182730348034271,0.0240587957476778,28.1440808319054,2.19712683533065,0.203190515474674,4.34652589015613,0.0956529696970622,12.8170874467641,3.58009601083045,21831.0750119143
"312",0.0784078637000362,0.817772049740256,0.0218166861947292,1.63321789554863,-0.124664571791023,-1.07112207918733,0.0231363143050649,0.00647902860713636,27.9229445966209,2.75223321357845,0.221664274879327,4.19389180375211,0.16676199328474,12.6394302285696,3.55519763565537,21829.9190112958
"313",0.0691121052987782,0.804743126157962,0.0223253845468993,1.63846305443806,-0.111986541490691,-0.968974630330229,0.0226238666606426,0.00664485637750157,27.9811330553583,2.69404369394166,0.221494324451962,4.17638486944151,0.245866001616591,12.7482124278345,3.57046389532711,21828.8488313944
"314",0.0681737694825668,0.792851173125111,0.0354121793927627,1.63823658721591,-0.176696817607844,-0.979549763971307,0.0207481305966043,0.00653021582114261,28.0706272241122,2.60534004050687,0.216919663989617,4.16276874879312,0.275760280127119,12.8318454873132,3.58215654143048,21828.1886857893
"315",0.0688639566736557,0.77358472373515,0.000483159399161597,1.64415038322653,-0.0858233873239776,-1.10518407792109,0.0241179183861243,0.0235493332972687,28.0619991887369,2.31265939961936,0.212812792685741,4.3526738460277,0.0872634096337112,12.6595661096226,3.55802840202584,21829.196296171
"316",0.0780877668096623,0.780764212354811,0.0250426927179074,1.65853545783492,-0.108610852933209,-1.09110461766063,0.0231019961449673,0.0144357280540743,28.1516530226831,2.56907153485623,0.200414497001973,4.20345349322701,0.0189965068054149,12.6829701546401,3.56131578979457,21831.8711964386
"317",0.0755374777489624,0.776778563109074,0.0235296664301885,1.65163668740438,-0.09023612525231,-1.08234893066037,0.0234843598415065,0.0128656671692418,28.1380774742973,2.56568691377357,0.204322049806086,4.20410269016751,0.0915689871223862,12.6797991340855,3.56087055845695,21834.2577733694
"318",0.0730912950111929,0.771322576559919,0.0163197459396106,1.65275899537075,-0.0876162392415347,-1.09324852101454,0.0240804419453317,0.0138347285643668,28.157009658832,2.54071398338002,0.204945904742712,4.2559211365735,0.150350029762051,12.6660847149051,3.55894432590692,21834.2567881323
"319",0.0623803942650462,0.808160882565194,0.0342486737969434,1.62674043191383,-0.164262544764612,-0.909231774250505,0.021014664313961,0.0185267573109277,27.8891937989929,2.26939919241815,0.233050373894823,4.29298288966303,0.145565287380583,12.8072975544464,3.57872848291769,21834.1991211488
"320",0.0676964334279182,0.81143852575504,0.0467480584582523,1.62549417521507,-0.164299102242198,-0.97206315843779,0.0215282581663461,0.0134964571179591,27.8271696297979,2.45177816552207,0.231360173322224,4.28553996287671,0.100996996530316,12.6096888711674,3.55101237271392,21831.7770705512
"321",0.0694574858190725,0.78821191859138,0.033557207714455,1.6277038674867,-0.0189036265760321,-0.981619726184365,0.0222223024174873,0.0210747850717399,28.0515067808801,2.20813153267875,0.228497569871656,4.2402608114451,0.0536668758475823,12.7473231379719,3.57033935893662,21832.746617986
"322",0.0722321957798753,0.787921022044684,0.0271333388490763,1.65131928394947,-0.167047370162464,-1.07660912319752,0.0238190270992942,0.00910823228866511,28.0120304280756,2.65907253494461,0.206362870267272,4.28169400483908,0.165937161293451,12.7113156519106,3.56529320700424,21835.435759855
"323",0.0832058556231596,0.803135675462661,0.0138653309653737,1.64944861592338,-0.155662535151596,-0.986193839428201,0.0194940210704141,0.0128174260031069,28.0086665785505,2.73905401333997,0.20765043635601,4.20547242565836,0.0337758083949211,12.8090128686371,3.57896812903343,21831.9270021802
"324",0.0534764864998068,0.801532624135004,0.0328455780187396,1.64088242361703,-0.101135910082285,-0.937154539949236,0.0232038807763531,0.0242843338479814,27.8602799855573,1.97009625064738,0.216753183285987,4.33592619738951,0.217475133835871,12.7275064312105,3.56756309421579,21831.4011994975
"325",0.0798115441441682,0.769890530844976,0.0185996547067776,1.64035976029852,-0.175016193504821,-1.03607828112891,0.0213195997102799,0.00871624358689759,28.2345248066148,2.85301088760221,0.214688002870252,4.1761561744698,0.0618563762200575,12.7510581376559,3.57086238010595,21830.8391330879
"326",0.0586104903086292,0.810129159407002,0.0486289914688375,1.63725092968803,-0.108742328195033,-0.909719995725379,0.0218328094529373,0.0209376306965687,27.8580873153672,1.96721895341331,0.220612601303087,4.27292795670961,0.280002677650024,12.7551211121444,3.5714312414135,21829.9941109371
"327",0.0804391725960721,0.77928957097942,0.00557469001158308,1.63224239756757,-0.162130245068682,-1.16694726518103,0.0245035403372307,0.0122117148490714,28.1354181619317,2.86282340261172,0.229239954275545,4.20606143204689,0.00813551101561943,12.7625083145282,3.57246529927559,21827.8564116881
"328",0.0709283233458822,0.815742183219669,0.020798943828211,1.63699488622028,-0.072163146169235,-0.932332916610322,0.0203842863311241,0.0214624591255032,27.8994139617622,2.1412003949736,0.215937454042416,4.20567951580281,0.241578404950888,12.8314794787674,3.58210545332872,21831.7498015555
"329",0.0621193926788027,0.808005986810348,0.0351760651744041,1.63613794623125,-0.218043393919129,-0.978193701978243,0.0230569172598783,0.0160749552423711,27.7345063743429,2.3642885798546,0.216775514667196,4.39487590854761,0.172742264132702,12.7819574444547,3.57518635101091,21829.3806826352
"330",0.0703913831397684,0.786177408090693,0.0381493970768205,1.64425029836736,-0.104731403656655,-0.845864261241844,0.017461004333975,0.0110601049632028,28.0134355492943,2.43635428926698,0.216313145527811,4.25826793456473,0.227726376581223,12.7554644482847,3.57147930811376,21832.8697161873
"331",0.0643338898729966,0.796562291651234,0.0228762744161892,1.64041071804619,-0.166876082693852,-1.06848093057509,0.024919937288958,0.0222384520353289,27.9474887330308,2.43998483350558,0.217831754707921,4.33046407928987,-0.0942331888586653,12.7529040871002,3.57112084465091,21831.9946221234
"332",0.0750598557484078,0.782580126887838,0.0442843492587995,1.6254814872758,-0.113488760048148,-0.909195374638049,0.0188852093214795,0.00728411254534703,27.9402648615373,2.45821203885208,0.231087414340072,4.36902146256569,0.321202322869895,12.7459726096721,3.57015022228366,21830.2576319952
"333",0.0748642993300399,0.798878403894916,0.0272978226401599,1.62052874081415,-0.0713419238004702,-0.980857908112658,0.0208807438703436,0.0126326136277803,27.8863482211461,2.40615089584904,0.238721530552957,4.34428440268101,0.255629376556328,12.652554007386,3.55704287398761,21832.2344006052
"334",0.0650660043497852,0.776347255769598,0.0130897158103988,1.6465380764654,-0.139802933530269,-1.02671659101721,0.0238215162889728,0.0160824838374442,28.0899174550815,2.50930851080758,0.209439702404098,4.27324434847153,0.126504538441101,12.84425831858,3.58388871459202,21836.0812117589
"335",0.0773050203409055,0.803946018982132,0.0193225480813775,1.61969790449532,-0.0939519420632457,-1.03463108134287,0.0214785575286118,0.0152980659763867,27.9451387532569,2.35932289816298,0.236283663336911,4.26820738105598,0.254779950748928,12.6512681020853,3.55686211457308,21832.1971407565
"336",0.0677145592590853,0.777403762377684,0.0384753705290389,1.62708872598956,-0.134907892049313,-0.855192164292246,0.0190073827917361,0.0199477679799364,28.0590542515777,2.35111349700402,0.227038691139963,4.31909672999495,0.00150244084393416,12.7795949798209,3.57485593833107,21832.445685202
"337",0.0717835572140083,0.806925655093975,0.0231404710664804,1.64581660158475,-0.133875042108335,-1.11214473364432,0.0246831193976548,0.0099327560367857,27.8814889473431,2.59123978089908,0.209676303716416,4.28966917329773,0.27092193700945,12.7166810031104,3.56604556941024,21832.8008672197
"338",0.076285933397349,0.809100362557914,0.0135600637843438,1.64585160692438,-0.146970236950263,-1.12017395430053,0.0239062069760016,0.0122514217330558,27.873452995393,2.55201149572164,0.214201659544616,4.28823891945893,0.262288027575223,12.714057559094,3.56567771385665,21833.1331632969
"339",0.061407232080188,0.792130533956679,0.0232612139531506,1.63997156690177,-0.119716577521401,-0.886676285592425,0.0205771123549711,0.0216156100083501,28.0002420433218,2.352207353236,0.220276918881839,4.25406820028138,0.00128227909382329,12.7859754842186,3.57574824116836,21835.1530702349
"340",0.0759758960563291,0.792801539151036,0.0217538934780173,1.62925081850818,-0.133419293099394,-0.971324751222082,0.0203321586981391,0.0189961278380013,28.0176362000164,2.26977334966941,0.226114439521259,4.22475553870683,0.251752954593194,12.7058544530187,3.56452724116658,21834.6844905234
"341",0.060148207234018,0.774974952509382,0.0302816107420464,1.64413049339385,-0.119609798668138,-0.988854778974644,0.0238419847306412,0.0141446523125836,28.1221548371797,2.53291957855038,0.220947326438974,4.23714657499868,0.0182552432540962,12.8303844433314,3.58195260204981,21829.7637066844
"342",0.0817493503302715,0.794296276055316,0.0432132950406595,1.62729895708202,-0.131469980223318,-1.1117000420989,0.0231221726305897,0.0100884840270396,27.9049725021732,2.41260489116853,0.225998065002335,4.35816840663719,0.275958285657468,12.7236345863924,3.56702040734174,21831.4433981353
"343",0.0641380990756554,0.802334231009501,0.0403307773521859,1.63424088117098,-0.0877836600247091,-1.0168382314548,0.0236252445694145,0.0133667934950548,27.83532600846,2.40815508416306,0.218517539244539,4.36976104421476,0.111952450878144,12.6297166375742,3.55383126183197,21832.5851036044
"344",0.0725646381029312,0.814606002145353,0.00587648014744878,1.64036906268915,-0.132394417243824,-0.925648958934074,0.0194569785892248,0.0149780153154571,27.9586479452549,2.56242920693765,0.222692686811677,4.14188881036175,0.203492260913304,12.8532152787008,3.58513811152385,21830.4599755622
"345",0.0641550078564061,0.786990383812801,0.0443742158057451,1.64206450585145,-0.129242760307142,-0.908162573443877,0.0207972250436278,0.00971737837752739,28.0051484996337,2.67750391152885,0.218055791921557,4.32201452869092,-0.0411940724433932,12.8190136987485,3.58036502311545,21831.4205763373
"346",0.0721181897790443,0.787632966498685,-0.00337598528761123,1.64145956814817,-0.130540481931129,-1.03151287940337,0.022378883225327,0.024537625104661,28.0640686491962,2.18178641308706,0.218651381900264,4.22219755637781,0.296882927209636,12.6754208253781,3.56025572471671,21831.489590221
"347",0.0556645942295098,0.771731262653573,0.00130841224208891,1.63742168422379,-0.152574174096828,-0.934392559044198,0.0226245417335912,0.014129032937524,27.9987651352288,2.61224028205819,0.221693750423909,4.39531690245305,0.229767479349954,12.7184090820442,3.56628785742882,21831.5126596422
"348",0.0744769175475134,0.783027947229301,0.0453373376150936,1.65014459082783,-0.206537437108483,-0.871673159733229,0.0180934013172211,0.016648126050042,27.9959992070551,2.30507315721752,0.208060342945386,4.36040912964589,0.180788657135822,12.8668095813307,3.58703353501618,21831.5192995459
"349",0.0618596590411351,0.801327717532947,0.0317754105194877,1.64399823543527,-0.0781661268155663,-0.934928391641773,0.0222897104357328,0.0127757164959022,28.0915325931638,2.48171272590708,0.212590071906762,4.12851390505228,0.105622936973978,12.6872562821219,3.56191750074618,21832.9107820079
"350",0.0695610645513541,0.781093797415323,-0.0109627800924441,1.63075507082772,-0.149980627961409,-0.904126549853587,0.0194488453626952,0.0236637765284936,28.1512734223919,2.20863111737456,0.228705412576351,4.2038535535413,0.311376818745109,12.8101339862797,3.57912475142732,21829.402279697
"351",0.062862643221286,0.779940678564666,0.0384549195832824,1.62861634107928,-0.129694113159294,-1.01504606624755,0.0235777416727134,0.0240716748929533,28.1967470223822,2.13460913597151,0.231053741538718,4.11009929348673,0.064477958202542,12.6355624667092,3.55465363526592,21830.9066914527
"352",0.07254240486566,0.784279255787132,0.038015655173638,1.62817762588922,-0.16151066758503,-1.04039436103336,0.0227378687909325,0.0213885073779799,28.1612579709893,2.16920928104201,0.226466418930575,4.17419365783025,0.117562336495327,12.6290755163477,3.55374105927087,21833.2644247931
"353",0.0769812447222156,0.785034388174659,0.0130400760638945,1.63453470551587,-0.115060933334449,-1.09638134292714,0.0235622691017801,0.0186256556863068,28.1164139620985,2.40831725322089,0.225898819919136,4.2168638374607,0.127513593170464,12.906709380177,3.59259090075353,21833.9039448233
"354",0.0682566753868347,0.767849578768744,0.0496701499913551,1.63945622209895,-0.170676048117785,-0.884857507563531,0.0193903427400056,0.0169109741858438,28.0929297793169,2.3175568110887,0.218482170678554,4.32252057753028,0.061431870167963,12.5821943278508,3.54713889322801,21832.502445098
"355",0.0653610429000876,0.788250577601993,0.0309250316595328,1.64101436232711,-0.068458672825687,-1.00415171460995,0.0230130233214466,0.0119892502900566,28.0236527967891,2.54008591769092,0.215447291450409,4.25159066765602,0.090209664606797,12.9210198227653,3.59458200946443,21834.4231439235
"356",0.0771561034735468,0.8061122411287,0.0193553995620087,1.64516864234545,-0.188445790761424,-1.09187300233016,0.0233249016039387,0.0205076862344772,27.925329083101,2.24086933985814,0.213394104295318,4.25083490015001,0.251210511871923,12.5637033486708,3.54453147096634,21832.0748528756
"357",0.0598875359616861,0.780311046347184,0.0290438796646413,1.63880237311495,-0.107808950163035,-0.900896790746595,0.0213314395767548,0.0150421191175429,28.0449099958166,2.52150921677298,0.216962617600285,4.29293285743344,0.0169207360257526,12.8444336699597,3.58391317835124,21834.7903101609
"358",0.0702799423666969,0.789764393140539,0.0204988396868996,1.62929712593332,-0.170609616947402,-0.917894543546729,0.0197858306179079,0.0176966286829012,28.0976490479615,2.35453456087041,0.227227246626198,4.18395318065356,0.229222180280151,12.6239920676232,3.55302576230784,21834.6341939982
"359",0.0613833139587674,0.7929255190955,0.0396662702446212,1.63339206854528,-0.0382477938434319,-0.974669270159596,0.0228183069052255,0.0149736491125076,27.9286108204483,2.40795312476759,0.224784667100218,4.34137874929451,0.0356382762333858,12.8820136044713,3.58915221249689,21832.8809317046
"360",0.0713950302683441,0.814858129547974,0.015775861364378,1.6545011555654,-0.223364780477514,-1.01835794082081,0.0221899450850517,0.01455932255771,27.9476670590205,2.5569838191662,0.203937942800232,4.17442614721015,0.182018327557526,12.6224514148324,3.55280894713358,21831.4312645003
"361",0.061918879975682,0.778329477493505,0.0319592189368969,1.62853610947189,-0.0477668204094803,-0.831874181493066,0.0187766180915629,0.0168843120803675,28.0143638822735,2.30932491483575,0.232075787851074,4.37309157413219,0.126787163065688,12.8233079636331,3.58096466941983,21831.6927873177
"362",0.0592196048994482,0.778403246317534,0.0335230185414531,1.63371442286699,0.0148333558976231,-0.873368557246995,0.0208413477582012,0.0118706207365287,28.0891511675829,2.4981167851277,0.22697349850681,4.25704551952702,0.117916886240274,12.5800702019018,3.54683946660993,21827.7355540054
"363",0.0670227614711076,0.808457208996724,0.0117788221017444,1.61750458744661,-0.19622114884942,-0.98014633917521,0.0220268109266041,0.0227314718113405,28.0172681354892,2.40190931875552,0.242585145959979,4.12760425102824,0.0745619093330649,12.8963338815194,3.59114659705218,21828.1723919123
"364",0.0758242482107207,0.805675086141917,0.0293202119323671,1.63341547787422,-0.0796462186377464,-1.20759125025781,0.0268685098768335,0.0126439328448926,27.7970012584674,2.52899925440957,0.224339994754743,4.36082678889991,0.0563838194452002,12.7544273061526,3.57133410732636,21829.6342331017
"365",0.0609288262923228,0.802725917320353,0.0416673424279936,1.6280611850339,-0.213262260454399,-1.04390213196752,0.0246275592642373,0.00756133094160218,27.8679944259631,2.575278778747,0.229174682349985,4.35819370356295,0.219137872546864,12.6768847366722,3.5604613095317,21830.1596904113
"366",0.0773453985268933,0.778510569877926,0.0102251069739992,1.63954165067604,-0.0623785306474787,-0.974242249946853,0.0205866493450726,0.0238273289370581,28.1351785518521,2.23545643088933,0.216518796946925,4.21599560554535,0.0501848031858658,12.9049393279332,3.59234454471355,21830.6890825146
"367",0.0678198203689821,0.786089176143787,0.0354906801624598,1.64694542970431,-0.182590691629482,-0.913676229210592,0.0204193092015171,0.0133559239687099,28.0332672238148,2.41078449280664,0.208297999826347,4.25432174430233,0.261273035448358,12.5623637843719,3.54434250381814,21831.9859447937
"368",0.0828566321597695,0.800437165309217,0.0230696284062609,1.65338124641309,-0.0670849909513811,-0.952452578629065,0.0178402826532279,0.0191664768484154,28.0933230697519,2.44171225766918,0.205822733720469,4.09708129237938,0.0384776976524002,12.9028729585976,3.59205692585705,21823.4686880233
"369",0.0744641003862835,0.796916348514285,0.0274242342530347,1.65639456785532,-0.076045909477901,-0.938611570478861,0.0206714208054661,0.0195874954531577,28.1387706163089,2.31939012727188,0.198014855447886,4.0904450604065,0.0518534672385908,12.9444147310186,3.59783472814116,21825.8328086406
"370",0.0603419217706418,0.810064369617595,0.0165265475538507,1.64205244720239,-0.139961608646806,-0.849999337127266,0.0198985470305396,0.022741556190629,28.012354542832,2.35497552719484,0.216172221983491,4.14038658512896,0.0252135912972908,12.6429824887605,3.55569718743885,21832.4503781893
"371",0.0812617191815875,0.751903226101272,0.0586271785077936,1.62529534949171,-0.0589544612677723,-0.992063862247106,0.019899671307202,0.00833558529715652,28.1419341670906,2.38531292638557,0.231617776082969,4.40466421604004,0.210386340508964,12.7767994873049,3.57446492321647,21826.3715764542
"372",0.0574473112058948,0.810928690283499,0.00524831269448407,1.65242368866208,-0.217864810883927,-1.04719541054594,0.0257176601762132,0.0245740063128369,27.9947831144114,2.36310105253949,0.201100724351478,4.11569681482354,0.0428123838797606,12.7201334019999,3.56652960200808,21828.0818643845
"373",0.0661215205745393,0.797177637202238,0.00913279501425854,1.64875115329475,-0.151567363209326,-1.12281482382928,0.0262500549214689,0.0243312578476272,28.0246145749298,2.23359766322601,0.207283664325135,4.18877501422355,0.144540638362964,12.5701358541643,3.54543873930496,21832.1810645619
"374",0.0775230424482391,0.798823667412288,0.0247411507989131,1.65512398607269,-0.0758930282947832,-1.12834850133022,0.0237162675699954,0.00881507434545441,28.0812462566115,2.60469708562795,0.20017147150453,4.14435111571929,0.206615817285642,12.8356968960033,3.58269408350801,21830.2647573423
"375",0.069918369904256,0.785113424630037,0.0349852080014138,1.65146690602806,-0.0831222126481899,-1.12675366397148,0.025031275666289,0.0068280577201552,28.2121502423987,2.64865262204623,0.206890357434837,4.14821229374408,0.147499666600098,12.7011568490442,3.56386824237993,21828.0022876228
"376",0.0650767054111536,0.7755142468453,0.0513871527804356,1.65030301720409,-0.0541488340117228,-0.901777490281564,0.0208746535614029,0.00260562147731456,28.2174456264458,2.72743866759072,0.206631132037768,4.149327761492,0.160919892753485,12.6587270077381,3.55791048337899,21826.5557618426
"377",0.0636311739396785,0.774796648568343,0.0444194012724697,1.6522604272506,-0.0479729766580585,-0.903148257643403,0.0209285706318822,0.00376246768560416,28.2220756798981,2.77356266361031,0.202797626201297,4.14554062806522,0.0999897835610112,12.7033992582419,3.56418283176409,21827.5276027965
"378",0.0675901122585321,0.815044937735329,0.026694736464836,1.63131226545999,-0.172174156981264,-0.932843071962552,0.0205718061287578,0.0311856976823381,27.793184933036,1.97953209707758,0.228876913782518,4.31988458332383,0.0463451087102691,12.7993597742159,3.57761928860743,21829.3098610767
"379",0.0782262037818419,0.791712038021911,0.0385739756640769,1.63949509475787,-0.0904656578480017,-0.937765595822779,0.0190265749712624,0.02139444626252,27.9786319395612,2.07398386214027,0.220325751622326,4.30598020200501,0.226814889147478,12.7948891038795,3.57699442323852,21832.7650962517
"380",0.0607376679384658,0.808406656392758,0.0125162341556141,1.64775021858447,-0.186778659874405,-1.08317984005538,0.0260079018868293,0.0118174887559815,27.9078874257169,2.78736925504589,0.212513941333059,4.19840749579917,0.063390978377296,12.7248536636096,3.56719128497613,21829.0779817574
"381",0.0626708831361976,0.812363828628271,0.0101570112299547,1.64824596599718,-0.115487286214142,-1.01155858921935,0.0236342573648071,0.0140414214966182,27.9228198000276,2.60009668455881,0.204121250651166,4.15872892349814,0.101394317527365,12.6146307671868,3.55170814780534,21829.4286843895
"382",0.0579626168076764,0.818810232167057,0.0023934579160261,1.64841887470169,-0.0942601179558165,-1.02391654453039,0.0249635749862483,0.0128678935450177,27.9445466190257,2.67820412131097,0.209609848366034,4.1450347991846,0.102253909182643,12.6774154255236,3.56053583404571,21830.4660434313
"383",0.0576851900653296,0.807356101901224,0.017308778920299,1.64710804399929,-0.164188739479292,-0.989810455787849,0.024257932817143,0.0174111649984375,28.0257844282267,2.39438264649439,0.213568308139676,4.11546068382014,0.228819983695195,12.6230740018496,3.5528965650367,21831.033953465
"384",0.0727110428802864,0.799956022987288,0.0316879478049168,1.64754262390694,-0.15464966540218,-0.995110898361038,0.021533001534988,0.0199605380134976,27.9340941926684,2.31770599161938,0.214177628062444,4.30964788136251,0.0998531206323897,12.7517056242759,3.57095304145488,21834.7546392005
"385",0.0670097437295754,0.784305336739628,0.0242365970643127,1.63265713016324,-0.121520268142942,-1.05988793306843,0.0244474882793852,0.0125582996835906,28.0530747084977,2.52478078505904,0.228595226118121,4.25481774736294,0.151726355458465,12.760826921323,3.57222996478712,21835.9532055141
"386",0.0789198617292481,0.799737103862283,0.0149145900387225,1.63849857766581,-0.143392370935223,-1.13246436185859,0.0243421663886381,0.0124380763893986,27.940132014055,2.63536761479932,0.22219378204015,4.28917643054482,0.128392372508947,12.7555670213978,3.57149366811671,21834.7212518347
"387",0.0642409208096447,0.781165662665734,0.0240452212560501,1.64618049336663,-0.140453083428683,-0.903178797383142,0.0204840443332586,0.0221998416827208,28.1488687014858,2.21019575486851,0.212445392250476,4.1736154686139,0.148076190619111,12.7320612874016,3.5682014079087,21835.662507128
"388",0.0729943700355065,0.793603720338044,0.0197199098002069,1.63590823460221,-0.12488250298853,-1.10246158304385,0.0246073034335511,0.01098992591898,27.9145129333117,2.64486814368069,0.221026435812007,4.36139366769892,0.138498297230499,12.7752102063928,3.57424260597862,21835.5210118951
"389",0.0646301552248773,0.772848690420218,0.0306460812705536,1.64114727793266,-0.176719583079271,-0.939705269563399,0.0215569869246256,0.0207432687400593,28.2368888866945,2.26894133254754,0.216222379194254,4.12898063762191,0.116329616461,12.7345081045531,3.56854425565287,21834.5173782096
"390",0.0695862333446059,0.79397784581785,0.0187256541362271,1.63461582497742,-0.114598441029237,-0.935671790936693,0.0201696251891607,0.0101928922365579,27.9443919292881,2.62629445109279,0.222071909139621,4.31680452172219,0.190492607067511,12.7382954726295,3.56907487629911,21836.1123760005
"391",0.0714205234636094,0.79384414548692,0.0266761696879964,1.65035294314725,-0.150145401741065,-1.17071092606523,0.0266537665732222,0.0224033394135575,28.0005909248254,2.18986093885791,0.206370552169308,4.25722252740732,0.0918975455044607,12.7327552297551,3.56829864637968,21833.1632495636
"392",0.0704370288158417,0.801111717420055,0.0334852980784478,1.6468972344548,-0.155873625000072,-1.03696084179114,0.0229560439373464,0.0176429848434287,27.8571587083206,2.49609762580382,0.21041235999602,4.34050589460777,-0.00277054132088264,12.938016060369,3.59694537911949,21831.2645489499
"393",0.0752930852825061,0.789931623828834,0.0293181521027747,1.63927893912405,-0.116095143728893,-1.0899237419139,0.0237692309180323,0.0155675964023168,28.0028507810473,2.40703591389183,0.220468013637427,4.27685185698026,0.156902887232609,12.566884039927,3.54498011841068,21835.0267315939
"394",0.0588811449999202,0.784609015248047,0.0430975896049764,1.63106405072648,-0.147617463214922,-1.05452281559212,0.0255396530026529,0.0190317558436708,27.991978325769,2.26783176208504,0.22829142772845,4.33313969779137,0.0509534033090445,12.8468448095249,3.58424954621256,21833.8386804852
"395",0.0733454204669982,0.783180265612246,0.0395326087210685,1.6359768563321,-0.171911677520356,-1.1014887845959,0.0242990779527627,0.0157128512666698,27.9689047088673,2.47930115815522,0.220549453976813,4.37914889168255,0.0160809287952086,12.781814715183,3.57516638985978,21834.8029107899
"396",0.0599793880123826,0.791584184047734,0.0411791406984122,1.62857971643699,-0.142487054308594,-1.16842526718987,0.0282924691314524,0.0126717079944057,27.9879952696017,2.50539845858096,0.223522612461143,4.28784615413146,0.088526840151545,12.6484095370024,3.55646025382014,21831.7980977594
"397",0.0755339119231406,0.787629255079724,0.0216618669704123,1.6239436010405,-0.0490623552640084,-0.942446581432176,0.019636027828237,0.0132873172824892,27.983664544416,2.34428632298084,0.234030779834882,4.31778350294793,0.332635107126301,12.8313398801108,3.58208596771641,21831.2322399749
"398",0.070679470384254,0.788883556678928,0.0384897699250683,1.63199524738644,-0.131385342864369,-1.02782258842043,0.0229031836681436,0.0150309862857854,27.983937173377,2.27404123092309,0.226287927930137,4.32826628393839,0.265495054720641,12.6277682847763,3.55355713121041,21834.5329695462
"399",0.073978148335997,0.795315876097897,0.0369593948323217,1.63165807418677,-0.125012145127408,-1.09618761562216,0.0238267961121949,0.0108714390433048,27.9625453014861,2.60895430600067,0.223713767633187,4.28927707358076,0.0446955511917255,12.8642917019846,3.58668254825885,21834.1037348453
"400",0.0620767887780957,0.782191022599806,0.0149898020614725,1.6332542656198,-0.0881854651433394,-0.965925005153909,0.0225257805069027,0.0194932138728492,28.041209268525,2.32808478598826,0.215098739151443,4.28149469414158,0.110835044564844,12.6922396801067,3.56261697072626,21830.5766255325
"401",0.0764172242083521,0.790006885053104,0.0269875792522835,1.63981420421815,-0.188739470065153,-0.875932670968563,0.0179241553792102,0.0112442860518769,28.0884436532736,2.46354091907411,0.21890216810403,4.23284709946742,0.298504767623962,12.7906193000885,3.57639753104832,21831.6663866795
"402",0.0758854230920559,0.761657565145204,0.0348125482885504,1.63195870195833,-0.162917739441391,-0.805513689366864,0.0156072381033916,0.0192691319850059,28.2031306088633,2.09863121704869,0.227231675883782,4.25700399572155,0.298284164355045,12.8824513713322,3.58921319669538,21827.1434751508
"403",0.0607216041525766,0.814400505030251,0.0151626936780716,1.63389280562817,-0.101699809963085,-1.13338766748658,0.0273044198865747,0.013249682845444,27.8446457978015,2.69744840729468,0.225811516733753,4.28233897031294,-0.0172877868653374,12.6156847337425,3.55185651930684,21829.0577159216
