"","raceLSAT","raceUGPA","race0","sexrace","sexLSAT","sexUGPA","LSATUGPA","LSAT0","UGPA0","first_pfrace","first_pfLSAT","first_pfUGPA","sigma_h_Sq","sigma_h","lp__"
"327",0.765751252190513,0.0317768621343644,1.61402462165376,0.0473571919735378,0.677060007425995,-0.182827873662357,0.0136275682476005,27.7145861153739,2.64501715148297,0.216303443539546,4.33313063733367,0.0322160453327552,12.942201498889,3.59752713664386,36759.9156694066
"328",0.762196282050505,0.0340706159362568,1.615352585886,0.0370752134702739,0.561837486504882,-0.015921539893753,0.0193643596578076,27.8267950548706,2.11509407150082,0.220916218275689,4.29968633592447,0.150561939158184,12.605132117135,3.55037070136838,36761.2426451834
"329",0.790689760445787,0.0214132018172368,1.61885449107917,0.0475394602598294,0.632135852562741,-0.235394292091899,0.0120898466437136,27.7188100904944,2.67677866892172,0.209346206066922,4.17865172577653,0.111344816920656,12.6260686181113,3.55331797312192,36764.1594795545
"330",0.781923978966125,0.0416257836489639,1.62095815290317,0.0414543681010878,0.628948797703656,-0.200946703018891,0.0124201804297613,27.7455523516575,2.53615213420691,0.213153790941486,4.23979736705258,0.125961878106188,12.6486836160796,3.55649878617716,36767.1084129253
"331",0.792865497744778,0.0379234406558657,1.63169928143286,0.0325961001295766,0.581462251145941,-0.145296274236922,0.0131820513815546,27.612862334417,2.45553508717455,0.208094346765196,4.33296132591213,0.12406187737363,12.683223860157,3.5613514092486,36765.9596058893
"332",0.76161428986754,0.0137847778146592,1.59916916409136,0.0517709682735075,0.557353638933219,-0.116635437534695,0.0192796466170876,27.9687427008141,2.40550534684954,0.229653578610918,4.17466039182394,0.123137236295289,12.6257910229609,3.55327891150707,36764.3874328825
"333",0.740238302128368,0.0128749112789194,1.60533276202376,0.0398696243998449,0.530819707287408,-0.139982626255408,0.0177684294579295,27.9893531090222,2.25380416568263,0.231167632010504,4.31386694057551,0.314850579699445,12.9188300138124,3.59427739800539,36757.7162964746
"334",0.77345819999273,0.02399184294694,1.61303628051838,0.0422204952327469,0.533011298276572,-0.0800333615783413,0.00599586227673884,27.8468114790687,2.77392111235953,0.218999087408188,4.23918644779862,0.147455101711286,12.6505212927126,3.55675713153324,36765.7491066336
"335",0.789611687362715,0.0318613865016452,1.6141897659069,0.0413054030420419,0.55187549023879,-0.0729425703600913,0.00577007258271116,27.7885767212193,2.77072145941598,0.219564669817668,4.19515325982266,0.102915225597029,12.6936833991868,3.56281958555114,36765.319559224
"336",0.776188052991268,-0.0018553673937864,1.62021313303815,0.0401433963839082,0.573388751370723,-0.178320663063361,0.0311450395512607,27.7892882141898,2.04457951887273,0.212012786553801,4.26568771753808,0.152642801381985,12.6476358463202,3.55635147958131,36763.5948756852
"337",0.780781044515539,0.0265262693855254,1.61139999785705,0.0401864081832962,0.540184252145811,-0.146452847040896,0.0146678401716529,27.7832564974985,2.58334295900295,0.221760569663433,4.2904920126469,0.037578313896921,12.7227191327747,3.56689208314111,36766.7998791698
"338",0.783051365712376,0.0189042225399776,1.61270063497867,0.0447641643184543,0.563525503882278,-0.175734497159777,0.0147224984779768,27.728724813596,2.58060607715419,0.218961575071488,4.30472088362138,0.0623959915185413,12.6390948610674,3.55515046953956,36766.592663001
"339",0.776966397788958,0.0139422417210847,1.62093507412033,0.0466873476475044,0.566950747133076,-0.144411179557827,0.0221111391156729,27.8446017939918,2.24136262413081,0.209801688582412,4.22437575014695,0.176023567038611,12.8688531139346,3.58731837365108,36765.8130568179
"340",0.781195972557887,0.0367701633235361,1.62235137662334,0.0346401619319486,0.654341181836023,-0.13288325858423,0.0176962043236093,27.7814070784206,2.45332176230496,0.219555757248086,4.17265926339134,-0.0430527293505955,12.6480413350345,3.55640848821314,36764.2272660961
"341",0.77094290744514,0.0553683580980322,1.6150002559708,0.0452192561548462,0.55602008663774,-0.16616468003507,0.0161985932731922,27.8991317146186,2.16603981714782,0.21116246106454,4.17888399951795,0.229122217186081,12.658663036616,3.55790149338286,36763.6669128401
"342",0.79510411457436,-0.00805688962174229,1.61730766908929,0.0453351375185928,0.659658470003855,-0.0768673116544606,0.0183410287155176,27.6523051393203,2.54457566019373,0.219555080309496,4.21976150649553,0.116089946512696,12.6308394717272,3.55398923348499,36762.0613417844
"343",0.772420656428784,0.0507585642832243,1.62177607094297,0.0381883055670083,0.529056203230583,-0.178817607301183,0.013583591541792,27.7577638161755,2.27191719805464,0.21297139921779,4.33729891504601,0.251268486108387,12.7901163193627,3.57632721089146,36764.8327355935
"344",0.783929259646823,-0.00421360793647172,1.6160215858092,0.0475929144053316,0.593647743837001,-0.0919336221471563,0.018316889807777,27.8605664816055,2.60352083797936,0.214073848860286,4.11865070518302,-0.000477144247810173,12.6212879695911,3.55264520738999,36762.2579610653
"345",0.772114211347452,0.00979722880177021,1.61206949943188,0.0457361927212714,0.61636402870833,-0.145569998162177,0.0187849338759213,27.8419353213461,2.40346762510386,0.217761014612034,4.20944386191989,0.17483303194836,12.7365092909917,3.56882463718683,36768.5723745676
"346",0.782209536245018,0.0372678689588526,1.62178067036029,0.0457182039152607,0.519489994760489,-0.135617099911019,0.0160058867720769,27.7543817436642,2.415775534387,0.207323801836528,4.29840247971508,0.0561415809745666,12.6608228986619,3.55820501076905,36766.9552619879
"347",0.773467667962269,0.0115050235124712,1.6103585318016,0.0326691353112295,0.675834264328446,-0.117578398356199,0.0136576663453221,27.8354165950753,2.54420047628497,0.23046282523905,4.16804070427168,0.226883626335112,12.8222771945144,3.58082074314177,36763.1017289148
"348",0.777099294878575,0.00288846659183686,1.60472104960185,0.0320144818171524,0.655517262543928,-0.122259961988371,0.00955247848404241,27.8008881035807,2.69399160021349,0.234824942384843,4.17439818436592,0.275497616484138,12.7584763486798,3.57190094329053,36761.7131479767
"349",0.776185524701587,0.0424407454648092,1.63202724270655,0.036013724399915,0.554688561770185,-0.114208483499088,0.0257382867901265,27.7431071063299,2.15335750157617,0.206091688442018,4.3099755150997,-0.0874407582397397,12.7153761300991,3.56586260673333,36762.7607982462
"350",0.758298436698128,0.0110194830014144,1.59506183037604,0.0467944607910646,0.651793869990064,-0.111771157688191,0.0144377466572748,27.8571706016662,2.38411765830352,0.234974869634023,4.26025375585346,0.332021828148451,12.6847205939532,3.56156153870085,36762.506263707
"351",0.800433663889291,0.0345697688743281,1.63316062896944,0.0341720868849314,0.52185234553956,-0.155915601543671,0.0215118550823749,27.6868379569881,2.39374377544485,0.202223495966526,4.25673809195837,-0.0836816488349868,12.8317137746303,3.5821381568318,36760.509104944
"352",0.773376471510024,0.0400512691050078,1.61381426812508,0.0494722654444784,0.590036575732774,-0.0948584818183457,0.0117162318029447,27.8810008410449,2.40219637528847,0.212988543369515,4.19687095711493,0.183964944786997,12.7440999513177,3.56988794660528,36765.5305424837
"353",0.752998005326638,0.0450981854465431,1.61926273739501,0.0332862762738677,0.567723149755612,-0.142372491295272,0.0145375334610988,27.9005473899174,2.46725782630719,0.219349933795285,4.32253076129685,0.0504246542264216,12.7109741554299,3.5652453149019,36765.208439597
"354",0.777172558081573,0.0316901650013114,1.61616909401572,0.031513482620187,0.574515057105793,-0.0383938179122211,0.0153131482298661,27.7790921494688,2.25511458108266,0.221680440962324,4.28867456908001,0.26396626396036,12.7566540653934,3.57164584826008,36763.9400492765
"355",0.780204322577274,0.0288023060061666,1.61454128973104,0.0337073924515861,0.601067426215824,-0.0958779378046394,0.0161364547973669,27.7589771029013,2.36148370760092,0.224664622506416,4.26849780382445,0.153952408148266,12.7840378822343,3.5754772943251,36767.7177019683
"356",0.785589772955771,0.0444135331918952,1.60709871822218,0.0498384137222998,0.626683308912102,-0.100684871503983,0.0128617943503576,27.6555862632971,2.39679308994691,0.222022245204599,4.2769684017198,0.165000325809241,12.652617834621,3.55705184592817,36765.8940950663
"357",0.769880161597782,0.00632071173729058,1.6179301008012,0.0361083188959582,0.544388249277094,-0.164628513634036,0.020472102014993,27.9031503315881,2.43847795476257,0.218744274974535,4.2018007415895,0.105468815409394,12.7677907918162,3.57320455499209,36767.2806246603
"358",0.766849803060663,0.0129597500166158,1.60851482300758,0.0470510698487315,0.565291904903002,-0.15248049209156,0.0184323894921699,27.8355692891591,2.39335582510515,0.221773721823215,4.30425640066811,0.122477319537225,12.9627207410814,3.60037786087536,36761.3814652324
"359",0.780885206459248,0.0243209556797186,1.6306991911611,0.0356108266317394,0.577509067085597,-0.144329013527355,0.0188207250659034,27.8851939257696,2.25228220751458,0.204088729849815,4.09802933624747,0.263921055712125,12.4608282460622,3.52998983653809,36760.5115052494
"360",0.780978294337475,0.00873730608043881,1.60090681173624,0.0451936031937613,0.593276869018405,-0.187334484345294,0.0178758689030439,27.8720027087942,2.45898783846914,0.23146000249986,4.07510453444849,0.225657483975799,12.8309872558169,3.58203674685463,36760.9242631533
"361",0.783537468694264,0.00434613771982896,1.59583940745737,0.0480175264948322,0.526800492142209,-0.16987475122203,0.0202457284334688,27.8347654862147,2.4704830682386,0.228817443287758,4.13304540285897,0.132335018192742,12.698181237171,3.56345074852606,36759.5398233748
"362",0.768329239587572,0.0458916786811407,1.63174619051961,0.029273601813916,0.649969964666072,-0.0913151611326512,0.011384273325144,27.7484310312572,2.40613401529072,0.200644883143861,4.3507578591055,0.135917960257189,12.6575918745574,3.55775095735457,36757.1142768404
"363",0.790590996676029,0.00533636409254616,1.60771292509952,0.0342988902560519,0.540920701026135,-0.125713477228795,0.0186297443949975,27.8441459094367,2.41219067357891,0.240293923079599,4.13993539077789,0.152574041803512,12.7776838009254,3.57458861981703,36757.589234867
"364",0.774827886148309,0.024331787045737,1.60877347569698,0.0462961829283085,0.580638423179797,-0.101866587188026,0.0219988173283901,27.780785325282,2.23623714709237,0.216615176103627,4.29319895266883,0.110568774127057,12.7017212771549,3.56394742906722,36766.2353274716
"365",0.768909707432396,0.0438939233963978,1.61208246239766,0.0466901252204062,0.606857295546659,-0.163648539897063,0.0183292578949117,27.8383421197361,2.2992415020602,0.223500286127313,4.22033840166856,0.0607706015833652,12.7338483818737,3.56845181862859,36766.2126829124
"366",0.764316083519345,0.0445301588903892,1.61930083516776,0.0414687506038689,0.551913683233174,-0.115581462912253,0.0260531018717223,27.8733993947267,2.22788747534073,0.217597089722357,4.27802567772084,-0.17065330651703,12.7161953577194,3.56597747577287,36759.5325864272
"367",0.772699604097993,0.0481413357167176,1.61640688721056,0.0368702550751244,0.618810545634504,-0.137646367624449,0.0120752082565434,27.8408876274178,2.41285893972622,0.216805996558867,4.21023702774418,0.16305209005314,12.7078424075886,3.5648060827468,36767.4584416889
"368",0.778417464467242,0.0181517601881445,1.6173760711287,0.0428802685979706,0.528506035263841,-0.101284411669977,0.0178148692900584,27.743621861706,2.56066794070505,0.217244164021952,4.32654174658098,-0.0306547013335714,12.7411342664222,3.56947254736917,36765.4194179363
"369",0.767691495960752,0.0389982705033024,1.6073340610325,0.045276710923662,0.625884601427745,-0.185838146660323,0.0101175021189038,27.7676507063786,2.53090277886061,0.221759441095247,4.29902065145028,0.181716237037828,12.6669894089494,3.55907142509804,36766.4224673265
"370",0.773567014593989,0.0316163272126301,1.6257871832468,0.035989880697965,0.550106805914358,-0.0874562404159135,0.025578112520714,27.8441038184786,2.0593838768233,0.207819453934801,4.24236416265614,0.0984136199150304,12.754768431832,3.57138186586536,36765.5011309608
"371",0.779232507971576,0.0159596163002566,1.60982266064699,0.0434565735967858,0.57920161174165,-0.230126669372791,0.00958908228514983,27.7384110931172,2.79796027234439,0.225132199469039,4.29792650404235,0.186026348168768,12.6248930809106,3.55315255525436,36761.4523734922
"372",0.763908609790941,0.0339771702022353,1.61875062382154,0.0379864163771957,0.600710399798813,-0.029926456986097,0.0234072810299715,27.8831865409299,1.96063048061797,0.215497516726276,4.23469257262549,0.135467305633444,12.7921050933245,3.57660524706383,36758.093756616
"373",0.78756046438755,0.016927943933898,1.61743632865777,0.0442918272327143,0.576635828684572,-0.242664497861968,0.01074309064031,27.7751892220306,2.67896811269258,0.213456559231628,4.22861515294982,0.139255901344346,12.6393467909365,3.55518590103759,36761.2491408964
"374",0.786061705169408,0.0313142452507191,1.60580824180609,0.038714273561283,0.616466829744654,-0.0703731756547673,0.0130978914308022,27.6499323916643,2.49440267229214,0.230104923156303,4.32885948454499,0.158208213259186,12.7855043424236,3.57568236039271,36764.3579252867
"375",0.768466380676957,0.00646105890848137,1.6286325527381,0.0346372481961117,0.551449831403772,-0.124027110323511,0.0205055995572057,27.9099329383031,2.41703169676539,0.206827223298331,4.16919301854956,0.053683588635625,12.7116035685406,3.56533358446873,36764.8069661424
"376",0.784380258703642,0.0381214572500588,1.61021989119271,0.0408021605707895,0.625753107985091,-0.145501020164573,0.00815360282876044,27.7069718263953,2.50691210764461,0.223102721844915,4.2944023562262,0.249192510831381,12.7440476069238,3.56988061522003,36764.5264662895
"377",0.781458411960947,0.0137137334347259,1.62221128585507,0.0434904142605042,0.559071762267566,-0.137259702671106,0.0242419025560306,27.7942109522958,2.37039566584447,0.210565385483527,4.26719155106203,0.00310449059342253,12.7118178143104,3.56536363002575,36763.9170230262
"378",0.789968642691183,0.0206006739082448,1.63441958587839,0.0397371138480026,0.614564545346043,-0.161993200553515,0.0171817077520997,27.6327869697777,2.42387319536909,0.199491728550217,4.33379544800674,0.157848184171539,12.6201176203847,3.55248048838902,36765.76995506
"379",0.785534008358335,0.024791804087375,1.5958216195244,0.0416907061487549,0.54140683847915,-0.104582217271839,0.0238141710470601,27.832468854293,2.18954543304124,0.237726423012521,4.18811288110706,0.0801928608597786,12.7960387435349,3.577155118741,36764.0818071114
"380",0.794905424242496,0.0455203842391524,1.62983399975302,0.042811795265378,0.629243020208418,-0.181107378348233,0.0188320377838921,27.6129153872055,2.28539975549484,0.209038327039062,4.30098318113206,0.0855014602092168,12.7086155307821,3.56491451942148,36763.1716659896
"381",0.798567303413283,0.0592638408993924,1.63161361035798,0.0467335759545242,0.65620686409737,-0.0841955404602386,0.0162406480480182,27.4490115738483,2.21422970425887,0.203175251622569,4.33686328173165,0.0866832230892727,12.8374442828704,3.58293794013661,36752.991692713
"382",0.75069624435312,-0.00496459529538934,1.60082955556632,0.0499869096896354,0.513633064962231,-0.154638238672167,0.0144098792722513,28.0884385381994,2.69059681002924,0.222642383170271,4.1499595681291,0.0988460647869082,12.6388953709408,3.55512241293331,36756.5165422355
"383",0.765895542203597,-0.0102851858861289,1.61049067508542,0.0458647788082521,0.528319495716094,-0.12249279919788,0.0177677461001868,27.9848817405248,2.5710319181408,0.225325608607124,4.13880759058645,0.0961629049517545,12.7279741359063,3.56762864321755,36760.0198425069
"384",0.780616401594136,0.0322683532248859,1.61859661036406,0.0401178050067152,0.557486907897468,-0.123252334598894,0.0176273546687085,27.8065387841188,2.35468416031685,0.214503294309883,4.20242159315769,0.151356876498647,12.6180008390393,3.5521825458497,36767.2019653078
"385",0.755202267531722,0.0277629842332096,1.61053372924721,0.0430913989487519,0.564178123851044,-0.0664319774845664,0.0116846710988777,27.9115030094743,2.47767109887825,0.22546188193812,4.2701608026199,0.166601744142091,12.8280552440662,3.58162745746486,36764.5421408663
"386",0.795361883394225,0.0253514114825078,1.63176111258743,0.0393406991238792,0.623180929116681,-0.205038020687148,0.0218843036979842,27.6980748735362,2.28920019282489,0.205558130256872,4.20279409629638,0.117135761824444,12.6255313174623,3.55324236683375,36765.1914183482
"387",0.762170002197181,0.0262787559515071,1.61370221300851,0.045287933733567,0.542719124145093,-0.0616664963861581,0.012189437325484,27.8462651190984,2.50296733910241,0.220556762101979,4.30889433393769,0.154121935676913,12.6202596948472,3.55250048484826,36766.1993511349
"388",0.775657292022594,0.0113376805555232,1.61754064760816,0.0426840546241858,0.612077161771525,-0.122838233286659,0.0146994697253686,27.8142801655427,2.49706709768031,0.216810667857426,4.21164185110263,0.223994991270642,12.7166203931719,3.5660370711999,36768.7142926981
"389",0.770969986241524,0.0472733218633417,1.62875643712004,0.0400278312109801,0.514616520668666,-0.153559115602326,0.0125124661807034,27.8205193993508,2.44966034009539,0.207440568262763,4.28657744916976,0.133823530303158,12.7244123106888,3.56712942163427,36766.4913412165
"390",0.775369123572573,0.0296800139036343,1.62482605979494,0.0462871292898748,0.539543796729237,-0.200730813948082,0.0138290302922029,27.7265978777242,2.50645248701425,0.203859576784358,4.36363697163654,0.197429572602807,12.6711568825404,3.55965684898705,36764.5656015983
"391",0.765769830998826,0.0299192780574598,1.60738762222031,0.0495721959314214,0.638561519937253,-0.0870222130530557,0.0204995246664416,27.8559308577853,2.3136513265063,0.222237419302867,4.17864214587464,0.025031187371043,12.6610833156939,3.55824160445772,36765.0258416691
"392",0.781378295200503,0.0252968245104783,1.6031367776079,0.0548362496228731,0.639386576665358,-0.0674972336577116,0.020739359221715,27.8174011867909,2.25433235624731,0.222603360491412,4.1695978278957,0.0378088856609779,12.5882017497766,3.54798559041276,36760.0114606541
"393",0.765728537400067,0.0282273812105646,1.62565483573004,0.0551886664935512,0.583244529667734,-0.210523046152095,0.0122354751272395,27.7619278170501,2.49467207885706,0.196792990447863,4.34700487203334,0.189685113444704,12.7509527011094,3.57084761661841,36759.4550751359
"394",0.777314456821002,0.0166603965506658,1.63365742447785,0.0476498693040043,0.562360156797809,-0.17276706663861,0.0200020941063194,27.8061240486887,2.45750566157435,0.194194103915248,4.27208522129499,0.0933040358548665,12.7196585682538,3.56646303335024,36762.0961499548
"395",0.781555355096384,0.00598276239925749,1.63941942941079,0.0384759346180353,0.624264651948382,-0.152373758590285,0.0242896746378424,27.7384906421017,2.34051605866134,0.195844656330672,4.26722767364623,0.0346639200282493,12.7761476643193,3.57437374435289,36763.8866158069
"396",0.760814268233202,0.0385023612114065,1.61736555609649,0.0457139147725365,0.573624454879707,-0.177035747484251,0.0105105339424288,27.9398078271112,2.45987148187932,0.212248597459187,4.21726054676881,0.246985874379818,12.6848980302803,3.56158644851986,36766.062934035
"397",0.79659516408433,0.0165205957907864,1.61067389816485,0.045301684127041,0.607042264372846,-0.08491040916931,0.021705318175406,27.5884172537625,2.34887135938638,0.214550487630747,4.29166096558214,0.0480140024683094,12.6847913090138,3.561571466223,36763.6256664999
"398",0.75404976673548,0.0370162861320645,1.62217624026171,0.0322239405524621,0.584561950536896,-0.185612250424362,0.0113363138652433,28.0208540974247,2.44100436839041,0.215477131925289,4.17340386938952,0.24002317157083,12.6017984746776,3.54990119224149,36762.8039569808
"399",0.764886249925919,-0.00959604126747297,1.61812422773893,0.0485904416908715,0.559402584807736,-0.0541141653880327,0.0207976189187894,27.8957190382467,2.41238948043768,0.21019101039811,4.20586353304028,0.110666750345773,12.8161887455515,3.57997049506717,36761.5413045632
"400",0.781110148045767,0.0575199890150906,1.61530140429785,0.0432010866271681,0.626908038299861,-0.209378978065403,0.0115133010042095,27.7587840957672,2.42806785637476,0.216337694021357,4.24372007765265,0.136944358116783,12.704798033394,3.56437905299002,36765.8103173347
"401",0.767663147943683,-1.56110120585052e-05,1.63209962364107,0.0352698018852063,0.549621454557014,-0.0665000509078471,0.0226558056621059,27.839568055849,2.277356038901,0.205580529899371,4.28703383397759,0.110975173555482,12.803855084695,3.57824748790452,36762.1928810289
"402",0.78177904226687,0.0158303221491312,1.63380924096239,0.0350546199197789,0.634811344764754,-0.155401622057443,0.0175941950228849,27.7854343992981,2.49122255543825,0.20743609662246,4.16895473428784,0.0295360485209063,12.7234429353148,3.56699354293147,36763.0624484825
"403",0.778750962863222,-0.000205121629777918,1.62291310162691,0.0523790049202733,0.669861518226179,-0.208603934157425,0.0201406134494263,27.7215917699538,2.47697453191222,0.204772975572447,4.2363108584012,0.0893576145852302,12.670043666258,3.55950047987888,36760.474420457
"404",0.774907041137138,0.0476164930025313,1.61188467665695,0.0398709394284101,0.505920284467415,-0.0742777570800861,0.00877815998928181,27.8804462976029,2.42973528198754,0.224451279985243,4.22570093787091,0.187995093939465,12.8087672513876,3.57893381489342,36762.3477731682
"405",0.782750182121937,0.00793656658967976,1.63898396628371,0.0383097753073402,0.657579859570948,-0.228425388699048,0.0200579540935677,27.7474076781758,2.44962636609974,0.196181453534283,4.22355919331277,0.0923655221603058,12.6089571711322,3.55090934425707,36761.5119641634
"406",0.788453865636905,0.0435409372546746,1.60506037828286,0.0394505483158038,0.533874366043637,-0.0413486408551107,0.0127982173763611,27.677225122798,2.30782921116434,0.228661400423217,4.29383933572515,0.175984071507117,12.7417339626664,3.56955654986251,36762.9865518536
"407",0.772857981411194,0.00168191581575804,1.62822746988986,0.041665985142067,0.641775183302328,-0.134151563964992,0.0170819626942098,27.9349000690836,2.52652531188613,0.20270779714747,4.10217370467296,0.141387570162799,12.7009540751444,3.56383979369786,36764.5441733375
"408",0.766231684272168,0.0605902351526349,1.59554026400748,0.04073141301949,0.565746939613788,-0.137779765263296,0.015859154210996,27.7598696404394,2.22591043806607,0.236428055725673,4.32650758406041,0.155760747322706,12.7130140467356,3.5655313835017,36761.5035159823
"409",0.7754249262912,0.0432460362758491,1.60640823480939,0.0354189368958287,0.5989923974786,-0.142453007181309,0.0170398609554454,27.7079229508271,2.23466781601988,0.228348080731532,4.32027389821396,0.163470874233655,12.7910537302896,3.57645826625862,36765.47824373
"410",0.765885732627412,0.0283629210902358,1.62819505806272,0.0455962494723544,0.596410513154868,-0.139303978168194,0.0161655256106144,27.9079304133914,2.48197139188863,0.198703950676016,4.18279059373254,0.0437452919494993,12.6114848660147,3.55126524861418,36765.5154104336
"411",0.771016851760353,0.0241831994600549,1.6122866539457,0.0347241272582587,0.613627203248595,-0.128841414466363,0.00974929767556731,27.8657041961426,2.61620288645278,0.228859917804912,4.19470789140415,0.190128011299899,12.6809947234666,3.56103843330377,36766.4956131173
"412",0.759554859794708,0.0343272006222183,1.61735008180699,0.0443548123762289,0.62915278121019,-0.174981110640082,0.0118834838107067,28.0110645167528,2.59018173205729,0.212240828209463,4.1091939719494,0.0980738085850941,12.7571885478718,3.57172067047128,36764.9476598358
"413",0.788288151308943,0.0167517418856501,1.61401493280442,0.0452611038209132,0.517910825661695,-0.129032211886267,0.0219129638838044,27.6550924603752,2.18348525614814,0.213471026322211,4.34553644025277,0.209481351147218,12.4252523856797,3.52494714650869,36759.3703328532
"414",0.772263025757007,0.0265222734496545,1.61282271026459,0.0361843434772849,0.71108897926273,-0.151280698363566,0.0213696867786394,27.7836282875986,2.34347151985216,0.221023796667251,4.22078056700196,0.0112729392094199,12.9974121513915,3.60519238756983,36758.8630196006
"415",0.7899328412583,0.0436617012662054,1.60368984964492,0.0449109142144518,0.561450475928474,-0.0769768007829084,0.015359792502061,27.8351461022191,2.29401931333188,0.226536298635981,4.15169407988783,0.146014561132838,12.5128541717903,3.53735129324051,36762.7783566369
"416",0.774405464967436,0.0419087923584099,1.60644093626213,0.0434550786996106,0.577580017872632,-0.109722043998939,0.0133486879772468,27.8683696451813,2.41990447311661,0.227991076324777,4.18281026486477,0.125985148472827,12.5723563583199,3.54575187489479,36766.8193626741
"417",0.787920745802618,0.00879595401435005,1.62568069496552,0.0393300892880146,0.697608245008419,-0.182399713343567,0.0169724945118787,27.6874146584165,2.53529484120048,0.210170859387445,4.25110814338233,0.131302798388234,12.7955325322682,3.57708436191658,36763.8621291596
"418",0.774521226319927,0.0432575231403464,1.6124441390882,0.0423055450084841,0.459279263521828,-0.12229408776834,0.0177960807005475,27.9140843046593,2.20218028733903,0.223160472442473,4.17906546825038,0.184731153178582,12.6232414513804,3.55292013017186,36763.4052807309
"419",0.76993074431052,0.0154934231447164,1.62582239035298,0.0372483762043077,0.697424932249762,-0.168018474730953,0.0117053457113628,27.75557271706,2.72239480074794,0.208867130492887,4.27029989546808,0.0682403601935655,12.7887927469307,3.57614215977646,36764.202190545
"420",0.784758576898325,0.00248426316420754,1.60615475892423,0.0294856983264672,0.674575755478081,-0.162235151652438,0.0170570238643818,27.7658520137424,2.44704833817124,0.234004859576407,4.17703005306037,0.270193358440008,12.8333900337353,3.58237212384969,36760.2639587697
"421",0.783956136206963,-0.00857792959450992,1.60163217418319,0.0352312645176777,0.661360252865331,-0.146895306881246,0.0180565428839074,27.7716732837349,2.41534856556882,0.23966580220202,4.14622935114196,0.332523044635042,12.78572978385,3.57571388450614,36758.6982355152
"422",0.784313573370075,0.0166649812620604,1.61290665947282,0.0415090592202043,0.621137448794097,-0.162805717122315,0.0160912144071439,27.7870468406858,2.33404932575225,0.21601735447707,4.14819851831794,0.336118001385847,12.9013682095067,3.59184746467701,36761.6978467065
"423",0.783494203276302,0.0138544979666005,1.61508246921828,0.0416753643040718,0.623356256726122,-0.159665564993526,0.0166857216604134,27.7731472374367,2.31599069184092,0.213520746136305,4.14177537130849,0.350330487897279,12.8559222284301,3.58551561542131,36760.7666726224
"424",0.785840338789185,0.0233360494517321,1.62072903374929,0.0441538571262126,0.611544550577323,-0.128039254298624,0.0144040780269727,27.7673483046499,2.31247224917048,0.211616290095766,4.13577073243856,0.317525962504354,12.7977772878852,3.57739811705172,36763.4125486498
"425",0.774829624915944,0.00740331409779217,1.62862893508528,0.0347665699453957,0.483022958205885,-0.135354596275858,0.010203637114068,27.8710678764735,2.83170443835272,0.211063112042591,4.18530252440134,0.0820059654775893,12.712100594388,3.56540328636019,36760.7763052584
"426",0.767469179304243,0.0243925314739179,1.62409249928942,0.0459874036544584,0.538809506742803,-0.178181510059066,0.00568613191930791,27.9342542226779,2.68750758032902,0.207103460442756,4.21806083500037,0.334518463825538,12.8047535168777,3.57837302651327,36761.0897463277
"427",0.766544372830619,0.0272918824534162,1.62176501757119,0.034867126995653,0.685517009747135,-0.0563827658618332,0.0189267457216122,27.7987995082787,2.4203884933222,0.216110802452871,4.18672236926156,-0.057876938930273,12.5994718508569,3.54957347449759,36759.7399856181
"428",0.781687514910439,0.0209686317174085,1.6221025861266,0.0425079850785236,0.65630255967465,-0.082777535491722,0.01735200623832,27.6978514491902,2.51997273247392,0.21169188033148,4.19847023140633,-0.00138604503298165,12.7851879309313,3.57563811520843,36762.8974433797
"429",0.771076588282917,0.0331389324348983,1.61100851834071,0.0486648060836593,0.522904002772809,-0.180283982574107,0.0143987447819159,27.8638124683803,2.32367939111592,0.2210144547185,4.30696705424167,0.291635913302464,12.6997046645426,3.56366449943631,36761.9111686496
"430",0.755779251654497,0.0189970166901728,1.60766948626739,0.0492857579686504,0.608143362682022,-0.229516130769266,0.0175688924949012,27.8272145311244,2.31361564473134,0.218164523827696,4.33870127568273,0.317296280711564,12.6800586878485,3.56090700353836,36762.1546324997
"431",0.786613458352506,0.0366345495860468,1.61830829408008,0.0394912628718991,0.582642689209615,-0.0352949841331173,0.0180959576406299,27.8438852122639,2.37057957312034,0.21895127216284,4.10688209908391,-0.0437376198242707,12.7496715438773,3.5706682209185,36763.1186097147
"432",0.765544412934022,0.026540781154448,1.61556895031798,0.035818920307065,0.567225258059422,-0.121992200060206,0.0158758856462959,27.8655780346421,2.53224193253965,0.219629861307043,4.25128000386624,-0.00271422560780985,12.725896746241,3.56733748701198,36767.1262536371
"433",0.780760160214902,0.0241308841888613,1.60870593318903,0.0411382499890934,0.553400368266842,-0.172664522566442,0.0108178686520442,27.8613992097925,2.64269006454219,0.221463967975574,4.18462656838747,0.196395743738319,12.6896206261155,3.56224937730579,36764.8713966212
"434",0.780636212795678,0.0165520716952745,1.63282918300175,0.04131923496932,0.579845285143942,-0.095201182839689,0.0216805045896692,27.7870371291966,2.25245528742365,0.200653810497223,4.19134005625628,0.126926989783431,12.7297450443278,3.56787682583463,36766.7700964027
"435",0.791740154651224,0.0222076374434388,1.62639405364111,0.0371781824810444,0.678661918774851,-0.106138861494374,0.0210074690666757,27.5862610358756,2.11950098359754,0.208859156310576,4.28280784592383,0.282333268924129,12.6812810360018,3.56107863378524,36763.6467985618
