"","racesex","raceLSAT","raceUGPA","racefirst_pf","sexUGPA","sex0","LSATsex","LSATUGPA","LSAT0","UGPA0","first_pfLSAT","first_pfUGPA","first_pf0","sigma_h_Sq","sigma_h","lp__"
"300",0.067030114887851,0.795293872709521,0.0452797068598829,0.289832394388639,-0.180636438078193,-0.984565328230387,0.0222890696309972,0.0153724909395624,27.9975729779132,2.45046269224638,4.24675277267699,0.0503713205828387,0.406023722886024,12.6970550583418,3.56329272700712,-99693.0492931979
"301",0.0765209901135908,0.791401315700428,0.0444301496097558,0.284654844905128,-0.0547407955975741,-1.0588679220347,0.0218863652578295,0.0145445634870003,28.003526762428,2.2928465399672,4.31732998290787,0.166271613404164,0.410648661170162,12.8147196442271,3.57976530574661,-99696.7911423327
"302",0.0636355968246619,0.798973625114343,0.031811210905711,0.281425879542092,-0.196170827181267,-0.961668211275586,0.0225570011787203,0.0250562953363536,28.0485673198897,2.18463711995782,4.13447476344997,0.0471155751154236,0.45523169893857,12.7002163900897,3.56373629637348,-99696.938390907
"303",0.0638368106822067,0.764652891212386,0.0153891314252614,0.292883140623396,0.00840996227716894,-1.08647619284403,0.0255691199674268,0.00239526606892886,28.0324791321038,2.76302692187378,4.35892511748741,0.292824009089116,0.355718984786884,12.8623263758997,3.58640856232244,-99706.1721054494
"304",0.0844542486086238,0.794219447212183,0.0281575326920518,0.283020980982698,-0.1646265732726,-1.20933872843609,0.0252089055306316,0.0278960222726343,28.0781003330966,2.00281519957377,4.19498372580874,0.11407954083294,0.430944525482958,12.62765049097,3.55354055710217,-99699.0521183126
"305",0.0537931103941994,0.781641438009195,0.0226914252427156,0.291118498164427,-0.102041662851559,-0.823280337645502,0.0200353585681237,0.00442418132558213,28.0026257686279,2.82211680854341,4.33569533829862,0.15130196858678,0.397421289786195,12.7665892595098,3.57303642012082,-99698.5078431727
"306",0.0713139190002478,0.776481221997356,0.00625162847115046,0.287557948215452,-0.111084017060668,-0.801559646578421,0.01735764144805,0.0076649268805681,28.0803393043558,2.75217450199907,4.29297071864386,0.209630558341821,0.419180779961448,12.7018588915107,3.56396673546635,-99700.1033501702
"307",0.0736373106945253,0.802224416877036,0.0211574732236533,0.28800623062076,-0.114964341792075,-1.26880668344232,0.0287003843393177,0.026229644228106,27.9204753404905,2.0510588278472,4.23898101904331,0.105073509693539,0.372753626208617,12.7211113480659,3.56666669988463,-99699.9814106973
"308",0.05944306422494,0.770826149895004,0.0305639652583731,0.288497790965543,-0.139595561779745,-0.75039955621853,0.0172411633330749,0.00493138546468118,28.07326257826,2.74102930927232,4.29552995435432,0.169620708850091,0.403059327481724,12.6433868495141,3.55575404795018,-99700.9735804597
"309",0.0498694341392008,0.782978044345173,0.02089139972869,0.290009075883657,-0.139120962399084,-0.951545822068726,0.0242405027058315,0.012555156736812,27.9223298782951,2.55143510701857,4.39209043672241,0.232680913732119,0.386307291544108,12.5733103732248,3.5458864016244,-99699.5463088311
"310",0.0663707632236859,0.799598502203489,-0.0010323892293983,0.281365514831855,-0.0824528098681855,-0.91726623151,0.0204741623468101,0.0227181753100892,27.9618244954501,2.25851978137637,4.2454879806451,0.236806155907609,0.438721508621413,12.6085220424843,3.55084807369794,-99696.3792342202
"311",0.0646591299988228,0.790365366062895,0.00519414767706724,0.277661910361209,-0.19011793029337,-0.931316145647655,0.0209314034444293,0.0163195322451428,27.9572465237876,2.63325452647598,4.31140721657471,0.102683287080634,0.466513264564417,12.7898327628738,3.57628756713911,-99694.9098536813
"312",0.0665055537060741,0.775246384880212,0.0217325100456093,0.278433396532521,-0.176954645088219,-1.06134945806655,0.0238852558308742,0.0141056115212344,28.1731623020006,2.64777172486412,4.21369534710627,0.0508275962506228,0.460557994463181,12.7335166789134,3.5684053411732,-99695.2876798272
"313",0.0815672324009034,0.803607262414347,0.03165610229274,0.296123890848546,-0.107296154093372,-0.944912770114378,0.0182979252404286,0.0197845342626904,27.872213383771,2.1451256078423,4.2969600255076,0.210349688717561,0.350867167375055,12.8588146691764,3.5859189434755,-99696.9437432862
"314",0.0697503862083264,0.768269003168071,0.0195019190442464,0.27699066544742,-0.137077139777843,-1.04081868129011,0.023758119741404,0.012032651417203,28.1869181212936,2.68469030200236,4.197947454891,0.0418203629828777,0.43272583639868,12.6225451412233,3.55282213757222,-99697.3042020383
"315",0.0719259632616741,0.811185830678543,0.037046646923938,0.29605982341509,-0.125081628590247,-0.948169951121864,0.0203826661614255,0.0208100915894755,27.8513997909056,2.05681542168102,4.32980435164623,0.241272393231278,0.317413026550031,12.8612045211585,3.58625215526718,-99697.4924896674
"316",0.0661375760303469,0.779033746053713,0.0218798342405503,0.280119476325394,-0.144076254349841,-1.02383016417302,0.0234051973517046,0.0141041471075177,28.065373004393,2.68517678643109,4.25644091783859,-0.0382302053740916,0.449054190025916,12.6437956522936,3.55581153216725,-99695.8335856031
"317",0.0713103105613587,0.808882425507671,0.0290590040008672,0.300903415897453,-0.128012998304564,-0.978308415018537,0.0213703085333621,0.0197574512596072,27.8830541781802,2.09996151997636,4.30265227764899,0.302226219607855,0.321585330308378,12.910243764876,3.59308276621566,-99697.7362650815
"318",0.0693655217614808,0.780117956476654,0.0207521675719523,0.275100608987895,-0.160725506474978,-1.02051129328481,0.0230012703430938,0.013451989372236,28.1731840370644,2.68889957721021,4.18602327352697,-0.000416138032480279,0.441547570148989,12.814030594472,3.57966906214416,-99695.5821060816
"319",0.0694288663313517,0.794223032535396,0.016751474563148,0.283933016434137,-0.159351605167927,-1.04458609853664,0.023062054769785,0.0175415823245613,28.029745838908,2.58923290843584,4.19157709124554,0.0101671284935539,0.423789868525287,12.7769720658132,3.5744890636024,-99694.5941083877
"320",0.0708295663501477,0.789482283745921,0.0350500024466937,0.297893738124822,-0.0937906538810513,-0.949088464398895,0.0210634057519795,0.0169500389957247,27.973415296686,2.25786895967694,4.35183368738905,0.261741185005928,0.337166140087426,12.6926582003267,3.56267570799346,-99697.8460437701
"321",0.0751156548198611,0.792895532511633,0.0186444920428855,0.278247399142817,-0.0863195980985917,-1.01585451544076,0.0212082616134659,0.0189644934835536,28.0187978447884,2.38292582538593,4.25130532301536,0.0754517152363033,0.431855066112462,12.6784048740259,3.5606747779074,-99692.82069159
"322",0.0575721748024123,0.786555288394631,0.0282112192982921,0.295809071115208,-0.189477345608928,-0.971968512261872,0.023673704089258,0.0157114058007796,27.9761055898759,2.3878076314201,4.33246019475633,0.204584969714656,0.352595558080765,12.7296966384561,3.56787004225996,-99692.7846972529
"323",0.0765654724219676,0.801183421045452,0.0244194186717276,0.284399564087586,-0.0627932180884646,-1.05183706305423,0.022516250104863,0.020942665602122,28.0011417756876,2.22968074767084,4.22535879017977,0.078630388866031,0.419974731825166,12.7843704961464,3.57552380724089,-99694.2966399749
"324",0.0836089466311875,0.799862195039667,0.0269968826014782,0.283627699742706,-0.0438920948591237,-1.12385434069141,0.0231984656220024,0.0217879187372212,28.0469702005972,2.13355233425356,4.13942252609443,0.129291841602148,0.420778332486742,12.5967041153427,3.54918358433918,-99698.6772247327
"325",0.0665501589440939,0.802107013846099,0.0240447691858997,0.276664601274614,-0.0888541383318105,-1.01604082029802,0.0232019629354527,0.0144031873734388,28.0327345753603,2.51048728737653,4.16273647487451,0.118515489663921,0.485603669879313,12.7899794025105,3.5763080687366,-99694.1919849837
"326",0.0681000472316957,0.772848708907563,0.006643806397462,0.290570802039198,-0.0935313163785448,-1.07429582364962,0.0248215343120313,0.0202764019984567,28.2069499161877,2.50544189464139,4.16486447590041,0.0151708885334754,0.360464069557135,12.7246466689223,3.56716227117891,-99696.0764939697
"327",0.0668140483107387,0.7739327327759,0.0161849187067124,0.289939083359227,-0.170353664607664,-1.05247702927276,0.024676189208921,0.0186448516594696,28.2092997284804,2.45103030887119,4.18890698299604,0.0810946513118501,0.387824455619546,12.7553922671508,3.57146920288427,-99694.3926840784
"328",0.0547295571233561,0.77713798432907,0.0244238168508005,0.294707926811362,-0.139845638785662,-0.991628050353779,0.0251405998371872,0.0139137015428282,28.2487510336325,2.49151401474896,4.08173694929091,0.155494520988762,0.329348408459202,12.6234989507615,3.5529563676974,-99698.6030446114
"329",0.0718566128693644,0.80439008254987,0.0281053803363766,0.30068018555264,-0.10085465666943,-0.908923811575865,0.0190108957649876,0.0211582147496371,28.0011365664832,2.26899203637934,4.20332155070331,0.0732960929925619,0.331608725382277,12.7818722025765,3.57517442967144,-99694.2109516086
"330",0.0643922452067869,0.76487848719096,0.0258189210700612,0.279082404485347,-0.168255607111905,-1.06712525971854,0.0251156136522799,0.0138876327306286,28.1765378497806,2.46015755339106,4.29133897121673,0.177603588233067,0.465525660147202,12.7574232454345,3.57175352529182,-99695.3543367799
"331",0.0681079625424064,0.76960557923982,0.0156579823862991,0.272500266237996,-0.161737812440878,-1.07691329932354,0.0251756901697676,0.0156956275416686,28.1756158825113,2.438134155006,4.22165909921092,0.237348201284735,0.474841724816807,12.8318729193299,3.58216037040916,-99696.1643137297
"332",0.0710108445391409,0.805426542622344,0.0395098919990941,0.282149644126648,-0.100147098903827,-0.876486324568366,0.0177953686057343,0.0196449760895545,27.9119128493551,2.29616114060235,4.27719933236,-0.00519215668787295,0.379214142738804,12.7368558045686,3.56887318415332,-99698.3472950307
"333",0.0743358619169271,0.794999385703321,0.0501227181116058,0.287386405455421,-0.14899239629601,-1.00342874340197,0.0219925633813783,0.0165086728314045,27.9198730988098,2.36382788759223,4.33867044418192,0.0149835992497715,0.417632849492924,12.8466898539998,3.58422792997318,-99695.4154768157
"334",0.0633123868776098,0.784674920721883,0.0357675257925559,0.265984916650434,-0.183482878909507,-1.13754965527472,0.0271514321757839,0.0164405954566304,28.0335377466622,2.48073955962509,4.27018701090704,0.0363952126834356,0.487329730086255,12.7881487333569,3.57605211558177,-99696.3482571092
"335",0.0724838948879127,0.797187678469144,0.0180969040939815,0.297827871953608,-0.0959819170101717,-0.865384104637662,0.0178267299178835,0.0199775728297084,27.9700645715969,2.23693925653423,4.26885709263125,0.244082432968498,0.309417054684401,12.8009237423438,3.57783785858775,-99694.9675699911
"336",0.0570957772145014,0.786739034742269,0.0334675869905453,0.27346436090008,-0.117699692512021,-1.08813681392169,0.0257640594549697,0.0136786247630093,28.1639894873492,2.4728494734308,4.1358547480854,0.103895788938365,0.504894069458484,12.6681664277998,3.55923677602374,-99700.0495578616
"337",0.0659534897185915,0.783165506112435,0.0348459510883805,0.292222018938674,-0.105830843181859,-1.10776128017335,0.0259697025208316,0.0136266521184212,28.1058534375158,2.35795136280521,4.21652684499552,0.226873330975956,0.383305340559492,12.6881914699576,3.56204877422497,-99693.1927307102
"338",0.0648697896108571,0.784009788696403,0.0214415825991751,0.285018985754559,-0.151972648315628,-1.10341612066397,0.0259456783531198,0.0148720162479782,28.2226144681615,2.56600046965824,4.08664656329672,0.0884028087002157,0.434080724063822,12.895157408037,3.59098279138692,-99697.2723092185
"339",0.0736636607858375,0.78126312476123,0.0401647717682656,0.292160469002355,-0.108520484483081,-0.908221089489517,0.0189506278003886,0.0125865352494246,28.0059526436958,2.45260549200496,4.35398759729556,0.174683558165589,0.36816212664875,12.7222380517802,3.56682464550477,-99693.7065314088
"340",0.0643663267537164,0.808039416937034,0.0107200522879036,0.287958648296893,-0.172743449619651,-1.07766231345049,0.0250042897451237,0.0196125738405218,27.9502807602658,2.40270083620927,4.21540168262808,0.107533657307298,0.376382584398951,12.7981367274542,3.57744835426791,-99693.7096056218
"341",0.0762285936310485,0.772150547755063,0.0335846743905962,0.280324635717526,-0.0969780481147537,-0.973245491835404,0.0205898688348961,0.0053425042423543,28.1206133364764,2.80468027031331,4.29895807042975,0.120637352785259,0.428712988989992,12.6959851119267,3.56314258933413,-99696.8423168199
"342",0.0642644567278371,0.794835368552546,0.00902262938921547,0.289831211252085,-0.170226830483582,-1.0694289885751,0.0245167539105179,0.024083750248934,28.0576072068176,2.1623526563364,4.16665885151321,0.2014365509202,0.387879031310908,12.8133393706863,3.5795725122822,-99695.9439209653
"343",0.0748590504385735,0.787110529560645,0.0510763588378792,0.304188861724984,-0.108452339511187,-0.949555276937522,0.0199660496889255,0.00892143308789034,27.9456174612136,2.60799892540743,4.34297369716843,0.0181875936328788,0.265797752913009,12.7225802979453,3.56687262149145,-99697.6210720679
"344",0.081817451556805,0.808818720527008,0.0569048474783644,0.303578611711668,-0.135686257914399,-0.985254914269595,0.0194621922122896,0.00897439457240147,27.8359200494341,2.60776669706952,4.31543411496108,-0.0131541094237424,0.299835666406444,12.7235277394648,3.56700543025446,-99699.8456865796
"345",0.0577766869645739,0.78674569401263,-0.00335874308553837,0.289303567506569,-0.119857206045042,-1.14451113962904,0.02810329816703,0.022000434805767,28.0901508724624,2.29751395273761,4.25055823039366,0.28167166022803,0.351511892082223,12.8198345038465,3.58047964717669,-99700.2950503524
"346",0.0791724477417662,0.791920391865311,0.0570447298801338,0.293991579103741,-0.144567976184622,-0.849654792555179,0.0167357319099134,0.0144231773128905,27.9460836232358,2.46007576733587,4.2779253112848,-0.00214030446030106,0.323216485424776,12.658492023547,3.55787746044562,-99700.7211991594
"347",0.0723246961017478,0.793339440344763,0.0365595083106476,0.298883321885611,-0.134778009227046,-0.884684467566098,0.0184034506782638,0.00606619560093552,27.9377454805253,2.60510877049072,4.33582850562934,0.234013208802274,0.322786824832337,12.7550163418577,3.57141657355421,-99696.0853359983
"348",0.0758170227484657,0.771671577292616,-0.00259044810352898,0.289403851303138,-0.207838585835952,-0.914133279630323,0.0188399942215492,0.0131340130607527,28.0851777913706,2.62296525424784,4.30831547093095,0.244218472744068,0.382627193011805,12.8994250361742,3.5915769567384,-99698.6874482466
"349",0.0650996198942213,0.766154909119198,0.0502480589084133,0.27558550666749,-0.137672745014178,-1.0881029233554,0.0255190933148504,0.00800667117135831,28.123868646443,2.47454694343983,4.31132714960825,0.187626688545232,0.44237051448696,12.6896060120591,3.56224732606526,-99697.9903848001
"350",0.0530685849558058,0.775864645693893,0.084867033865592,0.275052946731077,-0.154547933505789,-0.864632636338095,0.0218743974745254,0.0141931380674307,28.2049228515942,2.17511666417321,4.1528954158599,0.0652221798056268,0.470982306320489,12.8376800297613,3.58297083853069,-99705.5665140495
"351",0.0804582121493473,0.813154616334162,-0.0215425041272255,0.292776000487608,-0.116169426253191,-0.93558996927085,0.0197822744793175,0.0168853031013973,27.7851716315633,2.67555234091935,4.3698920281926,0.182050107532008,0.336395701173059,12.654723629281,3.55734783641985,-99706.9095353915
"352",0.0699199625825649,0.756666302762431,0.0611340528658532,0.281032324789187,-0.199266389709305,-1.11256936293356,0.025167612033988,0.0204121908665465,28.2800284632886,2.1693930563743,4.20889830127201,-0.0270873862267076,0.440901545209341,12.8687365443404,3.58730212615837,-99704.0094052427
"353",0.0695710232320714,0.778081233938014,0.0571996776583686,0.264858727442881,-0.223663035812355,-1.07240529668681,0.0235122270155953,0.0151190691896793,28.1552435035628,2.45129765781353,4.19103743094937,0.0356215531564151,0.500688241789171,12.6593092913142,3.55799231186833,-99702.1345671258
"354",0.0654742755435896,0.802338852591578,0.0315082088449254,0.268476264715603,-0.186861099495759,-1.03602874666683,0.0235905537519398,0.0123041538289051,28.0121245185535,2.55499487667997,4.15306143148514,0.122828597534674,0.527072060907006,12.6383675864504,3.55504818342176,-99697.538082475
"355",0.0687113382168406,0.785577749904359,0.0355033647315766,0.297545119425547,-0.0842447295453109,-0.890338583513459,0.019564502908914,0.0155606758551948,28.0096280567996,2.35625205664784,4.31282034432405,0.163913553025801,0.314844349507082,12.8610737280838,3.58623391987804,-99693.8641904492
"356",0.0662790019453819,0.779327159060143,0.0235703477379534,0.297157176653597,-0.162736508168683,-0.879598687980339,0.0198512214270953,0.0182804309030236,28.0811129790492,2.41794177170223,4.27384075588665,0.114820622739069,0.32365429201489,12.6547601454095,3.55735296890954,-99693.0286104045
"357",0.0670429612183099,0.795105884765197,0.0352346650809326,0.289356329656887,-0.128813215780767,-0.891185237109669,0.0189240837133634,0.0126236388750945,28.04206876739,2.39908037718667,4.24809135510529,0.206446590802286,0.407384995168564,12.6917348763434,3.562546122697,-99697.0813119985
"358",0.0688267656593344,0.803245033250326,0.0286558521242437,0.299605507318042,-0.200494177224743,-0.806753077235833,0.0176912736898064,0.0248028871953957,27.9159215714721,2.11133413935627,4.28060375284114,0.18047648362188,0.306768944822952,12.6213168008157,3.55264926510001,-99699.1204151776
"359",0.0707551960798382,0.779040228319228,0.0256983646150085,0.282890375555249,-0.0522619287685501,-1.20978908230897,0.0276842458627092,0.0174851858876556,28.2134472632813,2.40901212284083,4.1266615716916,0.0994954432493731,0.417658609049876,12.8912117360223,3.59043336326164,-99699.3734151688
"360",0.0753772777442733,0.76922626550449,0.0216341560451501,0.28428252233035,-0.0855610224341053,-1.19438960350851,0.0264938622893185,0.0160720115821833,28.2088447608092,2.41103394885334,4.17356248271242,0.142559589035621,0.423862885016019,12.8589388036477,3.58593625203344,-99696.3001987704
"361",0.0809460326865275,0.77019190409597,0.0294868146841101,0.28637399358767,-0.0876702860792671,-1.22339894852463,0.0262041725940205,0.0141041279651028,28.1818676157492,2.47354683766519,4.2576955618869,0.131990926489047,0.396936598021142,12.7847107084083,3.57557138208823,-99696.0883689903
"362",0.0604413921008984,0.805522682362831,0.0233872719803861,0.282828681571706,-0.153898240134994,-0.764920277557568,0.018084518044378,0.0191235391335881,27.9660417429107,2.33029078079959,4.2442868057365,0.138028739634376,0.390998005186212,12.9290380693041,3.59569716039937,-99698.5722789223
"363",0.0746136946319787,0.776689838682389,0.0282862044673072,0.279665320648459,-0.117342810452498,-1.23351279064065,0.0271307086531383,0.0101083679272163,28.0716432691274,2.61901258858633,4.29955970289446,0.140830832959936,0.411384036963891,12.6439801277784,3.55583747207017,-99696.3681286144
"364",0.0751412246327636,0.776158165034303,0.025247392086347,0.276773242977489,-0.0799902370708585,-1.18642158836453,0.0263549055192496,0.0118205713178703,28.0813094076869,2.58153822705017,4.29082865458152,0.0953505662779492,0.458107453340475,12.6560379679537,3.5575325673778,-99695.1322819633
"365",0.0697096873376727,0.766873139171503,0.0384866111996914,0.284089858554196,-0.0804258167291509,-1.08855571648303,0.0247992935483955,0.0111964361831923,28.0317797202688,2.43631511009712,4.41178708662803,0.23580316207261,0.40275558530031,12.5340947347314,3.54035234612763,-99698.9216501737
"366",0.068214081364792,0.818957972001915,0.0210074615559709,0.296294272854081,-0.176416412790944,-0.864298149575674,0.0187254278491129,0.0223721647005109,27.9506989553488,2.3266843747603,4.13281652365844,0.0617392945325158,0.343432749615346,12.9356323693022,3.59661401450061,-99697.8337569552
"367",0.0714913055083172,0.794840227158204,0.0263876936485415,0.288083026166939,-0.141647896490823,-1.08144203684905,0.0240943160481325,0.0201217958138014,27.9197095193108,2.29302467739127,4.33698606367513,0.109200306502112,0.365245783038493,12.629662617269,3.5538236615326,-99692.3885610935
"368",0.0743955496290105,0.797055301291193,0.0348945319438297,0.299659058416589,-0.0824281466263466,-1.0885047932006,0.0235481204309994,0.0168440740376842,27.9735390466184,2.20793122243435,4.24632779342594,0.264953180879325,0.330919357599102,12.6495658312756,3.55662281262373,-99695.0111126687
"369",0.0635711075860684,0.789830042180451,0.0102070545774214,0.279357800733514,-0.173404777913194,-0.904624249289911,0.020899555012854,0.0198414890513533,28.0197037735849,2.46114319317098,4.28860390982543,0.062916402181028,0.40699531338496,12.830025849585,3.5819025460759,-99694.1502265384
"370",0.0661473539601863,0.791878671571274,0.0410265870576161,0.291957757178022,-0.0962999311237175,-1.09854893415827,0.0256687447750818,0.0120966955198113,27.9574965067671,2.38010103420225,4.27799637098561,0.196905535399748,0.332250553149306,12.6004162601503,3.5497065033817,-99696.1389695316
"371",0.0715972510468866,0.79907774182402,0.0114652120909336,0.288250851370448,-0.147208343905115,-0.820209511076177,0.0169345034935625,0.0233674478348345,28.0045051402102,2.42408128389492,4.22834884149207,-0.00295975810696518,0.395707077240001,12.8989783881783,3.59151477627174,-99698.1558464447
"372",0.0651265498487801,0.789606740738954,0.0376225122107113,0.290046437255573,-0.131155145598317,-1.17049570590278,0.0277399246766878,0.0139630281452765,27.9098298091222,2.31628537558291,4.37138010382263,0.223661766872316,0.36752224667457,12.6025936014419,3.5500131832772,-99696.6808208962
"373",0.0778184341664227,0.792186595651732,0.0524770285341102,0.284723888904902,-0.119518587148439,-1.08777027300439,0.0230137952230182,0.0118613178472173,27.9761943195068,2.37642773434563,4.28797596942307,0.11256635639345,0.392335932442985,12.8528386867489,3.58508558987773,-99695.7656030082
"374",0.0602964823959546,0.784617980514213,-0.00706741981341347,0.293527962666718,-0.174553659120605,-0.919259223958703,0.0216198255853082,0.0176246166486065,28.1069589399357,2.57025387710965,4.21588055843087,0.194189328975577,0.374733474258706,12.6387785558513,3.55510598377197,-99695.9598475105
"375",0.069921614936902,0.799083085721642,0.0514577354505841,0.293029680661423,-0.135903836562676,-1.02343430953128,0.022511579332934,0.00917655538344426,27.8771947138809,2.58929169359916,4.33422440552933,0.0470943670446274,0.333463989810787,12.8563545837254,3.58557590684194,-99695.8018983301
"376",0.0703630889368747,0.776862033531352,0.0112080232901631,0.287597767838061,-0.162052081704312,-1.01181063155224,0.0223359467132625,0.018987368201785,28.1399472648827,2.39583352601364,4.23937573423216,0.163636545565016,0.404919887237862,12.6426180237732,3.55564593622217,-99692.425468709
"377",0.0778146644891024,0.779644955828927,0.00650991189421192,0.294503259671572,-0.146975539861658,-0.966946994150604,0.0196289592839355,0.0148365958683177,28.1878862913565,2.62916311274753,4.14012942150565,0.129463677501383,0.369456118859035,12.8851041858558,3.58958273144049,-99696.5643613159
"378",0.054819154375246,0.771554016409242,0.0473780291268335,0.288570796380316,-0.203048361290894,-1.05647279843399,0.0261152010479181,0.0113893490286845,28.0893504010441,2.57450396002917,4.29473834669427,0.0817282341451525,0.367424327780031,12.5764275049406,3.54632591634505,-99698.119586377
"379",0.0640547038434164,0.800479407386811,0.00436086864554062,0.296180425440081,-0.131296088034213,-0.994675701007899,0.0227894503788496,0.0105502420792619,28.0410644679705,2.62640086709491,4.17673563761126,0.310698338502931,0.402347121128201,12.9489776718482,3.59846879545289,-99701.9377699101
"380",0.0602616211426269,0.784424944368085,0.0441069673602517,0.302209240049812,-0.143035864092989,-1.01704274312448,0.0245747447145058,0.00496097907065017,27.9729535857519,2.63642631022598,4.32802518748258,0.198457253885325,0.378826223986948,12.5386039705841,3.54098912319483,-99705.285180412
"381",0.0687220713830401,0.792617238234881,0.00104312114046787,0.278498083620833,-0.11897736217054,-0.938301723211845,0.0206401146382784,0.0279201340085939,28.1033859800975,2.25438547497801,4.19508989097802,0.0261207791969437,0.454316777753978,12.8511062938683,3.58484397064479,-99697.674819523
"382",0.0681011644620895,0.796993999645573,0.0496088067511719,0.283259567628788,-0.0834934125518114,-1.09372403173392,0.0249571563578769,0.0135832204854459,28.0682248077248,2.20442365757766,4.1938355173995,0.261510598323157,0.41055137703679,12.7706465922929,3.57360414599784,-99695.9607529409
"383",0.0745975083802598,0.783993449367095,0.0263375802679473,0.296185809899544,-0.219916725900205,-1.00086297384166,0.0211152581694491,0.0209367906535857,28.0661849384769,2.38266306806986,4.20456005153354,0.00361235392201929,0.341620775256627,12.742716417588,3.56969416303246,-99696.2667750097
"384",0.06877093509686,0.787230777278022,0.0408525993042049,0.280138092298732,-0.0611827557611458,-1.08576885643684,0.0247759391063966,0.0152577611871299,28.0981012506325,2.24080450139884,4.24404404649049,0.191930049725241,0.408614888454501,12.7647027937813,3.57277242401211,-99695.7637856995
"385",0.0818527249806892,0.795003121297579,0.023182232906103,0.27743090626365,-0.11485681698472,-1.16954321808008,0.0247692606226885,0.0188369070826933,28.0118198603489,2.25381128589373,4.18858857535039,0.190569673141573,0.434430402739023,12.905007386222,3.59235401738498,-99697.5307494546
"386",0.0578572624271975,0.766901193247598,0.0336690252796826,0.288016977937598,-0.147512183913582,-0.855479681046172,0.0202698886244883,0.0146170293707487,28.2254840119755,2.44691347550352,4.1417029218151,0.145072013919758,0.341856539562883,12.6790769840115,3.56076915623739,-99699.0052270089
"387",0.0750409086652279,0.797418280810919,0.0194705240882777,0.288175777260223,-0.132633190793797,-1.00685495978264,0.0214309831613895,0.0188223666607745,27.8889143847208,2.34457963998715,4.29742949687613,0.159134365288438,0.390832754195948,12.809887313079,3.57909029127221,-99693.1826275285
"388",0.0814490155980724,0.791898331330759,0.0359660431528455,0.287996735852284,-0.117675592413799,-1.03248209951476,0.0207685494312861,0.0190655245412109,27.9649143060049,2.35842919800421,4.24880956675934,-0.00756024757911788,0.374536273238597,12.7419192471529,3.56958250320018,-99695.8082624179
"389",0.0572160161022741,0.787554598731205,0.00850855492109615,0.287123500334982,-0.165898572101723,-1.01164813095786,0.024713622626633,0.0163018481014454,27.987502176867,2.4398326129538,4.24376048788896,0.265707136442875,0.384066402427407,12.7945902255409,3.57695264513537,-99696.5751160278
"390",0.0800549788564213,0.796917677127136,0.0375834310852954,0.289848872596029,-0.159976227956193,-0.98316696147488,0.019788507742141,0.0113035901136374,28.0073565410357,2.43951298786864,4.2212591036533,0.258638025701697,0.364415285906591,12.7379280024984,3.56902339618254,-99693.2406988354
"391",0.0551287295523426,0.793073880132595,2.47795558207167e-06,0.272502287651826,-0.087669060120403,-0.943115339186335,0.0235111808658233,0.0229777310180589,27.8650121682742,2.26150198518609,4.41140142595968,0.158469440011111,0.487331369031809,12.757713626654,3.57179417473264,-99698.482436416
"392",0.0840938853792542,0.788469178527938,0.0332984883769747,0.290309005975662,-0.155732929580852,-1.09925475492073,0.0227692667149403,0.00735132882434692,28.100669881577,2.68879657991838,4.17894624921603,0.143571122465519,0.368760784983614,12.7490587714517,3.57058241347986,-99695.3040701246
"393",0.0546453233099499,0.780833040075298,0.0216487227908892,0.293921497324866,-0.191054031460304,-0.877158090817148,0.0210375147900478,0.0216637128678019,28.1109053200216,2.23583563483747,4.25375641697833,0.191298545963511,0.32525501968113,12.7416659121166,3.56954701777643,-99695.7401967605
"394",0.0682836474598645,0.789797802097421,0.0277797034667501,0.283698619909773,-0.107531342651476,-1.17732327071226,0.0275606775464122,0.0207406204366935,28.0769058726952,2.25814680714914,4.22006415149258,0.0890755987387809,0.428395936820438,12.7452505562043,3.57004909717,-99693.9507054825
"395",0.0678405728428885,0.782861430891831,0.0394346671698372,0.28212779726383,-0.0741242772264586,-1.13427749382036,0.0262796569111083,0.0194756541535622,28.1226451765091,2.20598078337561,4.17267725108722,0.0944361323557878,0.378238450459333,12.751037073834,3.57085943070208,-99695.8275520966
"396",0.0782972910965636,0.801748032518884,0.0238130291824064,0.280057310606701,-0.126844826916229,-1.19850479407398,0.0257009781480352,0.0189234544185158,28.0077244904747,2.2907891503807,4.2099168210216,0.169652156075794,0.393564427903063,12.6446490294992,3.55593152767305,-99695.8041015003
"397",0.0616889042915534,0.778525338646794,0.0250332108889649,0.28010935476297,-0.141141861401916,-0.872778269823198,0.0197974276243807,0.0109002880359631,27.977250023344,2.6011984003585,4.39000823614763,0.145520505803192,0.41647781773057,12.8492699442201,3.58458783463596,-99694.8513148893
"398",0.0729336723232066,0.805496473626006,0.0299732364768936,0.294619624334786,-0.136783701568734,-1.12552060347946,0.024809592011611,0.0228007934470464,28.0008241209695,2.18927001783835,4.17884007234217,0.114128901636557,0.320006874559764,12.6270826195875,3.55346065400864,-99695.0342718251
"399",0.0736659842789737,0.792157311501399,0.0302671497203811,0.286405825219223,-0.204921679837148,-0.868778784455123,0.0181109962626336,0.0167505275375513,28.0437474004203,2.33512148460002,4.23146036247509,0.194149290422804,0.382388409804266,12.8755192680119,3.5882473811057,-99694.5192874406
