"","raceUGPA","race0","sexrace","sexLSAT","sexUGPA","LSATrace","LSATUGPA","LSATfirst_pf","LSAT0","UGPA0","first_pfrace","first_pfUGPA","first_pf0","sigma_h_Sq","sigma_h","lp__"
"303",0.0401183001205703,1.21522306545067,0.0227135999488884,0.828567994803461,-0.148721441860017,0.0127858053889894,0.0146721337803008,0.170635042468645,36.263328405987,2.459959870673,0.145642690211936,0.0450913971593928,-3.90712442104572,14.7621988949563,3.84216070654994,26777.1993884748
"304",0.00848133280629526,1.21154073613986,0.0269579780130771,0.935125757659238,-0.137540172548859,0.0129799367082306,0.0209695343210907,0.17171227800052,36.2413543550998,2.39340192092035,0.146534999384788,0.0754900854372324,-3.89616996788686,14.8312564095709,3.85113702814777,26780.4084624203
"305",0.0299566981194674,1.21702029211467,0.0202559893564861,0.899448057309355,-0.0923242383715364,0.0128151011542261,0.0169534381073941,0.172287925003593,36.2638827300027,2.32784135870878,0.14510394747135,0.144822583263268,-3.95896882887874,14.7721693514067,3.84345799396932,26778.9795666055
"306",0.0200616947764343,1.20862451594251,0.0308245382865871,0.864272300843047,-0.0391868518156325,0.0127545541066046,0.0180259229785293,0.167703939921721,36.2313044430443,2.40075779948587,0.15282170817394,0.0675854553337456,-3.77747783669897,14.7789644110446,3.84434186968909,26779.8938768378
"307",0.0355971857246332,1.18726129444078,0.0394054172099202,0.823904187353547,-0.151181444215983,0.0131338488899567,0.0166404840478762,0.170628657047801,36.2723166243839,2.36549763598817,0.154332504138213,0.123083973054974,-3.88175664107913,14.8669008951852,3.85576203819493,26780.510181398
"308",0.0220503129833244,1.18814846490642,0.0248281050118955,1.0173451968633,-0.0927710200132208,0.0136239781719135,0.0133476839293151,0.168474628348537,36.1825032484944,2.47043490072331,0.141627135334898,0.157657837716735,-3.80091414865192,14.746254766944,3.84008525516609,26779.1258402099
"309",0.0140696164091948,1.20345511940589,0.0300200431643236,0.924973385701482,-0.110828873899897,0.0132175918569203,0.0200569341665879,0.17421709339424,36.2080620869492,2.3277435608045,0.13789270490595,0.173213656808213,-3.98904563642037,14.8761179013385,3.85695707797462,26781.000081665
"310",0.0320775210790162,1.20591274599511,0.0296943712457193,0.939219842162171,-0.179522148373651,0.0133566955587122,0.0141659615158687,0.174081275484529,36.2574595503363,2.46752916504788,0.137234956091069,0.175077199168622,-4.00427230141205,14.7940842801055,3.84630787640634,26778.7217001561
"311",0.0253407199241399,1.20681295603486,0.0297704335890518,0.853702502767734,-0.170215971638145,0.012998110540823,0.0135626300927241,0.171940771640631,36.3149589066819,2.50512935735981,0.137530876757786,0.168219814313827,-3.92080479815846,14.8421817500014,3.85255522348498,26776.1776417497
"312",0.0172083136829079,1.20405391291609,0.0272832623526782,0.966761266860807,-0.131046781542289,0.013423746461424,0.0211129943326873,0.18253645755888,36.1884268433993,2.32176715785293,0.131813416509399,0.147206175996601,-4.28665402850573,14.8372788425426,3.85191885201942,26775.3178901747
"313",0.0368904052088553,1.2031258258565,0.0273584832761812,0.973955084884268,-0.136130089659808,0.0133896168924876,0.0186638750606925,0.157796243945837,36.2235970786444,2.25262587040943,0.134241430385231,0.114231577628565,-3.45115637159341,14.8474725576026,3.85324182443856,26776.3342297432
"314",0.0198449616827535,1.2048667854608,0.0266987173608843,0.971750183424063,-0.0983249176565341,0.0133936074276361,0.0226521445693283,0.165427910593907,36.2249839311725,2.18396592903978,0.133462888791889,0.126209464842544,-3.70810593373306,14.8045988210461,3.84767446921463,26779.3715597956
"315",0.0222376424054311,1.17791184777671,0.0326593706235277,0.937653138450831,-0.132198176525711,0.0133239278588938,0.0136684085016314,0.170426712169339,36.2027173009517,2.49011343169399,0.161739099619659,0.159852904880893,-3.87395953139269,15.0114672941086,3.8744634846787,26780.1910798346
"316",0.0158504225227718,1.17349564399355,0.0308478108497482,0.949502327298602,-0.159980961102413,0.0135531472726065,0.0107103501933017,0.175533297065347,36.2126624643344,2.56812504282783,0.160033485202904,0.239224140130828,-4.03928572484534,14.9847629727963,3.87101575465618,26777.7039367841
"317",0.0166009634454349,1.17261678913043,0.0305457154774795,0.85206875815196,-0.206872797990552,0.0136354791533839,0.0118446066707794,0.178845185265159,36.269880132015,2.59116625989967,0.160119531035242,0.240712806856306,-4.1179605732865,14.6890523213771,3.83262994840058,26774.8968129213
"318",0.0268433722430016,1.20552546827047,0.0306528207301406,0.88373265007031,-0.203233623509791,0.0129585139534505,0.0274056097726113,0.168742724296551,36.2333362522108,2.13633166364409,0.152021006451628,0.0294373783228901,-3.76671615845092,14.5972607551935,3.82063617152871,26774.2883800167
"319",0.00288500176402272,1.17926671213067,0.0284692114687679,0.91073731675003,-0.219936815771601,0.0139487459592215,0.0227698059590197,0.165704746667181,36.2128006289938,2.42293641724417,0.144202014368565,0.0886024265162099,-3.70150293863706,14.5577684795236,3.81546438582823,26773.15687518
"320",0.0539431006344788,1.17359327254508,0.0285913637611945,0.912878754871789,-0.161807074509962,0.0140088219251818,0.0115399406360126,0.168795160568666,36.2787846106375,2.40030478606929,0.147551686559734,0.187267375447754,-3.82930854123149,15.0759815970071,3.88278013760851,26773.7575555628
"321",0.00382155351893289,1.18363367158891,0.031146717803315,0.932398464207422,-0.102564107538834,0.0131185284408183,0.0175135644174755,0.165213015435077,36.1782265139237,2.48877081457961,0.161013004244489,0.175035652466625,-3.68055196538746,14.8844650434356,3.85803901528167,26777.9276399253
"322",0.0496355829918722,1.21358764224133,0.0307767483302855,0.933698283542114,-0.16834306794031,0.0125088035675616,0.0185029173058412,0.17687166099581,36.2039692862749,2.25884169987821,0.153293181580021,0.0348096605110712,-4.10445249507071,14.8761310366518,3.85695878078206,26776.7232836007
"323",0.0310248410093218,1.20290096460411,0.0296723078927314,0.926149769940527,-0.180453239536205,0.0131085332624658,0.0130729891750203,0.167759403609875,36.182172884357,2.57374500711692,0.151022430447298,0.0970372778533377,-3.77777340705213,14.6504235110356,3.82758716570056,26777.8332858264
"324",0.024536707751785,1.18760817718725,0.0325015460362831,0.914036525264415,-0.175472238695311,0.0131866055786212,0.0103295729550611,0.168856475979204,36.1866822056446,2.66758794134382,0.151752618893499,0.14217621985112,-3.84031758062706,14.6684698802739,3.8299438481881,26777.7118719484
"325",0.0107284386402543,1.18798213088221,0.0324312035321028,0.890402523326842,-0.0152655786524309,0.0131590562874537,0.0119481229076844,0.175492517183479,36.318657993123,2.59790860105472,0.15198117155153,0.147258290912989,-4.05341369938779,14.7028866014282,3.83443432613316,26772.7868022156
"326",0.0279027704332346,1.20313870373772,0.0392647896085516,0.884938406508092,-0.141705207366558,0.012943815443388,0.0209823664981728,0.174139695087299,36.2673753979443,2.31565652585025,0.150560473303846,0.0463868146017805,-3.95651633320809,14.8745444741994,3.85675309997922,26778.0242978787
"327",0.0393380588964387,1.20712548589799,0.0348404131714,0.888135453552246,-0.251459718214591,0.0124713667626336,0.0106558687346305,0.174661081858928,36.2557182472976,2.6325153231331,0.156309286388042,0.106254740985942,-4.01723332324336,14.7297562814818,3.8379364613659,26774.6670666526
"328",0.0288983758552227,1.20810135631067,0.0351233415951607,0.918008417393631,-0.0062392063611622,0.0124217195956947,0.0123520286756216,0.172563763887762,36.2136935417979,2.4810550206546,0.15680039266195,0.0971786571714198,-3.94959451790242,14.8455875019819,3.85299721022244,26774.7735476717
"329",0.0258914613888755,1.17391838981791,0.0299304107196118,0.949596814089545,-0.288859233099625,0.0135198362051748,0.020554705229364,0.170182325028417,36.1652426400308,2.2530845844968,0.161421351996813,0.25022907693409,-3.84597689739132,14.8633004893279,3.85529512350585,26775.0042918381
"330",0.0291009644034835,1.17034305416056,0.0307745788024838,0.985141807595347,-0.23915994286744,0.0136852904148009,0.0164957291780927,0.173427610846044,36.154560574345,2.33362014352745,0.151230662912138,0.279653626618104,-3.97377856003662,14.8321205058062,3.85124921367161,26776.3059494732
"331",0.0308571158249284,1.2142279446468,0.0241914651234176,0.932696776365758,-0.244635380523541,0.0130034586602324,0.0116815920425516,0.167078667028914,36.2771239306977,2.43501998394276,0.143087818034951,0.31285382695786,-3.76546509521104,14.8255109433299,3.85039101174542,26774.7717651985
"332",0.0261946469418337,1.21808039928879,0.0232686974448745,0.888514100646548,-0.180755906076847,0.012793266356608,0.0176024007770734,0.173695778820353,36.2825652106366,2.2830672168431,0.143843920080782,0.288359470072017,-3.97824602261842,14.8378084782692,3.85198760100149,26777.7709188434
"333",0.0269895827074478,1.22142025304373,0.0215861361640333,0.857350618589943,-0.0910074630362411,0.0128121771984231,0.02086534020434,0.166997450356076,36.2911666612336,2.15146716754208,0.143979680366446,0.270605564559097,-3.77889735555326,14.7182442726894,3.83643640279483,26774.3186023016
"334",0.031987022997521,1.22053240207343,0.0250122733032278,0.894308854212936,-0.198066289196911,0.0126078532970057,0.0206088630252399,0.171695607163665,36.2347789061713,2.115637956402,0.143081998875731,0.254759233817918,-3.90309675484885,14.7621323865845,3.84215205146602,26775.5740418643
"335",0.0622780850385421,1.2190933960146,0.0255768202334504,0.907571949592415,-0.0756384815808371,0.0126416436811728,0.0153971314569936,0.169384612560544,36.2273176088389,2.11136642913213,0.144150410505565,0.247180130714341,-3.81419331048763,14.8095964786806,3.84832385314445,26774.6288459992
"336",0.059934660224083,1.16033350322067,0.0353717283420961,0.934444720251363,-0.0776059059550789,0.0137003085074284,0.00924494664290807,0.170501031050803,36.2751617372528,2.50248264450331,0.155550693527526,0.0719725017978491,-3.85384325136386,14.8067854708133,3.84795861084982,26772.563162756
"337",0.0292628030091765,1.17907393386195,0.0468828087352291,1.00072858874311,-0.11351049502408,0.0134368755820522,0.0264326703496699,0.168300497377108,36.2396800699735,2.09028399501281,0.153367765468931,0.0424087162957417,-3.80054533172417,14.7504069556776,3.84062585468535,26771.4051135189
"338",0.0323153491875542,1.16476269521005,0.0385929530729593,0.938497330686914,-0.152525157033161,0.0138329569393653,0.0183483976059717,0.176321929490474,36.2867717275024,2.38021135107499,0.158414056782434,0.0789923684050816,-4.08441279342483,14.7456325004898,3.84000423183228,26773.6324461571
"339",0.0250255039389958,1.18319263187787,0.0238617133024513,0.889176446851994,-0.192992909872303,0.0133522289020965,0.015614952925891,0.165048354802898,36.2448947152251,2.4032827036936,0.167637152240479,0.211538124401511,-3.69007513144169,14.7715079889274,3.84337195557852,26776.3786764257
"340",0.0235709160734047,1.20141145163223,0.034404697535652,0.960059203198681,-0.183649856952561,0.0126997816922177,0.0251663694981543,0.163446555826885,36.1496204946209,2.16916572669687,0.156231174617915,0.055942349120715,-3.63506096587111,14.9147529920452,3.86196232400644,26774.825523401
"341",0.0143044950326503,1.15898783871959,0.0298230421059242,0.970322301237329,-0.123262202392681,0.0137560626221285,0.022271367172507,0.163716006793359,36.1805088872899,2.15586116557619,0.164222852918312,0.221643160750172,-3.64675295808457,14.9028771181923,3.86042447383605,26777.2757959363
"342",0.0164239053063983,1.21757222271545,0.0242046713636467,0.907024861170598,-0.174531059199761,0.0131837486897192,0.0142960761756154,0.179636231055625,36.2288028127847,2.58543531701001,0.130747319223685,0.0774975183471313,-4.2271950301801,14.718341154506,3.83644902931161,26772.6163554894
"343",0.0100034295129228,1.18582975761263,0.0365680510405022,0.99028792286824,-0.215510123787346,0.0130068096256738,0.0270393425768163,0.165013048008899,36.2013818195581,2.08928002457873,0.161263464274283,0.179470762357631,-3.68528634043251,14.9775566780009,3.87008484118901,26774.7418262672
"344",0.0454932148912462,1.19399319153897,0.0323701638880734,0.846995887479232,-0.18241080797046,0.0129795178188434,0.0175739276421138,0.17158883507475,36.2570311534571,2.17940563507235,0.158871976225463,0.179503384446705,-3.91776918207517,15.0033328052902,3.87341358562318,26776.5102009234
"345",0.00906798093772074,1.2092967422401,0.0293932980936473,0.991617080699744,-0.161691820767323,0.0125775842715114,0.0163701083963982,0.164290723700164,36.1810219980906,2.4569056786184,0.16682729735251,0.174302230879145,-3.67145340275331,14.9270931588384,3.86355964867096,26774.3333481583
"346",0.0310410977683142,1.2128042283918,0.0300725412193252,0.881661854403578,-0.127999819163211,0.0124071545926201,0.0198929655346856,0.172510866083827,36.2496037455681,2.22154039442283,0.163729504508562,0.131433859356909,-3.92594585748437,14.9791119709967,3.87028577381524,26778.6926162976
"347",0.0210646517712253,1.19144766977661,0.0293258841481776,0.984318327862688,-0.15543113185574,0.0134087709216907,0.0131524871359364,0.164857187862198,36.2265862735911,2.55181891551685,0.144763684964707,0.199884966586671,-3.66126071046466,15.0079720683176,3.87401239909188,26777.8532260989
"348",0.0468515558165899,1.16251504292379,0.0307146083060319,1.01322645713595,-0.0836338067770404,0.0142210778240942,0.0208002086242872,0.175947065150436,36.1927401718031,2.16432898584188,0.142412920727749,0.0794227914040969,-4.03718409305857,14.933298183496,3.86436258437222,26776.3649099958
"349",0.0369340312137251,1.19519650391689,0.0342455549265511,0.828312560001717,-0.189773884816828,0.0126471978720929,0.0168453746976199,0.17507990494439,36.2610865522721,2.24962197567192,0.168298452198898,0.221034195044723,-4.02850199254845,14.9395742317533,3.86517454091704,26775.8592854403
"350",0.0452348452146189,1.19119761684834,0.0320026389572195,0.931431570930278,-0.189723994289833,0.0133363118861766,0.0148916562829271,0.174134611934373,36.2324829037119,2.48018171314053,0.150779447747511,0.0170229292661626,-4.00508031085595,14.8486297565966,3.85339198065764,26780.3467561188
"351",0.0154484189449865,1.19349716855892,0.0319228426646751,0.871998688232756,-0.0491758726293275,0.0132614066412701,0.0170320894239674,0.163084256361672,36.2786946557029,2.55433009714707,0.150114706397822,-0.0234700029030139,-3.61537799963577,14.8380323448182,3.8520166594679,26777.9154104868
"352",0.00415501710578265,1.17814209391183,0.0223896152488073,0.942560136821605,-0.189795535415463,0.0137837135129293,0.0208616995977971,0.169674989545389,36.2471939877453,2.36506862239717,0.152762163589666,0.223104927529901,-3.85461892213044,14.8452745699043,3.85295660109276,26778.2775640817
"353",0.0349906407211135,1.14992859015607,0.0265109609752336,0.942221803031631,-0.202825317686262,0.0144281760256252,0.0131864026070316,0.1715681590509,36.2353506209543,2.56672050971975,0.148767648932772,0.10850491836991,-3.94283887063515,14.8399594258048,3.8522667905799,26777.7442491632
"354",0.0174317458473334,1.15695465718841,0.0294928811733997,0.839028791981552,-0.0718168813974304,0.0140115683603421,0.0166347220662317,0.170238170199005,36.2590492419358,2.44058413534792,0.156354047559076,0.0836359357888917,-3.87705782551107,14.7678881867735,3.84290101183643,26778.8507557112
"355",0.0251246872001493,1.16386533954436,0.0302026418053065,1.02452732230736,-0.0733053560833987,0.0135905108829614,0.0161160453198227,0.168836960676896,36.2366551813155,2.45044163724011,0.159949019716554,0.107094545387956,-3.82700893712114,14.8066974245829,3.84794717019126,26772.8454178952
"356",0.0152790752923102,1.16025426345083,0.0339703630495402,0.931627400882097,-0.0944076505596978,0.0139898087728699,0.0182624094394971,0.170314645659651,36.2334170832276,2.39833631683983,0.154834995969101,0.0903206207993189,-3.8610106422864,14.7944148117998,3.84635084356586,26780.8642015329
"357",0.0264474842705024,1.21939822007308,0.0204830631777433,0.798899428400393,-0.0233284616144502,0.0129895591776285,0.0158126293630801,0.165052604176976,36.3001040999101,2.28351577365133,0.137088879508065,0.198158382310032,-3.71300438855155,14.8697255923561,3.85612831637591,26773.5536805521
"358",0.024849191514257,1.21945119860244,0.0218964008790509,0.897495605362843,-0.257653193014348,0.0129503468072033,0.0139275166699258,0.170830943160119,36.2591100599959,2.53092140285652,0.138451974907771,0.184202666303187,-3.92678194300517,14.8558469237667,3.85432833626907,26775.9677522021
"359",0.0223485355323733,1.22135068396929,0.0270797867867671,0.927488101744817,-0.242706680417299,0.0127700624808569,0.00958799003640652,0.168573999362216,36.2114403716482,2.72987596467798,0.14260179540165,0.179963630949345,-3.76309942321948,14.7267645315307,3.83754668134874,26775.5574396939
"360",0.0370337012845517,1.21724545229394,0.0260006231787226,0.893648763263563,-0.0989339000147255,0.0128215096328926,0.0184197327584465,0.173712346560832,36.2603404632921,2.21817930046777,0.141994305518129,0.173258466770105,-3.94270683790362,14.8457570294942,3.8530192095932,26779.2800904097
"361",0.03494381129235,1.21703974432264,0.0260063206236625,1.05292227114951,-0.107634772505997,0.0128624284474296,0.0182687165272081,0.173002626602704,36.1435585373498,2.2245743819445,0.142028058303909,0.174959113845613,-4.00058802871902,14.8087413804183,3.84821275144947,26776.2649068946
"362",0.00364510314399921,1.21204057045117,0.0230808055878392,0.916118627208969,-0.148963284863168,0.0131690644180351,0.0231077816540519,0.165251405249641,36.2264982398342,2.31364252252861,0.137539673232908,0.1120484035224,-3.67694659087502,14.8179600816873,3.84941035506573,26778.9005647374
"363",0.0052313685852304,1.21641403170693,0.0216769207091305,0.910714631905279,-0.0787232209110981,0.0129195094334477,0.0144178446239053,0.167175993922366,36.2540769055085,2.56650393261232,0.143025690580363,0.171582701447666,-3.78235634315238,14.879293016137,3.8573686647943,26778.8611336705
"364",0.0428476724266583,1.20456135649261,0.0318698499712601,0.890320887716012,-0.190324278973553,0.0131888358832637,0.0195718044598034,0.172592509183016,36.2397082918142,2.23607178279255,0.139068151746452,0.171762926304976,-3.92202282750454,14.8630363246392,3.85526086337088,26779.1730194355
"365",0.0439364757764921,1.20554667327379,0.0318321709072907,0.935954746857649,-0.12568561747113,0.0132869932174483,0.0185035270065276,0.172545102375439,36.1832408718187,2.22157021435754,0.139284592376093,0.170421888153796,-3.96161200323681,14.743359912312,3.83970831083717,26777.5646560495
"366",0.0347625762805514,1.18779695973129,0.0448174619834448,0.92563954650162,-0.121870894389767,0.0130379220822227,0.0196907749546517,0.169322555788743,36.2324762574674,2.23401398001822,0.152317923014192,0.084291049267077,-3.85573639706883,14.8861492294757,3.85825727880811,26777.8053826208
"367",0.0178546106163277,1.19960990978422,0.0409654531270839,0.936655969089573,-0.107400746256701,0.0128658343862792,0.013484439167442,0.170245522286535,36.2517741475918,2.5206696154561,0.155856167417416,0.193996699930226,-3.86526372902811,14.7815371014944,3.84467646252509,26779.2947968912
"368",0.0296818258632404,1.20954025561969,0.0289774608612368,0.927885512487272,-0.114764007976849,0.0128579136597647,0.0132971681678166,0.170551933153721,36.1872939964044,2.5828315213539,0.152168098535641,0.0163418198445421,-3.87235980016829,14.8075897804239,3.84806312063926,26779.7217589557
"369",0.0312411800820322,1.20390790023528,0.0268507141731619,0.881265833998512,-0.173416685891416,0.0131851605214263,0.024363721929721,0.169148179456489,36.2001007319405,2.18467582989688,0.145810077568822,0.0668222646091783,-3.82664966112222,14.9479137324015,3.86625319041595,26778.2200897638
"370",0.0228083624123194,1.19342134773744,0.0293798657057877,0.979748906395745,-0.159736862473723,0.0134305295341391,0.0187114482962518,0.168583652909761,36.2244730986681,2.37100568370201,0.147478130403043,0.128762490177129,-3.81798638584095,14.7008838779781,3.83417316744798,26780.3853697139
"371",0.0351595094473192,1.19964789852581,0.0293547524153192,0.977167354385863,-0.187085323619325,0.013149937841089,0.0247921714297307,0.168418004431457,36.1884771775327,2.08416671968404,0.148158542418838,0.115018671903066,-3.85103543281148,14.7088778888627,3.83521549444913,26778.1339147359
"372",0.0198641406453961,1.20488809273778,0.0293932236275771,0.991183185610653,-0.113592061268327,0.0131098635274648,0.0135701221503129,0.164330602459485,36.1751703379031,2.57537283620186,0.148444314216836,0.103817055413328,-3.72222051729192,14.6900746527752,3.83276331812639,26775.8387248682
"373",0.055962666210993,1.20137586498248,0.0295615826264758,0.919082077859637,-0.151450047935753,0.0131879553430084,0.0100588290479217,0.178060475496162,36.2220384902984,2.48253699877482,0.148647634702184,0.0899628503408205,-4.12141252351832,14.6781003492369,3.83120090170653,26776.5679693161
"374",0.0524345235514531,1.18052271715698,0.0352922673899268,0.870561874793549,-0.149116991490263,0.0130310370526593,0.0218364669829808,0.176211446178019,36.2594232931129,1.93215179561094,0.164509498033966,0.229365048532494,-4.07442585675659,14.7507648204292,3.84067244378236,26773.7822662411
"375",0.0455013851144663,1.18105173011765,0.0348317122057122,0.859249723428639,-0.159432534805066,0.0132299725204543,0.021187123883934,0.175930685545625,36.2176469888046,2.01193471342238,0.165218225411532,0.221995744790637,-4.03284631745036,14.875165772803,3.85683364598513,26773.3812521685
"376",0.0423805914166559,1.18996741945353,0.0275695814248202,0.970195432614607,-0.156182227177131,0.0133669646002301,0.00584651574607127,0.173399083497746,36.1938206970799,2.6105935318917,0.15408514787494,0.225622932393753,-3.94983590882048,14.6222511557468,3.82390522316477,26776.4465704718
"377",0.0102604288299709,1.2001152555999,0.0364949996079873,0.893924300919094,-0.162309339555101,0.0129948561949674,0.0261514372781686,0.16806465471261,36.2484782322696,2.16380164115049,0.144310953917473,0.166399812383938,-3.78256932705962,14.6448646091762,3.82686093413076,26777.8367978262
"378",0.02208129370632,1.22561340781749,0.0239101398828745,0.951838204203465,-0.135697641672735,0.0128296182483161,0.0101056712834395,0.174942368530987,36.2098955192896,2.69260730884357,0.140700546085866,0.127790919895434,-4.02270206195012,14.7164270827186,3.83619956242094,26777.2228767852
"379",0.0355870717375162,1.19621290743806,0.0240569688617436,0.889154146803591,-0.122025936918775,0.0134375405874682,0.0268226758962019,0.166044357468169,36.2466612356747,2.13998103829822,0.143843414488232,-0.0627453779917314,-3.73041986675102,14.9001734811368,3.86007428440656,26778.0662175448
"380",0.0234701147325977,1.22472791609608,0.0331094553000143,0.907219936607339,-0.14917720372792,0.0125178988741338,0.0107480467058926,0.174138487772925,36.237066836671,2.63018755642041,0.144906233560096,0.159021118034742,-3.99264193167334,14.7507738063054,3.8406736136133,26780.4387994239
"381",0.0310625804710604,1.15354265506087,0.0329633716715885,0.899470449385986,-0.100655325118561,0.014129872069391,0.0156771059912265,0.169624691393542,36.2588671633061,2.42661020176497,0.151474073923798,0.116996471844512,-3.8406140206287,14.7092121400644,3.83525907078836,26780.212692383
"382",0.0310773100854977,1.15595931637847,0.037065272375928,0.944214073447841,-0.0478757693418998,0.0140327925961202,0.0210686736947658,0.171812847437749,36.2018347475801,2.2429439642467,0.15210550597818,0.017300656481852,-3.92552060843648,14.9599640541854,3.86781127437539,26777.60890068
"383",0.0158940606695739,1.2033672722595,0.0244892258989533,1.0032974692132,-0.222012982700553,0.0127047788950232,0.0192598696050288,0.166570342354172,36.1910077261389,2.29936145466222,0.165540855088789,0.252899636670057,-3.75732102925529,14.6914136736783,3.83293799502135,26775.9607406173
"384",0.0167486071959118,1.20386186917586,0.0247173743156139,0.801446991474945,-0.337952695185556,0.0126746374175771,0.0211076237499755,0.166915254335781,36.2883993021616,2.30436641334562,0.166268745074502,0.24841598867441,-3.73333597936637,14.7374989951086,3.83894503673973,26768.8229396029
"385",0.0132084213517545,1.2017397809606,0.0237730121756157,1.00737905732507,0.0557024626621643,0.0128901654039732,0.016965383330644,0.169992642649697,36.2062886914016,2.28393020813482,0.163231952946814,0.24763993875411,-3.84063347872402,14.7414600843181,3.83946091063812,26770.8177957896
"386",0.0267413929828844,1.15027077282976,0.0296966537012219,0.89053255094383,-0.143312400297589,0.0146377764163443,0.0214556823660336,0.171945659930928,36.2233345079214,2.39168564518315,0.144976358905934,-0.0294843716430718,-3.93558032450783,14.9883786565552,3.87148274651395,26775.3935703834
"387",0.0487964281965732,1.14396691992048,0.0300722456049717,0.881798027092736,-0.129658018959213,0.0147720790642868,0.0185737689067312,0.165955418836985,36.2699148801508,2.33448408448712,0.144095197178594,-0.0438969160468175,-3.72887110728621,14.8652519667579,3.85554820573649,26775.9367996832
"388",0.0433840975047265,1.15951967181714,0.0298225599225825,0.883491561918392,-0.0882127385016366,0.0145162949519746,0.017507075925302,0.165355849539055,36.2675940700461,2.39143796205154,0.129492529465768,-0.0569583134865941,-3.70523413110806,14.8638896602192,3.85537153335696,26774.1639089414
"389",0.0323006555284755,1.15947540226971,0.0302379143408934,0.917699130987063,-0.105781504168525,0.0147486285400033,0.0185804241805089,0.16687381090416,36.2442333661814,2.44537269642867,0.128953516920022,-0.0587705587603696,-3.74723256879923,14.9052027394208,3.86072567523526,26775.2902240631
"390",0.0202934643338987,1.18551791092588,0.0385353662553431,0.939902473340783,-0.129686141330894,0.0133535173217694,0.0178554149583132,0.173919339847173,36.2291338108873,2.27577993302432,0.142447401641463,0.253579345808516,-3.95640928339865,14.8032579612151,3.84750022238012,26778.01854462
"391",0.0295780495903099,1.17355727307599,0.0312594429570464,0.967589866721469,-0.116752626932753,0.0135570091139743,0.0111600953484636,0.168491362501082,36.2094104403954,2.42978499767564,0.159155290283735,0.283874999820876,-3.78778514810414,14.8227861878606,3.85003716707522,26780.4617710561
"392",0.0159100394055903,1.15414104232411,0.0300177720930537,0.892835093033769,-0.106372864520907,0.0143511684929462,0.0172954951836229,0.169189228310045,36.2167791797127,2.53428404397858,0.143446352972094,-0.00583498327809958,-3.82222487860969,14.9192168136714,3.86254020220779,26777.5732835371
"393",0.0240010748553896,1.17223603299235,0.0309544566942276,0.938502146645767,-0.193714449055487,0.0139106451985877,0.0171795585038792,0.168934695641954,36.2455224984231,2.43838613686174,0.147898829662147,0.132836987015822,-3.83368679330587,14.7501592413645,3.84059360533818,26781.4151807993
"394",0.0183867592656656,1.20310266487674,0.0289273896029833,0.965713374649588,-0.150404871840814,0.0132504784112148,0.0156648492329286,0.175005726918531,36.2300497564807,2.39608404576183,0.140598448136584,0.209009319798501,-4.03706169910364,14.6915278290269,3.83295288635628,26779.3351119627
"395",0.0325791656374995,1.20648454255014,0.0316749581322581,0.97174066490878,-0.174501885940898,0.0129403742837822,0.0131364788635379,0.164518096087435,36.1912576497463,2.48665046350975,0.144495320887173,0.196901067352085,-3.68294807821573,14.8406624808729,3.85235804162502,26780.4442912423
"396",0.0242322921367604,1.22468092871343,0.0248852283435286,0.974314129028506,-0.0911149227297004,0.0126769560494169,0.0182309749486799,0.168265593286867,36.1682803594707,2.27254839512175,0.145247308461201,0.203593545790846,-3.82521786872769,14.8220365628488,3.84993981288653,26778.7122444985
"397",0.0187944747975051,1.18268226314684,0.0330934616304336,0.965085049306134,-0.0946878366391045,0.0138459123830189,0.0227237245893431,0.169379641997006,36.2178678378158,2.26796385132863,0.137436118563505,0.073585856258167,-3.83598569758687,14.6862219196462,3.83226068002246,26780.156043225
"398",0.0229580413085877,1.18463714227697,0.0286863087048579,0.965254246378893,-0.108985440523487,0.0138065494661575,0.0190434623432783,0.170893031802649,36.239879419275,2.341215354101,0.136327434882751,0.133652288586612,-3.87425967527846,14.9322250625917,3.86422373350609,26780.3326859004
"399",0.0195092183212331,1.17907055922277,0.0364993531666153,0.943236183724941,-0.156541810765928,0.013494590707489,0.0162371294941492,0.178610961793392,36.1811024774233,2.39297676551402,0.149831307022221,0.272410422594078,-4.1357242786816,14.8183682206335,3.84946336787786,26777.49853407
"400",-0.0070394488027694,1.18190101297087,0.0376308627285051,0.923935312544329,-0.130158204424634,0.013382040835685,0.0155603996555701,0.176148142968276,36.2591500076923,2.5098056816425,0.150831408311105,0.272762167322654,-4.08067711784224,14.7290311328129,3.83784198903666,26777.2518856517
"401",-0.00732226997848632,1.18301555739094,0.0386524851233815,0.927988279678655,-0.145576577713379,0.0134018263199292,0.0156100151822047,0.162295020551558,36.1960386276789,2.51639873958488,0.150957608289512,0.279238693004942,-3.62043676769497,14.8552850749455,3.8542554501415,26776.6646604304
"402",-0.00177101866349502,1.17301641161732,0.02561814878915,0.924233626726409,-0.132732998654778,0.0140231548537366,0.0217401835363163,0.172363230572177,36.2705654195535,2.5379792756444,0.144108232779711,0.00709429976937655,-3.91907223525022,14.7789725092988,3.8443429229582,26776.8731677477
"403",-0.00797651147533633,1.17298771326999,0.0255917849060844,0.940318686827227,-0.136666107604569,0.0137937709804757,0.0219985328866065,0.17141507981624,36.2210691592072,2.52553618596095,0.144392471226293,0.00697112381419382,-3.87208351781901,14.7507809912558,3.84067454898951,26773.8850250823
