"","raceLSAT","raceUGPA","racefirst_pf","race0","sexrace","sexLSAT","sexUGPA","LSATUGPA","LSAT0","UGPA0","first_pfLSAT","first_pfUGPA","first_pf0","sigma_h_Sq","sigma_h","lp__"
"308",0.784708472213797,0.0321441114894563,0.283430773252073,1.80742012779588,0.0540648262052143,0.599332606238035,-0.202938013529606,0.0205722403702569,27.6987621013763,2.32382591265649,4.31408768025117,0.116535525563718,0.420901519457018,12.7883047846304,3.57607393444688,29283.2618488992
"309",0.773771928416279,0.0231607843148151,0.286889037742354,1.81111935903769,0.0371769619571151,0.585269411209777,-0.0692773087922117,0.0126844611477627,27.8717220401551,2.5230360055295,4.1917314490679,0.170795808102874,0.386026664632331,12.7281239376907,3.56764963774341,29286.49670456
"310",0.772752578131295,0.0224753534986873,0.286262118587311,1.81140874221759,0.0386375374940119,0.592847240845753,-0.0656117566385127,0.0133059090586545,27.857074578268,2.50693265169896,4.17386147128241,0.16943473098188,0.379836818328317,12.7040601310765,3.56427554084649,29286.7574694376
"311",0.762522607107549,0.0415383657436374,0.280294615498846,1.80272463620649,0.0514468601486601,0.649876025942025,-0.157739707480737,0.0182491091703165,27.7102418757019,2.30864376570088,4.38402852043468,0.117073773640945,0.424538127563032,12.7651139016726,3.57282995700504,29284.4946062657
"312",0.780575630724517,0.0056752222762938,0.293589064414671,1.80441918577243,0.0504892627606944,0.531858535860968,-0.131847786697526,0.0119645728450822,27.8806709154372,2.65634446073864,4.14868865270074,0.151397318912233,0.336924335560317,12.8146671865464,3.57975797876705,29284.0040756594
"313",0.752005357161512,0.0121288579249146,0.30301988043077,1.81106496460539,0.0463405372797774,0.546729708294865,-0.100579499648317,0.0136191801777491,27.8884009825916,2.56263852504165,4.31481278477965,0.141755773933218,0.307810404488086,12.7813985063799,3.57510818107368,29284.6786174997
"314",0.762170199860323,0.0200574979336338,0.314482616200201,1.81107891363502,0.0392881008257319,0.528139388197512,-0.136860848672729,0.0165858607015358,27.7864808263242,2.4296363667252,4.37875125409785,0.152736853934769,0.210132116714346,12.7532830242704,3.57117390003209,29281.7451014224
"315",0.759318689864609,0.02148020980315,0.317021849836546,1.81186255781512,0.0434181181942485,0.512705971114149,-0.143129804424535,0.0179402859703492,27.8571262937567,2.36923881834509,4.33998965119407,0.129692556772436,0.233985386106865,12.718101676309,3.56624475832899,29281.9506066427
"316",0.756031138291604,0.0177017459523598,0.308587432735226,1.8113584453802,0.0376088751807495,0.501554094985059,-0.148145180651249,0.0164040613437737,27.9986572549016,2.47112862535435,4.20888006305041,0.107897021716294,0.233396258062931,12.7003147579277,3.56375009756965,29280.5619988442
"317",0.800366446119864,0.0408079077271685,0.279436738950518,1.80577998859773,0.0515503725794746,0.6861423110194,-0.147316172017608,0.0177638956856844,27.5453519484034,2.32212198210492,4.29447632347765,0.116889949569049,0.475193601902744,12.7328357154981,3.56830992424959,29281.9092036405
"318",0.758619545936659,0.0191193585210142,0.309792932451935,1.81303236547714,0.0401369125799349,0.501313419756039,-0.137807586403775,0.0167750618618775,28.0275512676102,2.40686296968388,4.1777855659474,0.169587638574897,0.293975109271674,12.6225120527722,3.55281748092584,29281.9134689516
"319",0.800062729195086,0.0370618932903449,0.275432264484511,1.80576505166005,0.0499021285701996,0.677316941313276,-0.131843446318237,0.0160967791667385,27.544564856513,2.41321979002103,4.27493333325447,0.0512754087038137,0.502122649077445,12.6514703941175,3.55689055132675,29281.6045010933
"320",0.760169917504667,0.0109640543118183,0.310024386743224,1.81534991751261,0.0411672297449942,0.511275317420346,-0.14109072236397,0.0169320752259731,28.024258745354,2.35258092157214,4.13543242385853,0.25749104139882,0.281652671631275,12.8103956840378,3.57916131014485,29279.3099528393
"321",0.781290884549549,0.0435854907370445,0.277507359961844,1.80573849195806,0.0516153939247391,0.658711883844563,-0.177276954153889,0.0162352122095618,27.6463332941542,2.48720498826225,4.34482176675849,0.00177739792050045,0.440924420233224,12.622804319059,3.55285861230911,29283.1170751617
"322",0.773843048414796,0.00747229005665723,0.298947542413387,1.81421292923465,0.0401010732161182,0.514091877788053,-0.0796174950687851,0.0156954002052063,27.9291341236513,2.38094867189439,4.1491860712192,0.259152037072148,0.344954138558665,12.7468781377555,3.57027703935639,29283.0660787246
"323",0.770205745262922,0.0170123565675333,0.286288826670711,1.80988129523194,0.0433010812454472,0.576922686700531,-0.0953578101852929,0.0147303964247884,27.8227557659756,2.46605814729987,4.25381436626338,0.160553377062906,0.368641270837437,12.7752408399315,3.57424689129494,29288.245540928
"324",0.78949183382066,0.0276726018372928,0.290793701972186,1.80383397326701,0.0538567886795772,0.679832900758664,-0.178029328294295,0.0163750838447884,27.8378685303008,2.44569346731097,4.04881133026239,0.0965634768692722,0.351022410049283,12.669766330285,3.55946152251783,29282.9332905681
"325",0.764134667131106,0.0127384818979564,0.279709094384654,1.81322090631345,0.0442017288157741,0.516450971842052,-0.139672146426385,0.0113566283554583,27.720233531155,2.63304983045967,4.45813640805016,0.224200643660319,0.428391355654183,12.7720517988738,3.57380074974443,29282.2290919162
"326",0.762357822781416,0.0142913188941163,0.287510169917586,1.80928451263006,0.0440382088627451,0.597110870133744,-0.170698795922737,0.0189483340168362,27.8118401547642,2.48570038597915,4.33006212051892,0.0495383258716982,0.405094387272538,12.7804921267479,3.57498141628008,29287.1877386783
"327",0.789722650127956,0.050782491799526,0.293006711531264,1.80790680456818,0.0461506229635541,0.55616018952693,-0.110273473765422,0.0132808735201272,27.7469038970326,2.39308766261733,4.21788520302018,0.092073871484105,0.35744407671732,12.7296434145136,3.56786258346837,29287.79264592
"328",0.779449580065475,-0.0049421516903515,0.287555598852071,1.81013483525048,0.0420385860955792,0.623766982323868,-0.123393249752256,0.0202564416682053,27.679602653767,2.40989518895918,4.28355060311438,0.204334562033752,0.377682415948122,12.6871547530465,3.56190324869255,29286.0105554647
"329",0.772628633039873,0.0225512529052411,0.285827922345968,1.80980920892206,0.0481892632121629,0.500610123198574,-0.164434221911019,0.017986397329289,27.9524411513937,2.36235695506034,4.17531420471384,0.173108670285245,0.453614640957361,12.5806496591563,3.5469211520918,29282.2300225814
"330",0.763098809219441,0.00223051194766533,0.289278611499633,1.80748962275137,0.0548118946534372,0.593754655927173,-0.0199237952848558,0.0164126654459395,27.8113712435024,2.54775144528377,4.3059451168121,0.0749679156328171,0.431155302941875,12.8641656085486,3.58666497021239,29278.3613964834
"331",0.759269408424754,0.00153794956001588,0.288806457778227,1.80851740844797,0.0519410501322682,0.590449408042438,-0.0317847156952383,0.0170416682987231,27.8210540240795,2.54028654162843,4.28275421764856,0.0970910481285246,0.426867530965779,12.8664152779058,3.58697857226744,29278.9875255964
"332",0.76946607374032,0.0251517822178884,0.297574881355304,1.81233727047647,0.0476659747166884,0.628164261580129,-0.240656159506263,0.0197414796697662,27.9524070920447,2.2166258418786,4.10936793161154,0.275691851243359,0.378936199835735,12.6233338749448,3.55293313685254,29278.6985968088
"333",0.798204999592339,0.0105828410339158,0.282442098777201,1.81044985924678,0.0501369604118816,0.591335874413262,-0.04833266968531,0.0195423044577564,27.660581243769,2.47108870551977,4.23126626078934,0.0150897213223761,0.426472145787622,12.6845274536657,3.56153442404614,29283.9665022836
"334",0.74133977949552,0.0450540246917691,0.285613677552939,1.81251548060796,0.0460929808284001,0.617674143940524,-0.183771640962051,0.0214426023261784,27.9978114659251,2.15573978109849,4.23461015689353,0.174434219740885,0.411520520829081,12.6146474892757,3.55171050189563,29280.0702252043
"335",0.761623049919493,0.0451143502060851,0.291548175868888,1.80401747412673,0.0485815112423006,0.580576412623299,-0.2244483715135,0.0205563269562354,27.9364771918231,2.23831354440911,4.17507679088962,0.0657398984771649,0.376207350057876,12.693253579166,3.56275926483476,29284.4478841898
"336",0.760793007908788,0.0498128656163374,0.288264057247989,1.80861967723924,0.0461953895561907,0.587940481230106,-0.210888916265047,0.018837032799811,27.9338062528485,2.36566864361897,4.20118548351117,0.00345371109305086,0.402056900707872,12.6794199276094,3.56081731174311,29284.6220686381
"337",0.774694186870514,0.0101832303145956,0.29991022038427,1.81060114183246,0.0509994724416283,0.619344384488733,-0.0608298784418591,0.0227958457509682,27.8135552650396,2.28990787459767,4.22051373810587,0.102106171276861,0.324802857961841,12.7510970390844,3.57086782716532,29284.4776739871
"338",0.788238321988895,-0.0147034711066754,0.294659909293393,1.8015096504113,0.0512698869629455,0.605783402380527,-0.0351823503733956,0.027370140376949,27.6818080422378,2.25111271968914,4.27851713171859,0.0758954991283471,0.330471164023072,12.7727538506573,3.57389897040436,29279.5325705958
"339",0.808091889154392,0.018068114598712,0.291870165823444,1.79828540108988,0.0622568921012064,0.581703489154697,-0.0571349310347191,0.0212005440674441,27.6074361227168,2.29386486335071,4.23562897015855,0.110395083532296,0.371728774784977,12.8194056125761,3.58041975368476,29279.5942647143
"340",0.754002220865288,0.0308019541441162,0.286900892475797,1.81109641105716,0.0422845460603333,0.628626012809269,-0.198148838514847,0.0137485167086184,27.994521946189,2.58865916835576,4.14973371639674,0.117942536161255,0.425143121336653,12.5961270050347,3.5491022815685,29281.5692127555
"341",0.768725915298842,0.0193238879631367,0.283425344267776,1.80975423350341,0.0456782134140576,0.61415154208768,-0.225428366413272,0.0133301514177526,28.0085115845189,2.64128669336446,4.08079472758214,0.0864793663462607,0.387228693623939,12.5380042151086,3.54090443461958,29280.2382063495
"342",0.762714357354586,0.0225370683266606,0.291765424605579,1.81329533130356,0.0430907961716684,0.583918554518974,-0.172524388613185,0.0171622757990787,27.7619457419259,2.5229813755023,4.36489690771439,0.0537934308415772,0.338320450097699,12.642509668251,3.55563069908153,29286.0763101113
"343",0.765809155795789,0.0210998051979319,0.288306744616641,1.80932755896839,0.0405467237592656,0.586081517380406,-0.197731614726458,0.013182265084603,27.7231600534371,2.68362572047124,4.38342262501326,0.0449480587814685,0.401664955673266,12.6242710498516,3.55306502190034,29284.3645530441
"344",0.786655702793779,0.00945625696951004,0.286029913781723,1.80092392604833,0.0519276697227101,0.607576766269427,-0.074189436057244,0.0237666710851282,27.8433190821987,2.1319206760138,4.10318883200995,0.226163449565579,0.42110032404607,12.7549166918816,3.57140262248344,29282.4048427297
"345",0.766717551653601,0.0426468109851458,0.284264777058641,1.81656898079505,0.0379453406315891,0.572468114066632,-0.188478818535774,0.0124930168394277,27.7290870707267,2.55715346521829,4.38903207663198,0.0641677089081772,0.384472328442681,12.6675505276662,3.55915025359511,29284.6056531404
"346",0.798580328694103,0.0471693061403465,0.299583989556495,1.80704064473473,0.0502886429716221,0.61399080491658,-0.00585835559099044,0.017225683818535,27.7576864717317,2.15195315089654,4.13643402801073,0.17043935059353,0.330874699720208,12.6920696137267,3.56259310246437,29281.1383285709
"347",0.766781844619856,0.0491239084910981,0.29319846476475,1.80816943806018,0.0483171349094534,0.630344567399141,-0.101883670233271,0.0191820426442367,27.8815496782202,2.16332314724225,4.16269876292149,0.113137850296262,0.356434004768313,12.5419235018914,3.54145782156041,29284.5421516087
"348",0.784681741743362,0.00147082792251034,0.26758262473574,1.81399859602733,0.0459871487426264,0.562249026034586,-0.108075622889923,0.0149981638427128,27.6028440391671,2.56800886410565,4.40229914703323,0.178691308162891,0.497910998462687,12.8428466690305,3.58369176534903,29280.8710146276
"349",0.771271768868533,0.0380580374657308,0.2719828729381,1.81262091337968,0.0457876219173715,0.58367801865421,-0.0965907734529709,0.0172913263125257,27.8694975781002,2.32355547250605,4.20420287789994,0.0976280153057843,0.47567195018208,12.5806365029769,3.54691929749987,29285.983723257
"350",0.782116556414327,0.0178402317354802,0.271077368597487,1.80934684245973,0.0406732455764486,0.668234094099217,-0.142889431681946,0.012954912273562,27.7763871875999,2.56603177451224,4.17804964149163,0.173682751562937,0.479110041115626,12.5316217283453,3.54000306897399,29283.5148118303
"351",0.77468145660069,0.0256716910968329,0.29010732486828,1.80758935009076,0.0421804002593873,0.532682472660953,-0.0907227292554759,0.0182575194615447,27.8127931234983,2.33844126468914,4.27876534104591,0.162487973962775,0.351420213660508,12.8730320901899,3.58790079157575,29284.3339395808
"352",0.768647467819054,0.0216908489215115,0.28466224997219,1.80784960973038,0.051320804161031,0.561384773860765,-0.124766556810313,0.0144063815751917,27.9318122550785,2.43579126451885,4.16783069944798,0.220580865405813,0.419644060745492,12.8469546381609,3.58426486718837,29286.2089301193
"353",0.778133620251775,0.00284822632215319,0.291145557164313,1.81191929870724,0.0428586522809529,0.531880359873573,-0.224746630241568,0.0215550029972292,27.8606314775601,2.36584190386496,4.203795943667,0.192556419776268,0.381829305447285,12.6311380312624,3.55403123667511,29285.1014775575
"354",0.770423663324022,0.0374214029806307,0.307757288856502,1.80742822994327,0.0505294337123761,0.579467969073301,-0.163116522204411,0.0142049176046992,27.7530242822743,2.51867508452713,4.34457505074655,0.0574515930210651,0.294034881059826,12.7453803248885,3.57006727175953,29285.1616833049
"355",0.780523136982076,0.013164495220084,0.261930589506988,1.81040770135487,0.0386319789920569,0.613417467410076,-0.141340474311145,0.0196685866155305,27.8261107055238,2.35052358026382,4.16489835032633,0.191439835140877,0.530779290024589,12.6706565926879,3.5595865760911,29283.5275450719
"356",0.775948762826196,0.0379387630167324,0.296164489687505,1.80632679161812,0.0501258215374839,0.560076490536388,-0.120571813664734,0.0112580564890762,27.7306531941419,2.54332203028245,4.33362316236293,0.0864284433441806,0.333285630937466,12.7586288167552,3.57192228593445,29287.0925204258
"357",0.76976706744495,0.0359739367287498,0.294244468394209,1.81536843189519,0.0422858690398281,0.600502624495369,-0.125895868405945,0.0121630687034455,27.7401843814885,2.5454152007211,4.34987603373071,0.0645962044491138,0.340715469779079,12.7061184699098,3.5645642749023,29286.2707711671
"358",0.755101485364107,-0.00890252582339273,0.29595327245085,1.80826255766962,0.0468820822285748,0.591373788323378,-0.143130700865275,0.0115127240046151,27.7468089897336,2.70890146413591,4.40409381339175,0.247939858113334,0.319268027900185,12.7787181285264,3.57473329474052,29280.9922491225
"359",0.797149829725783,0.0882647428451749,0.280487732875268,1.80688533639037,0.0435302022118782,0.563836318447673,-0.136612984584184,0.0166082911155012,27.7991067302359,2.08454671005665,4.12669789864315,0.0705267329523085,0.434254462008874,12.7565480328294,3.57163100457332,29276.7370364465
"360",0.793233539013615,0.0911987415642349,0.283484873172438,1.81172303855014,0.0434603602222019,0.571854788902543,-0.115939480665812,0.0155395175278517,27.7645135583897,2.03573317404086,4.13558593912233,0.118790889284149,0.431182584387276,12.7361521379565,3.5687745989284,29276.5198359878
"361",0.785743973276342,0.0634416361765727,0.275951111282453,1.8074300659423,0.0434118955216103,0.599517502096907,-0.104901798209299,0.0103368067305457,27.7061746489628,2.34083524926794,4.23734685942421,0.170894883478696,0.441090075290562,12.6609111203835,3.55821740768935,29283.7819457669
"362",0.774999049869623,-0.0091054936124214,0.300950545437233,1.81368874630825,0.0441449236934244,0.591864379830747,-0.166492347214409,0.0217534674150892,27.793574069981,2.46759084479498,4.24089683809939,0.107338169196132,0.310095265467423,12.7120397564832,3.56539475464965,29284.8521476566
"363",0.787765354699161,0.0561870573513509,0.286088379237327,1.80844015313385,0.0467649163750321,0.57695962038065,-0.151418107474705,0.00731494961884037,27.7130333420941,2.5187172156319,4.25072676704717,0.195628204630783,0.391076016568622,12.6862794604256,3.56178037790451,29286.481110207
"364",0.772426293716981,-0.00189721439037826,0.282988945202567,1.81205603022883,0.0415950705875945,0.607914460652215,-0.132323404617228,0.025201792053414,27.7842006664857,2.3227103937843,4.25947221065145,0.0698803628797306,0.438224867562981,12.6879069073901,3.56200883033579,29286.2151225933
"365",0.779188207073762,0.0494806142902866,0.299939374802982,1.80126709557167,0.0507605410069114,0.569148396198665,-0.135668884793937,0.0092515388494317,27.7679868411415,2.46988330638937,4.24490809288189,0.184768782101338,0.336760664645333,12.679370638238,3.56081039066081,29284.3509832429
"366",0.772531685820483,0.0483907719419377,0.282943890195135,1.82175089997505,0.030713217455564,0.583498502804967,-0.170054556593043,0.0138688011600523,27.704573430921,2.42348998850795,4.34129665560488,0.0737255868886727,0.378097400476957,12.6924554674884,3.56264725555147,29281.2696290965
"367",0.789026662242279,0.0266250941871362,0.288680420398629,1.80630086804451,0.0539875733677406,0.629018867173319,-0.163974571109287,0.0110942344112034,27.7221138978027,2.62086877037196,4.20469333073729,0.120864477655845,0.343287259157622,12.7900165428108,3.57631326128051,29284.9989159412
"368",0.768315258136287,0.0379891116410395,0.293254079472522,1.81769394361718,0.0367911688920401,0.555216151929492,-0.140600794957192,0.0259753736205831,27.845137938908,2.05196476085801,4.26378819960316,0.105490213777836,0.387131457799611,12.6347162858023,3.55453460889077,29282.4917948219
"369",0.760742518443142,0.0384796040969507,0.281237841899173,1.80463489130136,0.0558239878567332,0.589618464361079,-0.139085442212439,0.0117718036393352,27.8862197043497,2.58616980161236,4.24279845043414,0.094956667280188,0.465049964398303,12.7128787092882,3.5655124048709,29283.2068337473
"370",0.790775006071748,0.0199567398346742,0.296911530394978,1.81105387600431,0.0390721801941803,0.604258614154515,-0.138274039169505,0.0208387935785026,27.6632497418526,2.20806975289456,4.26962664349532,0.2441855565276,0.353420437721295,12.6847509634188,3.56156580220257,29286.1977099343
"371",0.786747670437397,0.0419866956989088,0.292083489748235,1.81088474817211,0.0475208583650464,0.564799939168757,-0.133539474902929,0.0176087399870967,27.5955132420876,2.23169085320025,4.41618698249632,0.180282669585867,0.334493052321266,12.679854899192,3.56087838871142,29284.5306844372
"372",0.757152497196502,0.0237101726913081,0.27816328916823,1.8103063046128,0.0471884112501478,0.606979459270754,-0.111773670715668,0.0157313770897205,27.8956084819344,2.54780353856151,4.24714308837315,0.00791489671925315,0.420625828341051,12.7632508944224,3.57256922877954,29286.3234004615
"373",0.769231113247158,0.0248896164778146,0.280861554135578,1.8118365234248,0.0440724874568402,0.568945332476931,-0.158300080819021,0.0128667019735894,27.9155169184005,2.44791133775921,4.20600973324812,0.262714988797467,0.460380591561421,12.6481862774745,3.55642886579705,29285.3424489292
"374",0.775263764874061,-0.00125019722353911,0.293067127660967,1.81181209548943,0.0481838389841847,0.579534950527154,-0.170513201784442,0.00988927381398049,27.8230359180267,2.72891281818993,4.2365808950933,0.24130393168296,0.378309079604354,12.7029548356179,3.56412048556413,29283.7057159542
"375",0.772318119494637,0.0102376586666161,0.288265635248597,1.80700628776744,0.0399522230453407,0.479187071770866,-0.119146085381418,0.00666172578278346,27.8486754546435,2.76490322603276,4.25601132613961,0.249977132012498,0.364982994018579,12.7268533824159,3.5674715671489,29280.8987427511
"376",0.785659910500682,0.0150113759039775,0.283208951650457,1.81420605507423,0.0472362869013867,0.517735213345074,-0.116190403108989,0.0126074058190283,27.7367630431567,2.60120808512176,4.29254184026745,0.162896709439433,0.432338223683028,12.6111210205097,3.55121402065683,29284.2531816993
"377",0.776029371202247,0.0342137970097905,0.285854269544213,1.80466127088073,0.0440875099592173,0.671166020019294,-0.137944263216774,0.0213256533933721,27.7569569111013,2.20170359459513,4.20690747241845,0.131706281599858,0.41454137915746,12.7896697191597,3.57626477195966,29284.6389437788
"378",0.788373263483637,0.0210834816700792,0.267851646541677,1.80715100717578,0.0396358370312577,0.503681767501288,-0.108305726789564,0.0152089943925834,27.7521535161479,2.46486106096766,4.22421752815057,0.117453696428809,0.491080413221702,12.63168497888,3.55410818333939,29281.8591357274
"379",0.773491278178588,0.0120517973893473,0.261417665496634,1.80163401521351,0.0455760969499542,0.708590765040241,-0.12965764082968,0.0196742078626371,27.706067060109,2.40269332450434,4.28582890840352,0.106227745568099,0.495704578051662,12.7946517295524,3.57696124238891,29277.1197727836
"380",0.792825969428485,0.0289711314579131,0.28313204612043,1.80834833516358,0.0379686549220469,0.53453207540333,-0.100123790903307,0.00947327959748742,27.6657010537895,2.43440515874609,4.270450587481,0.343239165608517,0.384736975708537,12.5722013529894,3.54573001693437,29279.4792536697
"381",0.754940102463511,0.0210994816339519,0.27137131215495,1.80201596789922,0.0467759124351668,0.594303193952584,-0.166677099196176,0.0279484237317424,27.9592204618155,2.18699620841502,4.21583099434391,-0.0196136105432469,0.462429573098941,12.766475539624,3.57302050646565,29279.9013866645
"382",0.744719762557565,0.0251115524471431,0.268324583660303,1.80902001280235,0.0499959566260151,0.658208766213996,-0.19001148201657,0.0250732883793035,27.9536113472576,2.18612752258771,4.24749666871565,0.055334135412467,0.527760159405468,12.6870442140905,3.5618877318201,29280.1921799781
"383",0.793948969917685,0.0333229691882111,0.294464475559227,1.81246533556573,0.0459777701742123,0.516580563250196,-0.0940472199021234,0.0161533277966391,27.7258897014891,2.38006376732141,4.24290748519321,0.129352417190797,0.328445508880975,12.7039400177604,3.56425869119518,29286.3740783332
"384",0.777879977157091,0.0140629623118153,0.298782125414381,1.80852408782422,0.051372048181269,0.624257749859133,-0.19537099928862,0.0197928630287653,27.7273791371214,2.42852646294852,4.28595746307205,0.0687402382744342,0.31248880454923,12.6829546346745,3.56131361082881,29285.644791079
"385",0.780962395429238,0.00419812328092086,0.293575505418354,1.80421987341243,0.0487430303291527,0.570196460273171,-0.136607265285743,0.0282095443349911,27.7092052191243,2.24929425577653,4.29117292776623,0.0294809417879757,0.342162240567859,12.7338669206851,3.56845441622632,29283.5288551473
"386",0.770660976906686,0.046349331933743,0.276509912908904,1.81313055046986,0.0424304789204279,0.62684748673656,-0.128986080879167,0.00595164059251604,27.8290934387543,2.53775304364607,4.20030358466522,0.239037617286819,0.449590331571648,12.7508674335425,3.57083567719693,29283.8990172073
"387",0.775704438230656,0.0041221565066706,0.297471788892739,1.80718383518582,0.0489474764692661,0.571436407107377,-0.133756328841761,0.0270114015022869,27.7620385517825,2.22273521863308,4.30535065739441,0.0519122027718065,0.334879361236999,12.6562379298279,3.55756067127855,29285.7571606043
"388",0.776144566048596,0.0577547899024805,0.288299638080862,1.81412514388866,0.0394701531953501,0.60412556339349,-0.118574041082854,0.00516158841304828,27.8012546456685,2.52826329264711,4.2204289511043,0.224899669206052,0.385586563846984,12.7578993232276,3.57182016949728,29284.7012851344
"389",0.781638757219945,0.0341465362462013,0.293223357904589,1.80456566805941,0.0515248724566445,0.612757516429848,-0.12795620375932,0.0140058126422503,27.737255256711,2.42977564006397,4.25148436039799,0.134686903591503,0.343053690632374,12.8378928313178,3.58300053465219,29287.4982196118
"390",0.769139065004113,0.0223221960438882,0.279879104122396,1.81256340664748,0.0389570643979849,0.572502899722712,-0.136059732783231,0.0181451184490912,27.8212890435396,2.35571493623228,4.30870475047664,0.134541657878921,0.418976287598857,12.5875593704098,3.5478950619219,29286.5283523744
"391",0.776355853332488,0.0246795982239748,0.281963979516324,1.81011172367071,0.0410056446906268,0.624372051881462,-0.171375948354921,0.0201874830706566,27.8053168438355,2.2771299092184,4.20668553269905,0.184867893682533,0.434518799425287,12.7280554911432,3.56764004506385,29287.973470796
"392",0.766756074296403,0.0301582809638812,0.272059290627601,1.81385539062408,0.0389791231734349,0.606863813827126,-0.156457651810363,0.0253829222271308,27.7714193124852,2.25368967042169,4.30945465683898,-0.0538158313175938,0.457425425834101,12.8112139629623,3.57927561986532,29282.9615805071
"393",0.78284373302334,0.0192722672626129,0.294257736502499,1.80292809413497,0.0587347039420029,0.622803980361937,-0.110781715416967,0.00924786467612802,27.8021669403196,2.56674002010165,4.15975035789227,0.313658804734607,0.323911298964854,12.7339992702815,3.56847296056472,29282.1187257086
"394",0.784405898817449,0.0110458608217102,0.282579141108324,1.81731525343427,0.0349963467189773,0.637164693848426,-0.142546515245377,0.0206355785787849,27.631899230262,2.4326356129371,4.32027519632832,0.0606209259855494,0.419655189995662,12.6967611193381,3.56325148134931,29285.5729143007
"395",0.780718987364946,0.0364823141860541,0.272721946852367,1.81762289099134,0.0333069428223744,0.652640175246888,-0.0808635497818157,0.0130206728272677,27.71072056657,2.44262927529519,4.25262615903529,0.113319392598162,0.46661998137303,12.683842057886,3.56143820076749,29284.2513099696
"396",0.772256622767921,0.0281599855348305,0.293829599472299,1.80321621531507,0.0543982079450091,0.519426818135629,-0.184532370966321,0.0168874217413077,27.8619646122585,2.33980582304052,4.26489531993422,0.188736722201061,0.340099042358609,12.6908545795101,3.5624225717214,29285.6496273132
"397",0.774446592512513,0.017654720224177,0.308212592520265,1.81393323358355,0.0354179316734039,0.651641928105913,-0.001940576173799,0.0187450367354544,27.6945069080433,2.32287942399739,4.30863458650576,0.121454954976878,0.283601634450074,12.6644226517203,3.55871081316259,29280.8798489028
"398",0.783250043920208,0.0399389778660909,0.305688803435803,1.81513271509386,0.0357729511150302,0.672342075894947,-0.0451842641625418,0.016002740455546,27.6301994467718,2.30687844106554,4.32769195444729,0.0929630676403359,0.259559164769257,12.7007853253866,3.56381611834654,29281.0951453275
"399",0.780381030764638,0.0409275338396934,0.305992258379952,1.80710580909108,0.0470035299814996,0.510484978238289,-0.154997049160758,0.0143486075851303,27.7362584298892,2.29062924893791,4.31390094220044,0.252603280899209,0.282522472823477,12.6664883198871,3.55900102836274,29284.3646486151
"400",0.761167905452267,0.0358797407395188,0.290911414860569,1.81389603018057,0.0366033315190439,0.610042999640289,-0.115797208138351,0.022913789582105,27.9772791284809,2.06901583686252,4.09940155421102,0.144367080916365,0.378095302014087,12.8954205695187,3.59101943318588,29280.8132284988
"401",0.761474934599648,0.0250808395719796,0.290942052096064,1.80832641256401,0.0442530154804311,0.655149055489589,-0.144703677722091,0.0254203279989673,27.9120093513828,2.06852186110672,4.15140357035261,0.182817801800944,0.381794709152267,12.7267215913659,3.56745309588871,29284.6503934456
"402",0.786612517882618,0.0249253430021566,0.288501796974959,1.81254056588111,0.0387328589915892,0.594566432133874,-0.103581361265355,0.0127753037104114,27.6889722561721,2.69066081046863,4.26047248425977,-0.0394022755126062,0.385919456070198,12.6242923481089,3.5530680190659,29284.7546618481
"403",0.779868850120535,0.0292001933375015,0.291408583553931,1.80795994911508,0.0457299583841333,0.508578293806843,-0.133515302700612,0.017755953725533,27.8909565735365,2.24497579800876,4.17833599951528,0.201244451851986,0.389103521445068,12.6852200395658,3.56163165411104,29285.6256235311
"404",0.775658987718003,0.0190412794523924,0.290989090412994,1.81069126707485,0.0442240957220898,0.672734256405143,-0.119318963920566,0.0140685616195298,27.674878209272,2.54695584016938,4.33812493262429,0.0918871081802328,0.392331320311552,12.7501487504391,3.57073504343841,29285.9621841368
"405",0.780474921909342,0.0334824021796647,0.30081507653903,1.80638681948886,0.0430172569632551,0.512965129976459,-0.150146630033923,0.0194718559068569,27.8787599745929,2.26632068065294,4.16369256104098,0.191863392547901,0.335512371346852,12.6962781228136,3.56318370601539,29282.4520033049
"406",0.773550623402167,0.0166028719833192,0.276516267385608,1.81279946032537,0.0453486560528005,0.662197061218721,-0.136170656678707,0.014271617730281,27.709211431474,2.57416068881872,4.29846578866977,0.0992181027121604,0.482161544170086,12.6038669370251,3.55019252112123,29284.7285567844
"407",0.794924149202148,0.0220894400786988,0.295960691045429,1.80749759387885,0.0528254908565415,0.571288131049982,-0.0920198144544672,0.010714096020589,27.7340826506362,2.52538115133946,4.18857844525805,0.245932646725622,0.322315240846927,12.752695502116,3.57109164011735,29285.5818273436
"408",0.791041049127014,0.0160654209085275,0.296635263042672,1.80554831973189,0.0473149904636228,0.548724619471768,-0.104637234110223,0.0165250955084608,27.7318905011563,2.38838493999102,4.21998848160711,0.196936222152605,0.334261454421049,12.6242383299326,3.55306041743349,29287.3368764219
"409",0.796742828072151,0.0109791549729268,0.289371475505155,1.81147634745169,0.0459255913829215,0.585187306411793,-0.116291643827634,0.0164580116434901,27.7564895771685,2.57852800876682,4.12911084909484,0.0625636856372613,0.373966063448948,12.7279519163053,3.56762552915876,29286.6058512841
