"","raceLSAT","raceUGPA","racefirst_pf","race0","sexrace","sexLSAT","sexUGPA","LSATUGPA","LSATfirst_pf","LSAT0","UGPA0","first_pfUGPA","first_pf0","sigma_h_Sq","sigma_h","lp__"
"306",0.95900535297881,0.046294161759587,0.165832514824415,1.82475573190403,0.0290471240777828,0.68821576211732,-0.20503122747787,0.0115069874099461,0.145341072216962,30.4119802166393,2.46750178348601,0.176083769987261,-3.98027792153288,13.4436536705298,3.66655883227446,28464.6022339063
"307",0.952946108583479,-0.00186015926325295,0.161812279426773,1.8020896989135,0.0603264728722908,0.680473684343109,-0.155169179143646,0.0213595102933442,0.149582388133774,30.4516392778982,2.41900454705557,0.12910556959188,-4.11890897645227,13.6630017919278,3.69634979296168,28467.1303115311
"308",0.962614376317344,0.0521730874956064,0.159823281709782,1.80874365944554,0.0419978996459477,0.718511022691023,-0.181249152061845,0.0139665001983512,0.145426005219946,30.3198956680661,2.34434737495921,0.15469424451197,-3.9354357094704,13.4799343477362,3.67150300935955,28472.3949459272
"309",0.935842161127944,0.00263175479897624,0.171442161173799,1.80827008620481,0.0441895939059567,0.571230554192553,-0.0924960845143972,0.0185672347391527,0.150994296608898,30.58267058416,2.40237498822167,0.153608188606773,-4.13258316829905,13.5084834231641,3.67538888053552,28466.8815600734
"310",0.950599343086869,0.0499168914339658,0.159195056110718,1.810269695345,0.043811051358755,0.645976540719596,-0.213477080689324,0.0173613502192326,0.153427761953928,30.4534311481524,2.30863072309635,0.133788441011385,-4.16746287069932,13.539752202778,3.6796402273562,28469.8804729423
"311",0.947780819248282,0.074687828565526,0.151286111846807,1.80721488018274,0.0465765504928167,0.683727438075273,-0.231965874177642,0.0106624583001091,0.139114442051598,30.492237831939,2.627717820657,-0.105719099655164,-3.72677944240413,13.5932734320792,3.68690567170889,28457.3461285856
"312",0.963315664268678,-0.0247174669192081,0.171639330833707,1.81504917235375,0.0401228515348563,0.637583590341457,-0.107254263466546,0.0236557158237927,0.135827233565868,30.4074598986503,2.21135379129687,0.362156920672626,-3.74097215591639,13.460493677035,3.66885454563615,28458.9627828463
"313",0.963105743507514,0.00401318781949989,0.167627958967038,1.81329011670498,0.039531445682717,0.612923113007347,-0.0709115450701215,0.0214567109540082,0.15146868911987,30.4083289056246,2.21643992524922,0.238170478849737,-4.24103305789537,13.5347714022224,3.67896335972818,28469.1365044908
"314",0.935856433041174,0.0321464226690421,0.153593520447788,1.80470175932899,0.047746139662961,0.594147470484644,-0.180228686136203,0.01374275501387,0.153307971613908,30.5153484888747,2.48922521941445,0.116703455271992,-4.18551173890371,13.4669227547131,3.66973061064612,28471.1818709481
"315",0.936231453356718,0.0224191894698807,0.163724106579752,1.80807210872006,0.051250312150048,0.564558463015016,-0.140399919163158,0.0190762731540508,0.141594326595414,30.5178782515194,2.229016100223,0.229253750691803,-3.79485700550823,13.5128006733973,3.6759761524522,28468.080767227
"316",0.934511914723813,0.0090931400934861,0.158691231285901,1.80978753074132,0.0419873177581897,0.548000681577616,-0.159180309967704,0.0226532835489018,0.144068485485231,30.6197661987579,2.22164388025878,0.259917517935165,-3.88076849155897,13.450027917805,3.66742797036356,28469.6279958376
"317",0.93458289953208,0.00863731378227423,0.159053857533087,1.80989102033463,0.0421494253442187,0.547093839007455,-0.15820692482094,0.021951233799475,0.144821398816476,30.617656159609,2.21797960941317,0.257177720691593,-3.88306968345158,13.4550982041073,3.66811916438211,28469.2603071261
"318",0.969766966302275,0.0428127275354393,0.175592863963517,1.80660300111203,0.0498056268130471,0.679308512774589,-0.0754818251765526,0.0130019581830522,0.14218624735864,30.3036411313655,2.48116319883579,0.0429467231334377,-3.90466696104167,13.5932206698824,3.68689851635252,28471.8305847227
"319",0.923859599833927,0.00282167179519566,0.169187873400571,1.81439870589862,0.0375159657188712,0.570050130633337,-0.144622635588025,0.0219522321585272,0.151364917090933,30.6244178504255,2.28098960723884,0.198759320545009,-4.20260920497314,13.5529556522713,3.68143391252258,28469.6931303388
"320",0.928335940969754,0.0269550722469411,0.155984846198912,1.81068360235296,0.0435084351397631,0.617283480540116,-0.148687831643677,0.0221156164788114,0.141344256321426,30.5934620736379,2.15585337045234,0.163848880084797,-3.76551239295253,13.4602240941827,3.66881780607632,28472.2642871932
"321",0.928433127915826,0.0255531263409047,0.166993050425939,1.81058104327238,0.0433304681111366,0.629882932502192,-0.145189409310874,0.0191381084259796,0.145318443351242,30.5966520878542,2.35988003921368,0.133215908549362,-4.01010844888573,13.4942627529001,3.67345379076695,28474.19646719
"322",0.937911794319091,0.0384966028041821,0.158168807490635,1.81287784700198,0.0433219192505845,0.62116675888508,-0.068174695129339,0.00612682539290369,0.147387063120902,30.5308578767521,2.80597306249824,0.0400442307703356,-4.01211537997773,13.4933103311747,3.67332415274976,28469.9960355185
"323",0.947623330753141,0.034783469217877,0.169241386522288,1.81236147355432,0.0353886571601254,0.586117695432088,-0.105470284687817,0.0174855100679171,0.144798968895935,30.4849361734069,2.38690492947478,0.0964491102480822,-3.97457064324046,13.5930572515582,3.68687635425413,28471.7387863174
"324",0.973511994954947,0.0141787363054151,0.16791107924285,1.80060008278504,0.0540244014038848,0.656485682125794,-0.0763838301562427,0.0167801142149841,0.143022419967389,30.2639915206955,2.43666890527233,0.184382963051007,-3.92704329762378,13.4678935540462,3.66986287946106,28470.5171135356
"325",0.943649847710721,0.0466069754755589,0.15545586856613,1.81601317725149,0.0349080798904288,0.66776272582441,-0.204451829514851,0.0226915191193427,0.143999818507767,30.4810365305797,2.0479215300994,0.142547237471814,-3.88121069602504,13.6186432316785,3.69034459524832,28469.4158906681
"326",0.945105474628384,0.0467857593233146,0.148577134054804,1.8197772900828,0.041363488321945,0.657833876649704,-0.220629507101828,0.0204815936916865,0.135351395350279,30.4537806873226,2.12723986928765,0.190285007129258,-3.58641483074703,13.6301171666828,3.6918988565077,28461.2302700737
"327",0.946785596376115,0.0533703820483011,0.170795259765728,1.80598032832607,0.0393762660046832,0.640853827558019,-0.218324307560465,0.0110444297504979,0.155858148992374,30.4617881015153,2.67892065119701,0.0093104961792628,-4.34173142426406,13.5410839532762,3.67982118495943,28459.8761466314
"328",0.947947281397276,0.0461916489435665,0.164424669891534,1.81261560827679,0.0474704835080865,0.655255690116682,-0.228061202317813,0.0142039365539483,0.142963019735953,30.4456669529254,2.57818014414416,0.0336695348799874,-3.87445409037828,13.5807438005308,3.68520607300742,28468.1624776387
"329",0.959487013363292,0.0124204240149384,0.176821721486051,1.81166704465804,0.0484313632433112,0.64703637167473,-0.0613206444685497,0.0217265498590402,0.135878753936323,30.3558198324571,2.22678356645171,0.186980934965789,-3.74275564255904,13.5368906644912,3.67925137283268,28470.3612015076
"330",0.954503146805982,0.0356527013196036,0.164323691746539,1.80940396461766,0.0480715153412395,0.675259823937982,-0.184871805430977,0.0116154720490209,0.14304458511152,30.371881448704,2.5607959032107,0.0834605523047025,-3.87030046966669,13.4742542439088,3.67072938854239,28472.2011361705
"331",0.949365888844388,0.0185882525924851,0.183352905435408,1.80931305178572,0.0445565361222366,0.682184093815399,-0.0208018016104377,0.0259869650145942,0.147520617918699,30.3995552077117,1.90901873075301,0.303383170453476,-4.1066834006507,13.5162005659541,3.676438570948,28464.2387944154
"332",0.973140364806563,0.0330620722220874,0.154379168169174,1.8104389990341,0.0438221394551301,0.684460132007895,-0.284356851170601,0.00546178487166076,0.1507040760644,30.2481716135802,3.03969704383251,-0.0350744842740884,-4.14432343656958,13.5281894023207,3.67806870549215,28459.4650886534
"333",0.971828786224558,0.064306111257696,0.1460776051501,1.81019491517069,0.0501862773914194,0.739017806957963,-0.257837025040577,0.0206573030403767,0.147304955865831,30.2607391883352,2.10971750907881,0.136389805434771,-3.94514334833609,13.61966487502,3.69048301378288,28462.9272401108
"334",0.975529842630227,0.0337901136035062,0.171081213918871,1.80851919824228,0.041696370340072,0.674360926564189,-0.202680183252296,0.0143962471025875,0.145429328389858,30.296975075372,2.42934316692633,0.189404141826498,-4.02756192567647,13.4059100754926,3.66140820934959,28470.95416255
"335",0.951076345058665,0.0282215857705223,0.152606455521781,1.8092122359973,0.0424015911456448,0.635024881700393,-0.139021567259493,0.0204973275794489,0.148616818081601,30.3932069081509,2.35736848432959,0.0341096581092815,-4.01373018408826,13.5605187123752,3.68246095870346,28473.6239132682
"336",0.964264068200773,0.0254520191253794,0.169965368387937,1.80795083697901,0.0485673192459094,0.677586440343478,-0.172057305668232,0.0147932157591236,0.145194278148437,30.3086583527779,2.39191754501784,0.241498085289875,-4.00213975764406,13.5026331509604,3.67459292316311,28474.571592415
"337",0.964906850818942,0.0177427405314504,0.175034657199796,1.80821141093258,0.0467428083812286,0.679728958869046,-0.165277873054753,0.0159765302321264,0.139044889046642,30.2958980591254,2.39683727046571,0.224324098452994,-3.82495224604496,13.5010531248665,3.67437792352209,28473.0503003658
"338",0.942547441008534,0.0407088947375204,0.151173097303188,1.8124206035486,0.0434800365326677,0.613889239651833,-0.177532815349745,0.0175613679134684,0.143052203672904,30.4732128490628,2.37597864142405,0.0314609272461521,-3.82437874907368,13.5515546954555,3.68124363435178,28472.8519447975
"339",0.946266319057535,0.0354973723375816,0.17687662019301,1.81116401773628,0.0428833623943656,0.65803680190428,-0.0796242272911829,0.0116147907983866,0.150632986388483,30.4251232985165,2.52469978672123,0.126356328468169,-4.19848090192009,13.5069800043211,3.67518434970561,28472.6800775908
"340",0.949140273158576,0.0173999796949296,0.15026886239709,1.80596740723934,0.049624905215006,0.603286503140051,-0.125953394811187,0.0222088283221119,0.154705801805674,30.4325822601424,2.23929966072926,0.142512937508226,-4.18070561302348,13.5399836480317,3.67967167666243,28472.0452947013
"341",0.953969189605654,0.0199381371247463,0.179610704944247,1.81406530361371,0.0361262067743123,0.657546840472533,-0.144775423775141,0.0139445534028035,0.135205080196534,30.3625486408466,2.5226001979298,0.197971957658831,-3.71971383581254,13.4602739762087,3.66882460417621,28469.7135806858
"342",0.971558261249417,0.000578418683752907,0.142950449718919,1.80639404906194,0.044731866077051,0.669351861071761,-0.193780508774397,0.025230453611633,0.151286221970619,30.3265172077347,2.32864341647885,0.0761676215115121,-4.05305429572532,13.572390752857,3.68407257703442,28468.4066706761
"343",0.966049225804241,0.0431513599116412,0.192814361155384,1.81076967649526,0.0400344028784093,0.618322610826554,-0.0830278644111367,0.00698505486846618,0.142700398252261,30.3873217364053,2.56266674659095,0.220885554081265,-4.04870218856892,13.4718999553773,3.67040869051082,28468.11231212
"344",0.942446845142516,0.0313081985816434,0.139107469757996,1.80905892187731,0.0518948497871736,0.665095221584852,-0.182238031315626,0.0156633670494187,0.146565591370607,30.5106643046597,2.56017037016789,-0.00973884015420297,-3.90883981369931,13.5148178565664,3.67625051602396,28467.9820582407
"345",0.944895126181543,0.0440721288538591,0.155651453865075,1.80855973981307,0.0483696183924039,0.607525836767959,-0.206633430871749,0.00982555182647881,0.147454175797077,30.4583971800388,2.49398099612144,0.233813364505456,-4.01664549099268,13.5014112215631,3.67442665208643,28472.3011472533
"346",0.936454845708635,0.0141203580133502,0.168281976588025,1.80725196583706,0.0456789692802204,0.649174014502362,-0.105530175513447,0.0251401583735401,0.145711602508083,30.5035386368655,2.26857831641854,0.0417320598887936,-4.01791119108619,13.5561152698819,3.68186301617563,28473.1634918011
"347",0.915248671461399,0.0137927397996704,0.153173080064774,1.81282856398667,0.0429259614569883,0.71036770451388,-0.0874243314981397,0.0190781410484036,0.146233336036435,30.6023233027639,2.24815666404709,0.310909829669711,-3.98580028809365,13.5380212808849,3.67940501723919,28466.1663166097
"348",0.92164907783622,0.0237188534414143,0.15805735787662,1.80922830158188,0.0444417799215721,0.738439937951814,-0.103236161680433,0.0207306528621373,0.149970895652502,30.6286472840714,2.14612637687577,0.211949466760717,-4.14005533622375,13.4943948870347,3.67347177572316,28465.1427028982
"349",0.921603755328948,0.042971119805831,0.182910636112194,1.80659526689503,0.0473318878045613,0.653613890376878,-0.178227464681899,0.0123358381161103,0.143275393409818,30.5690347997471,2.67150667857247,-0.053864068784528,-4.04487981672959,13.6067416293485,3.68873171013406,28465.715182073
"350",0.943064273897411,0.00529970462418242,0.159856667195008,1.81242140212722,0.0394665202590136,0.633250436455431,-0.130657602419114,0.0221414962652437,0.147825073704775,30.42973400418,2.18936718536493,0.34977938632302,-4.06309426276736,13.4299208206484,3.66468563735668,28465.4224327741
"351",0.970525242857477,0.0558856046437625,0.177656898846963,1.80284878787923,0.0523452043324827,0.607820229730398,-0.10921583249777,0.0111282230981621,0.142274823154822,30.267214653356,2.58387915240704,-0.101452079815453,-3.92238590469963,13.5524593592798,3.68136650705684,28462.8197117968
"352",0.936879468490275,-0.00886828433162878,0.150254682344834,1.81689347656196,0.0402634536768563,0.674983533978621,-0.137738104041051,0.0160124888723168,0.143894375719671,30.5295976835483,2.60826785842216,0.219599863312843,-3.83758645226845,13.4165612388452,3.66286243788177,28468.1141781702
"353",0.937765584421673,-0.0174125328280895,0.1525831554878,1.80831882616116,0.0455674262742343,0.664499530195213,-0.134292749219265,0.0223007374393121,0.152657670442441,30.5074831030916,2.2280355554762,0.367032148114074,-4.1635676815421,13.5033901789857,3.67469593013975,28466.6321845646
"354",0.937885265946547,-0.0117083211771049,0.154156651942629,1.81223454485934,0.0420840342645665,0.668349372998545,-0.127554231655292,0.0163800716093187,0.148467859129385,30.5291828546979,2.41767392944075,0.422383825486615,-4.01804890145101,13.5121309467093,3.67588505624282,28466.9994275468
"355",0.956299393810849,0.0507973655489751,0.176374395032831,1.80658439406075,0.0450494805809591,0.582498371344262,-0.207550488145194,0.012389367289459,0.143020971730919,30.4654835942878,2.46682759941946,0.0938172381523264,-3.96066916322369,13.5573015435665,3.68202410958518,28471.6198253221
"356",0.950749279876544,0.0153177525927787,0.1790570522085,1.81258017017099,0.0439408609827233,0.618429520445492,-0.133652128167394,0.0202074350405618,0.144958652925246,30.4898623479739,2.36942633289164,0.0996580446532257,-4.04489273365224,13.5765842341687,3.68464166971073,28473.8008058817
"357",0.951530201686024,-0.00792225978628808,0.168975735784581,1.80700423228281,0.0455168133984752,0.633025109931745,-0.0973567863338688,0.0220461028037862,0.147487631384486,30.4125244266664,2.47639411221865,0.0632925591038987,-4.09474190784697,13.5296859094245,3.67827213640108,28472.1565943906
"358",0.962694326980933,0.0162245438917361,0.13893629587981,1.81189340323019,0.0451919584689349,0.704842842908556,-0.11906636899269,0.0197693655750362,0.149127494418007,30.3253450369023,2.31186551194361,0.156797246599744,-3.93274113218146,13.4565601352051,3.66831843427,28471.2607588604
"359",0.951133957336762,-0.00604725103343309,0.135986518876863,1.80947329526907,0.04144625011927,0.685579309138139,-0.0979405305601313,0.0171168829041066,0.150250511816936,30.4098014595409,2.34386538471242,0.364109984218582,-3.98946560572681,13.3665380612484,3.65602763409256,28465.327855682
"360",0.966273809283458,-0.0008488538474786,0.16178589698239,1.8102756081459,0.047967356270472,0.586750263447356,-0.164091572709701,0.0135668404857396,0.145968751451657,30.3624981620138,2.55176449229566,0.328820745390684,-3.96754355351743,13.3809743774368,3.65800141845746,28469.7811851304
"361",0.971147628462176,0.0204329705702001,0.158421298171901,1.80709771101801,0.0408915847657029,0.621673902522628,-0.180991760504728,0.0153888124558865,0.146546202762888,30.3272458079686,2.38453988002124,0.262916236128834,-3.96352825715672,13.4259968457595,3.6641502215056,28471.3774769214
"362",0.926837777534444,0.0472217569239504,0.168216491774343,1.81188343310182,0.045747077617975,0.646290441002273,-0.086339993135591,0.017340323173945,0.147700745590189,30.6325981987634,2.16820348801142,0.144388621480122,-4.04157135863596,13.4951536609497,3.67357505176493,28468.7558210254
"363",0.928171034449542,0.030295622817598,0.169136251537432,1.81068803582542,0.0475845819379369,0.656187184478969,-0.0472026990752771,0.0157263372421117,0.146363461685975,30.5049047566309,2.36101250732782,0.0883037098235366,-4.06646388396625,13.481409487615,3.67170389432686,28467.8727420903
"364",0.98913011502634,0.0267955880094917,0.159897347028965,1.80853058052437,0.0429896265340636,0.643167155168541,-0.216399470554042,0.0180487561278488,0.148737301453043,30.2533945904202,2.40553565910708,0.174408342585578,-4.0674259108682,13.5233906890318,3.67741630618996,28466.7773309617
"365",0.940219031880705,0.0157380340546514,0.144938246706453,1.8096246110866,0.0496751214654386,0.640936061500247,-0.170071071753454,0.0122115896455041,0.147361221289721,30.5077235770149,2.7046851104757,0.0595817672216276,-3.95709611079477,13.6840588791777,3.69919705871122,28469.9688654254
"366",0.94081815497875,0.0441401231555824,0.150382625806466,1.80907320466835,0.0411269299493382,0.615524033357229,-0.154982065212023,0.0156476156988217,0.147580805089061,30.5194290290984,2.34131823261726,0.172677142513818,-3.97415425079127,13.5958477045659,3.68725476534588,28472.9785496891
"367",0.959479551599608,0.0130911808981536,0.178294583720408,1.80633943225323,0.0473533262515556,0.678854982611623,-0.252663237298574,0.0201821498752038,0.143264913247575,30.3893783815787,2.45586138507433,0.0930712143845921,-4.0002899099419,13.4810348209297,3.6716528731526,28470.8871565091
"368",0.963895858075466,0.00371254838476034,0.173782876610868,1.80701717131209,0.0502481863956993,0.69014447874395,-0.220629588856472,0.0285487002884073,0.143975408719675,30.3299272363255,2.30180043724238,-0.0463049785463672,-4.02411205948642,13.4608098190965,3.66889762995596,28466.5735774765
"369",0.94408872139659,0.0466194134537997,0.159589772205806,1.81310621585773,0.0424931591093758,0.63545222910175,-0.0902036973424662,0.00480967445993119,0.148149596594879,30.4769828597055,2.48615548875854,0.34192159896348,-3.99917940083967,13.4956872178107,3.67364767197545,28468.7363579506
"370",0.946529123543312,-0.0249139534683453,0.165317202297425,1.81056650012468,0.0440113559335158,0.634794372426496,-0.107013952107688,0.0247858357841723,0.15310482882767,30.4773533435429,2.43251623274738,0.108738809186525,-4.20286497574462,13.4001740803591,3.66062482103248,28467.0632358634
"371",0.94327039515448,-0.0239784318850881,0.167804994666062,1.81094832098754,0.0440808274882289,0.624485002897016,-0.112085559346852,0.0250495088122989,0.149807241661265,30.4685054447274,2.41219166413411,0.115326224464829,-4.12623816824718,13.4186858655926,3.66315244913348,28469.0008777265
"372",0.955404644032472,0.0155063171576667,0.143599809250387,1.81314400842222,0.0402849316355174,0.662099319026881,-0.0763197253076725,0.017805999640818,0.144882892498938,30.3711204929447,2.34474274056364,0.187128943844377,-3.81004290646171,13.5977565764027,3.68751360355493,28471.5051936727
"373",0.96439607859695,0.0495065283979468,0.163954015572241,1.80374478416741,0.0591704543178147,0.660563013970773,-0.0674976167237099,0.013811463550595,0.144064687938721,30.3468637640341,2.34886911897029,0.106616275194189,-3.90021729000857,13.3782316766104,3.65762650862693,28468.6008408974
"374",0.945786093429975,0.00249908553681707,0.174390618241278,1.81374489510526,0.0418928112007308,0.585898678931497,-0.192602936832183,0.0139920937608282,0.146246353749187,30.5082746719959,2.65640665224,0.169537072122454,-4.08207072195929,13.6961408309801,3.70082974898604,28470.6682987781
"375",0.959637714115541,0.0378451194898857,0.170630112625833,1.80800656857077,0.0504717541841601,0.655561405636628,-0.0994867961092748,0.020334017842164,0.147212389712704,30.3772770684268,2.1457634747224,0.163373853053868,-4.07127662159414,13.3353093070166,3.65175427801716,28472.4822840947
"376",0.974363761997753,0.0154203359355821,0.169633432108856,1.80654241525226,0.0478616022968425,0.614761966225389,-0.148787442438368,0.0140098950416743,0.141312566264067,30.3037561241752,2.58984542408751,0.121766570736613,-3.8675681544354,13.7163308311106,3.70355651112693,28472.1295709246
"377",0.9490347139419,0.0278561854706973,0.160153849563191,1.80953121140297,0.0522460303049801,0.670410899241382,-0.145922471889812,0.0132213892127631,0.151130985417584,30.4365039590679,2.47043169799578,0.17239317368006,-4.13356137817726,13.3203364192203,3.64970360703719,28471.110983226
"378",0.950320917395747,0.0328234683001723,0.171664619391471,1.80211443939841,0.0480602374498631,0.677106731919659,-0.123495499169365,0.0191694660468668,0.142657934765682,30.4272890044272,2.3209839046464,0.0768924963091651,-3.90498540467535,13.3570423059811,3.65472875956357,28471.7056507888
"379",0.977964209919974,0.0126697829366286,0.155570600699772,1.81397560889828,0.0396051805874664,0.569416684596155,-0.17538771356707,0.0163349074293598,0.147455738616132,30.2869363127412,2.54910780403452,0.0987205103438095,-4.00056534163781,13.7389647907006,3.70661095755956,28469.5753310277
"380",0.935961634446848,0.0288226265791072,0.163669755229068,1.80830762370595,0.0483229416746284,0.700901984341097,-0.0185304353367108,0.0168351014974363,0.142225838744634,30.4775109621406,2.22634706784626,0.191813160243366,-3.90550917064061,13.3496334283436,3.65371501739579,28467.7406607592
"381",0.965276604116251,0.0186126976966244,0.164814520829876,1.81388303343021,0.0423914398410944,0.630749616462183,-0.178418183128587,0.0143012035394143,0.142995804978244,30.3225729150909,2.65156215009667,0.0554595118480615,-3.86522944777854,13.6988159516625,3.70119115308336,28470.508373386
"382",0.946525355130557,0.0407014409090057,0.176881251371341,1.81314461121881,0.0392884446981302,0.581937753049148,-0.18259003951919,0.0221854014865037,0.143322102091886,30.5177504504364,2.09554011296549,0.184434847678806,-3.96850494590333,13.5744520998487,3.68435233112262,28472.245044626
"383",0.936324069749425,0.0414523282213668,0.17428475653471,1.81332667096694,0.0402670726910293,0.563481894736418,-0.204481506343342,0.01815916345875,0.139364673917301,30.5239663004427,2.27224129263963,0.150712203216314,-3.82818933179848,13.5363509901489,3.67917803186376,28470.6045252754
"384",0.943385044062624,0.0253559846021873,0.142606414472578,1.80555214241023,0.0516471569301887,0.676876059506594,-0.112157630140059,0.0161528184170257,0.150672967104423,30.4080476316199,2.49466142951944,0.0686977376422808,-4.02896636578543,13.5947499281657,3.68710590140366,28470.6854310475
"385",0.933391344634477,0.0504286558642562,0.171086785466315,1.814565953415,0.0417974440066459,0.751355412355606,-0.113468520558051,0.0144167191016567,0.14182129818233,30.4795006432768,2.28368531053363,0.166895350578336,-3.89373752670264,13.5197213407127,3.67691736930716,28471.2354836596
"386",0.924603447191742,0.0168760850184149,0.163486538543738,1.81700301112079,0.0314122406351972,0.790855299358347,-0.0908789981766137,0.0196536377027678,0.148976058513714,30.5163035267304,2.35535073161343,0.0893227258951578,-4.07188901907914,13.5527499807992,3.68140597880745,28466.7293329135
"387",0.924089849755745,0.0342485425850338,0.1749228694143,1.8165758455855,0.0388431206696547,0.729808339279634,-0.125290755424625,0.0154396264830992,0.141646286455834,30.5704710553911,2.43457898657484,0.059569895852618,-3.90484973684015,13.5651085324978,3.68308410608525,28470.5159335863
"388",0.917034507262074,0.0216456390231625,0.173296721482678,1.81720363436509,0.0350991850131112,0.769391842157877,-0.157609842859596,0.0154782832251975,0.14045303780964,30.5521385885404,2.48453579635269,0.130484482052893,-3.85754795692894,13.5623039268313,3.68270334493986,28468.0370123977
"389",0.951638575828095,0.0411711601460273,0.159602508146777,1.81439683653732,0.0408213984627301,0.556535781220536,-0.137899900191423,0.0250065472477588,0.143458225139073,30.5040940202524,2.07913211913674,0.0543500203352182,-3.86997095656033,13.5312353946773,3.67848275715374,28471.5507578629
"390",0.958423374316363,0.0151410732767698,0.17242804730507,1.80605393182115,0.0496986854143239,0.693698364671938,-0.192522177767657,0.00907657978391605,0.142580085460868,30.3747720279611,2.73173111337342,0.202712123014219,-3.94656468383967,13.5252654660686,3.67767120146277,28472.272973943
"391",0.942138991602743,0.030030099594229,0.15872882409565,1.81445266539394,0.0382748761980574,0.682246629769865,-0.172846909522902,0.0256775622035946,0.149687793237067,30.468295132852,2.11347369782717,0.0871419736113938,-4.10072371198236,13.4832565268399,3.67195540915734,28473.1851718299
"392",0.950096285222943,0.0446137456473558,0.158963449459199,1.80751075654283,0.0429846383168437,0.686007783425614,-0.132300057592203,0.0225391340537517,0.149552428575788,30.3936585312049,2.061428307432,0.0814537679227597,-4.08449659199908,13.4620597966125,3.66906797383375,28470.4501701789
"393",0.955058312439474,0.0410567899824766,0.170329225408478,1.81075783759987,0.0482377325732798,0.671324024770804,-0.181640261721264,0.0164020556385727,0.1409656784339,30.3716919538726,2.28828276952883,0.186581733278566,-3.85026634226013,13.4632290516186,3.66922730988674,28473.6609124174
"394",0.95649811667035,0.0418272514004653,0.170715908414228,1.81032367654843,0.0486403835106215,0.668783243806391,-0.181070389434149,0.0167781545327346,0.141757933786122,30.3643186028887,2.31360786918303,0.173906941437397,-3.87454997345622,13.439582719993,3.66600364429619,28473.3685746549
"395",0.943983543583458,0.0103762676523662,0.159432289896685,1.80968997584588,0.0498396675779019,0.593725701077135,-0.0727126783150951,0.01772927850044,0.140304574472549,30.4771271118899,2.4733299643221,0.0751144040477153,-3.78353784681379,13.5917584076022,3.68670020582122,28472.0848772991
"396",0.954394547993652,0.0407659579084303,0.174106175191943,1.81367499258013,0.0427846867197047,0.577658110820684,-0.0887091281969626,0.0160548439202334,0.148035551526973,30.4805681677277,2.27723154521634,0.200259567285403,-4.11310199781645,13.5122466407432,3.67590079310408,28472.2748000824
"397",0.961342434187148,0.017187910958607,0.154948321221102,1.8063268730231,0.0482349557928287,0.708071370932353,-0.204735022631314,0.0164795041581791,0.150447083715925,30.3723376511572,2.64049231783173,0.058197558629425,-4.11159456886054,13.5685307121942,3.68354865750328,28467.7183204015
"398",0.958276347696746,0.024344068579543,0.155521238925707,1.80620178834893,0.0471682342344205,0.702317637633274,-0.197886332946959,0.0138947735614616,0.149119133116937,30.3505254796965,2.59576566726575,0.04979184750602,-4.06881950877684,13.6381572216406,3.69298757398947,28471.5394197315
"399",0.934400758231218,0.0479526695554716,0.161877309643724,1.81006713167531,0.04240512550001,0.654586343055279,-0.254560611451437,0.0181265899433017,0.14162310781503,30.5457397642899,2.17240573558558,0.211158499343725,-3.83433097268017,13.4185567370934,3.66313482376684,28468.8892204483
"400",0.968081399858542,0.00783387078284294,0.157542315816372,1.80695258445013,0.0463300508927384,0.64300876024521,-0.131021523840545,0.0152835849582336,0.14703154799128,30.3101091852486,2.6408622610089,0.0578388222256309,-3.97876104407821,13.5805691426797,3.68518237576917,28473.5419897091
"401",0.948463271262861,0.0305586992796686,0.166411011599794,1.81830097120183,0.0299292792546225,0.587764826861734,-0.147207698490336,0.0221930241058336,0.147136566873181,30.4926664758222,2.1517727891658,0.206137553123189,-3.99218699627471,13.4258069750113,3.66412431216673,28466.7774191265
"402",0.955556753105186,0.0269416702656725,0.165363946619388,1.7989645572542,0.0622279923545616,0.692336319796278,-0.100911003722579,0.0155667444538974,0.144429510934978,30.3616097809044,2.34746029158028,0.174802403773863,-3.90298212265387,13.5432798068691,3.68011953703532,28468.0965405999
"403",0.926752673899945,0.0196307394301664,0.16078317958395,1.81903450206277,0.0351463858307782,0.659075329211416,-0.115511035592323,0.0176086085679704,0.144168554916827,30.5687568970954,2.42842420538609,0.108359547121,-3.92248002992874,13.4945362992924,3.67349102343974,28472.6721681148
"404",0.958614804554818,0.0341972992176573,0.155731955876639,1.81135328338589,0.0397520057361365,0.608121259686778,-0.146879163165059,0.0148703971491341,0.149497331082605,30.3985847003972,2.43852978420988,0.145537205276388,-4.07601924483905,13.4684260746687,3.66993543194819,28474.9812115649
"405",0.950966608355089,0.0318443033893863,0.164537230289128,1.81198010471349,0.0426217779400208,0.625677201124108,-0.0627877843538611,0.0213453385127302,0.144118429746436,30.4560912610297,2.1519928586757,0.114118470189738,-3.93041885169891,13.5120403995269,3.67587273984382,28474.6411543979
"406",0.95277267294774,0.0506463632699662,0.177881294071604,1.81679619420043,0.0351428203268429,0.600262694730962,-0.0690986525540364,0.0171693129527881,0.139505200736259,30.4594942564806,2.22081684882646,0.0800816053546642,-3.84795525765497,13.7115484742236,3.70291081100039,28468.5527185363
"407",0.962063803736174,0.0257014592019931,0.173274301081008,1.81915714003498,0.0316394796225591,0.590705214440289,-0.207023162984924,0.0103721434682196,0.148801616549743,30.4035236029099,2.62150527027648,0.202569455764665,-4.14112144580304,13.5986157728928,3.68763010250388,28469.7829904666
