"","racesex","raceLSAT","raceUGPA","race0","sexLSAT","sexUGPA","sex0","LSATUGPA","LSAT0","UGPA0","first_pfrace","first_pfLSAT","first_pfUGPA","sigma_h_Sq","sigma_h","lp__"
"306",0.0893919623646286,0.783104910654685,0.0210511683777128,1.62824410377379,0.69611052410493,-0.0245064989285873,-0.335325001221255,0.0185110230552485,27.7803701050577,2.27032422658981,0.231249205030849,4.16576186202304,0.225249758291586,12.7456427756455,3.57010402868677,21864.1047416214
"307",0.0891409193393826,0.758107886720564,0.0178021358616686,1.63237687063284,0.518873834478773,-0.223920535225334,-0.300120964926736,0.0236889232713678,27.8691880688513,2.27846594713743,0.224165359778667,4.34858137753022,0.0524470631400548,12.7677646323239,3.57320089448157,21867.4548725825
"308",0.108998658211274,0.784013937730987,0.0393932121358236,1.62529004356871,0.665677888872007,-0.109369627720483,-0.425389168407712,0.00831019427373992,27.7890972346822,2.55708259037599,0.230283825323812,4.12601404769072,0.204354040200409,12.6402434001559,3.55531199758276,21866.1975060326
"309",0.0773457996786672,0.762818845472515,0.0147667161851263,1.6422472363987,0.543029877976487,-0.139600679538054,-0.220758212316701,0.0275027723397915,27.7835474626634,2.14448518645486,0.216544127678587,4.36398695728914,0.0772692165273446,12.7655091527276,3.57288527002023,21868.8470990494
"310",0.0908855958840394,0.783837746353593,0.0447205841204439,1.63992201954646,0.551725173439977,-0.119721134358585,-0.328197001994795,0.017906581504613,27.8572184412125,2.39221422369774,0.21772941830208,4.09700619780869,-0.00638824248249323,12.6847817270447,3.56157012103436,21868.8516072253
"311",0.0928985527049747,0.787619135484451,0.0282520573546567,1.63946678317026,0.501524428954093,-0.165064958468911,-0.350138001911549,0.0217676653919201,27.9110537071572,2.44298255049804,0.214593671899369,4.05538275959875,-0.078995608526982,12.6265599720595,3.55338711260953,21863.4217078966
"312",0.0986764979542058,0.788333620256613,0.0350803719544138,1.6391345601342,0.543432320542192,-0.100044566763063,-0.367659777296879,0.0216917701353396,27.8035166508368,2.23739783506608,0.214937291324721,4.1762543439501,0.064106584411746,12.7192118025173,3.56640039851351,21871.0196690002
"313",0.0907255985917194,0.781121570678726,0.0164647253881568,1.63969918544109,0.60372976671267,-0.178399269530721,-0.315446385983129,0.0179347670613451,27.7065273433743,2.46771672821043,0.218654002162765,4.28435465450585,0.0850475230167062,12.6936364214132,3.56281299276474,21873.919209815
"314",0.0904856229076654,0.780449503489047,0.0205304159748644,1.63776649125638,0.613117144475105,-0.182072820591156,-0.301460410962551,0.0198850154705399,27.7296958018571,2.38516749431202,0.224764950473033,4.24883357542155,0.0966299622155186,12.7291660220776,3.56779568110025,21872.1824774947
"315",0.0894726243115416,0.773386009866395,0.000991254451715308,1.64608544961296,0.616164885950202,-0.0806182607739018,-0.280203029485667,0.0183600345264001,27.719696439172,2.43723728155633,0.215998277850117,4.31636289492414,0.17187453433525,12.6422253430408,3.55559071646903,21868.7807483284
"316",0.090455929863371,0.787148709620754,0.0311282709723722,1.65815745897219,0.606515650625558,-0.197133501022901,-0.292201741986679,0.0142032555304559,27.7818830480704,2.47470336990188,0.198685677706324,4.19977341132706,0.147072649581534,12.7726755892123,3.57388802135886,21869.1985098715
"317",0.0885075230477267,0.764240583173456,0.0117157629984766,1.61713812680895,0.574768948290684,-0.0722830034887774,-0.273308424138469,0.0200163486528457,27.7943684745289,2.34249582437256,0.243070228599619,4.28252684465072,0.110238270017318,12.8405550122337,3.5833720170021,21864.7872752796
"318",0.0889853712029586,0.759267245459407,0.019795016780751,1.64089644589427,0.531101460553952,-0.139003685970007,-0.291544959365686,0.0233593848972777,27.8492945030861,2.23874952349424,0.214539571248874,4.28731960845747,0.0794241060202433,12.6414254308705,3.55547822815307,21870.246705237
"319",0.0855202674535543,0.768080562280601,0.0105736096705402,1.64217506229772,0.543505565851191,-0.127181666996211,-0.286933397402734,0.0276973026230907,27.8630444286345,2.12818027565289,0.215378417732729,4.29532928438997,0.083356587179938,12.6105494779524,3.55113354831277,21869.5540011216
"320",0.0892613794093754,0.801613432766146,0.0457497926598633,1.63565518537323,0.527194870074389,-0.155441138317163,-0.319995392638681,0.00985181910794501,27.6053871833575,2.49520363482555,0.217615587111292,4.25058759283724,0.20562236357203,12.8414303579054,3.58349415485855,21866.0658836106
"321",0.0899442675025785,0.790898109149157,-0.000646877606526444,1.63579896566394,0.653840824630236,-0.121717252960762,-0.328146449750174,0.0182965936550707,27.707018185941,2.55575831503785,0.220552230543649,4.24709547692566,0.0694869380030351,12.5918510763094,3.54849983462159,21867.937564888
"322",0.0861126202726576,0.78741707982266,0.0391659448131093,1.63598839312124,0.608040575699966,-0.179348663117131,-0.294730893015022,0.0140368872966804,27.7228032175601,2.44150212638193,0.220673463245258,4.28535939656549,0.137272883651364,12.5398738077768,3.54116842409067,21869.7385069867
"323",0.0852975935456286,0.785409274141177,0.0297999944423544,1.64887992211353,0.555092795216873,-0.153001173059587,-0.285169422209124,0.0129352432249764,27.5656015914315,2.5222874808953,0.206741051674715,4.3836899278416,0.121344824437148,12.6575290810378,3.55774213245392,21868.1164701588
"324",0.0809140331539704,0.793813981834256,0.0302223913769385,1.64349653078448,0.551528267794038,-0.176288938837956,-0.264283316949858,0.0141470803266035,27.6138250254123,2.48294340633355,0.212231163980286,4.35193350430202,0.163000110375091,12.7393658450961,3.56922482411743,21871.3893074285
"325",0.089175536049185,0.774601380973558,0.0174978731192824,1.64769737458024,0.630762791846971,-0.0962549148216922,-0.303778249859732,0.0180406912273771,27.8271522961498,2.36324800329444,0.206102629166403,4.180799547963,0.126231777808156,12.6694315164441,3.55941449067738,21872.2238399838
"326",0.092619113084065,0.765322748196962,0.0228670964370812,1.63136325994551,0.606776923165975,-0.157737216082068,-0.328580567262741,0.00715472583085843,27.8592516905664,2.78643477672966,0.223313833870199,4.23547600269204,0.190344075759793,12.6270318088163,3.55345350452433,21869.4237363894
"327",0.0879149788268517,0.795160779460477,0.0321244844730538,1.64986816518204,0.580090612400291,-0.103517898714288,-0.285517458951356,0.027035994135867,27.6217888520086,2.02962653389098,0.208378377281896,4.277463075023,0.101187008243965,12.76071886821,3.57221484071297,21868.348838754
"328",0.0874646920823607,0.744085187083188,0.0234981614823219,1.61478447285448,0.594742401034863,-0.163947790470425,-0.281890247503487,0.0150448035735397,27.9486281786666,2.45527478921977,0.244209404934914,4.28617479170715,0.18478181959114,12.6584855862935,3.55787655579751,21867.9534194295
"329",0.0806889907354158,0.738978611244099,0.01284961084749,1.61498227686342,0.604458839641724,-0.180812683369574,-0.23383335559775,0.0159175076097368,27.9791015576188,2.47702255476454,0.246996848526502,4.27544142664467,0.199490470178893,12.7962784084627,3.57718861796001,21863.5042232801
"330",0.0795777190950747,0.748730472772655,0.0209559860870436,1.62522360834956,0.552771975266536,-0.138952907330784,-0.224332277075709,0.0176202583704731,27.9252551162505,2.45741306540474,0.234751984621415,4.33177547435722,0.0845535518063547,12.7308350298094,3.56802957244042,21868.4058671343
"331",0.0947428939972043,0.771041060196752,0.0349450694799772,1.64399794707128,0.604392231418528,-0.230544106412735,-0.365347127434844,0.0205548942303148,27.9239572860887,2.33468517061244,0.215097249903589,4.15153359489327,0.0661210192913304,12.7038028717247,3.56423945207455,21869.1678380912
"332",0.0844731386581211,0.765479671367597,0.0109265315871957,1.63718751144867,0.653304954255835,-0.161375097221965,-0.28445067398709,0.0248987897177256,27.7525516965493,2.20321393310439,0.222253312043476,4.2906998120118,0.157613601355005,12.60732407751,3.55067938252808,21870.3950751078
"333",0.094085588892825,0.763622561400796,0.0382033056643635,1.64484626297269,0.510796565285365,-0.0896580836945688,-0.344780898976176,0.0147131765883661,27.8817590787349,2.38736890361633,0.215045498097903,4.28000478036798,0.146303509023358,12.7673854557377,3.57314783569582,21871.2776355906
"334",0.0896305017830393,0.767898236799567,0.0388923433680337,1.63788986567108,0.47904384949391,-0.0812547660075251,-0.306379183729167,0.0137610885341228,27.8679886439933,2.356243744177,0.217433046459284,4.29026490245135,0.19825224061485,12.646380655759,3.55617500353386,21870.5430096552
"335",0.0884336562145188,0.780084102609479,0.0233002610763249,1.63969313979482,0.691683394892098,-0.194131219720638,-0.270539526237456,0.018551522569549,27.7300414270371,2.44527007472253,0.218984432218081,4.21446903381953,0.0939395264819539,12.7730378887256,3.57393870802587,21868.8104769372
"336",0.0914847474887519,0.783789398357118,0.0343693525921447,1.64070352540362,0.567820955752609,-0.082605445522077,-0.321211094862308,0.0178179913635613,27.6986546235845,2.28906816646243,0.218261799133096,4.32034035990159,0.0945821976210676,12.6485699912491,3.55648281188721,21872.6691508977
"337",0.0900616650458016,0.777393908792657,0.0093459282868732,1.64623643985936,0.520032010502034,-0.135641652689566,-0.323255795074904,0.0176138827811228,27.7035492137637,2.45666100013732,0.212540279162049,4.37075426629026,0.123731685545239,12.6240895135596,3.55303947537311,21870.6309301651
"338",0.0881946507797955,0.781626774804985,0.0229611512578294,1.63296500280628,0.649520591237284,-0.212045226763092,-0.298413000399161,0.0177974995807979,27.86901858726,2.35161643131509,0.226465156550407,4.11787479541093,0.222291287138212,12.783136924488,3.57535130084975,21869.758192122
"339",0.0897987861654636,0.787644269608224,-0.00231791838084094,1.62919804643446,0.596043262836244,-0.19760982400435,-0.304808109302929,0.0246356275894235,27.8257644471851,2.31148561839707,0.228933941019243,4.13849445957958,0.154657980692964,12.6545469246769,3.5573229997678,21869.8427897109
"340",0.0939524031822998,0.780400357432942,0.0181622817082542,1.63944610079602,0.590617590922708,-0.119544038739676,-0.320294704204847,0.0125274320671485,27.8284461294058,2.52372601803777,0.215321412288815,4.19306806245611,0.230499600671775,12.7339094061469,3.56846036914339,21872.5773342756
"341",0.0901053613033263,0.788840273005529,0.0438649615580359,1.64246885828129,0.567302107228957,-0.0547028493230795,-0.303314050474274,0.0189123336714574,27.6677325166089,2.23678937327303,0.218434677076722,4.3247409839868,0.0190604119301247,12.8074676352704,3.5787522455837,21868.4112692176
"342",0.0963342676678028,0.778674895836117,0.00148620300900532,1.64732759483499,0.629815923308137,-0.216888026481163,-0.347222571823518,0.015087613358219,27.777426875913,2.56006887256371,0.205830181691421,4.20766955923412,0.248741013454642,12.6510599477971,3.55683285350846,21869.1294457813
"343",0.0732060740089333,0.789075752982691,0.0491201816561451,1.63047290991192,0.494416664287625,-0.117359032690638,-0.209226972096636,0.0221372820910497,27.7129820693579,2.13723531927592,0.223942976092245,4.29055230589996,0.0284494370614295,12.7615390259128,3.57232963567373,21866.7619021447
"344",0.0853250121284891,0.782468496834171,0.0167957358438975,1.63410803114344,0.581688360903992,-0.171126837229958,-0.287220046020359,0.017894612724343,27.6732363411642,2.41228376304366,0.218821505387371,4.31595005692099,0.109744090619239,12.6071636849354,3.55065679627521,21869.9150017158
"345",0.0924071528010073,0.79160407125758,0.0236292362330286,1.64059766160172,0.584590692406851,-0.187231667726796,-0.318290162334313,0.0129681189714947,27.7141221919446,2.4726669012545,0.222694541712409,4.19638308258031,0.214136838466485,12.6536615479175,3.55719855334469,21868.9128599087
"346",0.0835124512203265,0.780258511376614,0.0260782485521652,1.64734454653035,0.577177928881741,-0.107183253269109,-0.259154735156588,0.0125371957528454,27.747824503197,2.58037747459487,0.204303468568213,4.24886283542398,0.128076061215545,12.7419175591463,3.56958226675703,21870.4861012134
"347",0.0799280362812155,0.777678180009278,0.0264192628852518,1.65885539360401,0.588780910412902,-0.140936071989699,-0.238889660848778,0.0132924931959326,27.782612625025,2.58245180000136,0.192217899488876,4.29147838750144,0.111742714143299,12.7311790685792,3.56807778342614,21866.5337188769
"348",0.0861960018419453,0.780485896604802,0.0320777500047452,1.66123708822937,0.638504615695065,-0.13384073415653,-0.297516030672328,0.00467257741337758,27.6668765877543,2.81877545776507,0.197344119534338,4.288482965293,0.0863915639084575,12.4938729748128,3.53466730751463,21862.279123568
"349",0.0951133646406031,0.756174462570604,0.0268868497231988,1.6335598470507,0.555480606526444,-0.0858899156803613,-0.334320982022287,0.0165399484163042,27.6932057290803,2.3913099850461,0.220675104915513,4.4711591863403,0.0910225371947658,12.9163003264156,3.59392547591288,21864.2935363419
"350",0.0975298175840561,0.759998918752865,0.018084462242227,1.63641345511388,0.487692140088649,-0.0381699650780644,-0.331812166482424,0.0198018748434844,27.7214559706228,2.28515447757892,0.217695112524637,4.47774331018831,0.11704393176539,12.9170417470441,3.59402862357051,21860.0983339602
"351",0.0834807597708787,0.793642310542527,0.0154940960629272,1.63727830682156,0.648868976332062,-0.227258944246151,-0.295041522179208,0.0171491673986575,27.8016899051018,2.5285680270856,0.216529421679558,4.04155643191362,0.0870784156319528,12.5962337931057,3.54911732591439,21864.4223062137
"352",0.0868721023706291,0.797089684158239,0.00878119697102891,1.63804928542202,0.659892297480925,-0.219220430408754,-0.294253311634226,0.0174597638788054,27.8043474821012,2.57002653017612,0.216459136001226,4.04435625629281,0.0887927466802903,12.581081031558,3.5469819609857,21866.3145659637
"353",0.0823999906549259,0.760493475558092,0.0478549280193569,1.64908528049187,0.505129006201734,-0.0333195301217507,-0.267242984573451,0.0181555723527712,27.8394915984192,2.09228510458255,0.213200773443935,4.41508118566219,0.160957381054323,12.7390091632908,3.56917485748329,21860.5194541576
"354",0.0822563712215525,0.75947984616008,0.0501928885680194,1.64882107348722,0.505438320983323,-0.0352407977478142,-0.26174358306887,0.0198021324057727,27.8409434929547,2.09523750063786,0.212881966614815,4.41183309181056,0.166403600919821,12.7278921138864,3.56761714788546,21860.815089977
"355",0.0754248728882362,0.765909943027299,0.042048424722634,1.64091746058891,0.554792097227785,-0.0572212738008923,-0.223026417229217,0.0178670135328477,27.8181939865293,2.24324477473293,0.21192769365975,4.33653436143453,0.112013431221621,12.5243737376308,3.53897919429188,21866.4788319832
"356",0.0715711031748149,0.770192013996201,0.0310090199908663,1.64147570343804,0.642796832369595,-0.0865627421648554,-0.182005425098252,0.0148698922290341,27.7595794185624,2.40653584385875,0.212705368206361,4.24808785472779,0.121123284159671,12.7734972840034,3.57400297761535,21868.7888112838
"357",0.0827707226258796,0.761694442562485,0.0169472846858062,1.64852667317075,0.619060199557482,-0.0404179251842085,-0.273952669771486,0.0180772582946088,27.9036510422296,2.24680804695851,0.204880600279882,4.2444372136697,0.224680192222777,12.7639310274858,3.57266441573873,21867.8341598074
"358",0.0948989331364787,0.781459227997739,0.0370568317913866,1.64981328986451,0.594648536848004,-0.181557124091419,-0.339989404657633,0.0191006327537483,27.8553842843131,2.26867529734069,0.209140769111216,4.14994265578532,0.142062983072018,12.5937003243535,3.54876039263761,21871.5438070659
"359",0.0843022996480217,0.77184435301055,0.0170959980642874,1.62874072389991,0.582187754518049,-0.109047139165812,-0.280734125551992,0.0132477255924757,27.6747490715661,2.5460023847017,0.230838340543751,4.40136462597523,0.135918696736037,12.6826732101107,3.5612740992671,21871.0499369188
"360",0.0848654422553527,0.775755478359271,0.0277979210241604,1.63807667655725,0.553411177532853,-0.124710395299147,-0.27554868515659,0.0132298276592542,27.7290627904444,2.53106135466463,0.219343425387518,4.33156937678115,0.0811409085024489,12.7008012602211,3.56381835398791,21872.9421493488
"361",0.0933424344167879,0.769501886682978,0.0192350789428357,1.6441641432033,0.609585648553085,-0.188835974749056,-0.339752669393528,0.0170195900218703,27.82464664503,2.37432730464532,0.212898622782425,4.23340802929548,0.204798444629304,12.7985285549279,3.57750311738898,21872.6443946275
"362",0.0899878215689933,0.776380956108601,0.021163952944984,1.63627305468047,0.621869688233139,-0.207061657345506,-0.312037823182874,0.0207797010085145,27.7724295376173,2.26629578800038,0.219885300389596,4.23118094999652,0.18665536501328,12.6239395061602,3.55301836558161,21872.8332064783
"363",0.0879383739553806,0.773752415620095,0.0325096591122234,1.64624546634872,0.56721367248287,-0.0614697573706398,-0.296183585769585,0.0117569747207855,27.8274465268417,2.55273523463185,0.212635384865614,4.2651129056504,0.0935061132496183,12.8276990672265,3.58157773435486,21871.2881969023
"364",0.103240713166622,0.780405004272625,0.0405701826806663,1.62602554502892,0.56610969365838,-0.168370003452526,-0.393985408533003,0.0238221548569663,27.8029097584955,2.25751430311092,0.2281581608435,4.23470990162685,-0.0585127079205191,12.5168068750855,3.53790995858933,21865.2125203696
"365",0.0982757341389908,0.784595755068338,0.000993531065778089,1.63964314751317,0.598769764282152,-0.121238852423453,-0.36451178587863,0.0136325379164732,27.7431211517498,2.51014710658524,0.21352403601967,4.20918931607799,0.285539272191736,12.9162332483429,3.59391614375502,21867.1350970224
"366",0.097962094168347,0.784574915808487,0.0019829418578488,1.64192783104084,0.600498787343795,-0.107313553798016,-0.370867420629862,0.0134798843607123,27.7453156826089,2.49824819846473,0.213705487647162,4.21916622903187,0.312810882008843,12.9385240530395,3.59701599288069,21867.3742097188
"367",0.0811874962158311,0.763504993590182,0.0607978189945902,1.63075294040303,0.562892444509091,-0.153519503012114,-0.245225754492694,0.0174983876441444,27.826249577774,2.2724360575349,0.223397218165239,4.34509657428065,-0.00212692944756543,12.613895321382,3.55160461219742,21866.7562527292
"368",0.0967360158377685,0.788376567405921,0.00173856820410099,1.64838343691438,0.626738290139519,-0.126658803178954,-0.361447638601941,0.0134872540728503,27.7479080046963,2.55907700879971,0.203739724295915,4.15540601087293,0.274752638086956,12.6879760167447,3.5620185312186,21868.3121189954
"369",0.096769939344507,0.773355238371335,0.0361738961510414,1.65002528070492,0.603097029651346,-0.146187832344308,-0.347279870371273,0.0154908409182585,27.7798866631726,2.25565977985052,0.206727119361839,4.30533084485244,0.268152179425516,12.7964051694274,3.57720633587543,21870.283547246
"370",0.0937952846457585,0.79351486880786,0.0515087179222557,1.64252546867209,0.612135714059303,-0.165296226293979,-0.368449893248805,0.0226096642267506,27.6812898372286,2.17517811987672,0.21514412321496,4.26739287865884,0.000346402260388354,12.6045857703705,3.55029375832064,21866.0883675257
"371",0.0882072100933229,0.758885536702608,0.00099658273497775,1.63491770475421,0.60277167514922,-0.0992176107710145,-0.272864532783184,0.0114617951476464,27.8844355244622,2.57608540588434,0.223745019750411,4.27400252994397,0.293218204405742,12.8361309612172,3.58275466104186,21867.0921687939
"372",0.0850653241768688,0.766976437314247,0.0117692655431871,1.63581256783991,0.615794157877958,-0.0805352766071181,-0.305280788983093,0.00859179774578598,27.9308136850423,2.61303072844001,0.22573892013687,4.20648482210327,0.302082295540932,12.692305075498,3.56262614871361,21864.7728514308
"373",0.0887565688846084,0.794752537530468,0.0372512434537704,1.64590638955818,0.561631449899272,-0.186552644430673,-0.324694165967231,0.0254512145709162,27.6093941984898,2.18926540189213,0.206875553603797,4.30401720635057,-0.0307574579962646,12.6477068225655,3.55636145836802,21866.6347267353
"374",0.0986258106238024,0.774384231206878,0.0269757907066837,1.62284212050545,0.673624292226096,-0.122448487657066,-0.34431784969424,0.00938732142786474,27.7616312604281,2.58275098604381,0.237234546043136,4.21985916675885,0.225233893230174,12.7694835317278,3.57344141294184,21868.1580404147
"375",0.0874665495778914,0.740535773014254,0.0307337035616623,1.64503114180243,0.667213974169513,-0.108539173211812,-0.318375882045692,0.0219117311993171,27.934592246786,2.16940807108676,0.206865397367473,4.26197602489634,0.0946925369153465,12.7503905479923,3.57076890151019,21865.4246001312
"376",0.0888831425651512,0.815199916374917,0.00794816304237244,1.62995289392796,0.526660461518133,-0.146580653362642,-0.310620248303037,0.0122145808684195,27.6579893400313,2.62054902925454,0.226184842647265,4.19190679995869,0.249048596007901,12.8083204607828,3.57887139483703,21866.2425148324
"377",0.0856504735493556,0.811071955757425,0.0248820641476875,1.63484831959633,0.473636572524994,-0.140529370654511,-0.297803980853954,0.00840681431424892,27.635010146445,2.63365885110649,0.226371113970358,4.28564163696096,0.206714826729824,12.6857597125016,3.56170741534191,21864.886140459
"378",0.0822393051178689,0.785271721515965,0.0413385504052419,1.64311183108527,0.489852690915623,-0.0945585931190262,-0.280117705719281,0.00350389502135081,27.7612477568014,2.75950280905995,0.217700899856084,4.23890518332396,0.126260417991739,12.6735208317981,3.55998888085316,21865.6884726274
"379",0.0762054341095037,0.787245977014103,-0.000758045046976489,1.64415685248616,0.640448521657796,-0.119318187827082,-0.224245497414064,0.0184035413566131,27.6476450495189,2.49928803631393,0.209924523692779,4.25043248855258,0.172922713780282,12.6229012927589,3.55287225956111,21867.9531732721
"380",0.100692941875403,0.760292413904534,0.0459269178783468,1.6279564775522,0.529201077057821,-0.119553041864324,-0.390853174477225,0.0151470940293122,27.9820855961106,2.32751790306913,0.223781507325834,4.24363659890269,0.0721270592777897,12.7271779518866,3.56751705698607,21863.0730945428
"381",0.0943279444485723,0.769906762461289,0.0184751697441603,1.64499564405817,0.538480107964999,-0.22261005979556,-0.329269055469213,0.0205288941845343,27.8513679076647,2.42135933041313,0.215983195736493,4.29335983676758,0.0703615843359894,12.6403536570655,3.55532750348903,21869.4769515588
"382",0.0860196312001404,0.785231066852127,0.0314139362361293,1.64195770294945,0.630061926667875,-0.0717015351734479,-0.306283056971497,0.0137237986305132,27.8045905635444,2.33904432888242,0.218622876391093,4.19764154377934,0.262830465334386,12.7637705482457,3.57264195634627,21868.3214059149
"383",0.0912788118187754,0.762401780360477,0.0300238074153621,1.63782031221614,0.604548518278023,-0.0466366753966405,-0.341019664880011,0.0201050508963327,27.7893391604317,2.21246621318842,0.213772154201176,4.38818012922243,0.124525292323203,12.8040445226581,3.57827395858088,21865.7384210361
"384",0.0982497760448692,0.785814770381507,0.00396990404694423,1.64309127242086,0.640640686839667,-0.179717974919772,-0.382181793560225,0.0149349807318414,27.7663718281248,2.46695570543106,0.21657162775141,4.24155611072234,0.316524918504058,12.6185383395276,3.55225820282361,21865.1713914777
"385",0.0887868674829826,0.783765835174297,0.052423708826219,1.64390773531097,0.608832933971605,-0.138283786084328,-0.28971666103569,0.019962938765054,27.7455420217962,2.30994883898094,0.217067693683714,4.24218246475834,-0.045821283901221,12.7855738990937,3.57569208672862,21868.7015421476
"386",0.0895461242819232,0.767352806788698,-0.00184161153736028,1.63797624456356,0.551135593958332,-0.125342650198824,-0.318960145767188,0.0164828889452944,27.8097696251443,2.55186722000144,0.221955612952594,4.30763410790291,0.179456753205316,12.7818846133594,3.57517616536016,21871.7576769203
"387",0.0900732820153246,0.752862741698903,0.0106979361012606,1.63591397305597,0.602395303644001,-0.0678985276253225,-0.320378579948542,0.0159674354514493,27.9158733507036,2.4722016046906,0.222380317266116,4.26140291286586,0.215400303128538,12.8482683846674,3.58444812832706,21868.2846753116
"388",0.0847353258993989,0.797013711837375,0.0470032650558638,1.6389025533488,0.572384034959509,-0.201846630930585,-0.27033352566546,0.0181861530652347,27.6765634680644,2.36082459489579,0.216132955070891,4.23129638536329,0.0526123474843985,12.7394344018211,3.56923442797206,21870.5334695912
"389",0.0893207590699584,0.76971215900319,0.00882711146396212,1.64149080453821,0.614059999199748,-0.108692345399225,-0.315108193292258,0.0112980557712278,27.7621093859117,2.62867495210302,0.215853956115521,4.31791031225741,0.168902692547191,12.6867912057616,3.56185221559817,21871.7465758496
"390",0.0989149824806612,0.784950904253495,0.0213884453220202,1.63409565969582,0.606675963850543,-0.146840743434149,-0.341524849288303,0.0181095514797641,27.6682094592854,2.48375780059933,0.222061163928316,4.30559824628866,0.00204936546450976,12.8339160216736,3.58244553645601,21869.0027891303
"391",0.0911874832467321,0.773349927460362,0.0231602085437491,1.63113399767854,0.631951877719809,-0.138558716895497,-0.345348025864354,0.0192406774033435,27.6680374708008,2.51533875779496,0.228121340168978,4.36815261453641,-0.049602074814745,12.863658362976,3.5865942568091,21866.8416987289
"392",0.0994984841613942,0.789145728048194,0.0338666876654517,1.6263432737306,0.592997159174034,-0.135131607209575,-0.336243817682003,0.0123415606810354,27.6583767892502,2.43441067667887,0.231580040190002,4.30169966077736,0.217632696260199,12.6222415779138,3.55277941588185,21868.180976428
"393",0.0855327460153414,0.773004234613474,0.023585460085855,1.6342390337059,0.594423581614932,-0.132305933679111,-0.247622504514157,0.0207629276664272,27.8366133859216,2.35278237637721,0.223155445061783,4.21400951700563,0.0677896279601429,12.8033988912807,3.57818374196753,21869.8627594023
"394",0.0755294400333229,0.788749026858599,0.0310590354592279,1.62409935502828,0.600707447597972,-0.164512542700103,-0.23279067959354,0.00967061229444094,27.7180332786897,2.70172718280949,0.232723334301617,4.22633642075401,0.0714119315675736,12.6550587184515,3.55739493428148,21869.5398171129
"395",0.103276669215488,0.769189606577114,0.0203939991412656,1.65773605452707,0.5925961243357,-0.10575252477911,-0.414406822867497,0.0229090756757526,27.8031253836649,2.13491642413062,0.199204485273368,4.27006520671652,0.204714186326257,12.7548309850339,3.57139062341742,21868.6450662281
"396",0.0976288251920546,0.777848500416926,0.017829904780764,1.65105963488344,0.608873559797605,-0.139386321056689,-0.364743115451706,0.0203503735647033,27.7531052167931,2.29977485644578,0.20635830630028,4.24804742755839,0.15933753100231,12.5986928045924,3.54946373479043,21872.6311061927
"397",0.0798293620367889,0.780515288425745,0.0319002483752564,1.63205801429387,0.555924386758625,-0.123954666277603,-0.246469805382493,0.012743906859298,27.81246169867,2.4916071234706,0.225740412548085,4.19240867713196,0.136336829016916,12.8647794092823,3.58675053624897,21871.6350189093
"398",0.0813519732034665,0.775192850004087,0.0436132192267659,1.64661866920315,0.637882252140964,-0.148619069647518,-0.271503184879224,0.00512992595136128,27.8286465058484,2.62502808961575,0.210443813511592,4.25243963455606,0.244473978126182,12.7516652025417,3.57094738165402,21866.1931828058
"399",0.0976545565086344,0.781431851540324,0.0195845576617621,1.63295630468432,0.551874347389755,-0.146302310517928,-0.363122895496394,0.0264840019644086,27.8361935109196,2.15283121987458,0.229229630843641,4.25714052143668,0.0692933631218571,12.7413265116024,3.56949947634153,21866.6220646875
"400",0.0833355053848247,0.773460764164583,0.0211598584868301,1.6487373573768,0.609024167560992,-0.123248695478764,-0.245677212680733,0.00798214686455538,27.7303592784718,2.83694030243962,0.209210712264818,4.34445072694784,0.0448488804645223,12.8684363959702,3.58726029108151,21866.1774021772
"401",0.102934568341096,0.796739293887784,0.0623351733158361,1.6383678773727,0.568776004214691,-0.100709600058143,-0.391104577509504,0.0183539829228406,27.7213367800289,2.11021155818485,0.21715814997601,4.19795795461568,0.119039589616268,12.5224222129037,3.53870346495771,21866.0584371694
"402",0.100289787955582,0.787661145873853,-0.00158203012062951,1.63870102843804,0.584374447379778,-0.112301282114285,-0.378786907526476,0.0130617790849594,27.6094050277787,2.55561460039245,0.219970198066917,4.38091783670132,0.264985588782004,12.8277425984794,3.5815838114554,21867.6428656254
"403",0.101225273339198,0.804607664938792,0.0482741918549719,1.63769028343119,0.643962086254712,-0.201249221798015,-0.383709708285861,0.0176344062502072,27.5919875581417,2.12423508423795,0.217917848164026,4.2321024048724,0.236937991529199,12.6609338780509,3.55822060559079,21865.3037303243
"404",0.103135569277793,0.786215274484018,0.0242972330229474,1.6348960933562,0.580121698184042,-0.112732340479676,-0.415637448674048,0.0188737619545163,27.829491803318,2.43213719123876,0.223747309603355,4.13465251780162,0.0128632796491061,12.8234941543223,3.58099066660642,21869.3514095356
"405",0.0752473493190651,0.781462376213885,0.0271604847312679,1.63736495631373,0.617729740688345,-0.153167376301568,-0.240883326957725,0.0148564272333349,27.6149360636376,2.32585980539707,0.216582314351888,4.38741307565989,0.282522573808638,12.5960295968248,3.54908855860554,21867.0134156537
"406",0.088038710817082,0.792825219770402,0.0185950740050081,1.63290140821666,0.578491694997081,-0.191736908985169,-0.316539579940717,0.019712706132652,27.7465073985738,2.36206608774179,0.225347932486234,4.25444134051494,0.172975202119812,12.562304788619,3.54433418128412,21867.366638511
"407",0.0911772653107398,0.763125511124145,0.028614759948602,1.63865953958002,0.600602420659529,-0.0880576283364307,-0.30721064203953,0.0142271642399957,27.8122235658827,2.47443360930736,0.218765609316009,4.30850535708218,0.0944602304421849,12.8641749559932,3.58666627329519,21871.9408247066
