"","racesex","raceLSAT","raceUGPA","racefirst_pf","sexLSAT","sexUGPA","sex0","LSATUGPA","LSAT0","UGPA0","first_pfLSAT","first_pfUGPA","first_pf0","sigma_h_Sq","sigma_h","lp__"
"303",0.101245444276542,0.765836719184563,0.0363038909111302,0.280032042800963,0.623869361687988,-0.153922246822548,-0.369236892091212,0.0113244117399472,27.8226016354429,2.42955659790212,4.27207330199218,0.269428840349299,0.405431242981438,12.6263730654744,3.5533608127341,-99658.1940954733
"304",0.0859000584533711,0.780345124351374,0.0103994403118741,0.300777214389144,0.552765402874787,-0.124832048310555,-0.297620392493857,0.0202259892904843,27.8632543438785,2.37604059315527,4.2007906897112,0.0548274872089047,0.302060240307132,12.7767067298416,3.57445194817913,-99660.9260196893
"305",0.0930082746787518,0.784663890920394,0.0257239269579982,0.293222354651167,0.591246257274487,-0.16588936186588,-0.322368923452529,0.0153862178596563,27.7971628573892,2.47394213844248,4.2233404990467,0.114338809128474,0.361983315970524,12.7923481671482,3.5766392279832,-99655.9387553906
"306",0.08898775845495,0.785486074995094,0.00397053277245856,0.290883991745634,0.643492747291228,-0.188406737421625,-0.297612904320071,0.017675272647659,27.8133832615486,2.46641498680003,4.14911353157546,0.144835148415169,0.359157125883089,12.669083149218,3.55936555431133,-99660.29426834
"307",0.0873238780650006,0.750946171478094,0.0414616746907153,0.28069564228417,0.566052746389881,-0.11906884175669,-0.297234773494771,0.01268848320014,27.9707303166118,2.40005513870291,4.25390996845293,0.197242801181381,0.435172229852538,12.7485070549136,3.57050515402423,-99656.6287833038
"308",0.0778162334004509,0.781468451603887,0.0200309717088133,0.296274726740079,0.614028018759253,-0.182154727321172,-0.231012740769913,0.0226953157985891,27.7437391371787,2.31228570386707,4.26125640573609,0.0196237832667388,0.319884410955489,12.5775278679455,3.54648105422058,-99659.5438482026
"309",0.103229854881371,0.766406629588642,0.0346710274537295,0.276510574759468,0.573369557796558,-0.0796675639925054,-0.385096346422873,0.00879729390743628,27.8918411187884,2.50264971714845,4.19433795693778,0.269732551808938,0.461419688884743,12.7922740545394,3.57662886731897,-99659.7905308437
"310",0.0945444341861479,0.776845706419678,0.0158404870100561,0.28825534843676,0.583161894730425,-0.12511543137379,-0.334524804558406,0.0245613625319705,27.7547037730987,2.14145791916384,4.2623140228304,0.135072305625385,0.375962910488428,12.6470768233839,3.55627288370618,-99655.9617981885
"311",0.0934452898719417,0.772186984706152,0.0335780607141347,0.283971823591736,0.570495993617309,-0.142364838467991,-0.324929284561068,0.0190792772807304,27.7792633539502,2.28003557300204,4.26580682321929,0.100131763019661,0.405407120680737,12.6744408732112,3.56011809821124,-99654.8220471088
"312",0.0911957427612329,0.754815368307687,0.028170912217372,0.287808016580419,0.613899695945882,-0.188042936775928,-0.302657347260987,0.0201546316434975,27.8400627281813,2.34543322578036,4.35503778001324,0.0418592093393735,0.388628398108377,12.5969095062162,3.54921251916762,-99659.0532908753
"313",0.0928100345367219,0.750983876774949,0.0315828597456063,0.290111210295471,0.586454067770341,-0.210802725862627,-0.334698683718094,0.0215748201522907,27.8624471986914,2.28945918482463,4.31240193087784,0.0348928988366558,0.400841004109838,12.6036804877428,3.55016626198588,-99659.9841238732
"314",0.093279273866189,0.786164013337642,0.0225854642486961,0.292047457208604,0.504405903684429,-0.185281114160631,-0.327432468722069,0.015309809204122,27.8095162143636,2.49433089452913,4.22510379795894,0.0987767834233766,0.389572453608391,12.6999738406979,3.56370226600061,-99658.1427402578
"315",0.0842135676228202,0.753705891486401,0.0222143531539791,0.295895888898612,0.647101746571035,-0.035973988613345,-0.285265061820739,0.0142559801850857,27.95407344751,2.38293436313016,4.21647431983183,0.197435945838001,0.343018795384937,12.7052804530454,3.56444672467487,-99659.2914306544
"316",0.0835260893855481,0.749148615972859,0.0318481617213791,0.30161181909597,0.666401050042972,-0.0158465957188738,-0.262172581541178,0.0127587195363524,27.9700759197224,2.45227721959043,4.15800468007883,0.147733750484262,0.31716793580724,12.6445272884614,3.55591440960851,-99662.7962332471
"317",0.0857135421501116,0.750089876296775,0.0292431459737524,0.30270896963485,0.671022001825511,-0.0119354423722561,-0.264677126064135,0.0111765888879619,27.9560593217297,2.46224384447854,4.1786988053732,0.172876345133907,0.332827018079108,12.662331140066,3.55841694297703,-99664.1514008632
"318",0.0903653957539845,0.775107715520781,0.0421855976509492,0.288424434254894,0.619566911507289,-0.102718591324808,-0.295831289065831,0.0139541457647675,27.7735506881448,2.40477826246148,4.23696385950804,0.0882205681511652,0.344183993498829,12.7287176560931,3.56773284539258,-99656.9108914503
"319",0.0943397068599501,0.786928685624692,0.00662496144635759,0.279468844766723,0.574520670503073,-0.161273884068428,-0.317074048175428,0.0184495671179675,27.7124419643033,2.42860512339829,4.27964376927661,0.184387084988655,0.394340394001579,12.6615415765012,3.55830599815435,-99657.8493680292
"320",0.0964273614642252,0.785934047017726,0.0154526276864427,0.280983571600631,0.529409527640178,-0.143952058438497,-0.336006113605574,0.0152651243152404,27.7718869634755,2.52646210254357,4.21662432469997,0.167347321128501,0.405645209330512,12.5407032692477,3.54128553907303,-99658.4537347294
"321",0.0892320273797281,0.765452561289839,0.0183646204733592,0.278797508220181,0.624372138890876,-0.110676226701048,-0.341685015136091,0.0189891224302288,27.7413366847124,2.47833220946161,4.31338068710387,0.0150363753995078,0.423960077339844,12.791805398698,3.57656335029844,-99660.3879421316
"322",0.0888384690195822,0.786547855103219,0.0250761759648309,0.29308771389862,0.552293151737312,-0.147122771501218,-0.330147772350924,0.015166624714085,27.7992212652402,2.42934964153912,4.17813535399543,0.235077038315957,0.353190858089634,12.715574820246,3.56589046666411,-99657.8150967348
"323",0.0808202507884757,0.746664695537514,0.0178006324706693,0.274319830895089,0.604258602360917,-0.102969426051557,-0.270904892421529,0.0154471180502817,28.00081080973,2.50562560713553,4.21564330758539,0.120391595899931,0.478888941852179,12.7135234245976,3.5656028136344,-99658.7194384855
"324",0.0831413724989411,0.75282226489681,0.0402846998217661,0.280467461653953,0.582568967929186,-0.0999885606561999,-0.28402611295381,0.0156443934426684,27.9538371264451,2.32262797012369,4.24976605653571,0.107513280443524,0.436965912298946,12.7266480392857,3.56744278710756,-99657.7511517448
"325",0.0855912782372925,0.791183410367242,0.032471903396934,0.275911663534964,0.574228613293072,-0.122057391313285,-0.311085865252812,0.015481853293305,27.7609460704903,2.35179019108938,4.17932555650315,0.149916235996685,0.487625185116005,12.7954663659942,3.5770751132726,-99659.3625931616
"326",0.098387304202783,0.778252254039316,0.0223338200623404,0.28402623787096,0.576911744989713,-0.20766213625803,-0.372105736286726,0.0140054581758779,27.7079084771332,2.55210297011378,4.31394876195038,0.139704332338545,0.377619967296699,12.6270883797294,3.55346146450604,-99657.0191922418
"327",0.0897234514089482,0.78298319232322,0.021505367031571,0.295802347558153,0.583495714059962,-0.0378757444149884,-0.311072795219219,0.0167787046015176,27.8109491765031,2.3871099124159,4.18509380454745,0.117885692493992,0.366343486353365,12.7867092855424,3.57585084777629,-99656.4461571915
"328",0.0920578121463451,0.781497509778622,0.0210304009706473,0.295828823469882,0.610508356185977,-0.123069021657487,-0.335012465909638,0.0106176727212587,27.7000052609189,2.76097588855879,4.29173106807248,0.0412512711653637,0.373049403826388,12.6559948489419,3.55752650713131,-99658.0615098565
"329",0.0843189738594633,0.78086395796051,0.0407166827210475,0.292115987691869,0.545595017623055,-0.0973721051644888,-0.276033651992972,0.0166275647265179,27.7920665405627,2.27403665644581,4.28350951379177,0.124164313632346,0.343534082243506,12.8553225798669,3.58543199347958,-99658.4368669253
"330",0.0898440514280543,0.782778735998066,0.0365236080023618,0.294083916283384,0.51801490589676,-0.097057242590412,-0.308283475773364,0.0198434211773813,27.805232699911,2.19863197253436,4.23235955937134,0.158732860735972,0.363260789340406,12.7898637261872,3.57629189611071,-99656.2456131447
"331",0.0891278575612831,0.773729146109097,0.0390318395973554,0.287404798196282,0.548588887190032,-0.157896623434247,-0.314764205090794,0.0232848402815893,27.8363204904583,2.08400918285482,4.24156175982373,0.153059709035158,0.373189904400066,12.7220836845473,3.5668030061313,-99655.730498791
"332",0.091556826003761,0.778143894662674,0.0228773206502769,0.29150855297446,0.59182940880792,-0.111741197256063,-0.334087895108892,0.0194132997785017,27.7533418813891,2.31811056037584,4.25405274694678,0.151291154913102,0.371341074900544,12.7845940760351,3.57555507243772,-99654.5094719968
"333",0.0890062685406702,0.779164424207758,0.00782495154945403,0.286033896669271,0.606651808779034,-0.166160256963628,-0.295832369859223,0.0121389380617026,27.6465436217294,2.57677649868895,4.35405224911626,0.257094735864639,0.405496317223758,12.7229630672717,3.56692627724091,-99657.1515672929
"334",0.0962794419827327,0.772359952733627,0.0392087967377638,0.286689185053692,0.51019142528984,-0.213695514824263,-0.34267358694441,0.0210737431226704,27.8420044748856,2.18570899626881,4.26025684796074,0.134879688469805,0.38482032757514,12.6820199551336,3.5611823816162,-99657.4391595394
"335",0.0875513482751416,0.786100319609656,0.0156828692052227,0.274356591730454,0.629888652563643,-0.0939350267881768,-0.270379183784141,0.011118773073607,27.7698378027427,2.65115930071594,4.16712874233326,0.123379474257889,0.472904275862562,12.7360131634974,3.56875512798194,-99658.5683687286
"336",0.101791178731429,0.768585349072911,0.0345172031096087,0.284212187010424,0.528451802138231,-0.129879032405724,-0.420610082945979,0.0205551304330655,27.7516892787232,2.19869817001755,4.36104077082794,0.136921757057214,0.411789495814517,12.7127229496466,3.56549056227142,-99660.1440593673
"337",0.0808010100056899,0.775480074783176,0.043758925718337,0.284609637188998,0.640869024787328,-0.115400585575812,-0.271282131350199,0.0142393419198766,27.7864886977674,2.47953749594127,4.2421845297994,0.0268716817107535,0.422446153093779,12.7192231349327,3.56640198728812,-99657.1395075157
"338",0.0903328266508769,0.781783644613365,0.0407353284958774,0.290381030859238,0.586951724455396,-0.0800546547919369,-0.303799082990875,0.0172186203134661,27.7745296703845,2.2799779860793,4.18162666924261,0.155859027377765,0.388142551000476,12.8278591379296,3.58160008068037,-99658.4071005448
"339",0.0892080661065162,0.765629632500601,0.00938903542635998,0.28308675760669,0.58936265255167,-0.199264699906059,-0.333323376032831,0.0173049813703548,27.8055757131097,2.5162513472192,4.28339185197407,0.100928720032878,0.418370075870992,12.6825103584206,3.56125123494827,-99658.2805481053
"340",0.0973732868889363,0.775280561820871,0.0400929530878617,0.284191422603697,0.580478167138835,-0.0652177667179781,-0.355849985064644,0.0114981145470761,27.88350210954,2.44811475707781,4.14755564085905,0.21127996494519,0.403386246490444,12.7320391795285,3.56819831000583,-99658.4251010088
"341",0.0845240419129948,0.779761692991117,0.0248254100750939,0.292458637134825,0.592707816546654,-0.200762516234389,-0.27940797267496,0.0186369252575166,27.6964615472597,2.38558954886818,4.36602273708213,0.114266761573241,0.377221497689291,12.7127485526483,3.56549415265939,-99657.0007488948
"342",0.0916396891533632,0.780547449260996,0.0296347322842673,0.281060637527254,0.638187722133523,-0.039438756599491,-0.325371504488551,0.0142548606697883,27.6602951083523,2.42826951853101,4.3782194865778,0.145172045749939,0.42670749735542,12.7037316461785,3.56422946037127,-99659.1566361123
"343",0.0839641604232138,0.778875106153287,0.0219126827028881,0.296802403702804,0.548750036549665,-0.222423675576086,-0.263741572702733,0.0190010894871933,27.8482624135869,2.38841101072046,4.13193961586584,0.152325977529298,0.340641449250635,12.7739654730364,3.57406847626573,-99659.2591014303
"344",0.0871653003035622,0.777610378963386,0.0295615613950032,0.276071309045286,0.636002943851195,-0.0322759979440383,-0.314759551381393,0.0151351790427198,27.6230562622686,2.38938152154629,4.37140299670783,0.111259581648572,0.404038866630486,12.6531206076767,3.55712251794575,-99661.5357586505
"345",0.0975631605920202,0.785013263706594,0.0318351665742876,0.28103228239045,0.545060094005723,-0.0976482692487485,-0.355144263933145,0.0164249711459279,27.7440134250302,2.38018812743562,4.19986150739659,0.0953648783449824,0.416919696703619,12.7848805652678,3.57559513441719,-99657.7926011913
"346",0.0918903813218388,0.761260753703094,0.00918328925683853,0.282293817913292,0.619608479132072,-0.139953508239742,-0.320879684822804,0.0194141796128102,27.8340404535191,2.36620881188135,4.23176537587495,0.160134905253073,0.382653597470717,12.575853344738,3.54624496400601,-99658.8813762242
"347",0.0855606964488425,0.802283215916189,0.0280583910111782,0.291838884757997,0.46027671322971,-0.110534500615792,-0.304864123611056,0.0185833827124358,27.7060263949071,2.3343044282284,4.24469553069271,0.0918167779329142,0.391469617889728,12.7811504865238,3.57507349386329,-99660.4977643275
"348",0.087648071146244,0.756311539822301,0.03665871671151,0.286980830702521,0.712362878919477,-0.153510693647944,-0.305521904706752,0.0134330865841125,27.8615461563342,2.40093815512522,4.25630604176126,0.198305906850006,0.423730244203466,12.6633061878581,3.55855394617787,-99659.5765627836
"349",0.0854932527230836,0.775929073264399,0.00506406931293113,0.275427263129749,0.572288690119586,-0.0699707395925623,-0.280362941864844,0.0227512559072924,27.8276237507607,2.31183617545462,4.1951623812264,0.133074438474536,0.476011431279418,12.8218480359052,3.5807608180253,-99658.9326232259
"350",0.0917713810442836,0.760930928438623,0.04629806226632,0.290948878634294,0.603977048569659,-0.138287995387138,-0.312940881600833,0.0135927745486103,27.8465912365363,2.49010880630319,4.29047360510207,0.077139007982942,0.346500008152,12.60369372662,3.55016812652865,-99658.1061216394
"351",0.0881162047586619,0.78394458281696,0.015449125092398,0.276867710561863,0.563339495772813,-0.114301773034123,-0.310847805161698,0.0263210606754508,27.6825480519861,2.11018520504414,4.31674945763621,0.166970301878132,0.43055102563067,12.8026087561413,3.57807333017943,-99658.7884539352
"352",0.0894526122489631,0.78503118685193,0.00624147529570492,0.276931932441363,0.577665520024608,-0.106663370442518,-0.310216738420451,0.0247128687168717,27.7185604602864,2.19277132095836,4.27299693352609,0.159449271380693,0.426026412759455,12.8003858959988,3.57776269419854,-99656.7190284367
"353",0.0951132672584123,0.77432027979349,0.0332582611390306,0.271040619828245,0.536590918011377,-0.181331639734505,-0.341332601486718,0.0139705394331042,27.974345681363,2.34630840605403,4.08602635382667,0.26289911648506,0.486051847830886,12.6867662546197,3.56184871304492,-99660.0578775881
"354",0.0855421612652337,0.789882881942608,0.0325400796332491,0.274003403936657,0.559892539459295,-0.182168653652027,-0.282436554375802,0.0204532303844124,27.7581070164525,2.30955969705583,4.22595227016291,0.105837304393636,0.453763575024034,12.5931182726028,3.54867838393434,-99657.571142205
"355",0.090961796535751,0.785741285510328,0.0150469322828786,0.28646870955619,0.622264526369597,-0.0506795090261983,-0.303350873401674,0.0139398524635961,27.7699868960905,2.4785748819291,4.12361466859832,0.163270515862045,0.402285828373785,12.8380206687943,3.58301837405201,-99660.3265890833
"356",0.0923281582987237,0.77008681237274,0.00822249416517949,0.278562581234356,0.678885029469577,-0.112735879012004,-0.31881957180769,0.0164756444235205,27.8640557959897,2.54139425116405,4.09950463649299,0.134886094146838,0.459220977002964,12.7571065255844,3.57170918827168,-99660.960858827
"357",0.0876237688077936,0.765807558203858,0.0499127335467656,0.286202695621913,0.499460942670038,-0.212457475757383,-0.296637273218343,0.0234701986062226,27.8323497543001,2.04757897890369,4.35723790700223,0.139539606267812,0.375551938426672,12.661644924796,3.55832052024491,-99661.1964333197
"358",0.0894354480131218,0.758435614929106,0.0487037715316092,0.294122094062001,0.522479275208201,-0.168635903514864,-0.305543319862303,0.0212974793533829,27.8945868537954,2.09308963468303,4.29120418395342,0.143733552493434,0.37603775371049,12.6940822291863,3.56287555623071,-99658.3348562527
"359",0.0846961741671436,0.786380879110043,0.0102535779826133,0.285584957336813,0.647238333951555,-0.106221994524742,-0.278136657487089,0.0100178765726715,27.7684626918396,2.72756731336521,4.1693789096053,0.141048062560723,0.403697191645565,12.7008563406074,3.56382608170031,-99656.6161739985
"360",0.0902659544598077,0.765889301526387,0.0424936847680102,0.282408470388715,0.545922049932323,-0.162858524256337,-0.31057849411973,0.0234124817418029,27.8234678609525,2.06866975095858,4.28833198245909,0.143738107892002,0.424529141608393,12.5807507548459,3.54693540325249,-99657.7471549392
"361",0.0877285736288463,0.784606251358975,0.0146458861015331,0.289713686172797,0.635945994688235,-0.108707835587748,-0.285881592035974,0.00910831498470558,27.7623753701861,2.73514100774207,4.21195740038915,0.131135641485873,0.409739728397341,12.8095479883982,3.57904288719738,-99658.5223636293
"362",0.0864006104465919,0.772920501591543,0.0316192742361827,0.28917964166771,0.550540252760979,-0.154915840160705,-0.296599425324626,0.02099818926449,27.8775250758476,2.13323398037487,4.19043951017789,0.164501432017291,0.34260317494854,12.606238468348,3.55052650579431,-99659.888050188
"363",0.0947940285976706,0.780408213659308,0.0241887647236279,0.297065269119937,0.62839976966374,-0.131691415161313,-0.348806213960847,0.0135668594748775,27.6789667533753,2.59252414611191,4.30419350804331,0.0775623421201052,0.35023239535053,12.822490384361,3.58085051131167,-99656.3145001957
"364",0.0713030155585929,0.775527602297835,0.0234449875143493,0.289783695790591,0.582712119045548,-0.125829010481741,-0.190995077369504,0.0216330653566694,27.8355731228496,2.09695582650769,4.21659116092623,0.247685362452203,0.364357574913883,12.6021214213985,3.54994667866977,-99659.8854753685
"365",0.104357210209733,0.779567695228116,0.0401614747030951,0.289877391299076,0.595664557940122,-0.163646674510563,-0.397952851430415,0.0115333922870531,27.7519781824248,2.61122620789115,4.23710704465046,0.0548733204813125,0.37779132240509,12.6943793737588,3.56291725609209,-99657.0506130796
"366",0.0961492490431033,0.792585814706865,0.0375192021890168,0.280976307092262,0.599204071266551,-0.167162029925731,-0.366589504170426,0.0140876940862518,27.7295837235347,2.4582512176475,4.20062667879869,0.0966396492681655,0.435109546440632,12.6350066461601,3.55457545230934,-99656.391457125
"367",0.083378326478787,0.763709295654864,0.0143811116968596,0.290459723137776,0.58700755525181,-0.0981603766333502,-0.266455052569966,0.0194461032852529,27.8230868647972,2.33198524245261,4.30618839131817,0.168811698688234,0.366307674363607,12.8432294919628,3.58374517676171,-99655.7609433016
"368",0.0885037729877522,0.757469701710377,0.0176341216480984,0.303222469052988,0.519721747500555,-0.153831621957107,-0.297615259689041,0.0172099296706139,27.8510073823859,2.39440969185233,4.35063336277902,0.140495450805512,0.277098617617012,13.0027637634608,3.60593452012939,-99665.4036867059
"369",0.0995245625331248,0.792610843628949,0.0385978183102939,0.290518001237223,0.608949365705259,-0.169314096680249,-0.38654083834643,0.0221761704613566,27.8014588400287,2.2016710629604,4.10832273206012,0.150073553219832,0.368771738249878,12.5585725477839,3.54380763413929,-99663.8829668935
"370",0.102613216699114,0.7560605220614,0.0142787287780174,0.295067654187747,0.50096285480798,-0.163939046265116,-0.381451307902477,0.0187740859437729,27.9141082426107,2.57202889449119,4.31171239868456,-0.0385317219282943,0.349612455657795,12.7614636675713,3.57231908815146,-99661.391926294
"371",0.0937296078006389,0.762072233663447,0.0268180641217003,0.287779929753827,0.506204919947999,-0.217779217594785,-0.341919698700824,0.0235266911033096,27.9714639927883,2.16416705054558,4.19562250899765,0.148711695281401,0.392937950833577,12.5931230427401,3.54867905603481,-99659.3551088919
"372",0.081282999078928,0.762924744214835,0.0184980033990438,0.27398651905831,0.640102100504637,-0.0293756065830499,-0.272267456352705,0.00790610230089497,27.8421759899477,2.57041485889421,4.2565486398038,0.285517391650928,0.452881878899437,12.7948976647684,3.57699561989785,-99661.4675261852
"373",0.0832460661552962,0.768263834771937,0.014400601966267,0.271985772703415,0.637769009729846,-0.0387981975067517,-0.272873414883252,0.0088759401688593,27.8388920206259,2.61448129302895,4.25900462258491,0.260469954329451,0.471991828767268,12.7771680382845,3.57451647615233,-99660.9978656561
"374",0.0828852265789862,0.788771994186688,0.0351364509931325,0.280262473331342,0.580459381164642,-0.110268366407515,-0.259315174484378,0.0237470823171328,27.9672617594961,2.10256347999219,3.98011160117655,0.122392324411954,0.413256496944487,12.7277430792478,3.56759626068418,-99661.9693866397
"375",0.083360124349524,0.772065890243488,0.0326763895502571,0.269853902498945,0.580210186845787,-0.149940897893494,-0.27484793172687,0.0250185663189319,28.0300277999139,2.08360871729474,4.02996216858024,0.0969188031075569,0.473119585416838,12.6890441229894,3.56216845797464,-99661.781029649
"376",0.0885009067268133,0.771459096411778,0.0290910573654506,0.265507121192584,0.602818112580423,-0.131147498254372,-0.286246701494765,0.0279866566179288,28.0099244621745,2.0150905724588,4.0154456824395,0.0958071379249761,0.481124293685246,12.7083891489849,3.56488276791606,-99665.2523266143
"377",0.0900419049925576,0.784522970923446,0.0272336400665415,0.278625411586447,0.561152637181178,-0.168221453129222,-0.339876080965217,0.0125597411540976,27.947403953704,2.5653239647617,4.06088069404059,0.139013620615424,0.404319283972809,12.8673371328486,3.58710707016791,-99662.3044398603
"378",0.079891813990346,0.75482134478634,0.0276847705016007,0.282389652080863,0.53183352272447,-0.154320147086588,-0.244343712176447,0.0258892582819356,27.9427750480193,2.04640189142929,4.30632036108183,0.123444276495164,0.394788282238941,12.6199720924956,3.55246000575595,-99661.2426333736
"379",0.0812039759392354,0.79701822380155,0.0470904486465007,0.294916804213014,0.581674615716956,-0.133239515769418,-0.261101742181554,0.00632735143174993,27.6762735801928,2.71619086511939,4.26730978327747,0.125865678456407,0.336896105851062,12.682834464958,3.56129673924512,-99661.4530472606
"380",0.0914643922757801,0.75402355528647,0.0151956898966161,0.286761224330902,0.595195100981144,-0.129953484233247,-0.32328285993701,0.0268394909524514,27.9323793810329,2.10930240634747,4.21637692638543,0.172926158824436,0.378927853233735,12.7327294232158,3.56829503029328,-99659.4394009322
"381",0.0959911178074464,0.79752006905444,0.035202677634108,0.281153805656066,0.554793284288808,-0.140523045837441,-0.344162004007504,0.00695068309629458,27.7013645447772,2.77486573664753,4.19591673925997,0.12672583417167,0.357263295850169,12.6953763688571,3.56305716609447,-99664.6342365493
"382",0.0906001287381926,0.759523778907848,0.0204784214202246,0.281732254421424,0.629035634613512,-0.136667049492239,-0.309164066908603,0.0280379921244166,27.8387624444939,2.07080941215009,4.30893899857587,0.136835732047442,0.379130553261366,12.800801980963,3.577820842491,-99662.0083774497
"383",0.0972595057863646,0.790374000981454,0.0388006497456642,0.29797508441851,0.535521666740632,-0.142252160802597,-0.362468366811744,0.0180863120546776,27.735362453479,2.34460045418714,4.23184209567327,0.0982271903977585,0.296086230798513,12.6382697025015,3.55503441650028,-99658.0125982588
"384",0.097771278163714,0.777324589050756,0.0106046264799309,0.286986586536897,0.606487035578952,-0.103233708668694,-0.359879956734181,0.0119916185301693,27.7005987706678,2.59317115493825,4.32281919293836,0.180529813183709,0.419578481605143,12.7832724800402,3.57537025775515,-99657.0061852128
"385",0.0926768320867451,0.759436210490929,0.0234521059590532,0.2791945076244,0.591916598646439,-0.197912197670969,-0.328011838326019,0.014564309065039,27.9801725445145,2.49242620537719,4.15227684611089,0.201061668229485,0.439791269094894,12.6805432000278,3.5609750350189,-99656.6599101697
"386",0.0923190541814774,0.776197712110525,0.0247812798080503,0.278881647880109,0.539185431331153,-0.123714135275731,-0.347388887876589,0.0215979502376788,27.7979966820403,2.29286084274264,4.26706021548912,0.0786801946321598,0.45814855239604,12.7126511728813,3.56548049677478,-99656.377623728
"387",0.0889210273518418,0.75737996733939,0.0522657954338352,0.288989608109522,0.547999492450113,-0.13593328242367,-0.285964094897755,0.00915446584698627,27.9187393383863,2.5789553720475,4.26445641500833,0.0720350770543146,0.398067063308637,12.6603453179927,3.55813790036203,-99658.4495454604
"388",0.0882217970194159,0.797783215778121,-0.00373130465501706,0.290604916946031,0.628304286267049,-0.137627399663147,-0.308438389215898,0.0244580335062837,27.5986024740517,2.22749108923861,4.24576369475209,0.210983106911398,0.356572156768701,12.7118464570614,3.5653676468299,-99658.9150246218
"389",0.0786335118660205,0.755571535013127,0.0469161239548899,0.293133135583126,0.552444023328577,-0.150815230421005,-0.23770998471737,0.0100751409124468,28.0044486825931,2.5811890345488,4.22017272495293,0.103194686164633,0.366176339957459,12.7028614414999,3.5641073835534,-99659.8004956644
"390",0.087898913810252,0.786675837704918,0.0188580330716877,0.286663753246788,0.554158608415653,-0.12512044663704,-0.308414987289158,0.0299079356473139,27.7087274605513,1.98602165447495,4.25891838648094,0.125747407266424,0.376628344310166,12.7065708022156,3.5646277228086,-99658.5729602658
"391",0.091897272676752,0.767195155800386,0.0302827708553786,0.292481337493929,0.652803677981179,-0.155184375738436,-0.319687738257013,0.00496605118274937,27.806840678939,2.8131357925127,4.24772275070614,0.197039787184788,0.352885150136876,12.7615165293043,3.57232648694157,-99659.3739752211
"392",0.0803793804137888,0.772766397072477,0.0258532730945906,0.280438788732462,0.523233283140137,-0.104841587275037,-0.242829950833116,0.0280937701081392,27.8139560420304,1.98577345868097,4.28580215085057,0.0329330870830268,0.426918456297169,12.6602252020647,3.55812102127861,-99663.4084981519
"393",0.0991679885623803,0.769303020724464,0.0224688544839952,0.290826252082249,0.632799159790434,-0.162208026116318,-0.363873247923162,0.00777589510011977,27.9007930423633,2.78021554151436,4.09323844416616,0.175292104026751,0.368141035373554,12.7540814506863,3.57128568595209,-99662.0903572665
"394",0.0947303825115057,0.765917800840019,0.0326471252717314,0.283886160721191,0.524718055647666,-0.127777137939739,-0.35238311755106,0.0268798240086214,27.7915925405239,2.08700754205626,4.30850239443054,0.0638649224079265,0.420779445503664,12.6462614576751,3.55615824418361,-99660.9522340651
"395",0.0870654047098445,0.761771532494606,0.0277905264495153,0.290275064168075,0.552097756907843,-0.115090231683639,-0.290527173355862,0.0178867812111468,27.9785435352386,2.41802446674872,4.15366797948169,0.0648948775115345,0.378002759258074,12.5996216542978,3.54959457604637,-99656.3644753823
"396",0.08819683684147,0.764333832251465,0.0148131240639305,0.287646966704199,0.583960726486497,-0.199699066778766,-0.266607033793738,0.0223278624760749,28.040773808626,2.34004608621629,4.076473134665,0.111745966644784,0.414914983190805,12.6548283798023,3.55736255950983,-99662.6290143506
"397",0.0861672971484785,0.762669910602482,0.0391870407750814,0.280449403996879,0.580313264726644,-0.0691661848984014,-0.311122036105236,0.01685728616621,27.9739827102849,2.21341919037259,4.16215615008095,0.2148889555399,0.42716243106299,12.761127568446,3.57227204569389,-99658.7634640518
"398",0.0883301184664507,0.782965544233813,0.0144280185773389,0.287962635577807,0.549440416220977,-0.205011821911004,-0.304201575483867,0.0156856112209638,27.7361064394579,2.54800150285553,4.30910699380997,0.105354964881535,0.38654198879293,12.6534686746258,3.5571714429622,-99656.8547838732
"399",0.0861749744043553,0.763915788095367,0.0253535635542066,0.297782130424103,0.585343920328969,-0.141977176099773,-0.288701184701529,0.0152913228618233,27.9779201702292,2.44748533084069,4.16749533661042,0.166242573671843,0.322346402175501,12.8445497996623,3.58392937983748,-99657.5291143505
"400",0.0855785751481724,0.763699078250084,0.0199836851374289,0.296886686277234,0.613462216750951,-0.174701053690289,-0.287901394707077,0.0146834794490367,27.8751560942497,2.4978575217266,4.26767059731238,0.189890578631041,0.330771140872277,12.5127715620985,3.53733961644884,-99658.6407807222
"401",0.0964850267817789,0.797506029179482,0.00873349459667493,0.300086981896674,0.60780682907467,-0.0668450487621209,-0.350320222563839,0.0109695449542846,27.781997305616,2.76156121964139,4.13600493657803,0.0734102737291725,0.311594513583764,12.7140177800121,3.56567213579882,-99661.2705294529
"402",0.0869815455944577,0.769006609952089,0.0447589450122751,0.285020928971815,0.566835992129585,-0.193215791523736,-0.283901012193956,0.0232630457628726,27.7357877913395,2.01404689020484,4.39457451473284,0.159968114084476,0.410368579310376,12.6971072717371,3.56330005356511,-99660.3437546194
"403",0.0947228091736707,0.786127863826829,0.0129029665830902,0.28798101551116,0.589630758081481,-0.074049920217898,-0.34036829747821,0.00934569824420061,27.8468553485361,2.71039518286025,4.1002452329411,0.138856899430323,0.387278843992358,12.6521688595085,3.55698873480202,-99657.8083173099
